,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2013-04-12,0.4631989697177858,-0.2887648247177633,-0.7339469764335754,0.4013356403269473,0.8634296477716881,0.0176709393222887
2013-04-15,-0.2887648247177633,-0.7339469764335754,0.4013356403269473,0.8634296477716881,0.0176709393222887,-0.6224112175400588
2013-04-16,-0.7339469764335754,0.4013356403269473,0.8634296477716881,0.0176709393222887,-0.6224112175400588,0.247013488043997
2013-04-17,0.4013356403269473,0.8634296477716881,0.0176709393222887,-0.6224112175400588,0.247013488043997,0.4492840961374885
2013-04-18,0.8634296477716881,0.0176709393222887,-0.6224112175400588,0.247013488043997,0.4492840961374885,-0.4331954895573602
2013-04-19,0.0176709393222887,-0.6224112175400588,0.247013488043997,0.4492840961374885,-0.4331954895573602,-0.3659212847987958
2013-04-22,-0.6224112175400588,0.247013488043997,0.4492840961374885,-0.4331954895573602,-0.3659212847987958,0.0288976050917209
2013-04-23,0.247013488043997,0.4492840961374885,-0.4331954895573602,-0.3659212847987958,0.0288976050917209,-0.0466758582694951
2013-04-24,0.4492840961374885,-0.4331954895573602,-0.3659212847987958,0.0288976050917209,-0.0466758582694951,0.0177434162058557
2013-04-25,-0.4331954895573602,-0.3659212847987958,0.0288976050917209,-0.0466758582694951,0.0177434162058557,-0.2074363648015314
2013-04-26,-0.3659212847987958,0.0288976050917209,-0.0466758582694951,0.0177434162058557,-0.2074363648015314,-0.0162916919033206
2013-04-29,0.0288976050917209,-0.0466758582694951,0.0177434162058557,-0.2074363648015314,-0.0162916919033206,-0.0989664696152242
2013-04-30,-0.0466758582694951,0.0177434162058557,-0.2074363648015314,-0.0162916919033206,-0.0989664696152242,0.1291389610664629
2013-05-01,0.0177434162058557,-0.2074363648015314,-0.0162916919033206,-0.0989664696152242,0.1291389610664629,-0.3438742443166208
2013-05-02,-0.2074363648015314,-0.0162916919033206,-0.0989664696152242,0.1291389610664629,-0.3438742443166208,1.023258978216098
2013-05-03,-0.0162916919033206,-0.0989664696152242,0.1291389610664629,-0.3438742443166208,1.023258978216098,0.3792870739658434
2013-05-06,-0.0989664696152242,0.1291389610664629,-0.3438742443166208,1.023258978216098,0.3792870739658434,-0.2468096397811909
2013-05-07,0.1291389610664629,-0.3438742443166208,1.023258978216098,0.3792870739658434,-0.2468096397811909,-0.5361560676200591
2013-05-08,-0.3438742443166208,1.023258978216098,0.3792870739658434,-0.2468096397811909,-0.5361560676200591,0.1775738910593024
2013-05-09,1.023258978216098,0.3792870739658434,-0.2468096397811909,-0.5361560676200591,0.1775738910593024,0.1941391051691596
2013-05-10,0.3792870739658434,-0.2468096397811909,-0.5361560676200591,0.1775738910593024,0.1941391051691596,-0.3619257708827539
2013-05-13,-0.2468096397811909,-0.5361560676200591,0.1775738910593024,0.1941391051691596,-0.3619257708827539,-0.0670019768173734
2013-05-14,-0.5361560676200591,0.1775738910593024,0.1941391051691596,-0.3619257708827539,-0.0670019768173734,0.3688842918769949
2013-05-15,0.1775738910593024,0.1941391051691596,-0.3619257708827539,-0.0670019768173734,0.3688842918769949,0.1436101154246526
2013-05-16,0.1941391051691596,-0.3619257708827539,-0.0670019768173734,0.3688842918769949,0.1436101154246526,-0.1674781738835989
2013-05-17,-0.3619257708827539,-0.0670019768173734,0.3688842918769949,0.1436101154246526,-0.1674781738835989,0.073612330313511
2013-05-20,-0.0670019768173734,0.3688842918769949,0.1436101154246526,-0.1674781738835989,0.073612330313511,-0.0769903801377193
2013-05-21,0.3688842918769949,0.1436101154246526,-0.1674781738835989,0.073612330313511,-0.0769903801377193,0.0412315513984572
2013-05-22,0.1436101154246526,-0.1674781738835989,0.073612330313511,-0.0769903801377193,0.0412315513984572,0.0876691059031447
2013-05-23,-0.1674781738835989,0.073612330313511,-0.0769903801377193,0.0412315513984572,0.0876691059031447,0.2660614074152462
2013-05-24,0.073612330313511,-0.0769903801377193,0.0412315513984572,0.0876691059031447,0.2660614074152462,-0.1761229296963029
2013-05-28,-0.0769903801377193,0.0412315513984572,0.0876691059031447,0.2660614074152462,-0.1761229296963029,-0.212844719737259
2013-05-29,0.0412315513984572,0.0876691059031447,0.2660614074152462,-0.1761229296963029,-0.212844719737259,-0.8458282325370449
2013-05-30,0.0876691059031447,0.2660614074152462,-0.1761229296963029,-0.212844719737259,-0.8458282325370449,0.6330891803659843
2013-05-31,0.2660614074152462,-0.1761229296963029,-0.212844719737259,-0.8458282325370449,0.6330891803659843,0.495819097845014
2013-06-03,-0.1761229296963029,-0.212844719737259,-0.8458282325370449,0.6330891803659843,0.495819097845014,-0.0802237292567524
2013-06-04,-0.212844719737259,-0.8458282325370449,0.6330891803659843,0.495819097845014,-0.0802237292567524,-0.0430262230332093
2013-06-05,-0.8458282325370449,0.6330891803659843,0.495819097845014,-0.0802237292567524,-0.0430262230332093,-0.4462516639335342
2013-06-06,0.6330891803659843,0.495819097845014,-0.0802237292567524,-0.0430262230332093,-0.4462516639335342,-0.3139059825978033
2013-06-07,0.495819097845014,-0.0802237292567524,-0.0430262230332093,-0.4462516639335342,-0.3139059825978033,-0.1494960724430719
2013-06-10,-0.0802237292567524,-0.0430262230332093,-0.4462516639335342,-0.3139059825978033,-0.1494960724430719,0.5551011303623512
2013-06-11,-0.0430262230332093,-0.4462516639335342,-0.3139059825978033,-0.1494960724430719,0.5551011303623512,0.1547646857803283
2013-06-12,-0.4462516639335342,-0.3139059825978033,-0.1494960724430719,0.5551011303623512,0.1547646857803283,-0.1685462806327821
2013-06-13,-0.3139059825978033,-0.1494960724430719,0.5551011303623512,0.1547646857803283,-0.1685462806327821,0.0117493823923869
2013-06-14,-0.1494960724430719,0.5551011303623512,0.1547646857803283,-0.1685462806327821,0.0117493823923869,-0.177467721613042
2013-06-17,0.5551011303623512,0.1547646857803283,-0.1685462806327821,0.0117493823923869,-0.177467721613042,-0.0562495013515387
2013-06-18,0.1547646857803283,-0.1685462806327821,0.0117493823923869,-0.177467721613042,-0.0562495013515387,0.1507684089247792
2013-06-19,-0.1685462806327821,0.0117493823923869,-0.177467721613042,-0.0562495013515387,0.1507684089247792,0.0751945640937775
2013-06-20,0.0117493823923869,-0.177467721613042,-0.0562495013515387,0.1507684089247792,0.0751945640937775,-0.1600691600881393
2013-06-21,-0.177467721613042,-0.0562495013515387,0.1507684089247792,0.0751945640937775,-0.1600691600881393,0.4079124511164266
2013-06-24,-0.0562495013515387,0.1507684089247792,0.0751945640937775,-0.1600691600881393,0.4079124511164266,-0.3119780322353178
2013-06-25,0.1507684089247792,0.0751945640937775,-0.1600691600881393,0.4079124511164266,-0.3119780322353178,-0.102962365001002
2013-06-26,0.0751945640937775,-0.1600691600881393,0.4079124511164266,-0.3119780322353178,-0.102962365001002,-0.2584503028495569
2013-06-27,-0.1600691600881393,0.4079124511164266,-0.3119780322353178,-0.102962365001002,-0.2584503028495569,0.2255227283396291
2013-06-28,0.4079124511164266,-0.3119780322353178,-0.102962365001002,-0.2584503028495569,0.2255227283396291,0.3599613250178272
2013-07-01,-0.3119780322353178,-0.102962365001002,-0.2584503028495569,0.2255227283396291,0.3599613250178272,0.0576283673008064
2013-07-02,-0.102962365001002,-0.2584503028495569,0.2255227283396291,0.3599613250178272,0.0576283673008064,-0.23282419666597
2013-07-03,-0.2584503028495569,0.2255227283396291,0.3599613250178272,0.0576283673008064,-0.23282419666597,-0.0846340034110683
2013-07-05,0.2255227283396291,0.3599613250178272,0.0576283673008064,-0.23282419666597,-0.0846340034110683,-0.210014991386907
2013-07-08,0.3599613250178272,0.0576283673008064,-0.23282419666597,-0.0846340034110683,-0.210014991386907,-0.2014423309880058
2013-07-09,0.0576283673008064,-0.23282419666597,-0.0846340034110683,-0.210014991386907,-0.2014423309880058,0.1495316723544442
2013-07-10,-0.23282419666597,-0.0846340034110683,-0.210014991386907,-0.2014423309880058,0.1495316723544442,0.2127019263808659
2013-07-11,-0.0846340034110683,-0.210014991386907,-0.2014423309880058,0.1495316723544442,0.2127019263808659,-0.0866329047782842
2013-07-12,-0.210014991386907,-0.2014423309880058,0.1495316723544442,0.2127019263808659,-0.0866329047782842,0.0037572101511525
2013-07-15,-0.2014423309880058,0.1495316723544442,0.2127019263808659,-0.0866329047782842,0.0037572101511525,0.1501869262141035
2013-07-16,0.1495316723544442,0.2127019263808659,-0.0866329047782842,0.0037572101511525,0.1501869262141035,-0.0442633410731949
2013-07-17,0.2127019263808659,-0.0866329047782842,0.0037572101511525,0.1501869262141035,-0.0442633410731949,0.3425645209852984
2013-07-18,-0.0866329047782842,0.0037572101511525,0.1501869262141035,-0.0442633410731949,0.3425645209852984,-0.0766429755790732
2013-07-19,0.0037572101511525,0.1501869262141035,-0.0442633410731949,0.3425645209852984,-0.0766429755790732,-0.1800474926075753
2013-07-22,0.1501869262141035,-0.0442633410731949,0.3425645209852984,-0.0766429755790732,-0.1800474926075753,-0.035618585260498
2013-07-23,-0.0442633410731949,0.3425645209852984,-0.0766429755790732,-0.1800474926075753,-0.035618585260498,-1.75045230591691
2013-07-24,0.3425645209852984,-0.0766429755790732,-0.1800474926075753,-0.035618585260498,-1.75045230591691,-2.9439470909530674
2013-07-25,-0.0766429755790732,-0.1800474926075753,-0.035618585260498,-1.75045230591691,-2.9439470909530674,3.028061690558633
2013-07-26,-0.1800474926075753,-0.035618585260498,-1.75045230591691,-2.9439470909530674,3.028061690558633,0.5391888812937208
2013-07-29,-0.035618585260498,-1.75045230591691,-2.9439470909530674,3.028061690558633,0.5391888812937208,-0.1514942108708091
2013-07-30,-1.75045230591691,-2.9439470909530674,3.028061690558633,0.5391888812937208,-0.1514942108708091,1.2603547314365344
2013-07-31,-2.9439470909530674,3.028061690558633,0.5391888812937208,-0.1514942108708091,1.2603547314365344,-0.3247297905381113
2013-08-01,3.028061690558633,0.5391888812937208,-0.1514942108708091,1.2603547314365344,-0.3247297905381113,-0.3823161933524482
2013-08-02,0.5391888812937208,-0.1514942108708091,1.2603547314365344,-0.3247297905381113,-0.3823161933524482,0.1516003803171085
2013-08-05,-0.1514942108708091,1.2603547314365344,-0.3247297905381113,-0.3823161933524482,0.1516003803171085,0.8234691680353798
2013-08-06,1.2603547314365344,-0.3247297905381113,-0.3823161933524482,0.1516003803171085,0.8234691680353798,-0.1861120959559854
2013-08-07,-0.3247297905381113,-0.3823161933524482,0.1516003803171085,0.8234691680353798,-0.1861120959559854,0.0948266364638318
2013-08-08,-0.3823161933524482,0.1516003803171085,0.8234691680353798,-0.1861120959559854,0.0948266364638318,-0.0366847846611159
2013-08-09,0.1516003803171085,0.8234691680353798,-0.1861120959559854,0.0948266364638318,-0.0366847846611159,0.387350197211698
2013-08-12,0.8234691680353798,-0.1861120959559854,0.0948266364638318,-0.0366847846611159,0.387350197211698,0.4978176177423769
2013-08-13,-0.1861120959559854,0.0948266364638318,-0.0366847846611159,0.387350197211698,0.4978176177423769,-0.4658163806239854
2013-08-14,0.0948266364638318,-0.0366847846611159,0.387350197211698,0.4978176177423769,-0.4658163806239854,-0.5005407951767221
2013-08-15,-0.0366847846611159,0.387350197211698,0.4978176177423769,-0.4658163806239854,-0.5005407951767221,-0.5041904304130435
2013-08-16,0.387350197211698,0.4978176177423769,-0.4658163806239854,-0.5005407951767221,-0.5041904304130435,-0.1041262432179596
2013-08-19,0.4978176177423769,-0.4658163806239854,-0.5005407951767221,-0.5041904304130435,-0.1041262432179596,0.2380931914729053
2013-08-20,-0.4658163806239854,-0.5005407951767221,-0.5041904304130435,-0.1041262432179596,0.2380931914729053,0.279393122549854
2013-08-21,-0.5005407951767221,-0.5041904304130435,-0.1041262432179596,0.2380931914729053,0.279393122549854,-0.4525915764267377
2013-08-22,-0.5041904304130435,-0.1041262432179596,0.2380931914729053,0.279393122549854,-0.4525915764267377,-0.9237453315360434
2013-08-23,-0.1041262432179596,0.2380931914729053,0.279393122549854,-0.4525915764267377,-0.9237453315360434,0.9867131427684112
2013-08-26,0.2380931914729053,0.279393122549854,-0.4525915764267377,-0.9237453315360434,0.9867131427684112,1.2769916594904978
2013-08-27,0.279393122549854,-0.4525915764267377,-0.9237453315360434,0.9867131427684112,1.2769916594904978,-1.127113988045822
2013-08-28,-0.4525915764267377,-0.9237453315360434,0.9867131427684112,1.2769916594904978,-1.127113988045822,-0.3147398613388684
2013-08-29,-0.9237453315360434,0.9867131427684112,1.2769916594904978,-1.127113988045822,-0.3147398613388684,0.3129436638252619
2013-08-30,0.9867131427684112,1.2769916594904978,-1.127113988045822,-0.3147398613388684,0.3129436638252619,0.0537060932078671
2013-09-03,1.2769916594904978,-1.127113988045822,-0.3147398613388684,0.3129436638252619,0.0537060932078671,0.1581768096369835
2013-09-04,-1.127113988045822,-0.3147398613388684,0.3129436638252619,0.0537060932078671,0.1581768096369835,-0.6256460925380494
2013-09-05,-0.3147398613388684,0.3129436638252619,0.0537060932078671,0.1581768096369835,-0.6256460925380494,-0.24481340870209
2013-09-06,0.3129436638252619,0.0537060932078671,0.1581768096369835,-0.6256460925380494,-0.24481340870209,0.7025310661689977
2013-09-09,0.0537060932078671,0.1581768096369835,-0.6256460925380494,-0.24481340870209,0.7025310661689977,0.2994450763621924
2013-09-10,0.1581768096369835,-0.6256460925380494,-0.24481340870209,0.7025310661689977,0.2994450763621924,-0.6110088287907025
2013-09-11,-0.6256460925380494,-0.24481340870209,0.7025310661689977,0.2994450763621924,-0.6110088287907025,0.5950600842197518
2013-09-12,-0.24481340870209,0.7025310661689977,0.2994450763621924,-0.6110088287907025,0.5950600842197518,0.6622239448135222
2013-09-13,0.7025310661689977,0.2994450763621924,-0.6110088287907025,0.5950600842197518,0.6622239448135222,-0.0666522834402948
2013-09-16,0.2994450763621924,-0.6110088287907025,0.5950600842197518,0.6622239448135222,-0.0666522834402948,-1.7443888469777182
2013-09-17,-0.6110088287907025,0.5950600842197518,0.6622239448135222,-0.0666522834402948,-1.7443888469777182,0.5138004363459523
2013-09-18,0.5950600842197518,0.6622239448135222,-0.0666522834402948,-1.7443888469777182,0.5138004363459523,-0.122180821541947
2013-09-19,0.6622239448135222,-0.0666522834402948,-1.7443888469777182,0.5138004363459523,-0.122180821541947,-0.2567991875107051
2013-09-20,-0.0666522834402948,-1.7443888469777182,0.5138004363459523,-0.122180821541947,-0.2567991875107051,0.580659880866296
2013-09-23,-1.7443888469777182,0.5138004363459523,-0.122180821541947,-0.2567991875107051,0.580659880866296,-0.4058077617726116
2013-09-24,0.5138004363459523,-0.122180821541947,-0.2567991875107051,0.580659880866296,-0.4058077617726116,-0.0815692841130662
2013-09-25,-0.122180821541947,-0.2567991875107051,0.580659880866296,-0.4058077617726116,-0.0815692841130662,0.0176720837315316
2013-09-26,-0.2567991875107051,0.580659880866296,-0.4058077617726116,-0.0815692841130662,0.0176720837315316,0.3905122138564781
2013-09-27,0.580659880866296,-0.4058077617726116,-0.0815692841130662,0.0176720837315316,0.3905122138564781,0.8503742363350247
2013-09-30,-0.4058077617726116,-0.0815692841130662,0.0176720837315316,0.3905122138564781,0.8503742363350247,-0.1640635295948956
2013-10-01,-0.0815692841130662,0.0176720837315316,0.3905122138564781,0.8503742363350247,-0.1640635295948956,0.2141155303401085
2013-10-02,0.0176720837315316,0.3905122138564781,0.8503742363350247,-0.1640635295948956,0.2141155303401085,-0.0462614795009925
2013-10-03,0.3905122138564781,0.8503742363350247,-0.1640635295948956,0.2141155303401085,-0.0462614795009925,-1.1518477104599154
2013-10-04,0.8503742363350247,-0.1640635295948956,0.2141155303401085,-0.0462614795009925,-1.1518477104599154,1.36582757495815
2013-10-07,-0.1640635295948956,0.2141155303401085,-0.0462614795009925,-1.1518477104599154,1.36582757495815,1.705950661078911
2013-10-08,0.2141155303401085,-0.0462614795009925,-1.1518477104599154,1.36582757495815,1.705950661078911,-1.6978557526188431
2013-10-09,-0.0462614795009925,-1.1518477104599154,1.36582757495815,1.705950661078911,-1.6978557526188431,-1.8423544665614329
2013-10-10,-1.1518477104599154,1.36582757495815,1.705950661078911,-1.6978557526188431,-1.8423544665614329,0.688198981434606
2013-10-11,1.36582757495815,1.705950661078911,-1.6978557526188431,-1.8423544665614329,0.688198981434606,0.2809772636787747
2013-10-14,1.705950661078911,-1.6978557526188431,-1.8423544665614329,0.688198981434606,0.2809772636787747,-0.0342036052784183
2013-10-15,-1.6978557526188431,-1.8423544665614329,0.688198981434606,0.2809772636787747,-0.0342036052784183,-0.7288806854802068
2013-10-16,-1.8423544665614329,0.688198981434606,0.2809772636787747,-0.0342036052784183,-0.7288806854802068,-0.2720213671962681
2013-10-17,0.688198981434606,0.2809772636787747,-0.0342036052784183,-0.7288806854802068,-0.2720213671962681,-0.0190512321884281
2013-10-18,0.2809772636787747,-0.0342036052784183,-0.7288806854802068,-0.2720213671962681,-0.0190512321884281,1.3578350212470447
2013-10-21,-0.0342036052784183,-0.7288806854802068,-0.2720213671962681,-0.0190512321884281,1.3578350212470447,0.9947041706003884
