,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2013-04-26,0.4295847540497245,0.44146601258501067,0.4391917853897248,0.44113035032239417,0.43435403018277324,0.4516999519916082
2013-04-29,0.44146601258501067,0.4391917853897248,0.44113035032239417,0.43435403018277324,0.44010613408280724,0.44926354333744084
2013-04-30,0.4391917853897248,0.44113035032239417,0.43435403018277324,0.44010613408280724,0.4376182075081319,0.45598576335128926
2013-05-01,0.44113035032239417,0.43435403018277324,0.44010613408280724,0.4376182075081319,0.44448256902838096,0.4420461617094594
2013-05-02,0.43435403018277324,0.44010613408280724,0.4376182075081319,0.44448256902838096,0.43024821416932335,0.4823352959165756
2013-05-03,0.44010613408280724,0.4376182075081319,0.44448256902838096,0.43024821416932335,0.4713892631034166,0.46335757666556837
2013-05-06,0.4376182075081319,0.44448256902838096,0.43024821416932335,0.4713892631034166,0.45201025951526635,0.44490663559337523
2013-05-07,0.44448256902838096,0.43024821416932335,0.4713892631034166,0.45201025951526635,0.4331691728433892,0.4363796560193193
2013-05-08,0.43024821416932335,0.4713892631034166,0.45201025951526635,0.4331691728433892,0.424461890077946,0.4574131307523818
2013-05-09,0.4713892631034166,0.45201025951526635,0.4331691728433892,0.424461890077946,0.4459401181480368,0.4579013041969604
2013-05-10,0.45201025951526635,0.4331691728433892,0.424461890077946,0.4459401181480368,0.44643861403202595,0.4415141869432263
2013-05-13,0.4331691728433892,0.424461890077946,0.4459401181480368,0.44643861403202595,0.4297049907836634,0.45020553035009586
2013-05-14,0.424461890077946,0.4459401181480368,0.44643861403202595,0.4297049907836634,0.43858011285918,0.4630510088221445
2013-05-15,0.4459401181480368,0.44643861403202595,0.4297049907836634,0.43858011285918,0.45169720928730456,0.4564122252867171
2013-05-16,0.44643861403202595,0.4297049907836634,0.43858011285918,0.45169720928730456,0.4449180485118509,0.44724451753766314
2013-05-17,0.4297049907836634,0.43858011285918,0.45169720928730456,0.4449180485118509,0.4355564893584979,0.45434940499088733
2013-05-20,0.43858011285918,0.45169720928730456,0.4449180485118509,0.4355564893584979,0.442811609830476,0.44991117416354753
2013-05-21,0.45169720928730456,0.4449180485118509,0.4355564893584979,0.442811609830476,0.4382795325038767,0.4533951501121838
2013-05-22,0.4449180485118509,0.4355564893584979,0.442811609830476,0.4382795325038767,0.4418371772090521,0.454763655269438
2013-05-23,0.4355564893584979,0.442811609830476,0.4382795325038767,0.4418371772090521,0.4432346194412858,0.46002083961598067
2013-05-24,0.442811609830476,0.4382795325038767,0.4418371772090521,0.4432346194412858,0.44860296707925656,0.44698975836614613
2013-05-28,0.4382795325038767,0.4418371772090521,0.4432346194412858,0.44860296707925656,0.43529634329807604,0.44590757478454557
2013-05-29,0.4418371772090521,0.4432346194412858,0.44860296707925656,0.43529634329807604,0.4341912769182073,0.4272536811641145
2013-05-30,0.4432346194412858,0.44860296707925656,0.43529634329807604,0.4341912769182073,0.41514294626150205,0.4708370724149736
2013-05-31,0.44860296707925656,0.43529634329807604,0.4341912769182073,0.41514294626150205,0.459647909384999,0.46679175138395973
2013-06-03,0.43529634329807604,0.4341912769182073,0.41514294626150205,0.459647909384999,0.4555170499419668,0.44981588803162703
2013-06-04,0.4341912769182073,0.41514294626150205,0.459647909384999,0.4555170499419668,0.43818223154436914,0.4509120908710504
2013-06-05,0.41514294626150205,0.459647909384999,0.4555170499419668,0.43818223154436914,0.43930161361960973,0.4390291202604316
2013-06-06,0.459647909384999,0.4555170499419668,0.43818223154436914,0.43930161361960973,0.42716737730515675,0.44292932020377684
2013-06-07,0.4555170499419668,0.43818223154436914,0.43930161361960973,0.42716737730515675,0.4311500470715766,0.4477744463597579
2013-06-10,0.43818223154436914,0.43930161361960973,0.42716737730515675,0.4311500470715766,0.43609762353848075,0.4685387806601095
2013-06-11,0.43930161361960973,0.42716737730515675,0.4311500470715766,0.43609762353848075,0.45730102019483654,0.4567409481753687
2013-06-12,0.42716737730515675,0.4311500470715766,0.43609762353848075,0.45730102019483654,0.44525372225401294,0.44721304065197554
2013-06-13,0.4311500470715766,0.43609762353848075,0.45730102019483654,0.44525372225401294,0.43552434689329356,0.4525263166698935
2013-06-14,0.43609762353848075,0.45730102019483654,0.44525372225401294,0.43552434689329356,0.44094997226240107,0.4469501276256147
2013-06-17,0.45730102019483654,0.44525372225401294,0.43552434689329356,0.44094997226240107,0.43525587456456794,0.4505224035852435
2013-06-18,0.44525372225401294,0.43552434689329356,0.44094997226240107,0.43525587456456794,0.4389036863866253,0.45662317872034536
2013-06-19,0.43552434689329356,0.44094997226240107,0.43525587456456794,0.4389036863866253,0.4451334625609863,0.45439603309418375
2013-06-20,0.44094997226240107,0.43525587456456794,0.4389036863866253,0.4451334625609863,0.4428592238861556,0.447462859646704
2013-06-21,0.43525587456456794,0.4389036863866253,0.4451334625609863,0.4428592238861556,0.435779448316768,0.4642011606285216
2013-06-24,0.4389036863866253,0.4451334625609863,0.4428592238861556,0.435779448316768,0.452871681081723,0.4429861365034751
2013-06-25,0.4451334625609863,0.4428592238861556,0.435779448316768,0.452871681081723,0.43120806475331985,0.449145785124253
2013-06-26,0.4428592238861556,0.435779448316768,0.452871681081723,0.43120806475331985,0.43749795929464963,0.44456358765269804
2013-06-27,0.435779448316768,0.452871681081723,0.43120806475331985,0.43749795929464963,0.4328188711456265,0.458826173101454
2013-06-28,0.452871681081723,0.43120806475331985,0.43749795929464963,0.4328188711456265,0.4473830393120974,0.4627880508284468
2013-07-01,0.43120806475331985,0.43749795929464963,0.4328188711456265,0.4473830393120974,0.45142869104040667,0.4538783608963057
2013-07-02,0.43749795929464963,0.4328188711456265,0.4473830393120974,0.45142869104040667,0.4423306054970079,0.44531878371861155
2013-07-03,0.4328188711456265,0.4473830393120974,0.45142869104040667,0.4423306054970079,0.43359003585080136,0.44968591816156256
2013-07-05,0.4473830393120974,0.45142869104040667,0.4423306054970079,0.43359003585080136,0.4380495134582273,0.44599096629562723
2013-07-08,0.45142869104040667,0.4423306054970079,0.43359003585080136,0.4380495134582273,0.4342764317448279,0.44624360083016334
2013-07-09,0.4423306054970079,0.43359003585080136,0.4380495134582273,0.4342764317448279,0.434534408242768,0.4565867323485947
2013-07-10,0.43359003585080136,0.4380495134582273,0.4342764317448279,0.434534408242768,0.4450962455298147,0.4584483467109852
2013-07-11,0.4380495134582273,0.4342764317448279,0.434534408242768,0.4450962455298147,0.44699722377337275,0.4496270109503828
2013-07-12,0.4342764317448279,0.434534408242768,0.4450962455298147,0.44699722377337275,0.43798936065262817,0.45229078900168507
2013-07-15,0.434534408242768,0.4450962455298147,0.44699722377337275,0.43798936065262817,0.440709464355895,0.4566060425447456
2013-07-16,0.4450962455298147,0.44699722377337275,0.43798936065262817,0.440709464355895,0.44511596404053494,0.45087563325746777
2013-07-17,0.44699722377337275,0.43798936065262817,0.440709464355895,0.44511596404053494,0.4392643851088973,0.4622753706002954
2013-07-18,0.43798936065262817,0.440709464355895,0.44511596404053494,0.4392643851088973,0.45090517017630743,0.44992141210426667
2013-07-19,0.440709464355895,0.44511596404053494,0.4392643851088973,0.45090517017630743,0.43828998692610244,0.4468741023062754
2013-07-22,0.44511596404053494,0.4392643851088973,0.45090517017630743,0.43828998692610244,0.4351782416879941,0.45113039242898456
2013-07-23,0.4392643851088973,0.45090517017630743,0.43828998692610244,0.4351782416879941,0.439524531169319,0.40059459622733734
2013-07-24,0.45090517017630743,0.43828998692610244,0.4351782416879941,0.439524531169319,0.38792015432251886,0.3654225509743267
2013-07-25,0.43828998692610244,0.4351782416879941,0.439524531169319,0.38792015432251886,0.352004395313464,0.5414164185205038
2013-07-26,0.4351782416879941,0.439524531169319,0.38792015432251886,0.352004395313464,0.531719657488016,0.4680698499606745
2013-07-29,0.439524531169319,0.38792015432251886,0.352004395313464,0.531719657488016,0.45682217394430713,0.4477155616322473
2013-07-30,0.38792015432251886,0.352004395313464,0.531719657488016,0.45682217394430713,0.43603749369196854,0.48932245888211234
2013-07-31,0.352004395313464,0.531719657488016,0.45682217394430713,0.43603749369196854,0.47852416980053936,0.4426103448153131
2013-08-01,0.531719657488016,0.45682217394430713,0.43603749369196854,0.47852416980053936,0.43082432694073197,0.4409132853969239
2013-08-02,0.45682217394430713,0.43603749369196854,0.47852416980053936,0.43082432694073197,0.42909138315948586,0.45664769674575034
2013-08-05,0.43603749369196854,0.47852416980053936,0.43082432694073197,0.42909138315948586,0.44515849902063737,0.4764475314010786
2013-08-06,0.47852416980053936,0.43082432694073197,0.42909138315948586,0.44515849902063737,0.46537700166341534,0.44669537969593287
2013-08-07,0.43082432694073197,0.42909138315948586,0.44515849902063737,0.46537700166341534,0.4349957399836901,0.4549745862193983
2013-08-08,0.42909138315948586,0.44515849902063737,0.46537700166341534,0.4349957399836901,0.4434500105313355,0.45109897175246594
2013-08-09,0.44515849902063737,0.46537700166341534,0.4349957399836901,0.4434500105313355,0.43949244610182786,0.4635951952452551
2013-08-12,0.46537700166341534,0.4349957399836901,0.4434500105313355,0.43949244610182786,0.452252902545625,0.46685064735330156
2013-08-13,0.4349957399836901,0.4434500105313355,0.43949244610182786,0.452252902545625,0.45557719126801904,0.4384525520932083
2013-08-14,0.4434500105313355,0.43949244610182786,0.452252902545625,0.45557719126801904,0.4265786175899533,0.437429230755448
2013-08-15,0.43949244610182786,0.452252902545625,0.45557719126801904,0.4265786175899533,0.42553365809750876,0.4373216767574764
2013-08-16,0.452252902545625,0.45557719126801904,0.4265786175899533,0.42553365809750876,0.4254238298676228,0.44911148587315525
2013-08-19,0.45557719126801904,0.4265786175899533,0.42553365809750876,0.4254238298676228,0.43746293478504955,0.4591966220583478
2013-08-20,0.4265786175899533,0.42553365809750876,0.4254238298676228,0.43746293478504955,0.4477613214212339,0.4604137225124069
2013-08-21,0.42553365809750876,0.4254238298676228,0.43746293478504955,0.4477613214212339,0.449004157494125,0.43884228434635236
2013-08-22,0.4254238298676228,0.43746293478504955,0.4477613214212339,0.449004157494125,0.42697659074111033,0.4249574803207291
2013-08-23,0.43746293478504955,0.4477613214212339,0.449004157494125,0.42697659074111033,0.4127981921951926,0.4812582976805622
2013-08-26,0.4477613214212339,0.449004157494125,0.42697659074111033,0.4127981921951926,0.4702894917133942,0.4898127457218385
2013-08-27,0.449004157494125,0.42697659074111033,0.4127981921951926,0.4702894917133942,0.4790248237674681,0.41896424794176296
2013-08-28,0.42697659074111033,0.4127981921951926,0.4702894917133942,0.4790248237674681,0.4066782327711728,0.4429047459691979
2013-08-29,0.4127981921951926,0.4702894917133942,0.4790248237674681,0.4066782327711728,0.4311249532142072,0.461402450046701
2013-08-30,0.4702894917133942,0.4790248237674681,0.4066782327711728,0.4311249532142072,0.45001379169628397,0.45376277228743933
2013-09-03,0.4790248237674681,0.4066782327711728,0.4311249532142072,0.45001379169628397,0.4422125727641835,0.4568415027619491
2013-09-04,0.4066782327711728,0.4311249532142072,0.45001379169628397,0.4422125727641835,0.44535640306978286,0.4337424034350834
2013-09-05,0.4311249532142072,0.45001379169628397,0.4422125727641835,0.44535640306978286,0.42176887272339464,0.4449654641117147
2013-09-06,0.45001379169628397,0.4422125727641835,0.44535640306978286,0.42176887272339464,0.433229245292186,0.4728835104728022
2013-09-09,0.4422125727641835,0.44535640306978286,0.42176887272339464,0.433229245292186,0.46173761942554997,0.4610046494571589
2013-09-10,0.44535640306978286,0.42176887272339464,0.433229245292186,0.46173761942554997,0.4496075796035587,0.43417376057996304
2013-09-11,0.42176887272339464,0.433229245292186,0.46173761942554997,0.4496075796035587,0.4222093509256398,0.46971636279197687
2013-09-12,0.433229245292186,0.46173761942554997,0.4496075796035587,0.4222093509256398,0.45850350232964776,0.47169566791654804
2013-09-13,0.46173761942554997,0.4496075796035587,0.4222093509256398,0.45850350232964776,0.46052465990942765,0.45021583574182233
2013-09-16,0.4496075796035587,0.4222093509256398,0.45850350232964776,0.46052465990942765,0.4385906361586663,0.40077328511217614
2013-09-17,0.4222093509256398,0.45850350232964776,0.46052465990942765,0.4385906361586663,0.38810262158819253,0.4673216577223821
2013-09-18,0.45850350232964776,0.46052465990942765,0.4385906361586663,0.38810262158819253,0.45605816116285947,0.4485794211722474
2013-09-19,0.46052465990942765,0.4385906361586663,0.38810262158819253,0.45605816116285947,0.436919619563044,0.4446122456813247
2013-09-20,0.4385906361586663,0.38810262158819253,0.45605816116285947,0.436919619563044,0.43286855804945706,0.46929199176803066
2013-09-23,0.38810262158819253,0.45605816116285947,0.436919619563044,0.43286855804945706,0.4580701579700338,0.44022099371882234
2013-09-24,0.45605816116285947,0.436919619563044,0.43286855804945706,0.4580701579700338,0.4283844529569398,0.44977623480742357
2013-09-25,0.436919619563044,0.43286855804945706,0.4580701579700338,0.4283844529569398,0.43814173985177124,0.45270085745727884
2013-09-26,0.43286855804945706,0.4580701579700338,0.4283844529569398,0.43814173985177124,0.44112820371899925,0.46368837922386597
2013-09-27,0.4580701579700338,0.4283844529569398,0.43814173985177124,0.44112820371899925,0.45234805690173985,0.4772404182168696
2013-09-30,0.4283844529569398,0.43814173985177124,0.44112820371899925,0.45234805690173985,0.4661866540902945,0.4473451464008563
2013-10-01,0.43814173985177124,0.44112820371899925,0.45234805690173985,0.4661866540902945,0.43565924602146144,0.45849000532822237
2013-10-02,0.44112820371899925,0.45234805690173985,0.4661866540902945,0.43565924602146144,0.447039763263089,0.4508167485299554
2013-10-03,0.45234805690173985,0.4661866540902945,0.43565924602146144,0.447039763263089,0.4392042552623833,0.4182353502415543
2013-10-04,0.4661866540902945,0.43565924602146144,0.447039763263089,0.4392042552623833,0.405933922511288,0.49243072183543024
2013-10-07,0.43565924602146144,0.447039763263089,0.4392042552623833,0.405933922511288,0.4816981570499326,0.5024540790604646
2013-10-08,0.447039763263089,0.4392042552623833,0.405933922511288,0.4816981570499326,0.4919334584083371,0.4021446058092359
2013-10-09,0.4392042552623833,0.405933922511288,0.4816981570499326,0.4919334584083371,0.3895029388948897,0.397886258500549
2013-10-10,0.405933922511288,0.4816981570499326,0.4919334584083371,0.3895029388948897,0.3851545487283393,0.47246114689051577
2013-10-11,0.4816981570499326,0.4919334584083371,0.3895029388948897,0.3851545487283393,0.4613063249549988,0.46046040682487493
2013-10-14,0.4919334584083371,0.3895029388948897,0.3851545487283393,0.4613063249549988,0.4490518289475205,0.451172091597331
2013-10-15,0.3895029388948897,0.3851545487283393,0.4613063249549988,0.4490518289475205,0.43956711206759874,0.43070010126488356
2013-10-16,0.3851545487283393,0.4613063249549988,0.4490518289475205,0.43956711206759874,0.41866224099948973,0.44416365118433754
2013-10-17,0.4613063249549988,0.4490518289475205,0.43956711206759874,0.41866224099948973,0.432410478010873,0.4516186289083386
2013-10-18,0.4490518289475205,0.43956711206759874,0.41866224099948973,0.432410478010873,0.4400230914209554,0.4921951829253833
2013-10-21,0.43956711206759874,0.41866224099948973,0.432410478010873,0.4400230914209554,0.48145763766387906,0.48149379162326583
2013-10-22,0.41866224099948973,0.432410478010873,0.4400230914209554,0.48145763766387906,0.4705299651812688,0.44406515819996495
