,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2020-01-31,0.5543309493270168,0.5553903796575008,0.5497160050590342,0.5408244750503228,0.5349004937857007,0.5304852433233733
2020-02-03,0.5553903796575008,0.5497160050590342,0.5408244750503228,0.5349004937857007,0.5304852433233733,0.5232078448951973
2020-02-04,0.5497160050590342,0.5408244750503228,0.5349004937857007,0.5304852433233733,0.5232078448951973,0.5239400244492527
2020-02-05,0.5408244750503228,0.5349004937857007,0.5304852433233733,0.5232078448951973,0.5239400244492527,0.5297197913532288
2020-02-06,0.5349004937857007,0.5304852433233733,0.5232078448951973,0.5239400244492527,0.5297197913532288,0.5346398047869136
2020-02-07,0.5304852433233733,0.5232078448951973,0.5239400244492527,0.5297197913532288,0.5346398047869136,0.5331754456788029
2020-02-10,0.5232078448951973,0.5239400244492527,0.5297197913532288,0.5346398047869136,0.5331754456788029,0.533535977344052
2020-02-11,0.5239400244492527,0.5297197913532288,0.5346398047869136,0.5331754456788029,0.533535977344052,0.5348061922855545
2020-02-12,0.5297197913532288,0.5346398047869136,0.5331754456788029,0.533535977344052,0.5348061922855545,0.5358323501999489
2020-02-13,0.5346398047869136,0.5331754456788029,0.533535977344052,0.5348061922855545,0.5358323501999489,0.5384615319440531
2020-02-14,0.5331754456788029,0.533535977344052,0.5348061922855545,0.5358323501999489,0.5384615319440531,0.5441747455431185
2020-02-18,0.533535977344052,0.5348061922855545,0.5358323501999489,0.5384615319440531,0.5441747455431185,0.5462936316222802
2020-02-19,0.5348061922855545,0.5358323501999489,0.5384615319440531,0.5441747455431185,0.5462936316222802,0.5446517772647033
2020-02-20,0.5358323501999489,0.5384615319440531,0.5441747455431185,0.5462936316222802,0.5446517772647033,0.5371857843089658
2020-02-21,0.5384615319440531,0.5441747455431185,0.5462936316222802,0.5446517772647033,0.5371857843089658,0.5255208581955044
2020-02-24,0.5441747455431185,0.5462936316222802,0.5446517772647033,0.5371857843089658,0.5255208581955044,0.5142663850805234
2020-02-25,0.5462936316222802,0.5446517772647033,0.5371857843089658,0.5255208581955044,0.5142663850805234,0.5004936721659945
2020-02-26,0.5446517772647033,0.5371857843089658,0.5255208581955044,0.5142663850805234,0.5004936721659945,0.490670285743035
2020-02-27,0.5371857843089658,0.5255208581955044,0.5142663850805234,0.5004936721659945,0.490670285743035,0.4882962518314021
2020-02-28,0.5255208581955044,0.5142663850805234,0.5004936721659945,0.490670285743035,0.4882962518314021,0.48226132862222365
2020-03-02,0.5142663850805234,0.5004936721659945,0.490670285743035,0.4882962518314021,0.48226132862222365,0.4792438670176343
2020-03-03,0.5004936721659945,0.490670285743035,0.4882962518314021,0.48226132862222365,0.4792438670176343,0.47670342866189813
2020-03-04,0.490670285743035,0.4882962518314021,0.48226132862222365,0.4792438670176343,0.47670342866189813,0.4703911590640593
2020-03-05,0.4882962518314021,0.48226132862222365,0.4792438670176343,0.47670342866189813,0.4703911590640593,0.45544806540175925
2020-03-06,0.48226132862222365,0.4792438670176343,0.47670342866189813,0.4703911590640593,0.45544806540175925,0.4511770293000776
2020-03-09,0.4792438670176343,0.47670342866189813,0.4703911590640593,0.45544806540175925,0.4511770293000776,0.4392403149097349
2020-03-10,0.47670342866189813,0.4703911590640593,0.45544806540175925,0.4511770293000776,0.4392403149097349,0.4222116245298248
2020-03-11,0.4703911590640593,0.45544806540175925,0.4511770293000776,0.4392403149097349,0.4222116245298248,0.4162155318485145
2020-03-12,0.45544806540175925,0.4511770293000776,0.4392403149097349,0.4222116245298248,0.4162155318485145,0.4031860892934042
2020-03-13,0.4511770293000776,0.4392403149097349,0.4222116245298248,0.4162155318485145,0.4031860892934042,0.38722792852207255
2020-03-16,0.4392403149097349,0.4222116245298248,0.4162155318485145,0.4031860892934042,0.38722792852207255,0.374314969077835
2020-03-17,0.4222116245298248,0.4162155318485145,0.4031860892934042,0.38722792852207255,0.374314969077835,0.3735716987184165
2020-03-18,0.4162155318485145,0.4031860892934042,0.38722792852207255,0.374314969077835,0.3735716987184165,0.36217301971552074
2020-03-19,0.4031860892934042,0.38722792852207255,0.374314969077835,0.3735716987184165,0.36217301971552074,0.36333230965792956
2020-03-20,0.38722792852207255,0.374314969077835,0.3735716987184165,0.36217301971552074,0.36333230965792956,0.3697444134494986
2020-03-23,0.374314969077835,0.3735716987184165,0.36217301971552074,0.36333230965792956,0.3697444134494986,0.3748752114942025
2020-03-24,0.3735716987184165,0.36217301971552074,0.36333230965792956,0.3697444134494986,0.3748752114942025,0.38053849528730577
2020-03-25,0.36217301971552074,0.36333230965792956,0.3697444134494986,0.3748752114942025,0.38053849528730577,0.3844545324173228
2020-03-26,0.36333230965792956,0.3697444134494986,0.3748752114942025,0.38053849528730577,0.3844545324173228,0.3943555714232868
2020-03-27,0.3697444134494986,0.3748752114942025,0.38053849528730577,0.3844545324173228,0.3943555714232868,0.39758381763889494
2020-03-30,0.3748752114942025,0.38053849528730577,0.3844545324173228,0.3943555714232868,0.39758381763889494,0.399464179384533
2020-03-31,0.38053849528730577,0.3844545324173228,0.3943555714232868,0.39758381763889494,0.399464179384533,0.3966075810577315
2020-04-01,0.3844545324173228,0.3943555714232868,0.39758381763889494,0.399464179384533,0.3966075810577315,0.3951598708667623
2020-04-02,0.3943555714232868,0.39758381763889494,0.399464179384533,0.3966075810577315,0.3951598708667623,0.394938003923112
2020-04-03,0.39758381763889494,0.399464179384533,0.3966075810577315,0.3951598708667623,0.394938003923112,0.39606400450396845
2020-04-06,0.399464179384533,0.3966075810577315,0.3951598708667623,0.394938003923112,0.39606400450396845,0.40420670604148284
2020-04-07,0.3966075810577315,0.3951598708667623,0.394938003923112,0.39606400450396845,0.40420670604148284,0.41363627143764137
2020-04-08,0.3951598708667623,0.394938003923112,0.39606400450396845,0.40420670604148284,0.41363627143764137,0.42506823132935784
2020-04-09,0.394938003923112,0.39606400450396845,0.40420670604148284,0.41363627143764137,0.42506823132935784,0.43206829184160545
2020-04-13,0.39606400450396845,0.40420670604148284,0.41363627143764137,0.42506823132935784,0.43206829184160545,0.4365833849703947
2020-04-14,0.40420670604148284,0.41363627143764137,0.42506823132935784,0.43206829184160545,0.4365833849703947,0.43767611313516197
2020-04-15,0.41363627143764137,0.42506823132935784,0.43206829184160545,0.4365833849703947,0.43767611313516197,0.4399225731305594
2020-04-16,0.42506823132935784,0.43206829184160545,0.4365833849703947,0.43767611313516197,0.4399225731305594,0.44183622423774943
2020-04-17,0.43206829184160545,0.4365833849703947,0.43767611313516197,0.4399225731305594,0.44183622423774943,0.4377482330245821
2020-04-20,0.4365833849703947,0.43767611313516197,0.4399225731305594,0.44183622423774943,0.4377482330245821,0.4406935916852139
2020-04-21,0.43767611313516197,0.4399225731305594,0.44183622423774943,0.4377482330245821,0.4406935916852139,0.44561915475794645
2020-04-22,0.4399225731305594,0.44183622423774943,0.4377482330245821,0.4406935916852139,0.44561915475794645,0.4516263467173512
2020-04-23,0.44183622423774943,0.4377482330245821,0.4406935916852139,0.44561915475794645,0.4516263467173512,0.45676268592837105
2020-04-24,0.4377482330245821,0.4406935916852139,0.44561915475794645,0.4516263467173512,0.45676268592837105,0.4634798673583736
2020-04-27,0.4406935916852139,0.44561915475794645,0.4516263467173512,0.45676268592837105,0.4634798673583736,0.4700861068438201
2020-04-28,0.44561915475794645,0.4516263467173512,0.45676268592837105,0.4634798673583736,0.4700861068438201,0.4809467504592689
2020-04-29,0.4516263467173512,0.45676268592837105,0.4634798673583736,0.4700861068438201,0.4809467504592689,0.48771384474977136
2020-04-30,0.45676268592837105,0.4634798673583736,0.4700861068438201,0.4809467504592689,0.48771384474977136,0.49756496242250464
2020-05-01,0.4634798673583736,0.4700861068438201,0.4809467504592689,0.48771384474977136,0.49756496242250464,0.5109660443936896
2020-05-04,0.4700861068438201,0.4809467504592689,0.48771384474977136,0.49756496242250464,0.5109660443936896,0.5188868789875534
2020-05-05,0.4809467504592689,0.48771384474977136,0.49756496242250464,0.5109660443936896,0.5188868789875534,0.5225200285625942
2020-05-06,0.48771384474977136,0.49756496242250464,0.5109660443936896,0.5188868789875534,0.5225200285625942,0.5281112094117406
2020-05-07,0.49756496242250464,0.5109660443936896,0.5188868789875534,0.5225200285625942,0.5281112094117406,0.5325042782633418
2020-05-08,0.5109660443936896,0.5188868789875534,0.5225200285625942,0.5281112094117406,0.5325042782633418,0.5341849546760558
2020-05-11,0.5188868789875534,0.5225200285625942,0.5281112094117406,0.5325042782633418,0.5341849546760558,0.5323156922085119
2020-05-12,0.5225200285625942,0.5281112094117406,0.5325042782633418,0.5341849546760558,0.5323156922085119,0.5298473652694642
2020-05-13,0.5281112094117406,0.5325042782633418,0.5341849546760558,0.5323156922085119,0.5298473652694642,0.5290319834933572
2020-05-14,0.5325042782633418,0.5341849546760558,0.5323156922085119,0.5298473652694642,0.5290319834933572,0.5290375416051358
2020-05-15,0.5341849546760558,0.5323156922085119,0.5298473652694642,0.5290319834933572,0.5290375416051358,0.5327982735691437
2020-05-18,0.5323156922085119,0.5298473652694642,0.5290319834933572,0.5290375416051358,0.5327982735691437,0.5465931680943983
2020-05-19,0.5298473652694642,0.5290319834933572,0.5290375416051358,0.5327982735691437,0.5465931680943983,0.5602272078145971
2020-05-20,0.5290319834933572,0.5290375416051358,0.5327982735691437,0.5465931680943983,0.5602272078145971,0.5735561783690932
2020-05-21,0.5290375416051358,0.5327982735691437,0.5465931680943983,0.5602272078145971,0.5735561783690932,0.5841006450680142
2020-05-22,0.5327982735691437,0.5465931680943983,0.5602272078145971,0.5735561783690932,0.5841006450680142,0.5909010287200684
2020-05-26,0.5465931680943983,0.5602272078145971,0.5735561783690932,0.5841006450680142,0.5909010287200684,0.5883994208922003
2020-05-27,0.5602272078145971,0.5735561783690932,0.5841006450680142,0.5909010287200684,0.5883994208922003,0.5849049360387579
2020-05-28,0.5735561783690932,0.5841006450680142,0.5909010287200684,0.5883994208922003,0.5849049360387579,0.583240891597723
2020-05-29,0.5841006450680142,0.5909010287200684,0.5883994208922003,0.5849049360387579,0.583240891597723,0.5835293287917462
2020-06-01,0.5909010287200684,0.5883994208922003,0.5849049360387579,0.583240891597723,0.5835293287917462,0.5840951039016979
2020-06-02,0.5883994208922003,0.5849049360387579,0.583240891597723,0.5835293287917462,0.5840951039016979,0.5845554867061407
2020-06-03,0.5849049360387579,0.583240891597723,0.5835293287917462,0.5840951039016979,0.5845554867061407,0.5877060718660128
2020-06-04,0.583240891597723,0.5835293287917462,0.5840951039016979,0.5845554867061407,0.5877060718660128,0.5874231843110367
2020-06-05,0.5835293287917462,0.5840951039016979,0.5845554867061407,0.5877060718660128,0.5874231843110367,0.590723533470602
2020-06-08,0.5840951039016979,0.5845554867061407,0.5877060718660128,0.5874231843110367,0.590723533470602,0.5943677823237374
2020-06-09,0.5845554867061407,0.5877060718660128,0.5874231843110367,0.590723533470602,0.5943677823237374,0.5933360747702956
2020-06-10,0.5877060718660128,0.5874231843110367,0.590723533470602,0.5943677823237374,0.5933360747702956,0.5921213308010715
2020-06-11,0.5874231843110367,0.590723533470602,0.5943677823237374,0.5933360747702956,0.5921213308010715,0.5927314776052073
2020-06-12,0.590723533470602,0.5943677823237374,0.5933360747702956,0.5921213308010715,0.5927314776052073,0.5910563423588089
2020-06-15,0.5943677823237374,0.5933360747702956,0.5921213308010715,0.5927314776052073,0.5910563423588089,0.5903907245823952
2020-06-16,0.5933360747702956,0.5921213308010715,0.5927314776052073,0.5910563423588089,0.5903907245823952,0.5967750971241907
2020-06-17,0.5921213308010715,0.5927314776052073,0.5910563423588089,0.5903907245823952,0.5967750971241907,0.602438372444563
2020-06-18,0.5927314776052073,0.5910563423588089,0.5903907245823952,0.5967750971241907,0.602438372444563,0.6061658319924814
2020-06-19,0.5910563423588089,0.5903907245823952,0.5967750971241907,0.602438372444563,0.6061658319924814,0.6098211801237112
2020-06-22,0.5903907245823952,0.5967750971241907,0.602438372444563,0.6061658319924814,0.6098211801237112,0.6089836167368778
2020-06-23,0.5967750971241907,0.602438372444563,0.6061658319924814,0.6098211801237112,0.6089836167368778,0.6088393939035004
2020-06-24,0.602438372444563,0.6061658319924814,0.6098211801237112,0.6089836167368778,0.6088393939035004,0.5962426113757908
2020-06-25,0.6061658319924814,0.6098211801237112,0.6089836167368778,0.6088393939035004,0.5962426113757908,0.5859366435921998
2020-06-26,0.6098211801237112,0.6089836167368778,0.6088393939035004,0.5962426113757908,0.5859366435921998,0.5775221453050725
2020-06-29,0.6089836167368778,0.6088393939035004,0.5962426113757908,0.5859366435921998,0.5775221453050725,0.5794801681064465
2020-06-30,0.6088393939035004,0.5962426113757908,0.5859366435921998,0.5775221453050725,0.5794801681064465,0.5782265936093545
2020-07-01,0.5962426113757908,0.5859366435921998,0.5775221453050725,0.5794801681064465,0.5782265936093545,0.5916498571912658
2020-07-02,0.5859366435921998,0.5775221453050725,0.5794801681064465,0.5782265936093545,0.5916498571912658,0.6028654997783791
2020-07-06,0.5775221453050725,0.5794801681064465,0.5782265936093545,0.5916498571912658,0.6028654997783791,0.6120232684249249
2020-07-07,0.5794801681064465,0.5782265936093545,0.5916498571912658,0.6028654997783791,0.6120232684249249,0.6158782934163476
2020-07-08,0.5782265936093545,0.5916498571912658,0.6028654997783791,0.6120232684249249,0.6158782934163476,0.6223403270138792
2020-07-09,0.5916498571912658,0.6028654997783791,0.6120232684249249,0.6158782934163476,0.6223403270138792,0.6216303375432812
2020-07-10,0.6028654997783791,0.6120232684249249,0.6158782934163476,0.6223403270138792,0.6216303375432812,0.6210035418220039
2020-07-13,0.6120232684249249,0.6158782934163476,0.6223403270138792,0.6216303375432812,0.6210035418220039,0.6191730929368653
2020-07-14,0.6158782934163476,0.6223403270138792,0.6216303375432812,0.6210035418220039,0.6191730929368653,0.6171928800520334
2020-07-15,0.6223403270138792,0.6216303375432812,0.6210035418220039,0.6191730929368653,0.6171928800520334,0.6155066455275409
2020-07-16,0.6216303375432812,0.6210035418220039,0.6191730929368653,0.6171928800520334,0.6155066455275409,0.6190676921586247
2020-07-17,0.6210035418220039,0.6191730929368653,0.6171928800520334,0.6155066455275409,0.6190676921586247,0.6201881515731651
2020-07-20,0.6191730929368653,0.6171928800520334,0.6155066455275409,0.6190676921586247,0.6201881515731651,0.6199607265177363
2020-07-21,0.6171928800520334,0.6155066455275409,0.6190676921586247,0.6201881515731651,0.6199607265177363,0.6153402410834374
2020-07-22,0.6155066455275409,0.6190676921586247,0.6201881515731651,0.6199607265177363,0.6153402410834374,0.6090612693198822
2020-07-23,0.6190676921586247,0.6201881515731651,0.6199607265177363,0.6153402410834374,0.6090612693198822,0.6024494801953886
2020-07-24,0.6201881515731651,0.6199607265177363,0.6153402410834374,0.6090612693198822,0.6024494801953886,0.5959985458759514
2020-07-27,0.6199607265177363,0.6153402410834374,0.6090612693198822,0.6024494801953886,0.5959985458759514,0.592348747383769
2020-07-28,0.6153402410834374,0.6090612693198822,0.6024494801953886,0.5959985458759514,0.592348747383769,0.5934026365479368
2020-07-29,0.6090612693198822,0.6024494801953886,0.5959985458759514,0.592348747383769,0.5934026365479368,0.6061380922699766
2020-07-30,0.6024494801953886,0.5959985458759514,0.592348747383769,0.5934026365479368,0.6061380922699766,0.6163774982759265
2020-07-31,0.5959985458759514,0.592348747383769,0.5934026365479368,0.6061380922699766,0.6163774982759265,0.6273102533080639
2020-08-03,0.592348747383769,0.5934026365479368,0.6061380922699766,0.6163774982759265,0.6273102533080639,0.63609084984495
2020-08-04,0.5934026365479368,0.6061380922699766,0.6163774982759265,0.6273102533080639,0.63609084984495,0.6531639203917752
2020-08-05,0.6061380922699766,0.6163774982759265,0.6273102533080639,0.63609084984495,0.6531639203917752,0.6613565517352522
2020-08-06,0.6163774982759265,0.6273102533080639,0.63609084984495,0.6531639203917752,0.6613565517352522,0.6674802183327981
2020-08-07,0.6273102533080639,0.63609084984495,0.6531639203917752,0.6613565517352522,0.6674802183327981,0.6709747031862403
2020-08-10,0.63609084984495,0.6531639203917752,0.6613565517352522,0.6674802183327981,0.6709747031862403,0.6769486227295558
2020-08-11,0.6531639203917752,0.6613565517352522,0.6674802183327981,0.6709747031862403,0.6769486227295558,0.6747409847892953
2020-08-12,0.6613565517352522,0.6674802183327981,0.6709747031862403,0.6769486227295558,0.6747409847892953,0.6707472781308113
2020-08-13,0.6674802183327981,0.6709747031862403,0.6769486227295558,0.6747409847892953,0.6707472781308113,0.669726669855464
2020-08-14,0.6709747031862403,0.6769486227295558,0.6747409847892953,0.6707472781308113,0.669726669855464,0.673171233375675
2020-08-17,0.6769486227295558,0.6747409847892953,0.6707472781308113,0.669726669855464,0.673171233375675,0.6746688564271437
2020-08-18,0.6747409847892953,0.6707472781308113,0.669726669855464,0.673171233375675,0.6746688564271437,0.6789454506406041
2020-08-19,0.6707472781308113,0.669726669855464,0.673171233375675,0.6746688564271437,0.6789454506406041,0.6821459740791698
2020-08-20,0.669726669855464,0.673171233375675,0.6746688564271437,0.6789454506406041,0.6821459740791698,0.6878203486776366
2020-08-21,0.673171233375675,0.6746688564271437,0.6789454506406041,0.6821459740791698,0.6878203486776366,0.6980708454889495
2020-08-24,0.6746688564271437,0.6789454506406041,0.6821459740791698,0.6878203486776366,0.6980708454889495,0.7209902447173921
2020-08-25,0.6789454506406041,0.6821459740791698,0.6878203486776366,0.6980708454889495,0.7209902447173921,0.7344190494656191
2020-08-26,0.6821459740791698,0.6878203486776366,0.6980708454889495,0.7209902447173921,0.7344190494656191,0.7492012713774003
2020-08-27,0.6878203486776366,0.6980708454889495,0.7209902447173921,0.7344190494656191,0.7492012713774003,0.7612988575182624
2020-08-28,0.6980708454889495,0.7209902447173921,0.7344190494656191,0.7492012713774003,0.7612988575182624,0.7694082781669558
2020-08-31,0.7209902447173921,0.7344190494656191,0.7492012713774003,0.7612988575182624,0.7694082781669558,0.7686261772796696
2020-09-01,0.7344190494656191,0.7492012713774003,0.7612988575182624,0.7694082781669558,0.7686261772796696,0.767461346170945
2020-09-02,0.7492012713774003,0.7612988575182624,0.7694082781669558,0.7686261772796696,0.767461346170945,0.7613987001847242
2020-09-03,0.7612988575182624,0.7694082781669558,0.7686261772796696,0.767461346170945,0.7613987001847242,0.7491735316548953
2020-09-04,0.7694082781669558,0.7686261772796696,0.767461346170945,0.7613987001847242,0.7491735316548953,0.7371258837927275
2020-09-08,0.7686261772796696,0.767461346170945,0.7613987001847242,0.7491735316548953,0.7371258837927275,0.7180393279449813
2020-09-09,0.767461346170945,0.7613987001847242,0.7491735316548953,0.7371258837927275,0.7180393279449813,0.7044441187526507
2020-09-10,0.7613987001847242,0.7491735316548953,0.7371258837927275,0.7180393279449813,0.7044441187526507,0.6952474941600431
2020-09-11,0.7491735316548953,0.7371258837927275,0.7180393279449813,0.7044441187526507,0.6952474941600431,0.6959464097707404
2020-09-14,0.7371258837927275,0.7180393279449813,0.7044441187526507,0.6952474941600431,0.6959464097707404,0.6902886586712214
2020-09-15,0.7180393279449813,0.7044441187526507,0.6952474941600431,0.6959464097707404,0.6902886586712214,0.6829280580209935
2020-09-16,0.7044441187526507,0.6952474941600431,0.6959464097707404,0.6902886586712214,0.6829280580209935,0.6751181568989546
2020-09-17,0.6952474941600431,0.6959464097707404,0.6902886586712214,0.6829280580209935,0.6751181568989546,0.6651339156709388
2020-09-18,0.6959464097707404,0.6902886586712214,0.6829280580209935,0.6751181568989546,0.6651339156709388,0.6553327023859739
2020-09-21,0.6902886586712214,0.6829280580209935,0.6751181568989546,0.6651339156709388,0.6553327023859739,0.6472898435149215
2020-09-22,0.6829280580209935,0.6751181568989546,0.6651339156709388,0.6553327023859739,0.6472898435149215,0.6443555756596524
2020-09-23,0.6751181568989546,0.6651339156709388,0.6553327023859739,0.6472898435149215,0.6443555756596524,0.6456257990738867
2020-09-24,0.6651339156709388,0.6553327023859739,0.6472898435149215,0.6443555756596524,0.6456257990738867,0.6504348959812092
2020-09-25,0.6553327023859739,0.6472898435149215,0.6443555756596524,0.6456257990738867,0.6504348959812092,0.6543398507785945
2020-09-28,0.6472898435149215,0.6443555756596524,0.6456257990738867,0.6504348959812092,0.6543398507785945,0.6614841256514876
2020-09-29,0.6443555756596524,0.6456257990738867,0.6504348959812092,0.6543398507785945,0.6614841256514876,0.6709691704926559
2020-09-30,0.6456257990738867,0.6504348959812092,0.6543398507785945,0.6614841256514876,0.6709691704926559,0.6738091283750471
2020-10-01,0.6504348959812092,0.6543398507785945,0.6614841256514876,0.6709691704926559,0.6738091283750471,0.6781522674206859
2020-10-02,0.6543398507785945,0.6614841256514876,0.6709691704926559,0.6738091283750471,0.6781522674206859,0.6764161200356933
2020-10-05,0.6614841256514876,0.6709691704926559,0.6738091283750471,0.6781522674206859,0.6764161200356933,0.6743194240399895
2020-10-06,0.6709691704926559,0.6738091283750471,0.6781522674206859,0.6764161200356933,0.6743194240399895,0.6727274825429117
2020-10-07,0.6738091283750471,0.6781522674206859,0.6764161200356933,0.6743194240399895,0.6727274825429117,0.6752291073162426
2020-10-08,0.6781522674206859,0.6764161200356933,0.6743194240399895,0.6727274825429117,0.6752291073162426,0.6813860548026096
2020-10-09,0.6764161200356933,0.6743194240399895,0.6727274825429117,0.6752291073162426,0.6813860548026096,0.6910818757820651
2020-10-12,0.6743194240399895,0.6727274825429117,0.6752291073162426,0.6813860548026096,0.6910818757820651,0.6986810177112792
2020-10-13,0.6727274825429117,0.6752291073162426,0.6813860548026096,0.6910818757820651,0.6986810177112792,0.7003228805415882
2020-10-14,0.6752291073162426,0.6813860548026096,0.6910818757820651,0.6986810177112792,0.7003228805415882,0.7011437865385481
2020-10-15,0.6813860548026096,0.6910818757820651,0.6986810177112792,0.7003228805415882,0.7011437865385481,0.6931841129440852
2020-10-16,0.6910818757820651,0.6986810177112792,0.7003228805415882,0.7011437865385481,0.6931841129440852,0.6884249458427247
2020-10-19,0.6986810177112792,0.7003228805415882,0.7011437865385481,0.6931841129440852,0.6884249458427247,0.6922577892234212
2020-10-20,0.7003228805415882,0.7011437865385481,0.6931841129440852,0.6884249458427247,0.6922577892234212,0.6985811411538918
2020-10-21,0.7011437865385481,0.6931841129440852,0.6884249458427247,0.6922577892234212,0.6985811411538918,0.7090424225762235
2020-10-22,0.6931841129440852,0.6884249458427247,0.6922577892234212,0.6985811411538918,0.7090424225762235,0.7177564573354684
2020-10-23,0.6884249458427247,0.6922577892234212,0.6985811411538918,0.7090424225762235,0.7177564573354684,0.7264815744273447
2020-10-26,0.6922577892234212,0.6985811411538918,0.7090424225762235,0.7177564573354684,0.7264815744273447,0.7203468085517042
2020-10-27,0.6985811411538918,0.7090424225762235,0.7177564573354684,0.7264815744273447,0.7203468085517042,0.7218499897149515
2020-10-28,0.7090424225762235,0.7177564573354684,0.7264815744273447,0.7203468085517042,0.7218499897149515,0.7098245065180468
2020-10-29,0.7177564573354684,0.7264815744273447,0.7203468085517042,0.7218499897149515,0.7098245065180468,0.7010882901480759
2020-10-30,0.7264815744273447,0.7203468085517042,0.7218499897149515,0.7098245065180468,0.7010882901480759,0.6911095816136446
2020-11-02,0.7203468085517042,0.7218499897149515,0.7098245065180468,0.7010882901480759,0.6911095816136446,0.7020423197003189
2020-11-03,0.7218499897149515,0.7098245065180468,0.7010882901480759,0.6911095816136446,0.7020423197003189,0.7097246469061222
2020-11-04,0.7098245065180468,0.7010882901480759,0.6911095816136446,0.7020423197003189,0.7097246469061222,0.7265314788151129
2020-11-05,0.7010882901480759,0.6911095816136446,0.7020423197003189,0.7097246469061222,0.7265314788151129,0.7361884607939695
2020-11-06,0.6911095816136446,0.7020423197003189,0.7097246469061222,0.7265314788151129,0.7361884607939695,0.7401433284518542
2020-11-09,0.7020423197003189,0.7097246469061222,0.7265314788151129,0.7361884607939695,0.7401433284518542,0.734097322910044
2020-11-10,0.7097246469061222,0.7265314788151129,0.7361884607939695,0.7401433284518542,0.734097322910044,0.7232255715437692
2020-11-11,0.7265314788151129,0.7361884607939695,0.7401433284518542,0.734097322910044,0.7232255715437692,0.7140955256742656
2020-11-12,0.7361884607939695,0.7401433284518542,0.734097322910044,0.7232255715437692,0.7140955256742656,0.7142009264525064
2020-11-13,0.7401433284518542,0.734097322910044,0.7232255715437692,0.7140955256742656,0.7142009264525064,0.7156264635054805
2020-11-16,0.734097322910044,0.7232255715437692,0.7140955256742656,0.7142009264525064,0.7156264635054805,0.7131248387321496
2020-11-17,0.7232255715437692,0.7140955256742656,0.7142009264525064,0.7156264635054805,0.7131248387321496,0.7119378429581615
2020-11-18,0.7140955256742656,0.7142009264525064,0.7156264635054805,0.7131248387321496,0.7119378429581615,0.7079164135226352
2020-11-19,0.7142009264525064,0.7156264635054805,0.7131248387321496,0.7119378429581615,0.7079164135226352,0.7020756175346023
2020-11-20,0.7156264635054805,0.7131248387321496,0.7119378429581615,0.7079164135226352,0.7020756175346023,0.703140605976865
2020-11-23,0.7131248387321496,0.7119378429581615,0.7079164135226352,0.7020756175346023,0.703140605976865,0.7051485585842012
2020-11-24,0.7119378429581615,0.7079164135226352,0.7020756175346023,0.703140605976865,0.7051485585842012,0.7078498517449938
2020-11-25,0.7079164135226352,0.7020756175346023,0.703140605976865,0.7051485585842012,0.7078498517449938,0.7118823804586145
2020-11-27,0.7020756175346023,0.703140605976865,0.7051485585842012,0.7078498517449938,0.7118823804586145,0.7219331919370031
2020-11-30,0.703140605976865,0.7051485585842012,0.7078498517449938,0.7118823804586145,0.7219331919370031,0.72781279303471
2020-12-01,0.7051485585842012,0.7078498517449938,0.7118823804586145,0.7219331919370031,0.72781279303471,0.7312850878046948
2020-12-02,0.7078498517449938,0.7118823804586145,0.7219331919370031,0.72781279303471,0.7312850878046948,0.7323334358025466
2020-12-03,0.7118823804586145,0.7219331919370031,0.72781279303471,0.7312850878046948,0.7323334358025466,0.7371092264028545
2020-12-04,0.7219331919370031,0.72781279303471,0.7312850878046948,0.7323334358025466,0.7371092264028545,0.7353619797397677
2020-12-07,0.72781279303471,0.7312850878046948,0.7323334358025466,0.7371092264028545,0.7353619797397677,0.7300370714193809
2020-12-08,0.7312850878046948,0.7323334358025466,0.7371092264028545,0.7353619797397677,0.7300370714193809,0.7274134223688615
2020-12-09,0.7323334358025466,0.7371092264028545,0.7353619797397677,0.7300370714193809,0.7274134223688615,0.7240021143192774
2020-12-10,0.7371092264028545,0.7353619797397677,0.7300370714193809,0.7274134223688615,0.7240021143192774,0.7176843035551228
2020-12-11,0.7353619797397677,0.7300370714193809,0.7274134223688615,0.7240021143192774,0.7176843035551228,0.7133300652313896
2020-12-14,0.7300370714193809,0.7274134223688615,0.7240021143192774,0.7176843035551228,0.7133300652313896,0.7120820319006134
2020-12-15,0.7274134223688615,0.7240021143192774,0.7176843035551228,0.7133300652313896,0.7120820319006134,0.710617689737965
2020-12-16,0.7240021143192774,0.7176843035551228,0.7133300652313896,0.7120820319006134,0.710617689737965,0.7121985319569484
2020-12-17,0.7176843035551228,0.7133300652313896,0.7120820319006134,0.710617689737965,0.7121985319569484,0.7114219891814406
2020-12-18,0.7133300652313896,0.7120820319006134,0.710617689737965,0.7121985319569484,0.7114219891814406,0.7067294008031846
2020-12-21,0.7120820319006134,0.710617689737965,0.7121985319569484,0.7114219891814406,0.7067294008031846,0.7025359918663137
2020-12-22,0.710617689737965,0.7121985319569484,0.7114219891814406,0.7067294008031846,0.7025359918663137,0.698608846985471
2020-12-23,0.7121985319569484,0.7114219891814406,0.7067294008031846,0.7025359918663137,0.698608846985471,0.6989416728191404
2020-12-24,0.7114219891814406,0.7067294008031846,0.7025359918663137,0.698608846985471,0.6989416728191404,0.7011548349802545
2020-12-28,0.7067294008031846,0.7025359918663137,0.698608846985471,0.6989416728191404,0.7011548349802545,0.7038062068078161
