,true,pred
2007-03-09,0.1190023935954177,0.121014774
2007-03-12,0.1184844764119731,0.11932415
2007-03-13,0.1179062251082858,0.118542895
2007-03-14,0.1170852875670236,0.11808351
2007-03-15,0.1165755052628096,0.11723931
2007-03-16,0.1167280329505438,0.11677228
2007-03-19,0.1173076392022075,0.11723533
2007-03-20,0.1183821155432859,0.11811262
2007-03-21,0.1198043540779512,0.119426966
2007-03-22,0.1210089858910363,0.121039644
2007-03-23,0.1222522596783104,0.122209266
2007-03-26,0.1226135843300913,0.12338792
2007-03-27,0.1225376579253757,0.12342623
2007-03-28,0.1222888692305347,0.1230115
2007-03-29,0.1218502658217469,0.12262298
2007-03-30,0.1224590216247068,0.12212691
2007-04-02,0.1230786222028504,0.12309414
2007-04-03,0.123796523997123,0.123951435
2007-04-04,0.1244778162391715,0.124692515
2007-04-05,0.1250181056383437,0.12533396
2007-04-09,0.1244710389036029,0.12581085
2007-04-10,0.1242249601047151,0.124836
2007-04-11,0.1238710928581765,0.12447213
2007-04-12,0.1242819016636447,0.12417279
2007-04-13,0.1247089802275743,0.124877825
2007-04-16,0.1254872135464039,0.12546243
2007-04-17,0.1257760017590962,0.1263587
2007-04-18,0.1268735251942048,0.12651008
2007-04-19,0.127199595241738,0.1277863
2007-04-20,0.1275202454973653,0.12799749
2007-04-23,0.1276544684089871,0.12815452
2007-04-24,0.1283005086424738,0.12819964
2007-04-25,0.1280652746187695,0.12902448
2007-04-26,0.1275432899957093,0.12858072
2007-04-27,0.1269650386920221,0.12776458
2007-04-30,0.1261373212195058,0.12710275
2007-05-01,0.1255983867683099,0.12621911
2007-05-02,0.1250635249481012,0.12574801
2007-05-03,0.1247849066322901,0.12528601
2007-05-04,0.1246364437884857,0.12510762
2007-05-07,0.124871675216504,0.1250494
2007-05-08,0.12407446224326,0.12544596
2007-05-09,0.1237775391513368,0.124344364
2007-05-10,0.1234053723200577,0.1239963
2007-05-11,0.1228081413619559,0.123709485
2007-05-14,0.1230359153847316,0.1230513
2007-05-15,0.123679245722265,0.12350917
2007-05-16,0.1239219371512118,0.12448555
2007-05-17,0.1245198481789875,0.124664456
2007-05-18,0.1257305824493387,0.12525965
2007-05-21,0.125822778612516,0.1267556
2007-05-22,0.1260512301092801,0.12658139
2007-05-23,0.1269460590376076,0.12659141
2007-05-24,0.1280652720230838,0.12775175
2007-05-25,0.1296068238502576,0.12913789
2007-05-29,0.1312297218740533,0.13085817
2007-05-30,0.1329970178977239,0.1325634
2007-05-31,0.1345934788618625,0.1343779
2007-06-01,0.1367444639659842,0.1359176
2007-06-04,0.1380765413551228,0.13822542
2007-06-05,0.1392391438240774,0.13936494
2007-06-06,0.1402620958024467,0.14028107
2007-06-07,0.1405515588934414,0.14120641
2007-06-08,0.1395977533885341,0.14122957
2007-06-11,0.138715801657355,0.13966642
2007-06-12,0.1378874067108502,0.13857323
2007-06-13,0.13723662156376,0.13784382
2007-06-14,0.1374982952428073,0.13732615
2007-06-15,0.1381450129502819,0.1379609
2007-06-18,0.1384656606102234,0.1389376
2007-06-19,0.1392296565925559,0.13918948
2007-06-20,0.1405237720771796,0.13999875
2007-06-21,0.1413521670236844,0.14157258
2007-06-22,0.1424334207003314,0.14234123
2007-06-25,0.1435397590843445,0.14338355
2007-06-26,0.1442786703593108,0.14453737
2007-06-27,0.1441241102496119,0.14515534
2007-06-28,0.1443247697387425,0.14457333
2007-06-29,0.1446013530369028,0.14472517
2007-07-02,0.145641252247722,0.14514226
2007-07-03,0.1466167550900546,0.14651503
2007-07-05,0.147963067220004,0.14760844
2007-07-06,0.1488416289855557,0.14905675
2007-07-09,0.1495283436151962,0.14980154
2007-07-10,0.1497791699233735,0.15030746
2007-07-11,0.1506441718264169,0.1503451
2007-07-12,0.151351223654134,0.15137506
2007-07-13,0.1521416566961238,0.1521692
2007-07-16,0.1524826441498279,0.15296
2007-07-17,0.1527036408370353,0.15312175
2007-07-18,0.150531643656534,0.15320554
2007-07-19,0.1477874950339258,0.15010351
2007-07-20,0.1450080969984413,0.1466692
2007-07-23,0.1423141125991942,0.14383286
2007-07-24,0.1395625039756576,0.1412959
2007-07-25,0.1390045898700474,0.13857937
2007-07-26,0.1392486336512846,0.13883403
2007-07-27,0.1389774701450304,0.13984196
2007-07-30,0.1391930418489601,0.13950276
2007-07-31,0.1393970913037178,0.13967581
2007-08-01,0.1387944353623381,0.1399551
2007-08-02,0.1383802365912428,0.13906142
2007-08-03,0.1387883355007579,0.13852642
2007-08-06,0.1396587623870789,0.13929956
2007-08-07,0.1399109436432328,0.14054671
2007-08-08,0.1407752706679736,0.14063832
2007-08-09,0.1411481175689266,0.14155124
2007-08-10,0.1406451126002812,0.14186262
2007-08-13,0.1387313939418283,0.14094043
2007-08-14,0.1371579826674056,0.13830212
2007-08-15,0.1360929961535341,0.13660489
2007-08-16,0.1349012441332836,0.13587682
2007-08-17,0.1347663437476735,0.134805
2007-08-20,0.1357967557269709,0.13501014
2007-08-21,0.137197979589571,0.1366759
2007-08-22,0.1382121244060927,0.13844256
2007-08-23,0.1392520262125977,0.13931708
2007-08-24,0.139237788876101,0.14022166
2007-08-27,0.13924660122932,0.13981055
2007-08-28,0.1391930470403317,0.13961965
2007-08-29,0.1392099916770955,0.1395705
2007-08-30,0.1400160195992446,0.13964617
2007-08-31,0.1414667328069032,0.14076059
2007-09-04,0.1421880219711172,0.14261833
2007-09-05,0.1427269512309415,0.14317995
2007-09-06,0.1426747519899298,0.14344363
2007-09-07,0.1424157933982073,0.14311826
2007-09-10,0.1420666710652723,0.14269267
2007-09-11,0.1421520872971955,0.14228855
2007-09-12,0.1427893177731487,0.14254896
2007-09-13,0.1435228092562089,0.14349568
2007-09-14,0.1444678024078976,0.14437474
2007-09-17,0.1461083277338172,0.14538541
2007-09-18,0.1480098440734238,0.14730303
2007-09-19,0.1501350669961909,0.1494378
2007-09-20,0.1530310684282309,0.151673
2007-09-21,0.155317633987637,0.15486807
2007-09-24,0.1567622447380298,0.1570629
2007-09-25,0.1577567246390912,0.15802036
2007-09-26,0.1582427823752869,0.15864018
2007-09-27,0.1592277724491413,0.15888068
2007-09-28,0.1602710668169589,0.15999815
2007-10-01,0.1613462180363398,0.16120014
2007-10-02,0.1621278413207965,0.16230696
2007-10-03,0.1639432639544919,0.16295472
2007-10-04,0.1657783463122758,0.16510443
2007-10-05,0.1678656073305281,0.16716816
2007-10-08,0.1706700926690646,0.16933993
2007-10-09,0.1735830387378685,0.17242868
2007-10-10,0.1765210695140389,0.17552353
2007-10-11,0.1772321887813714,0.17845829
2007-10-12,0.1772877779880103,0.17824355
2007-10-15,0.1778361996707275,0.17756186
2007-10-16,0.1790306641826171,0.17823319
2007-10-17,0.1795268866243224,0.17990829
2007-10-18,0.181603980341379,0.18027265
2007-10-19,0.1856558043111193,0.18279573
2007-10-22,0.1885260461574904,0.1879645
2007-10-23,0.1904845040560266,0.1907499
2007-10-24,0.1925107586714196,0.1919512
2007-10-25,0.1944414245623222,0.19375677
2007-10-26,0.1957294401853657,0.19574112
2007-10-29,0.197843138263275,0.19677994
2007-10-30,0.2001954629262013,0.19909886
2007-10-31,0.2026799702917274,0.20174372
2007-11-01,0.2058267928405731,0.20433232
2007-11-02,0.2090142845942008,0.20773481
2007-11-05,0.210772763073281,0.2110579
2007-11-06,0.2101375676149782,0.21218635
2007-11-07,0.2069324459635406,0.21020377
2007-11-08,0.2005886340468023,0.20546874
2007-11-09,0.1950813571471712,0.19744526
2007-11-12,0.1888948178317708,0.19187623
2007-11-13,0.1845433634698401,0.18583544
2007-11-14,0.182486609546546,0.18223725
2007-11-15,0.1820649559658942,0.18148749
2007-11-16,0.1812507931645145,0.18218352
2007-11-19,0.1825279614166883,0.18140146
2007-11-20,0.1857174933793383,0.18328683
2007-11-21,0.1879118653712528,0.18762204
2007-11-23,0.1911468140479747,0.18976437
2007-11-26,0.1941106044098139,0.1930587
2007-11-27,0.1965835973132251,0.1960675
2007-11-28,0.1976885755578903,0.19828993
2007-11-29,0.1987413545615438,0.19868177
2007-11-30,0.1994592537601306,0.19945437
2007-12-03,0.1998829423584332,0.20008697
2007-12-04,0.2011207885667439,0.20038198
2007-12-05,0.2026033612216517,0.20191038
2007-12-06,0.2051041435370109,0.20368674
2007-12-07,0.2061237081454387,0.20664895
2007-12-10,0.2061806523000542,0.20720683
2007-12-11,0.2047428188852298,0.20650399
2007-12-12,0.2030541643535997,0.20424162
2007-12-13,0.1997195647041438,0.20224619
2007-12-14,0.1979671912780156,0.19827414
2007-12-17,0.1964771638135511,0.19693004
2007-12-18,0.1961815982652902,0.19594747
2007-12-19,0.1966378263805158,0.19622833
2007-12-20,0.1987732140087928,0.19716235
2007-12-21,0.2013146707203058,0.20009767
2007-12-24,0.2028989267699125,0.2030749
2007-12-26,0.2037693536562334,0.20425005
2007-12-27,0.2034161690750548,0.2045285
2007-12-28,0.2023627100017273,0.20352566
2007-12-31,0.2006333758825717,0.2019957
2008-01-02,0.1976682305727559,0.19991723
2008-01-03,0.1940563649597799,0.19638501
2008-01-04,0.1900025085680748,0.19231771
2008-01-07,0.1878339013532007,0.18803634
2008-01-08,0.1852172009023316,0.18663938
2008-01-09,0.1839461325117381,0.1842837
2008-01-10,0.1842559379921816,0.18343475
2008-01-11,0.1846606417446982,0.18459518
2008-01-14,0.1821354521959608,0.18534763
2008-01-15,0.1790211691640381,0.18154676
2008-01-16,0.176445143109323,0.17752066
2008-01-17,0.1717357540612384,0.17513435
2008-01-18,0.1657003900812812,0.1698516
2008-01-22,0.1628898074768503,0.16288553
2008-01-23,0.1605585000816748,0.161122
2008-01-24,0.1575574252893091,0.1597975
2008-01-25,0.1552640823943343,0.15662102
2008-01-28,0.1552403578263163,0.15431435
2008-01-29,0.1545495757570604,0.15531304
2008-01-30,0.1511261673143686,0.15485935
2008-01-31,0.1470214692253141,0.15016508
2008-02-01,0.1440576788634752,0.14515905
2008-02-04,0.1409013612960506,0.1425988
2008-02-05,0.1368780094036181,0.13976325
2008-02-06,0.1369315635926062,0.1353959
2008-02-07,0.1386758021395037,0.13674206
2008-02-08,0.1394411530698129,0.14000794
2008-02-11,0.1416721320182659,0.1407146
2008-02-12,0.143522806660523,0.14306332
2008-02-13,0.1444006909520867,0.14502749
2008-02-14,0.1435729734795701,0.14546405
2008-02-15,0.142956760271368,0.14373076
2008-02-19,0.1408037427452813,0.14287402
2008-02-20,0.1391462727825977,0.14027728
2008-02-21,0.1362177344293205,0.13855726
2008-02-22,0.1331834426460433,0.13529696
2008-02-25,0.1307335046237193,0.13202412
2008-02-26,0.1288713051366042,0.12978682
2008-02-27,0.1263888224059856,0.12833184
2008-02-28,0.1243944324292134,0.12575027
2008-02-29,0.1230664224796901,0.123773575
2008-03-03,0.1213608181199244,0.12278555
2008-03-04,0.1184668543012208,0.121109724
2008-03-05,0.1159023504956778,0.11768435
2008-03-06,0.1129602522798921,0.11497626
2008-03-07,0.1126375696023002,0.11202356
2008-03-10,0.1121277847024003,0.11259827
2008-03-11,0.1128266990552011,0.1125796
2008-03-12,0.1131364993442729,0.11363323
2008-03-13,0.1135601905382613,0.11395553
2008-03-14,0.1135140937545154,0.114320695
2008-03-17,0.1129595722102182,0.11408754
2008-03-18,0.1123182768903351,0.11326784
2008-03-19,0.1138530487862549,0.112492815
2008-03-20,0.1159484446837378,0.11480521
2008-03-24,0.1172384927287458,0.11758581
2008-03-25,0.1180573978480433,0.118669644
2008-03-26,0.1183644908368479,0.11904028
2008-03-27,0.1170025838267394,0.11905223
2008-03-28,0.1180146910299249,0.11702937
2008-03-31,0.1185237958601503,0.11856146
2008-04-01,0.1192722021536956,0.119451836
2008-04-02,0.1215099558420313,0.12020236
2008-04-03,0.1239741337965379,0.12292838
2008-04-04,0.1241164941830762,0.12580553
2008-04-07,0.1240141307187035,0.12511396
2008-04-08,0.1249604814140543,0.12435649
2008-04-09,0.1240358228647569,0.12566501
2008-04-10,0.1223302211006768,0.124392584
2008-04-11,0.1209086600399998,0.12199925
2008-04-14,0.120287701918194,0.1205125
2008-04-15,0.118963081934298,0.12034044
2008-04-16,0.1245191707049995,0.11896701
2008-04-17,0.1303579426354418,0.12680534
2008-04-18,0.1376901345916611,0.13420646
2008-04-21,0.1438902311738844,0.14204139
2008-04-22,0.1502286181073449,0.14783591
2008-04-23,0.1505438433796945,0.1539346
2008-04-24,0.1515152787824119,0.15193756
2008-04-25,0.1517505102104301,0.15192454
2008-04-28,0.1536350767219012,0.1521568
2008-04-29,0.1570273005956466,0.15476362
2008-04-30,0.1595511326007214,0.15906858
2008-05-01,0.1624511988766911,0.16156453
2008-05-02,0.1643418730367996,0.16430922
2008-05-05,0.1646611683444504,0.16583595
2008-05-06,0.1639785185587396,0.16535237
2008-05-07,0.1634300942803366,0.16395636
2008-05-08,0.1627549018998683,0.1633391
2008-05-09,0.162527122685721,0.16274221
2008-05-12,0.1623440879030287,0.1627051
2008-05-13,0.162207832569442,0.16263191
2008-05-14,0.1626735505118747,0.16251762
2008-05-15,0.1621705481389152,0.16320615
2008-05-16,0.1618722726947013,0.1624493
2008-05-19,0.1600887121039408,0.16200963
2008-05-20,0.1579506041969675,0.15969345
2008-05-21,0.1555474404323777,0.15715061
2008-05-22,0.1544207648502874,0.15460986
2008-05-23,0.1537184579361739,0.15400104
2008-05-27,0.1559562116245095,0.1537573
2008-05-28,0.1584197121050277,0.15719019
2008-05-29,0.1604791785199604,0.16029322
2008-05-30,0.1609130370151445,0.1621464
2008-06-02,0.1611828429777365,0.16172262
2008-06-03,0.1614065521565825,0.16158421
2008-06-04,0.1601320963960477,0.16181535
2008-06-05,0.1589708488750696,0.16002701
2008-06-06,0.1580807648603458,0.15860686
2008-06-09,0.1562490698725031,0.1578909
2008-06-10,0.1539882664944516,0.15582156
2008-06-11,0.1542939993439081,0.15319304
2008-06-12,0.1553067892124531,0.15440893
2008-06-13,0.1563433010533309,0.15628779
2008-06-16,0.1575079385399361,0.15743531
2008-06-17,0.157999416068038,0.15851939
2008-06-18,0.15629923669155,0.1587435
2008-06-19,0.1544282248512156,0.15605119
2008-06-20,0.1525870426318516,0.15367068
2008-06-23,0.1518155918399622,0.15189882
2008-06-24,0.1496883338995442,0.15164976
2008-06-25,0.1484437025686079,0.14924376
2008-06-26,0.1471699216863755,0.14802703
2008-06-27,0.1466567494165344,0.14691997
2008-06-30,0.1450324938490765,0.14673045
2008-07-01,0.1455870205847453,0.14481328
2008-07-02,0.1466608220475215,0.14593911
2008-07-03,0.1485664084224294,0.14766276
2008-07-07,0.149028736399235,0.1499874
2008-07-08,0.1499459375432902,0.14996715
2008-07-09,0.1497290057000125,0.15070555
2008-07-10,0.148217960967797,0.15015043
2008-07-11,0.145612102696426,0.14796221
2008-07-14,0.1452087512962004,0.14468332
2008-07-15,0.1447254060516434,0.1449678
2008-07-16,0.1411677746973298,0.1450069
2008-07-17,0.1375870936533001,0.14027916
2008-07-18,0.1349446310210764,0.13596189
2008-07-21,0.1318005183681839,0.13375351
2008-07-22,0.1278808874837867,0.13077246
2008-07-23,0.1286035315959771,0.1264598
2008-07-24,0.1291675455631676,0.12868729
2008-07-25,0.1295742869290203,0.13022298
2008-07-28,0.1291322961502915,0.13047409
2008-07-29,0.1290055280482261,0.12948997
2008-07-30,0.1273704251098985,0.12930825
2008-07-31,0.126413227043678,0.12721778
2008-08-01,0.1261922303564707,0.1262212
2008-08-04,0.1264389866293468,0.12643246
2008-08-05,0.126803021177081,0.12705803
2008-08-06,0.1286435285181426,0.12751952
2008-08-07,0.1312087097976738,0.12987758
2008-08-08,0.1327516139771384,0.13299592
2008-08-11,0.133679662492063,0.13427848
2008-08-12,0.135467290522439,0.134678
2008-08-13,0.1364936350621212,0.13663761
2008-08-14,0.1363214502459842,0.13761982
2008-08-15,0.135500512704722,0.13684703
2008-08-18,0.1344816255702824,0.13551098
2008-08-19,0.1331963224388779,0.13434403
2008-08-20,0.1318703449113195,0.13298948
2008-08-21,0.1308338304747559,0.13162977
2008-08-22,0.1297261371427661,0.13071017
2008-08-25,0.1286130214231843,0.12965496
2008-08-26,0.1277486969941293,0.12852481
2008-08-27,0.125898022351872,0.12774307
2008-08-28,0.1246940680127753,0.1255952
2008-08-29,0.1240331103731182,0.12441717
2008-09-02,0.1227911915338206,0.12410428
2008-09-03,0.1207893467474913,0.12280196
2008-09-04,0.117851318567007,0.12037012
2008-09-05,0.1146929685776178,0.11693366
2008-09-08,0.1112865125587471,0.113552496
2008-09-09,0.1101672969775851,0.110079184
2008-09-10,0.1097205586895668,0.109767795
2008-09-11,0.1106635194192907,0.11006546
2008-09-12,0.1123087922544995,0.1116101
2008-09-15,0.1123311618745414,0.11368866
2008-09-16,0.1126924839306365,0.11323379
2008-09-17,0.1134713921277685,0.11329326
2008-09-18,0.1132192134673002,0.114289775
2008-09-19,0.1122931973743407,0.11382477
2008-09-22,0.1136910312713136,0.11241919
2008-09-23,0.1137262832798755,0.114493266
2008-09-24,0.1124986017770747,0.11460033
2008-09-25,0.1091673894975601,0.11262153
2008-09-26,0.1072184188305453,0.10821365
2008-09-29,0.1056328052372764,0.10639414
2008-09-30,0.1023036227840407,0.10533136
2008-10-01,0.099312040414568,0.10155159
2008-10-02,0.0986483728789576,0.0982552
2008-10-03,0.0949531260517092,0.09848611
2008-10-06,0.0899630836701628,0.09433329
2008-10-07,0.0857933065472622,0.08822702
2008-10-08,0.0820709425906824,0.08403434
2008-10-09,0.0827359650742692,0.08080694
2008-10-10,0.0838680630439513,0.083069384
2008-10-13,0.0839399220090517,0.08526358
2008-10-14,0.0855695999641017,0.08500768
2008-10-15,0.0883178160263255,0.086734846
2008-10-16,0.0882025727691181,0.090181455
2008-10-17,0.0882052852607568,0.08936824
2008-10-20,0.0893238259636163,0.0887112
2008-10-21,0.0892763742318941,0.090220466
2008-10-22,0.087022348189411,0.09013812
2008-10-23,0.0836443590564768,0.08687556
2008-10-24,0.0840511004223294,0.0826319
2008-10-27,0.0842090504976556,0.084140226
2008-10-28,0.0847086629049879,0.085139975
2008-10-29,0.0860692149671201,0.08569457
2008-10-30,0.087221650134879,0.08725895
2008-10-31,0.0870989494724293,0.08852993
2008-11-03,0.0860305755886168,0.087907925
2008-11-04,0.0841005897673882,0.086217225
2008-11-05,0.0821875485829236,0.08382912
2008-11-06,0.0803090819330327,0.08181149
2008-11-07,0.0765480773001064,0.080008626
2008-11-10,0.0730745033362107,0.07568678
2008-11-11,0.0717769939924313,0.07192218
2008-11-12,0.0703452643327159,0.07142694
2008-11-13,0.0690802971015453,0.07050343
2008-11-14,0.0681285227207596,0.06923361
2008-11-17,0.0673950325355423,0.06833698
2008-11-18,0.0638346886895898,0.06774905
2008-11-19,0.0606085510682439,0.063334495
2008-11-20,0.0577152621278431,0.059609417
2008-11-21,0.0566733266015304,0.05693181
2008-11-24,0.0574807107694986,0.056662265
2008-11-25,0.0597449054110202,0.058432326
2008-11-26,0.0599862367006186,0.061519172
2008-11-28,0.0611840924759782,0.061348394
2008-12-01,0.061006480080878,0.062317055
2008-12-02,0.0598032032157693,0.061871633
2008-12-03,0.0591951261846407,0.060122114
2008-12-04,0.0616437105568309,0.059457593
2008-12-05,0.0637357177865297,0.0630559
2008-12-08,0.0657280753413371,0.065729916
2008-12-09,0.0674824863808018,0.06755416
2008-12-10,0.0696361826787197,0.06908459
2008-12-11,0.0702164677022145,0.0713228
2008-12-12,0.0715254966994801,0.07148552
2008-12-15,0.0719607088447978,0.07268916
2008-12-16,0.0726426772629915,0.07299772
2008-12-17,0.0722637305004582,0.07362348
2008-12-18,0.0713444943387526,0.07293403
2008-12-19,0.0694965321881342,0.071645886
2008-12-22,0.0686633910301828,0.0693901
2008-12-23,0.0679909137370392,0.068738274
2008-12-24,0.0671265867122985,0.06837297
2008-12-26,0.0675333280781513,0.06751265
2008-12-29,0.0681861482428919,0.068242356
2008-12-30,0.0694314557499738,0.06924322
2008-12-31,0.0713085648562023,0.07072277
2009-01-02,0.0737923999391117,0.072872
2009-01-05,0.0750736356309008,0.07566572
2009-01-06,0.0762626751595128,0.07665138
2009-01-07,0.0758389839655242,0.07751185
2009-01-08,0.0747977259132,0.07652917
2009-01-09,0.0734595460667954,0.07499076
2009-01-12,0.0720332400925147,0.07345109
2009-01-13,0.0702571356091538,0.072012156
2009-01-14,0.0692131676608766,0.0701409
2009-01-15,0.0671835308669138,0.06927725
2009-01-16,0.066421569902232,0.06710529
2009-01-20,0.0667964479273069,0.06654872
2009-01-21,0.0685393354197564,0.06754278
2009-01-22,0.0701798594478331,0.0699924
2009-01-23,0.0734832758261855,0.07182893
2009-01-26,0.076573831694404,0.075577624
2009-01-27,0.0790698703940023,0.07889812
2009-01-28,0.08000741133182,0.08113119
2009-01-29,0.0811395093015021,0.081355795
2009-01-30,0.0817475902261593,0.08222574
2009-02-02,0.0813632210760341,0.08274332
2009-02-03,0.0820682378861006,0.08197859
2009-02-04,0.0842883694636842,0.0828266
2009-02-05,0.0868779553809078,0.08581303
2009-02-06,0.0881022469180814,0.08887431
2009-02-09,0.0891218115265093,0.08965175
2009-02-10,0.089754297088859,0.09023492
2009-02-11,0.0888323484355144,0.09069322
2009-02-12,0.0863844428351553,0.089224845
2009-02-13,0.0860183732697705,0.08595142
2009-02-17,0.0849744014279647,0.08599691
2009-02-18,0.0838490833895367,0.08526559
2009-02-19,0.0819767166012259,0.0840067
2009-02-20,0.0821658512454985,0.08179924
2009-02-23,0.0813882979963433,0.08254191
2009-02-24,0.0810181635870287,0.081905544
2009-02-25,0.0804446571969452,0.08146757
2009-02-26,0.0802480651474302,0.080844715
2009-02-27,0.0788942930165524,0.08076465
2009-03-02,0.0773540987330409,0.07910095
2009-03-03,0.0752159960174392,0.07726014
2009-03-04,0.0732216060406669,0.07489474
2009-03-05,0.0707628543672812,0.072878785
2009-03-06,0.0695894045274567,0.07032763
2009-03-09,0.0695209355279835,0.069500476
2009-03-10,0.0707337022202992,0.07006784
2009-03-11,0.0718081759656922,0.071934804
2009-03-12,0.0737605353004911,0.0731749
2009-03-13,0.0756023975895294,0.07531672
2009-03-16,0.0766321320948385,0.0772565
2009-03-17,0.0770666680640109,0.07798807
2009-03-18,0.0774557873191111,0.078014225
2009-03-19,0.07941560276131,0.07827178
2009-03-20,0.0802175632438433,0.08077201
2009-03-23,0.0809612220280993,0.08155468
2009-03-24,0.0825441231297293,0.08200757
2009-03-25,0.0837331626583412,0.08380023
2009-03-26,0.0833325237497543,0.08508444
2009-03-27,0.083392855274311,0.08406086
2009-03-30,0.0840721124987088,0.083901346
2009-03-31,0.0846964605861419,0.084921196
2009-04-01,0.0861932705775463,0.0857185
2009-04-02,0.0879253119969693,0.08746265
2009-04-03,0.0886432111955559,0.089432046
2009-04-06,0.0891794331551129,0.089847445
2009-04-07,0.0898573380272202,0.09006123
2009-04-08,0.0904220294683989,0.09074932
2009-04-09,0.0904674461824706,0.09134884
2009-04-13,0.0918808723639169,0.091199175
2009-04-14,0.0936935851016591,0.09295438
2009-04-15,0.0950317649480637,0.095204964
2009-04-16,0.0951124362663831,0.09646548
2009-04-17,0.0959638809026036,0.09594987
2009-04-20,0.0962594464508645,0.0967807
2009-04-21,0.0959848955746691,0.09708984
2009-04-22,0.0957984708263494,0.09654163
2009-04-23,0.0962492739582974,0.09623934
2009-04-24,0.0964011241720432,0.09695783
2009-04-27,0.0969170089335232,0.09716673
2009-04-28,0.0976816823898442,0.09772763
2009-04-29,0.0979664031629211,0.09863141
2009-04-30,0.0990530844185314,0.09881061
2009-05-01,0.1003600822916753,0.10004674
2009-05-04,0.1011735650233806,0.10159552
2009-05-05,0.1012169519111734,0.10229069
2009-05-06,0.1021416078647851,0.10192306
2009-05-07,0.102548349230638,0.10298248
2009-05-08,0.1022785432680459,0.10343118
2009-05-11,0.1013342249946597,0.1028336
2009-05-12,0.1007166542427953,0.10148421
2009-05-13,0.0995418494549943,0.100870445
2009-05-14,0.0987866658258809,0.099617556
2009-05-15,0.0987778534726618,0.09891401
2009-05-18,0.0992957706561064,0.09924841
2009-05-19,0.0999058840027285,0.10012388
2009-05-20,0.1001431504483974,0.10084799
2009-05-21,0.1006529301569257,0.10093571
2009-05-22,0.1011057683065241,0.10143377
2009-05-26,0.1020019573741998,0.101926014
2009-05-27,0.1034072486764151,0.10297167
2009-05-28,0.1056483949260638,0.10463406
2009-05-29,0.1072780728811137,0.10726453
2009-06-01,0.1090467212570749,0.108829215
2009-06-02,0.1110722906114223,0.11047369
2009-06-03,0.1129087279171829,0.11258857
2009-06-04,0.1137364479853852,0.114431694
2009-06-05,0.1142258930915225,0.11484727
2009-06-08,0.1142902946513802,0.11498985
2009-06-09,0.1135256211950593,0.114856154
2009-06-10,0.1122050686507785,0.11375688
2009-06-11,0.1107136810469661,0.11208837
2009-06-12,0.1093836386754779,0.11045711
2009-06-15,0.1082013764824345,0.109199
2009-06-16,0.107188591805261,0.108135566
2009-06-17,0.1068665866016574,0.10722306
2009-06-18,0.1062280037734132,0.10717213
2009-06-19,0.1055284067552528,0.10656457
2009-06-22,0.105130477742619,0.1057594
2009-06-23,0.1052463984738147,0.10543175
2009-06-24,0.1056009431943414,0.105806306
2009-06-25,0.1067391410256039,0.1063512
2009-06-26,0.1078176848062977,0.10778962
2009-06-29,0.108475249884642,0.108986914
2009-06-30,0.1079817373388896,0.109458
2009-07-01,0.1069167508250183,0.10843812
2009-07-02,0.1050518414419501,0.10693872
2009-07-06,0.1037570484833384,0.104716405
2009-07-07,0.103174054861733,0.103514105
2009-07-08,0.1035746937703199,0.103342324
2009-07-09,0.1045705338107298,0.10426153
2009-07-10,0.1064727302200106,0.105637506
2009-07-13,0.1088914862690735,0.107932165
2009-07-14,0.1110750082944327,0.110669315
2009-07-15,0.1121494820398255,0.112835184
2009-07-16,0.1125474110524591,0.11341588
2009-07-17,0.1127650151783536,0.11331557
2009-07-20,0.1120545707893235,0.11335257
2009-07-21,0.1116979936468319,0.11233583
2009-07-22,0.1128145019277269,0.1119391
2009-07-23,0.1138062719328353,0.11367418
2009-07-24,0.1146163646989135,0.11496884
2009-07-27,0.115195973546263,0.11564316
2009-07-28,0.115758632565477,0.116038844
2009-07-29,0.115509843870636,0.11655255
2009-07-30,0.1160121687696073,0.116023004
2009-07-31,0.1169530970773665,0.11662781
2009-08-03,0.1179631718585871,0.11789948
2009-08-04,0.1182831420445402,0.11904611
2009-08-05,0.1192355926014714,0.11909178
2009-08-06,0.1195338732370567,0.12009986
2009-08-07,0.1195481105735537,0.120307684
2009-08-10,0.1200524704901756,0.12009667
2009-08-11,0.1208605282386034,0.12070021
2009-08-12,0.1210571202881186,0.12175375
2009-08-13,0.1202626172108276,0.12179689
2009-08-14,0.1196755535539214,0.12048909
2009-08-17,0.1186851384967894,0.11976585
2009-08-18,0.1185583729904099,0.11872409
2009-08-19,0.1189135951849252,0.11886072
2009-08-20,0.1205297132774664,0.119571984
2009-08-21,0.1222983616534278,0.121740654
2009-08-24,0.1239273595388038,0.123784095
2009-08-25,0.1243103737409526,0.12534574
2009-08-26,0.124277156750041,0.1251876
2009-08-27,0.1237985564190881,0.12473212
2009-08-28,0.1227403498364708,0.124035105
2009-08-31,0.1217241751936702,0.12273727
2009-09-01,0.1211452490116804,0.12164347
2009-09-02,0.1209113725316387,0.121264905
2009-09-03,0.120704613180928,0.12127447
2009-09-04,0.1212611723385621,0.121141896
2009-09-08,0.1224766515225167,0.121952355
2009-09-09,0.1234677440536367,0.123550385
2009-09-10,0.1244046049217804,0.12458263
2009-09-11,0.1256871981572319,0.12540282
2009-09-14,0.1273358557666964,0.1267715
2009-09-15,0.128744537034539,0.12863366
2009-09-16,0.1300542422079501,0.13002442
2009-09-17,0.1315374923368462,0.13122001
2009-09-18,0.1329963378280499,0.13273059
