,true,pred
2007-09-11,0.1421520872971955,0.13968241
2007-09-12,0.1427893177731487,0.1398789
2007-09-13,0.1435228092562089,0.14077075
2007-09-14,0.1444678024078976,0.14167063
2007-09-17,0.1461083277338172,0.142653
2007-09-18,0.1480098440734238,0.14447202
2007-09-19,0.1501350669961909,0.1466056
2007-09-20,0.1530310684282309,0.1488211
2007-09-21,0.155317633987637,0.15190433
2007-09-24,0.1567622447380298,0.15422732
2007-09-25,0.1577567246390912,0.15526855
2007-09-26,0.1582427823752869,0.15588418
2007-09-27,0.1592277724491413,0.15616818
2007-09-28,0.1602710668169589,0.15718354
2007-10-01,0.1613462180363398,0.15840612
2007-10-02,0.1621278413207965,0.15951835
2007-10-03,0.1639432639544919,0.16020276
2007-10-04,0.1657783463122758,0.16217776
2007-10-05,0.1678656073305281,0.16429672
2007-10-08,0.1706700926690646,0.1664387
2007-10-09,0.1735830387378685,0.16942003
2007-10-10,0.1765210695140389,0.17253968
2007-10-11,0.1772321887813714,0.17547221
2007-10-12,0.1772877779880103,0.17557079
2007-10-15,0.1778361996707275,0.17482984
2007-10-16,0.1790306641826171,0.17536293
2007-10-17,0.1795268866243224,0.17699483
2007-10-18,0.181603980341379,0.17751442
2007-10-19,0.1856558043111193,0.17975414
2007-10-22,0.1885260461574904,0.18472236
2007-10-23,0.1904845040560266,0.18782885
2007-10-24,0.1925107586714196,0.18906909
2007-10-25,0.1944414245623222,0.19075777
2007-10-26,0.1957294401853657,0.1927597
2007-10-29,0.197843138263275,0.19389047
2007-10-30,0.2001954629262013,0.19603388
2007-10-31,0.2026799702917274,0.19869228
2007-11-01,0.2058267928405731,0.2012859
2007-11-02,0.2090142845942008,0.204584
2007-11-05,0.210772763073281,0.2079383
2007-11-06,0.2101375676149782,0.20927203
2007-11-07,0.2069324459635406,0.2075159
2007-11-08,0.2005886340468023,0.20296322
2007-11-09,0.1950813571471712,0.19521858
2007-11-12,0.1888948178317708,0.18932392
2007-11-13,0.1845433634698401,0.18348092
2007-11-14,0.182486609546546,0.17964202
2007-11-15,0.1820649559658942,0.1786932
2007-11-16,0.1812507931645145,0.17934734
2007-11-19,0.1825279614166883,0.17874005
2007-11-20,0.1857174933793383,0.18028077
2007-11-21,0.1879118653712528,0.18445447
2007-11-23,0.1911468140479747,0.18688989
2007-11-26,0.1941106044098139,0.18994482
2007-11-27,0.1965835973132251,0.19302543
2007-11-28,0.1976885755578903,0.19531132
2007-11-29,0.1987413545615438,0.19584422
2007-11-30,0.1994592537601306,0.19651733
2007-12-03,0.1998829423584332,0.19718449
2007-12-04,0.2011207885667439,0.19751102
2007-12-05,0.2026033612216517,0.19889319
2007-12-06,0.2051041435370109,0.20069133
2007-12-07,0.2061237081454387,0.20352793
2007-12-10,0.2061806523000542,0.20436311
2007-12-11,0.2047428188852298,0.20369057
2007-12-12,0.2030541643535997,0.20154797
2007-12-13,0.1997195647041438,0.19949052
2007-12-14,0.1979671912780156,0.19574907
2007-12-17,0.1964771638135511,0.19407845
2007-12-18,0.1961815982652902,0.19317274
2007-12-19,0.1966378263805158,0.1933395
2007-12-20,0.1987732140087928,0.19423632
2007-12-21,0.2013146707203058,0.19698705
2007-12-24,0.2028989267699125,0.20001377
2007-12-26,0.2037693536562334,0.20135632
2007-12-27,0.2034161690750548,0.20164405
2007-12-28,0.2023627100017273,0.2007497
2007-12-31,0.2006333758825717,0.1992364
2008-01-02,0.1976682305727559,0.19720659
2008-01-03,0.1940563649597799,0.19382289
2008-01-04,0.1900025085680748,0.1897756
2008-01-07,0.1878339013532007,0.18552704
2008-01-08,0.1852172009023316,0.18384825
2008-01-09,0.1839461325117381,0.1817106
2008-01-10,0.1842559379921816,0.18066615
2008-01-11,0.1846606417446982,0.18166877
2008-01-14,0.1821354521959608,0.18253587
2008-01-15,0.1790211691640381,0.17917211
2008-01-16,0.176445143109323,0.17501988
2008-01-17,0.1717357540612384,0.17249894
2008-01-18,0.1657003900812812,0.1676123
2008-01-22,0.1628898074768503,0.16073419
2008-01-23,0.1605585000816748,0.15840657
2008-01-24,0.1575574252893091,0.15725009
2008-01-25,0.1552640823943343,0.15425892
2008-01-28,0.1552403578263163,0.15178554
2008-01-29,0.1545495757570604,0.1524914
2008-01-30,0.1511261673143686,0.1522933
2008-01-31,0.1470214692253141,0.14797811
2008-02-01,0.1440576788634752,0.14288728
2008-02-04,0.1409013612960506,0.14011683
2008-02-05,0.1368780094036181,0.13741624
2008-02-06,0.1369315635926062,0.13319765
2008-02-07,0.1386758021395037,0.13388894
2008-02-08,0.1394411530698129,0.13713716
2008-02-11,0.1416721320182659,0.13812253
2008-02-12,0.143522806660523,0.1401638
2008-02-13,0.1444006909520867,0.14223781
2008-02-14,0.1435729734795701,0.14281294
2008-02-15,0.142956760271368,0.14125377
2008-02-19,0.1408037427452813,0.1402629
2008-02-20,0.1391462727825977,0.13790675
2008-02-21,0.1362177344293205,0.1360499
2008-02-22,0.1331834426460433,0.13300009
2008-02-25,0.1307335046237193,0.12970106
2008-02-26,0.1288713051366042,0.12736711
2008-02-27,0.1263888224059856,0.12587997
2008-02-28,0.1243944324292134,0.12343678
2008-02-29,0.1230664224796901,0.12136039
2008-03-03,0.1213608181199244,0.120296136
2008-03-04,0.1184668543012208,0.11872777
2008-03-05,0.1159023504956778,0.1154656
2008-03-06,0.1129602522798921,0.11264527
2008-03-07,0.1126375696023002,0.10977094
2008-03-10,0.1121277847024003,0.109959766
2008-03-11,0.1128266990552011,0.11009893
2008-03-12,0.1131364993442729,0.110986665
2008-03-13,0.1135601905382613,0.111398384
2008-03-14,0.1135140937545154,0.11173603
2008-03-17,0.1129595722102182,0.11156246
2008-03-18,0.1123182768903351,0.11079945
2008-03-19,0.1138530487862549,0.11000845
2008-03-20,0.1159484446837378,0.1119955
2008-03-24,0.1172384927287458,0.11480528
2008-03-25,0.1180573978480433,0.116048396
2008-03-26,0.1183644908368479,0.11642538
2008-03-27,0.1170025838267394,0.11647552
2008-03-28,0.1180146910299249,0.11467932
2008-03-31,0.1185237958601503,0.115774855
2008-04-01,0.1192722021536956,0.11685547
2008-04-02,0.1215099558420313,0.11757673
2008-04-03,0.1239741337965379,0.12006387
2008-04-04,0.1241164941830762,0.122988075
2008-04-07,0.1240141307187035,0.122655824
2008-04-08,0.1249604814140543,0.12179512
2008-04-09,0.1240358228647569,0.12291539
2008-04-10,0.1223302211006768,0.121998474
2008-04-11,0.1209086600399998,0.11963329
2008-04-14,0.120287701918194,0.11804256
2008-04-15,0.118963081934298,0.11778483
2008-04-16,0.1245191707049995,0.11657141
2008-04-17,0.1303579426354418,0.12336047
2008-04-18,0.1376901345916611,0.1310628
2008-04-21,0.1438902311738844,0.13874017
2008-04-22,0.1502286181073449,0.14470212
2008-04-23,0.1505438433796945,0.15071476
2008-04-24,0.1515152787824119,0.14958178
2008-04-25,0.1517505102104301,0.14911766
2008-04-28,0.1536350767219012,0.1494468
2008-04-29,0.1570273005956466,0.15183528
2008-04-30,0.1595511326007214,0.15600117
2008-05-01,0.1624511988766911,0.15873119
2008-05-02,0.1643418730367996,0.16135201
2008-05-05,0.1646611683444504,0.16301912
2008-05-06,0.1639785185587396,0.16270989
2008-05-07,0.1634300942803366,0.16134612
2008-05-08,0.1627549018998683,0.16064397
2008-05-09,0.162527122685721,0.16008587
2008-05-12,0.1623440879030287,0.15998936
2008-05-13,0.162207832569442,0.1599369
2008-05-14,0.1626735505118747,0.15982458
2008-05-15,0.1621705481389152,0.16042288
2008-05-16,0.1618722726947013,0.15984666
2008-05-19,0.1600887121039408,0.15932038
2008-05-20,0.1579506041969675,0.157224
2008-05-21,0.1555474404323777,0.15465793
2008-05-22,0.1544207648502874,0.15212776
2008-05-23,0.1537184579361739,0.15133601
2008-05-27,0.1559562116245095,0.15111616
2008-05-28,0.1584197121050277,0.15415773
2008-05-29,0.1604791785199604,0.15739365
2008-05-30,0.1609130370151445,0.15933256
2008-06-02,0.1611828429777365,0.15908581
2008-06-03,0.1614065521565825,0.15886015
2008-06-04,0.1601320963960477,0.15907735
2008-06-05,0.1589708488750696,0.15752444
2008-06-06,0.1580807648603458,0.15599734
2008-06-09,0.1562490698725031,0.15524063
2008-06-10,0.1539882664944516,0.15334979
2008-06-11,0.1542939993439081,0.15073386
2008-06-12,0.1553067892124531,0.15153997
2008-06-13,0.1563433010533309,0.15348114
2008-06-16,0.1575079385399361,0.1546922
2008-06-17,0.157999416068038,0.15573247
2008-06-18,0.15629923669155,0.15605268
2008-06-19,0.1544282248512156,0.15364236
2008-06-20,0.1525870426318516,0.15114774
2008-06-23,0.1518155918399622,0.14935696
2008-06-24,0.1496883338995442,0.1489812
2008-06-25,0.1484437025686079,0.14684846
2008-06-26,0.1471699216863755,0.14543377
2008-06-27,0.1466567494165344,0.14436704
2008-06-30,0.1450324938490765,0.14408986
2008-07-01,0.1455870205847453,0.14237602
2008-07-02,0.1466608220475215,0.14312376
2008-07-03,0.1485664084224294,0.14488252
2008-07-07,0.149028736399235,0.1471418
2008-07-08,0.1499459375432902,0.1473598
2008-07-09,0.1497290057000125,0.14794242
2008-07-10,0.148217960967797,0.14755951
2008-07-11,0.145612102696426,0.14551468
2008-07-14,0.1452087512962004,0.14231123
2008-07-15,0.1447254060516434,0.14221315
2008-07-16,0.1411677746973298,0.14240378
2008-07-17,0.1375870936533001,0.13816127
2008-07-18,0.1349446310210764,0.13365391
2008-07-21,0.1318005183681839,0.1312946
2008-07-22,0.1278808874837867,0.12848651
2008-07-23,0.1286035315959771,0.12428199
2008-07-24,0.1291675455631676,0.12577604
2008-07-25,0.1295742869290203,0.12759104
2008-07-28,0.1291322961502915,0.12789826
2008-07-29,0.1290055280482261,0.12697989
2008-07-30,0.1273704251098985,0.12670581
2008-07-31,0.126413227043678,0.12485345
2008-08-01,0.1261922303564707,0.12368877
2008-08-04,0.1264389866293468,0.12381631
2008-08-05,0.126803021177081,0.124434546
2008-08-06,0.1286435285181426,0.12490183
2008-08-07,0.1312087097976738,0.12704183
2008-08-08,0.1327516139771384,0.13012528
2008-08-11,0.133679662492063,0.13160264
2008-08-12,0.135467290522439,0.13202173
2008-08-13,0.1364936350621212,0.13380109
2008-08-14,0.1363214502459842,0.1349466
2008-08-15,0.135500512704722,0.1343186
2008-08-18,0.1344816255702824,0.1329957
2008-08-19,0.1331963224388779,0.13182247
2008-08-20,0.1318703449113195,0.13050751
2008-08-21,0.1308338304747559,0.12914854
2008-08-22,0.1297261371427661,0.12818821
2008-08-25,0.1286130214231843,0.12716606
2008-08-26,0.1277486969941293,0.12603919
2008-08-27,0.125898022351872,0.12522027
2008-08-28,0.1246940680127753,0.123236984
2008-08-29,0.1240331103731182,0.12191628
2008-09-02,0.1227911915338206,0.12155199
2008-09-03,0.1207893467474913,0.12038323
2008-09-04,0.117851318567007,0.118034795
2008-09-05,0.1146929685776178,0.114694476
2008-09-08,0.1112865125587471,0.1113074
2008-09-09,0.1101672969775851,0.10787229
2008-09-10,0.1097205586895668,0.10722639
2008-09-11,0.1106635194192907,0.1075449
2008-09-12,0.1123087922544995,0.10893649
2008-09-15,0.1123311618745414,0.110959366
2008-09-16,0.1126924839306365,0.110780045
2008-09-17,0.1134713921277685,0.11069664
2008-09-18,0.1132192134673002,0.111629084
2008-09-19,0.1122931973743407,0.11135624
2008-09-22,0.1136910312713136,0.10999851
2008-09-23,0.1137262832798755,0.11168288
2008-09-24,0.1124986017770747,0.11211413
2008-09-25,0.1091673894975601,0.11027692
2008-09-26,0.1072184188305453,0.1060901
2008-09-29,0.1056328052372764,0.10397199
2008-09-30,0.1023036227840407,0.102929145
2008-10-01,0.099312040414568,0.09946482
2008-10-02,0.0986483728789576,0.09603162
2008-10-03,0.0949531260517092,0.095924795
2008-10-06,0.0899630836701628,0.09235944
2008-10-07,0.0857933065472622,0.086329356
2008-10-08,0.0820709425906824,0.08192764
2008-10-09,0.0827359650742692,0.07870607
2008-10-10,0.0838680630439513,0.08036103
2008-10-13,0.0839399220090517,0.08266934
2008-10-14,0.0855695999641017,0.08260951
2008-10-15,0.0883178160263255,0.08401647
2008-10-16,0.0882025727691181,0.08735111
2008-10-17,0.0882052852607568,0.08702922
2008-10-20,0.0893238259636163,0.08621849
2008-10-21,0.0892763742318941,0.08753879
2008-10-22,0.087022348189411,0.087707646
2008-10-23,0.0836443590564768,0.08472955
2008-10-24,0.0840511004223294,0.08054466
2008-10-27,0.0842090504976556,0.08144291
2008-10-28,0.0847086629049879,0.082659915
2008-10-29,0.0860692149671201,0.08318471
2008-10-30,0.087221650134879,0.08459524
2008-10-31,0.0870989494724293,0.08593676
2008-11-03,0.0860305755886168,0.08549559
2008-11-04,0.0841005897673882,0.08388099
2008-11-05,0.0821875485829236,0.08157787
2008-11-06,0.0803090819330327,0.07953183
2008-11-07,0.0765480773001064,0.07773389
2008-11-10,0.0730745033362107,0.073710665
2008-11-11,0.0717769939924313,0.06983361
2008-11-12,0.0703452643327159,0.06902204
2008-11-13,0.0690802971015453,0.06823089
2008-11-14,0.0681285227207596,0.06694245
2008-11-17,0.0673950325355423,0.06598635
2008-11-18,0.0638346886895898,0.06538215
2008-11-19,0.0606085510682439,0.061403774
2008-11-20,0.0577152621278431,0.057524662
2008-11-21,0.0566733266015304,0.054801844
2008-11-24,0.0574807107694986,0.054301575
2008-11-25,0.0597449054110202,0.055863045
2008-11-26,0.0599862367006186,0.058803067
2008-11-28,0.0611840924759782,0.058975328
2008-12-01,0.061006480080878,0.059713393
2008-12-02,0.0598032032157693,0.059485972
2008-12-03,0.0591951261846407,0.057863638
2008-12-04,0.0616437105568309,0.057058
2008-12-05,0.0637357177865297,0.06023036
2008-12-08,0.0657280753413371,0.06308083
2008-12-09,0.0674824863808018,0.06491125
2008-12-10,0.0696361826787197,0.06643986
2008-12-11,0.0702164677022145,0.068610445
2008-12-12,0.0715254966994801,0.06902194
2008-12-15,0.0719607088447978,0.0700577
2008-12-16,0.0726426772629915,0.070513085
2008-12-17,0.0722637305004582,0.071085185
2008-12-18,0.0713444943387526,0.07055233
2008-12-19,0.0694965321881342,0.069313064
2008-12-22,0.0686633910301828,0.06716946
2008-12-23,0.0679909137370392,0.066339314
2008-12-24,0.0671265867122985,0.06599266
2008-12-26,0.0675333280781513,0.06518285
2008-12-29,0.0681861482428919,0.065706834
2008-12-30,0.0694314557499738,0.066717416
2008-12-31,0.0713085648562023,0.06812467
2009-01-02,0.0737923999391117,0.07018954
2009-01-05,0.0750736356309008,0.072915584
2009-01-06,0.0762626751595128,0.07409939
2009-01-07,0.0758389839655242,0.074919865
2009-01-08,0.0747977259132,0.07416169
2009-01-09,0.0734595460667954,0.07266183
2009-01-12,0.0720332400925147,0.071136124
2009-01-13,0.0702571356091538,0.06971377
2009-01-14,0.0692131676608766,0.06789924
2009-01-15,0.0671835308669138,0.06691787
2009-01-16,0.066421569902232,0.064924836
2009-01-20,0.0667964479273069,0.064150095
2009-01-21,0.0685393354197564,0.06501305
2009-01-22,0.0701798594478331,0.06731734
2009-01-23,0.0734832758261855,0.06921283
2009-01-26,0.076573831694404,0.072702244
2009-01-27,0.0790698703940023,0.0761033
2009-01-28,0.08000741133182,0.07842223
2009-01-29,0.0811395093015021,0.078835115
2009-01-30,0.0817475902261593,0.07960857
2009-02-02,0.0813632210760341,0.08020896
2009-02-03,0.0820682378861006,0.07958615
2009-02-04,0.0842883694636842,0.08022453
2009-02-05,0.0868779553809078,0.083030105
2009-02-06,0.0881022469180814,0.086113766
2009-02-09,0.0891218115265093,0.0871042
2009-02-10,0.089754297088859,0.0876427
2009-02-11,0.0888323484355144,0.08813675
2009-02-12,0.0863844428351553,0.08689526
2009-02-13,0.0860183732697705,0.08378354
2009-02-17,0.0849744014279647,0.08344928
2009-02-18,0.0838490833895367,0.08291918
2009-02-19,0.0819767166012259,0.08167233
2009-02-20,0.0821658512454985,0.079551786
2009-02-23,0.0813882979963433,0.07996376
2009-02-24,0.0810181635870287,0.079557255
2009-02-25,0.0804446571969452,0.079037175
2009-02-26,0.0802480651474302,0.07843739
2009-02-27,0.0788942930165524,0.078305155
2009-03-02,0.0773540987330409,0.076826416
2009-03-03,0.0752159960174392,0.074971676
2009-03-04,0.0732216060406669,0.072682045
2009-03-05,0.0707628543672812,0.070635095
