,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1981-11-17,0.5076776865582134,0.5082042633785467,0.5103017191450111,0.5065061366784969,0.5066169016003653,0.5078211493686892
1981-11-18,0.5082042633785467,0.5103017191450111,0.5065061366784969,0.5066169016003653,0.5078211493686892,0.5082999322663094
1981-11-19,0.5103017191450111,0.5065061366784969,0.5066169016003653,0.5078211493686892,0.5082999322663094,0.5089632078943546
1981-11-20,0.5065061366784969,0.5066169016003653,0.5078211493686892,0.5082999322663094,0.5089632078943546,0.5080833495286694
1981-11-23,0.5066169016003653,0.5078211493686892,0.5082999322663094,0.5089632078943546,0.5080833495286694,0.507190487380739
1981-11-24,0.5078211493686892,0.5082999322663094,0.5089632078943546,0.5080833495286694,0.507190487380739,0.5071998570892329
1981-11-25,0.5082999322663094,0.5089632078943546,0.5080833495286694,0.507190487380739,0.5071998570892329,0.5076786406249832
1981-11-27,0.5089632078943546,0.5080833495286694,0.507190487380739,0.5071998570892329,0.5076786406249832,0.5092021666597231
1981-11-30,0.5080833495286694,0.507190487380739,0.5071998570892329,0.5076786406249832,0.5092021666597231,0.5072230978457164
1981-12-01,0.507190487380739,0.5071998570892329,0.5076786406249832,0.5092021666597231,0.5072230978457164,0.5077639876518696
1981-12-02,0.5071998570892329,0.5076786406249832,0.5092021666597231,0.5072230978457164,0.5077639876518696,0.5082034822446487
1981-12-03,0.5076786406249832,0.5092021666597231,0.5072230978457164,0.5077639876518696,0.5082034822446487,0.5071529330003064
1981-12-04,0.5092021666597231,0.5072230978457164,0.5077639876518696,0.5082034822446487,0.5071529330003064,0.5088198337837654
1981-12-07,0.5072230978457164,0.5077639876518696,0.5082034822446487,0.5071529330003064,0.5088198337837654,0.5077965974787189
1981-12-08,0.5077639876518696,0.5082034822446487,0.5071529330003064,0.5088198337837654,0.5077965974787189,0.5075250308008876
1981-12-09,0.5082034822446487,0.5071529330003064,0.5088198337837654,0.5077965974787189,0.5075250308008876,0.5081078975898676
1981-12-10,0.5071529330003064,0.5088198337837654,0.5077965974787189,0.5075250308008876,0.5081078975898676,0.5081087655092662
1981-12-11,0.5088198337837654,0.5077965974787189,0.5075250308008876,0.5081078975898676,0.5081087655092662,0.508676459673174
1981-12-14,0.5077965974787189,0.5075250308008876,0.5081078975898676,0.5081087655092662,0.508676459673174,0.5060282197858867
1981-12-15,0.5075250308008876,0.5081078975898676,0.5081087655092662,0.508676459673174,0.5060282197858867,0.5067123994696466
1981-12-16,0.5081078975898676,0.5081087655092662,0.508676459673174,0.5060282197858867,0.5067123994696466,0.5070565672116282
1981-12-17,0.5081087655092662,0.508676459673174,0.5060282197858867,0.5067123994696466,0.5070565672116282,0.5083477236365077
1981-12-18,0.508676459673174,0.5060282197858867,0.5067123994696466,0.5070565672116282,0.5083477236365077,0.5110663868113158
1981-12-21,0.5060282197858867,0.5067123994696466,0.5070565672116282,0.5083477236365077,0.5110663868113158,0.5070796363114983
1981-12-22,0.5067123994696466,0.5070565672116282,0.5083477236365077,0.5110663868113158,0.5070796363114983,0.508098444924649
1981-12-23,0.5070565672116282,0.5083477236365077,0.5110663868113158,0.5070796363114983,0.508098444924649,0.5081556902363237
1981-12-24,0.5083477236365077,0.5110663868113158,0.5070796363114983,0.508098444924649,0.5081556902363237,0.5082521396198563
1981-12-28,0.5110663868113158,0.5070796363114983,0.508098444924649,0.5081556902363237,0.5082521396198563,0.5071471262549554
1981-12-29,0.5070796363114983,0.508098444924649,0.5081556902363237,0.5082521396198563,0.5071471262549554,0.5065062234639959
1981-12-30,0.508098444924649,0.5081556902363237,0.5082521396198563,0.5071471262549554,0.5065062234639959,0.5087198207989596
1981-12-31,0.5081556902363237,0.5082521396198563,0.5071471262549554,0.5065062234639959,0.5087198207989596,0.5089681473584379
1982-01-04,0.5082521396198563,0.5071471262549554,0.5065062234639959,0.5087198207989596,0.5089681473584379,0.5085866830400033
1982-01-05,0.5071471262549554,0.5065062234639959,0.5087198207989596,0.5089681473584379,0.5085866830400033,0.5083897950468508
1982-01-06,0.5065062234639959,0.5087198207989596,0.5089681473584379,0.5085866830400033,0.5083897950468508,0.5075577261369754
1982-01-07,0.5087198207989596,0.5089681473584379,0.5085866830400033,0.5083897950468508,0.5075577261369754,0.5063299804463182
1982-01-08,0.5089681473584379,0.5085866830400033,0.5083897950468508,0.5075577261369754,0.5063299804463182,0.509350739952764
1982-01-11,0.5085866830400033,0.5083897950468508,0.5075577261369754,0.5063299804463182,0.509350739952764,0.5076307624692881
1982-01-12,0.5083897950468508,0.5075577261369754,0.5063299804463182,0.509350739952764,0.5076307624692881,0.5072904142181737
1982-01-13,0.5075577261369754,0.5063299804463182,0.509350739952764,0.5076307624692881,0.5072904142181737,0.5057892610205186
1982-01-14,0.5063299804463182,0.509350739952764,0.5076307624692881,0.5072904142181737,0.5057892610205186,0.5073814837574276
1982-01-15,0.509350739952764,0.5076307624692881,0.5072904142181737,0.5057892610205186,0.5073814837574276,0.5093028611589392
1982-01-18,0.5076307624692881,0.5072904142181737,0.5057892610205186,0.5073814837574276,0.5093028611589392,0.5087301445742212
1982-01-19,0.5072904142181737,0.5057892610205186,0.5073814837574276,0.5093028611589392,0.5087301445742212,0.5078162086283503
1982-01-20,0.5057892610205186,0.5073814837574276,0.5093028611589392,0.5087301445742212,0.5078162086283503,0.5070319304505422
1982-01-21,0.5073814837574276,0.5093028611589392,0.5087301445742212,0.5078162086283503,0.5070319304505422,0.5084330725777796
1982-01-22,0.5093028611589392,0.5087301445742212,0.5078162086283503,0.5070319304505422,0.5084330725777796,0.5091115227452839
1982-01-25,0.5087301445742212,0.5078162086283503,0.5070319304505422,0.5084330725777796,0.5091115227452839,0.5078220166499585
1982-01-26,0.5078162086283503,0.5070319304505422,0.5084330725777796,0.5091115227452839,0.5078220166499585,0.5073382917357404
1982-01-27,0.5070319304505422,0.5084330725777796,0.5091115227452839,0.5078220166499585,0.5073382917357404,0.5065062215496099
1982-01-28,0.5084330725777796,0.5091115227452839,0.5078220166499585,0.5073382917357404,0.5065062215496099,0.5082896971909334
1982-01-29,0.5091115227452839,0.5078220166499585,0.5073382917357404,0.5065062215496099,0.5082896971909334,0.5086813991372588
1982-02-01,0.5078220166499585,0.5073382917357404,0.5065062215496099,0.5082896971909334,0.5086813991372588,0.5075352665143928
1982-02-02,0.5073382917357404,0.5065062215496099,0.5082896971909334,0.5086813991372588,0.5075352665143928,0.50867645775879
1982-02-03,0.5065062215496099,0.5082896971909334,0.5086813991372588,0.5075352665143928,0.50867645775879,0.5077010147383255
1982-02-04,0.5082896971909334,0.5086813991372588,0.5075352665143928,0.50867645775879,0.5077010147383255,0.5079552405562835
1982-02-05,0.5086813991372588,0.5075352665143928,0.50867645775879,0.5077010147383255,0.5079552405562835,0.508872736274654
1982-02-08,0.5075352665143928,0.50867645775879,0.5077010147383255,0.5079552405562835,0.508872736274654,0.5066748444510853
1982-02-09,0.50867645775879,0.5077010147383255,0.5079552405562835,0.508872736274654,0.5066748444510853,0.5079117058595023
1982-02-10,0.5077010147383255,0.5079552405562835,0.508872736274654,0.5066748444510853,0.5079117058595023,0.5075576399896069
1982-02-11,0.5079552405562835,0.508872736274654,0.5066748444510853,0.5079117058595023,0.5075576399896069,0.507716196919802
1982-02-12,0.508872736274654,0.5066748444510853,0.5079117058595023,0.5075576399896069,0.507716196919802,0.508394649001692
1982-02-16,0.5066748444510853,0.5079117058595023,0.5075576399896069,0.507716196919802,0.508394649001692,0.5072485151025706
1982-02-17,0.5079117058595023,0.5075576399896069,0.507716196919802,0.508394649001692,0.5072485151025706,0.5083897076232236
1982-02-18,0.5075576399896069,0.507716196919802,0.508394649001692,0.5072485151025706,0.5083897076232236,0.5077488061085212
1982-02-19,0.507716196919802,0.508394649001692,0.5072485151025706,0.5083897076232236,0.5077488061085212,0.5081463224422146
1982-02-22,0.508394649001692,0.5072485151025706,0.5083897076232236,0.5077488061085212,0.5081463224422146,0.5080123154876044
1982-02-23,0.5072485151025706,0.5083897076232236,0.5077488061085212,0.5081463224422146,0.5080123154876044,0.5073918911275469
1982-02-24,0.5083897076232236,0.5077488061085212,0.5081463224422146,0.5080123154876044,0.5073918911275469,0.5085808737421386
1982-02-25,0.5077488061085212,0.5081463224422146,0.5080123154876044,0.5073918911275469,0.5085808737421386,0.5071753071136484
1982-02-26,0.5081463224422146,0.5080123154876044,0.5073918911275469,0.5085808737421386,0.5071753071136484,0.5077161975579307
1982-03-01,0.5080123154876044,0.5073918911275469,0.5085808737421386,0.5071753071136484,0.5077161975579307,0.5082034809683924
1982-03-02,0.5073918911275469,0.5085808737421386,0.5071753071136484,0.5077161975579307,0.5082034809683924,0.5079175987522226
1982-03-03,0.5085808737421386,0.5071753071136484,0.5077161975579307,0.5082034809683924,0.5079175987522226,0.5092977494001172
1982-03-04,0.5071753071136484,0.5077161975579307,0.5082034809683924,0.5079175987522226,0.5092977494001172,0.5081311402607386
1982-03-05,0.5077161975579307,0.5082034809683924,0.5079175987522226,0.5092977494001172,0.5081311402607386,0.5068081557810381
1982-03-08,0.5082034809683924,0.5079175987522226,0.5092977494001172,0.5081311402607386,0.5068081557810381,0.5073910238462775
1982-03-09,0.5079175987522226,0.5092977494001172,0.5081311402607386,0.5068081557810381,0.5073910238462775,0.5079175987522245
1982-03-10,0.5092977494001172,0.5081311402607386,0.5068081557810381,0.5073910238462775,0.5079175987522245,0.5087243352763561
1982-03-11,0.5081311402607386,0.5068081557810381,0.5073910238462775,0.5079175987522245,0.5087243352763561,0.5079879365305029
1982-03-12,0.5068081557810381,0.5073910238462775,0.5079175987522245,0.5087243352763561,0.5079879365305029,0.5072859010170344
1982-03-15,0.5073910238462775,0.5079175987522245,0.5087243352763561,0.5079879365305029,0.5072859010170344,0.5081078120806289
1982-03-16,0.5079175987522245,0.5087243352763561,0.5079879365305029,0.5072859010170344,0.5081078120806289,0.5076308486166582
1982-03-17,0.5087243352763561,0.5079879365305029,0.5072859010170344,0.5081078120806289,0.5076308486166582,0.5064301625352213
1982-03-18,0.5079879365305029,0.5072859010170344,0.5081078120806289,0.5076308486166582,0.5064301625352213,0.5063148856884699
1982-03-19,0.5072859010170344,0.5081078120806289,0.5076308486166582,0.5064301625352213,0.5063148856884699,0.5084810368808452
1982-03-22,0.5081078120806289,0.5076308486166582,0.5064301625352213,0.5063148856884699,0.5084810368808452,0.5101630247801372
1982-03-23,0.5076308486166582,0.5064301625352213,0.5063148856884699,0.5084810368808452,0.5101630247801372,0.508825639890989
1982-03-24,0.5064301625352213,0.5063148856884699,0.5084810368808452,0.5101630247801372,0.508825639890989,0.5078162099046074
1982-03-25,0.5063148856884699,0.5084810368808452,0.5101630247801372,0.508825639890989,0.5078162099046074,0.5068407643316294
1982-03-26,0.5084810368808452,0.5101630247801372,0.508825639890989,0.5078162099046074,0.5068407643316294,0.507238278750935
1982-03-29,0.5101630247801372,0.508825639890989,0.5078162099046074,0.5068407643316294,0.507238278750935,0.508107898866127
1982-03-30,0.508825639890989,0.5078162099046074,0.5068407643316294,0.507238278750935,0.508107898866127,0.5077264332714365
1982-03-31,0.5078162099046074,0.5068407643316294,0.507238278750935,0.508107898866127,0.5077264332714365,0.5079117920068723
1982-04-01,0.5068407643316294,0.507238278750935,0.508107898866127,0.5077264332714365,0.5079117920068723,0.5079399728655666
1982-04-02,0.507238278750935,0.508107898866127,0.5077264332714365,0.5079117920068723,0.5079399728655666,0.5082419051826086
1982-04-05,0.508107898866127,0.5077264332714365,0.5079117920068723,0.5079399728655666,0.5082419051826086,0.5082990649850413
1982-04-06,0.5077264332714365,0.5079117920068723,0.5079399728655666,0.5082419051826086,0.5082990649850413,0.5077742227272481
1982-04-07,0.5079117920068723,0.5079399728655666,0.5082419051826086,0.5082990649850413,0.5077742227272481,0.5081985427805671
1982-04-08,0.5079399728655666,0.5082419051826086,0.5082990649850413,0.5077742227272481,0.5081985427805671,0.5078921814953686
1982-04-12,0.5082419051826086,0.5082990649850413,0.5077742227272481,0.5081985427805671,0.5078921814953686,0.5088154060918689
1982-04-13,0.5082990649850413,0.5077742227272481,0.5081985427805671,0.5078921814953686,0.5088154060918689,0.5068175216607619
1982-04-14,0.5077742227272481,0.5081985427805671,0.5078921814953686,0.5088154060918689,0.5068175216607619,0.5069139742349378
1982-04-15,0.5081985427805671,0.5078921814953686,0.5088154060918689,0.5068175216607619,0.5069139742349378,0.5084852922780048
1982-04-16,0.5078921814953686,0.5088154060918689,0.5068175216607619,0.5069139742349378,0.5084852922780048,0.5083223076559106
1982-04-19,0.5088154060918689,0.5068175216607619,0.5069139742349378,0.5084852922780048,0.5083223076559106,0.5083853654405681
1982-04-20,0.5068175216607619,0.5069139742349378,0.5084852922780048,0.5083223076559106,0.5083853654405681,0.5075823609836755
1982-04-21,0.5069139742349378,0.5084852922780048,0.5083223076559106,0.5083853654405681,0.5075823609836755,0.5075350942196543
1982-04-22,0.5084852922780048,0.5083223076559106,0.5083853654405681,0.5075823609836755,0.5075350942196543,0.5081027864691763
1982-04-23,0.5083223076559106,0.5083853654405681,0.5075823609836755,0.5075350942196543,0.5081027864691763,0.5070796369496277
1982-04-26,0.5083853654405681,0.5075823609836755,0.5075350942196543,0.5081027864691763,0.5070796369496277,0.5087679567586363
1982-04-27,0.5075823609836755,0.5075350942196543,0.5081027864691763,0.5070796369496277,0.5087679567586363,0.5083467721222558
1982-04-28,0.5075350942196543,0.5081027864691763,0.5070796369496277,0.5087679567586363,0.5083467721222558,0.5070094708279603
1982-04-29,0.5081027864691763,0.5070796369496277,0.5087679567586363,0.5083467721222558,0.5070094708279603,0.5079595821008124
1982-04-30,0.5070796369496277,0.5087679567586363,0.5083467721222558,0.5070094708279603,0.5079595821008124,0.5067928880903197
1982-05-03,0.5087679567586363,0.5083467721222558,0.5070094708279603,0.5079595821008124,0.5067928880903197,0.5080028615461276
1982-05-04,0.5083467721222558,0.5070094708279603,0.5079595821008124,0.5067928880903197,0.5080028615461276,0.5086816550268523
1982-05-05,0.5070094708279603,0.5079595821008124,0.5067928880903197,0.5080028615461276,0.5086816550268523,0.5072482592129746
1982-05-06,0.5079595821008124,0.5067928880903197,0.5080028615461276,0.5086816550268523,0.5072482592129746,0.5086765439061594
1982-05-07,0.5067928880903197,0.5080028615461276,0.5086816550268523,0.5072482592129746,0.5086765439061594,0.5080357279006993
1982-05-10,0.5080028615461276,0.5086816550268523,0.5072482592129746,0.5086765439061594,0.5080357279006993,0.5082898682094148
1982-05-11,0.5086816550268523,0.5072482592129746,0.5086765439061594,0.5080357279006993,0.5082898682094148,0.5078687690822764
1982-05-12,0.5072482592129746,0.5086765439061594,0.5080357279006993,0.5082898682094148,0.5078687690822764,0.5073918043420472
1982-05-13,0.5086765439061594,0.5080357279006993,0.5082898682094148,0.5078687690822764,0.5073918043420472,0.5090110011789384
1982-05-14,0.5080357279006993,0.5082898682094148,0.5078687690822764,0.5073918043420472,0.5090110011789384,0.5071275144671952
1982-05-17,0.5082898682094148,0.5078687690822764,0.5073918043420472,0.5090110011789384,0.5071275144671952,0.5076684042733487
1982-05-18,0.5078687690822764,0.5073918043420472,0.5090110011789384,0.5071275144671952,0.5076684042733487,0.5078689394626291
1982-05-19,0.5073918043420472,0.5090110011789384,0.5071275144671952,0.5076684042733487,0.5078689394626291,0.507391891765674
1982-05-20,0.5090110011789384,0.5071275144671952,0.5076684042733487,0.5078689394626291,0.507391891765674,0.5083897076232217
1982-05-21,0.5071275144671952,0.5076684042733487,0.5078689394626291,0.507391891765674,0.5083897076232217,0.5073186825004953
1982-05-24,0.5076684042733487,0.5078689394626291,0.507391891765674,0.5083897076232217,0.5073186825004953,0.5080507377874357
1982-05-25,0.5078689394626291,0.507391891765674,0.5083897076232217,0.5073186825004953,0.5080507377874357,0.5083468557171104
1982-05-26,0.507391891765674,0.5083897076232217,0.5073186825004953,0.5080507377874357,0.5083468557171104,0.5078220166499597
