,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2002-02-12,0.011963322121088756,0.011921966339521249,0.011881695216397094,0.01180116532057955,0.011838163761103554,0.011870810854175708
2002-02-13,0.011921966339521249,0.011881695216397094,0.01180116532057955,0.011838163761103554,0.011870810854175708,0.01185666597816145
2002-02-14,0.011881695216397094,0.01180116532057955,0.011838163761103554,0.011870810854175708,0.01185666597816145,0.011599840399411853
2002-02-15,0.01180116532057955,0.011838163761103554,0.011870810854175708,0.01185666597816145,0.011599840399411853,0.011427896063931697
2002-02-19,0.011838163761103554,0.011870810854175708,0.01185666597816145,0.011599840399411853,0.011427896063931697,0.011045918300412464
2002-02-20,0.011870810854175708,0.01185666597816145,0.011599840399411853,0.011427896063931697,0.011045918300412464,0.010843496551994663
2002-02-21,0.01185666597816145,0.011599840399411853,0.011427896063931697,0.011045918300412464,0.010843496551994663,0.010833703023432027
2002-02-22,0.011599840399411853,0.011427896063931697,0.011045918300412464,0.010843496551994663,0.010833703023432027,0.0109479710276045
2002-02-25,0.011427896063931697,0.011045918300412464,0.010843496551994663,0.010833703023432027,0.0109479710276045,0.010820643169108775
2002-02-26,0.011045918300412464,0.010843496551994663,0.010833703023432027,0.0109479710276045,0.010820643169108775,0.010842405718335927
2002-02-27,0.010843496551994663,0.010833703023432027,0.0109479710276045,0.010820643169108775,0.010842405718335927,0.010919675100360205
2002-02-28,0.010833703023432027,0.0109479710276045,0.010820643169108775,0.010842405718335927,0.010919675100360205,0.010971909250557467
2002-03-01,0.0109479710276045,0.010820643169108775,0.010842405718335927,0.010919675100360205,0.010971909250557467,0.010956673540884337
2002-03-04,0.010820643169108775,0.010842405718335927,0.010919675100360205,0.010971909250557467,0.010956673540884337,0.01118629420767224
2002-03-05,0.010842405718335927,0.010919675100360205,0.010971909250557467,0.010956673540884337,0.01118629420767224,0.01147794872843535
2002-03-06,0.010919675100360205,0.010971909250557467,0.010956673540884337,0.01118629420767224,0.01147794872843535,0.011609628116006795
2002-03-07,0.010971909250557467,0.010956673540884337,0.01118629420767224,0.01147794872843535,0.011609628116006795,0.011693424519208896
2002-03-08,0.010956673540884337,0.01118629420767224,0.01147794872843535,0.011609628116006795,0.011693424519208896,0.011822928051430474
2002-03-11,0.01118629420767224,0.01147794872843535,0.011609628116006795,0.011693424519208896,0.011822928051430474,0.011868635180449916
2002-03-12,0.01147794872843535,0.011609628116006795,0.011693424519208896,0.011822928051430474,0.011868635180449916,0.011874077361560497
2002-03-13,0.011609628116006795,0.011693424519208896,0.011822928051430474,0.011868635180449916,0.011874077361560497,0.011905639614565384
2002-03-14,0.011693424519208896,0.011822928051430474,0.011868635180449916,0.011874077361560497,0.011905639614565384,0.011870816847767324
2002-03-15,0.011822928051430474,0.011868635180449916,0.011874077361560497,0.011905639614565384,0.011870816847767324,0.011884961723781697
2002-03-18,0.011868635180449916,0.011874077361560497,0.011905639614565384,0.011870816847767324,0.011884961723781697,0.011931759686459764
2002-03-19,0.011874077361560497,0.011905639614565384,0.011870816847767324,0.011884961723781697,0.011931759686459764,0.011914348303060679
2002-03-20,0.011905639614565384,0.011870816847767324,0.011884961723781697,0.011931759686459764,0.011914348303060679,0.011820758371296161
2002-03-21,0.011870816847767324,0.011884961723781697,0.011931759686459764,0.011914348303060679,0.011820758371296161,0.011669485933008063
2002-03-22,0.011884961723781697,0.011931759686459764,0.011914348303060679,0.011820758371296161,0.011669485933008063,0.011518219669935756
2002-03-25,0.011931759686459764,0.011914348303060679,0.011820758371296161,0.011669485933008063,0.011518219669935756,0.011360420210469867
2002-03-26,0.011914348303060679,0.011820758371296161,0.011669485933008063,0.011518219669935756,0.011360420210469867,0.011295126024325662
2002-03-27,0.011820758371296161,0.011669485933008063,0.011518219669935756,0.011360420210469867,0.011295126024325662,0.011335390972234276
2002-03-28,0.011669485933008063,0.011518219669935756,0.011360420210469867,0.011295126024325662,0.011335390972234276,0.01141374537594983
2002-04-01,0.011518219669935756,0.011360420210469867,0.011295126024325662,0.011335390972234276,0.01141374537594983,0.011445301453739223
2002-04-02,0.011360420210469867,0.011295126024325662,0.011335390972234276,0.01141374537594983,0.011445301453739223,0.011600925239479157
2002-04-03,0.011295126024325662,0.011335390972234276,0.01141374537594983,0.011445301453739223,0.011600925239479157,0.011717368735753384
2002-04-04,0.011335390972234276,0.01141374537594983,0.011445301453739223,0.011600925239479157,0.011717368735753384,0.011728247104383114
2002-04-05,0.01141374537594983,0.011445301453739223,0.011600925239479157,0.011717368735753384,0.011728247104383114,0.011731513611767741
2002-04-08,0.011445301453739223,0.011600925239479157,0.011717368735753384,0.011728247104383114,0.011731513611767741,0.011830545906266997
2002-04-09,0.011600925239479157,0.011717368735753384,0.011728247104383114,0.011731513611767741,0.011830545906266997,0.011826194558815029
2002-04-10,0.011717368735753384,0.011728247104383114,0.011731513611767741,0.011830545906266997,0.011826194558815029,0.011861017325613147
2002-04-11,0.011728247104383114,0.011731513611767741,0.011830545906266997,0.011826194558815029,0.011861017325613147,0.011908906303574008
2002-04-12,0.011731513611767741,0.011830545906266997,0.011826194558815029,0.011861017325613147,0.011908906303574008,0.012087383653823594
2002-04-15,0.011830545906266997,0.011826194558815029,0.011861017325613147,0.011908906303574008,0.012087383653823594,0.01224518311328949
2002-04-16,0.011826194558815029,0.011861017325613147,0.011908906303574008,0.012087383653823594,0.01224518311328949,0.012305035299947139
2002-04-17,0.011861017325613147,0.011908906303574008,0.012087383653823594,0.01224518311328949,0.012305035299947139,0.012296326611451695
2002-04-18,0.011908906303574008,0.012087383653823594,0.01224518311328949,0.012305035299947139,0.012296326611451695,0.012245177119697873
2002-04-19,0.012087383653823594,0.01224518311328949,0.012305035299947139,0.012296326611451695,0.012245177119697873,0.01208302631278007
2002-04-22,0.01224518311328949,0.012305035299947139,0.012296326611451695,0.012245177119697873,0.01208302631278007,0.011828370232540993
2002-04-23,0.012305035299947139,0.012296326611451695,0.012245177119697873,0.01208302631278007,0.011828370232540993,0.011687982156474305
2002-04-24,0.012296326611451695,0.012245177119697873,0.01208302631278007,0.011828370232540993,0.011687982156474305,0.011473597199359533
2002-04-25,0.012245177119697873,0.01208302631278007,0.011828370232540993,0.011687982156474305,0.011473597199359533,0.011411563527008358
2002-04-26,0.01208302631278007,0.011828370232540993,0.011687982156474305,0.011473597199359533,0.011411563527008358,0.011413739200734189
2002-04-29,0.011828370232540993,0.011687982156474305,0.011473597199359533,0.011411563527008358,0.011413739200734189,0.011436592946867878
2002-04-30,0.011687982156474305,0.011473597199359533,0.011411563527008358,0.011413739200734189,0.011436592946867878,0.011389800977781403
2002-05-01,0.011473597199359533,0.011411563527008358,0.011413739200734189,0.011436592946867878,0.011389800977781403,0.01144421080170445
2002-05-02,0.011411563527008358,0.011413739200734189,0.011436592946867878,0.011389800977781403,0.01144421080170445,0.011301647051911798
2002-05-03,0.011413739200734189,0.011436592946867878,0.011389800977781403,0.01144421080170445,0.011301647051911798,0.01110575831826313
2002-05-06,0.011436592946867878,0.011389800977781403,0.01144421080170445,0.011301647051911798,0.01110575831826313,0.01114820493348946
2002-05-07,0.011389800977781403,0.01144421080170445,0.011301647051911798,0.01110575831826313,0.01114820493348946,0.01120261475741252
2002-05-08,0.01144421080170445,0.011301647051911798,0.01110575831826313,0.01114820493348946,0.01120261475741252,0.011181943041844243
2002-05-09,0.011301647051911798,0.01110575831826313,0.01114820493348946,0.01120261475741252,0.011181943041844243,0.011322331117911047
2002-05-10,0.01110575831826313,0.01114820493348946,0.01120261475741252,0.011181943041844243,0.011322331117911047,0.011664043933521415
2002-05-13,0.01114820493348946,0.01120261475741252,0.011181943041844243,0.011322331117911047,0.011664043933521415,0.011763076228020624
2002-05-14,0.01120261475741252,0.011181943041844243,0.011322331117911047,0.011664043933521415,0.011763076228020624,0.011874083718399932
2002-05-15,0.011181943041844243,0.011322331117911047,0.011664043933521415,0.011763076228020624,0.011874083718399932,0.012057997074544509
2002-05-16,0.011322331117911047,0.011664043933521415,0.011763076228020624,0.011874083718399932,0.012057997074544509,0.012145059985131382
2002-05-17,0.011664043933521415,0.011763076228020624,0.011874083718399932,0.012057997074544509,0.012145059985131382,0.011911088152515565
2002-05-20,0.011763076228020624,0.011874083718399932,0.012057997074544509,0.012145059985131382,0.011911088152515565,0.011806613676905628
2002-05-21,0.011874083718399932,0.012057997074544509,0.012145059985131382,0.011911088152515565,0.011806613676905628,0.011803346987896883
2002-05-22,0.012057997074544509,0.012145059985131382,0.011911088152515565,0.011806613676905628,0.011803346987896883,0.011709757056132352
2002-05-23,0.012145059985131382,0.011911088152515565,0.011806613676905628,0.011803346987896883,0.011709757056132352,0.01162704549299734
2002-05-24,0.011911088152515565,0.011806613676905628,0.011803346987896883,0.011709757056132352,0.01162704549299734,0.011683630990646317
2002-05-28,0.011806613676905628,0.011803346987896883,0.011709757056132352,0.01162704549299734,0.011683630990646317,0.011670570954699176
2002-05-29,0.011803346987896883,0.011709757056132352,0.01162704549299734,0.011683630990646317,0.011670570954699176,0.011465973532555452
2002-05-30,0.011709757056132352,0.01162704549299734,0.011683630990646317,0.011670570954699176,0.011465973532555452,0.011331027637599255
2002-05-31,0.01162704549299734,0.011683630990646317,0.011670570954699176,0.011465973532555452,0.011331027637599255,0.011200439083686552
2002-06-03,0.011683630990646317,0.011670570954699176,0.011465973532555452,0.011331027637599255,0.011200439083686552,0.011063317515004502
2002-06-04,0.011670570954699176,0.011465973532555452,0.011331027637599255,0.011200439083686552,0.011063317515004502,0.010841308709461659
2002-06-05,0.011465973532555452,0.011331027637599255,0.011200439083686552,0.011063317515004502,0.010841308709461659,0.010634541607183277
2002-06-06,0.011331027637599255,0.011200439083686552,0.011063317515004502,0.010841308709461659,0.010634541607183277,0.01047891782144345
2002-06-07,0.011200439083686552,0.011063317515004502,0.010841308709461659,0.010634541607183277,0.01047891782144345,0.010226437596554186
2002-06-10,0.011063317515004502,0.010841308709461659,0.010634541607183277,0.01047891782144345,0.010226437596554186,0.009940225256901731
2002-06-11,0.010841308709461659,0.010634541607183277,0.01047891782144345,0.010226437596554186,0.009940225256901731,0.009655103750907971
2002-06-12,0.010634541607183277,0.01047891782144345,0.010226437596554186,0.009940225256901731,0.009655103750907971,0.009513631016397982
2002-06-13,0.01047891782144345,0.010226437596554186,0.009940225256901731,0.009655103750907971,0.009513631016397982,0.009411338389729537
2002-06-14,0.010226437596554186,0.009940225256901731,0.009655103750907971,0.009513631016397982,0.009411338389729537,0.00937760028137466
2002-06-17,0.009940225256901731,0.009655103750907971,0.009513631016397982,0.009411338389729537,0.00937760028137466,0.009054383689230444
2002-06-18,0.009655103750907971,0.009513631016397982,0.009411338389729537,0.00937760028137466,0.009054383689230444,0.00878993426205292
2002-06-19,0.009513631016397982,0.009411338389729537,0.00937760028137466,0.009054383689230444,0.00878993426205292,0.008436246068938504
2002-06-20,0.009411338389729537,0.00937760028137466,0.009054383689230444,0.00878993426205292,0.008436246068938504,0.00808038220209828
2002-06-21,0.00937760028137466,0.009054383689230444,0.00878993426205292,0.008436246068938504,0.00808038220209828,0.007752814262502299
2002-06-24,0.009054383689230444,0.00878993426205292,0.008436246068938504,0.00808038220209828,0.007752814262502299,0.0076907865837425845
2002-06-25,0.00878993426205292,0.008436246068938504,0.00808038220209828,0.007752814262502299,0.0076907865837425845,0.007685344402631861
2002-06-26,0.008436246068938504,0.00808038220209828,0.007752814262502299,0.0076907865837425845,0.007685344402631861,0.007780025168055209
2002-06-27,0.00808038220209828,0.007752814262502299,0.0076907865837425845,0.007685344402631861,0.007780025168055209,0.0077571716035456555
2002-06-28,0.007752814262502299,0.0076907865837425845,0.007685344402631861,0.007780025168055209,0.0077571716035456555,0.007735408872694653
2002-07-01,0.0076907865837425845,0.007685344402631861,0.007780025168055209,0.0077571716035456555,0.007735408872694653,0.007844234514132381
2002-07-02,0.007685344402631861,0.007780025168055209,0.0077571716035456555,0.007735408872694653,0.007844234514132381,0.008027063211833944
2002-07-03,0.007780025168055209,0.0077571716035456555,0.007735408872694653,0.007844234514132381,0.008027063211833944,0.008058619471247228
2002-07-05,0.0077571716035456555,0.007735408872694653,0.007844234514132381,0.008027063211833944,0.008058619471247228,0.008109768781377386
2002-07-08,0.007735408872694653,0.007844234514132381,0.008027063211833944,0.008058619471247228,0.008109768781377386,0.00815112456294484
2002-07-09,0.007844234514132381,0.008027063211833944,0.008058619471247228,0.008109768781377386,0.00815112456294484,0.008232745474045034
2002-07-10,0.008027063211833944,0.008058619471247228,0.008109768781377386,0.00815112456294484,0.008232745474045034,0.008098890412747526
