,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1981-11-18,0.083147197961808,0.0828123971819885,0.082700797915457,0.0827007979154603,0.0821425974369057,0.0829237982630745
1981-11-19,0.0828123971819885,0.082700797915457,0.0827007979154603,0.0821425974369057,0.0829237982630745,0.0831469982862468
1981-11-20,0.082700797915457,0.0827007979154603,0.0821425974369057,0.0829237982630745,0.0831469982862468,0.0829237982630733
1981-11-23,0.0827007979154603,0.0821425974369057,0.0829237982630745,0.0831469982862468,0.0829237982630733,0.0824773982167231
1981-11-24,0.0821425974369057,0.0829237982630745,0.0831469982862468,0.0829237982630733,0.0824773982167231,0.0824773982167252
1981-11-25,0.0829237982630745,0.0831469982862468,0.0829237982630733,0.0824773982167231,0.0824773982167252,0.0821425974369032
1981-11-27,0.0831469982862468,0.0829237982630733,0.0824773982167231,0.0824773982167252,0.0821425974369032,0.0825889974832543
1981-11-30,0.0829237982630733,0.0824773982167231,0.0824773982167252,0.0821425974369032,0.0825889974832543,0.0832585975527747
1981-12-01,0.0824773982167231,0.0824773982167252,0.0821425974369032,0.0825889974832543,0.0832585975527747,0.0833701983094215
1981-12-02,0.0824773982167252,0.0821425974369032,0.0825889974832543,0.0832585975527747,0.0833701983094215,0.0834817990660655
1981-12-03,0.0821425974369032,0.0825889974832543,0.0832585975527747,0.0833701983094215,0.0834817990660655,0.0839281991124129
1981-12-04,0.0825889974832543,0.0832585975527747,0.0833701983094215,0.0834817990660655,0.0839281991124129,0.0840397998690589
1981-12-07,0.0832585975527747,0.0833701983094215,0.0834817990660655,0.0839281991124129,0.0840397998690589,0.0841513991355879
1981-12-08,0.0833701983094215,0.0834817990660655,0.0839281991124129,0.0840397998690589,0.0841513991355879,0.0844861984252905
1981-12-09,0.0834817990660655,0.0839281991124129,0.0840397998690589,0.0841513991355879,0.0844861984252905,0.0842629984021219
1981-12-10,0.0839281991124129,0.0840397998690589,0.0841513991355879,0.0844861984252905,0.0842629984021219,0.0833701983094223
1981-12-11,0.0840397998690589,0.0841513991355879,0.0844861984252905,0.0842629984021219,0.0833701983094223,0.0832585975527783
1981-12-14,0.0841513991355879,0.0844861984252905,0.0842629984021219,0.0833701983094223,0.0832585975527783,0.0838167980313305
1981-12-15,0.0844861984252905,0.0842629984021219,0.0833701983094223,0.0832585975527783,0.0838167980313305,0.0858257979154586
1981-12-16,0.0842629984021219,0.0833701983094223,0.0832585975527783,0.0838167980313305,0.0858257979154586,0.0895089983940104
1981-12-17,0.0833701983094223,0.0832585975527783,0.0838167980313305,0.0858257979154586,0.0895089983940104,0.0928571984171847
1981-12-18,0.0832585975527783,0.0838167980313305,0.0858257979154586,0.0895089983940104,0.0928571984171847,0.0960937991738299
1981-12-21,0.0838167980313305,0.0858257979154586,0.0895089983940104,0.0928571984171847,0.0960937991738299,0.0981025993824013
1981-12-22,0.0858257979154586,0.0895089983940104,0.0928571984171847,0.0960937991738299,0.0981025993824013,0.0987721994519205
1981-12-23,0.0895089983940104,0.0928571984171847,0.0960937991738299,0.0981025993824013,0.0987721994519205,0.0969863995909674
1981-12-24,0.0928571984171847,0.0960937991738299,0.0981025993824013,0.0987721994519205,0.0969863995909674,0.0964284002780914
1981-12-28,0.0960937991738299,0.0981025993824013,0.0987721994519205,0.0969863995909674,0.0964284002780914,0.096316799521443
1981-12-29,0.0981025993824013,0.0987721994519205,0.0969863995909674,0.0964284002780914,0.096316799521443,0.0966515988111471
1981-12-30,0.0987721994519205,0.0969863995909674,0.0964284002780914,0.096316799521443,0.0966515988111471,0.096763199567794
1981-12-31,0.0969863995909674,0.0964284002780914,0.096316799521443,0.0966515988111471,0.096763199567794,0.0967631995677927
1982-01-04,0.0964284002780914,0.096316799521443,0.0966515988111471,0.096763199567794,0.0967631995677927,0.0962052002549195
1982-01-05,0.096316799521443,0.0966515988111471,0.096763199567794,0.0967631995677927,0.0962052002549195,0.0934150010347362
1982-01-06,0.0966515988111471,0.096763199567794,0.0967631995677927,0.0962052002549195,0.0934150010347362,0.0914062023162866
1982-01-07,0.096763199567794,0.0967631995677927,0.0962052002549195,0.0934150010347362,0.0914062023162866,0.0883928015828128
1982-01-08,0.0967631995677927,0.0962052002549195,0.0934150010347362,0.0914062023162866,0.0883928015828128,0.085825800895688
1982-01-11,0.0962052002549195,0.0934150010347362,0.0914062023162866,0.0883928015828128,0.085825800895688,0.083370399475096
1982-01-12,0.0934150010347362,0.0914062023162866,0.0883928015828128,0.085825800895688,0.083370399475096,0.0831471994519237
1982-01-13,0.0914062023162866,0.0883928015828128,0.085825800895688,0.083370399475096,0.0831471994519237,0.0832587987184512
1982-01-14,0.0883928015828128,0.085825800895688,0.083370399475096,0.0831471994519237,0.0832587987184512,0.0848214000463501
1982-01-15,0.085825800895688,0.083370399475096,0.0831471994519237,0.0832587987184512,0.0848214000463501,0.0864956006407733
1982-01-18,0.083370399475096,0.0831471994519237,0.0832587987184512,0.0848214000463501,0.0864956006407733,0.0886162012815483
1982-01-19,0.0831471994519237,0.0832587987184512,0.0848214000463501,0.0864956006407733,0.0886162012815483,0.0902904018759711
1982-01-20,0.0832587987184512,0.0848214000463501,0.0864956006407733,0.0886162012815483,0.0902904018759711,0.0909600019454984
1982-01-21,0.0848214000463501,0.0864956006407733,0.0886162012815483,0.0902904018759711,0.0909600019454984,0.0907368019223217
1982-01-22,0.0864956006407733,0.0886162012815483,0.0902904018759711,0.0909600019454984,0.0907368019223217,0.0902904018759731
1982-01-25,0.0886162012815483,0.0902904018759711,0.0909600019454984,0.0907368019223217,0.0902904018759731,0.0896208018064494
1982-01-26,0.0902904018759711,0.0909600019454984,0.0907368019223217,0.0902904018759731,0.0896208018064494,0.0891744017601013
1982-01-27,0.0909600019454984,0.0907368019223217,0.0902904018759731,0.0896208018064494,0.0891744017601013,0.0888396024703955
1982-01-28,0.0907368019223217,0.0902904018759731,0.0896208018064494,0.0891744017601013,0.0888396024703955,0.0888396024703963
1982-01-29,0.0902904018759731,0.0896208018064494,0.0891744017601013,0.0888396024703955,0.0888396024703963,0.0896208018064466
1982-02-01,0.0896208018064494,0.0891744017601013,0.0888396024703955,0.0888396024703963,0.0896208018064466,0.0902904018759727
1982-02-02,0.0891744017601013,0.0888396024703955,0.0888396024703963,0.0896208018064466,0.0902904018759727,0.0899556010961508
1982-02-03,0.0888396024703955,0.0888396024703963,0.0896208018064466,0.0902904018759727,0.0899556010961508,0.0893976002931582
1982-02-04,0.0888396024703963,0.0896208018064466,0.0902904018759727,0.0899556010961508,0.0893976002931582,0.0879465997219077
1982-02-05,0.0896208018064466,0.0902904018759727,0.0899556010961508,0.0893976002931582,0.0879465997219077,0.086383999884131
1982-02-08,0.0902904018759727,0.0899556010961508,0.0893976002931582,0.0879465997219077,0.086383999884131,0.085044600069522
1982-02-09,0.0899556010961508,0.0893976002931582,0.0879465997219077,0.086383999884131,0.085044600069522,0.0839284002780898
1982-02-10,0.0893976002931582,0.0879465997219077,0.086383999884131,0.085044600069522,0.0839284002780898,0.0830354005098334
1982-02-11,0.0879465997219077,0.086383999884131,0.085044600069522,0.0839284002780898,0.0830354005098334,0.0829237997531882
1982-02-12,0.086383999884131,0.085044600069522,0.0839284002780898,0.0830354005098334,0.0829237997531882,0.0830353990197181
1982-02-16,0.085044600069522,0.0839284002780898,0.0830354005098334,0.0829237997531882,0.0830353990197181,0.0831469982862456
1982-02-17,0.0839284002780898,0.0830354005098334,0.0829237997531882,0.0830353990197181,0.0831469982862456,0.0833701983094211
1982-02-18,0.0830354005098334,0.0829237997531882,0.0830353990197181,0.0831469982862456,0.0833701983094211,0.083146998286248
1982-02-19,0.0829237997531882,0.0830353990197181,0.0831469982862456,0.0833701983094211,0.083146998286248,0.0830353990197173
1982-02-22,0.0830353990197181,0.0831469982862456,0.0833701983094211,0.083146998286248,0.0830353990197173,0.0828121989965443
1982-02-23,0.0831469982862456,0.0833701983094211,0.083146998286248,0.0830353990197173,0.0828121989965443,0.0822541996836634
1982-02-24,0.0833701983094211,0.083146998286248,0.0830353990197173,0.0828121989965443,0.0822541996836634,0.0818077996373172
1982-02-25,0.083146998286248,0.0830353990197173,0.0828121989965443,0.0822541996836634,0.0818077996373172,0.0816961988806708
1982-02-26,0.0830353990197173,0.0828121989965443,0.0822541996836634,0.0818077996373172,0.0816961988806708,0.0818077981472003
1982-03-01,0.0828121989965443,0.0822541996836634,0.0818077996373172,0.0816961988806708,0.0818077981472003,0.0818077981471979
1982-03-02,0.0822541996836634,0.0818077996373172,0.0816961988806708,0.0818077981472003,0.0818077981471979,0.0815845981240276
1982-03-03,0.0818077996373172,0.0816961988806708,0.0818077981472003,0.0818077981471979,0.0815845981240276,0.0801337987184512
1982-03-04,0.0816961988806708,0.0818077981472003,0.0818077981471979,0.0815845981240276,0.0801337987184512,0.0783482000231718
1982-03-05,0.0818077981472003,0.0818077981471979,0.0815845981240276,0.0801337987184512,0.0783482000231718,0.0766742005944227
1982-03-08,0.0818077981471979,0.0815845981240276,0.0801337987184512,0.0783482000231718,0.0766742005944227,0.0747770011425002
1982-03-09,0.0815845981240276,0.0801337987184512,0.0783482000231718,0.0766742005944227,0.0747770011425002,0.0732146009802778
1982-03-10,0.0801337987184512,0.0783482000231718,0.0766742005944227,0.0747770011425002,0.0732146009802778,0.0719868004322035
1982-03-11,0.0783482000231718,0.0766742005944227,0.0747770011425002,0.0732146009802778,0.0719868004322035,0.0708705991506548
1982-03-12,0.0766742005944227,0.0747770011425002,0.0732146009802778,0.0719868004322035,0.0708705991506548,0.0694195985794083
1982-03-15,0.0747770011425002,0.0732146009802778,0.0719868004322035,0.0708705991506548,0.0694195985794083,0.0675221979618044
1982-03-16,0.0732146009802778,0.0719868004322035,0.0708705991506548,0.0694195985794083,0.0675221979618044,0.0666291981935481
1982-03-17,0.0719868004322035,0.0708705991506548,0.0694195985794083,0.0675221979618044,0.0666291981935481,0.0678569987416235
1982-03-18,0.0708705991506548,0.0694195985794083,0.0675221979618044,0.0666291981935481,0.0678569987416235,0.0703123986721006
1982-03-19,0.0694195985794083,0.0675221979618044,0.0666291981935481,0.0678569987416235,0.0703123986721006,0.0727677986025802
1982-03-22,0.0675221979618044,0.0666291981935481,0.0678569987416235,0.0703123986721006,0.0727677986025802,0.0749999999999996
1982-03-23,0.0666291981935481,0.0678569987416235,0.0703123986721006,0.0727677986025802,0.0749999999999996,0.0761161997914278
1982-03-24,0.0678569987416235,0.0703123986721006,0.0727677986025802,0.0749999999999996,0.0761161997914278,0.0757813990116111
1982-03-25,0.0703123986721006,0.0727677986025802,0.0749999999999996,0.0761161997914278,0.0757813990116111,0.0746654003858542
1982-03-26,0.0727677986025802,0.0749999999999996,0.0761161997914278,0.0757813990116111,0.0746654003858542,0.0739958018064498
1982-03-29,0.0749999999999996,0.0761161997914278,0.0757813990116111,0.0746654003858542,0.0739958018064498,0.0742190018296229
1982-03-30,0.0761161997914278,0.0757813990116111,0.0746654003858542,0.0739958018064498,0.0742190018296229,0.0753350019454956
1982-03-31,0.0757813990116111,0.0746654003858542,0.0739958018064498,0.0742190018296229,0.0753350019454956,0.0766742020845393
1982-04-01,0.0746654003858542,0.0739958018064498,0.0742190018296229,0.0753350019454956,0.0766742020845393,0.0776786014437643
1982-04-02,0.0739958018064498,0.0742190018296229,0.0753350019454956,0.0766742020845393,0.0776786014437643,0.0783482000231714
1982-04-05,0.0742190018296229,0.0753350019454956,0.0766742020845393,0.0776786014437643,0.0783482000231714,0.0787946000695232
1982-04-06,0.0753350019454956,0.0766742020845393,0.0776786014437643,0.0783482000231714,0.0787946000695232,0.0785714000463461
1982-04-07,0.0766742020845393,0.0776786014437643,0.0783482000231714,0.0787946000695232,0.0785714000463461,0.0782366007566419
1982-04-08,0.0776786014437643,0.0783482000231714,0.0787946000695232,0.0785714000463461,0.0782366007566419,0.0766742005944252
1982-04-12,0.0783482000231714,0.0787946000695232,0.0785714000463461,0.0782366007566419,0.0766742005944252,0.0753350019454915
1982-04-13,0.0787946000695232,0.0785714000463461,0.0782366007566419,0.0766742005944252,0.0753350019454915,0.0744422018527936
1982-04-14,0.0785714000463461,0.0782366007566419,0.0766742005944252,0.0753350019454915,0.0744422018527936,0.0738842025399175
1982-04-15,0.0782366007566419,0.0766742005944252,0.0753350019454915,0.0744422018527936,0.0738842025399175,0.0731030017137474
1982-04-16,0.0766742005944252,0.0753350019454915,0.0744422018527936,0.0738842025399175,0.0731030017137474,0.0728798016905768
1982-04-19,0.0753350019454915,0.0744422018527936,0.0738842025399175,0.0731030017137474,0.0728798016905768,0.0724332004785513
1982-04-20,0.0744422018527936,0.0738842025399175,0.0731030017137474,0.0728798016905768,0.0724332004785513,0.071540199220178
1982-04-21,0.0738842025399175,0.0731030017137474,0.0728798016905768,0.0724332004785513,0.071540199220178,0.0702007979154554
1982-04-22,0.0731030017137474,0.0728798016905768,0.0724332004785513,0.071540199220178,0.0702007979154554,0.0695311978459334
1982-04-23,0.0728798016905768,0.0724332004785513,0.071540199220178,0.0702007979154554,0.0695311978459334,0.0690845981240264
1982-04-26,0.0724332004785513,0.071540199220178,0.0702007979154554,0.0695311978459334,0.0690845981240264,0.0681917980313285
1982-04-27,0.071540199220178,0.0702007979154554,0.0695311978459334,0.0690845981240264,0.0681917980313285,0.0675221979618032
1982-04-28,0.0702007979154554,0.0695311978459334,0.0690845981240264,0.0681917980313285,0.0675221979618032,0.0669641986489279
1982-04-29,0.0695311978459334,0.0690845981240264,0.0681917980313285,0.0675221979618032,0.0669641986489279,0.0665175989270169
1982-04-30,0.0690845981240264,0.0681917980313285,0.0675221979618032,0.0669641986489279,0.0665175989270169,0.0669641986489279
1982-05-03,0.0681917980313285,0.0675221979618032,0.0669641986489279,0.0665175989270169,0.0669641986489279,0.0677453994750936
1982-05-04,0.0675221979618032,0.0669641986489279,0.0665175989270169,0.0669641986489279,0.0677453994750936,0.0689732000231751
1982-05-05,0.0669641986489279,0.0665175989270169,0.0669641986489279,0.0677453994750936,0.0689732000231751,0.0703125998377804
1982-05-06,0.0665175989270169,0.0669641986489279,0.0677453994750936,0.0689732000231751,0.0703125998377804,0.0709823995828616
1982-05-07,0.0669641986489279,0.0677453994750936,0.0689732000231751,0.0703125998377804,0.0709823995828616,0.0707589998841261
1982-05-10,0.0677453994750936,0.0689732000231751,0.0703125998377804,0.0709823995828616,0.0707589998841261,0.0704241991043098
1982-05-11,0.0689732000231751,0.0703125998377804,0.0709823995828616,0.0707589998841261,0.0704241991043098,0.0697543993592225
1982-05-12,0.0703125998377804,0.0709823995828616,0.0707589998841261,0.0704241991043098,0.0697543993592225,0.0683033987879749
1982-05-13,0.0709823995828616,0.0707589998841261,0.0704241991043098,0.0697543993592225,0.0683033987879749,0.0668523982167211
1982-05-14,0.0707589998841261,0.0704241991043098,0.0697543993592225,0.0683033987879749,0.0668523982167211,0.0656247973442045
1982-05-17,0.0704241991043098,0.0697543993592225,0.0683033987879749,0.0668523982167211,0.0656247973442045,0.0646203979849791
1982-05-18,0.0697543993592225,0.0683033987879749,0.0668523982167211,0.0656247973442045,0.0646203979849791,0.0636159971356383
1982-05-19,0.0683033987879749,0.0668523982167211,0.0656247973442045,0.0646203979849791,0.0636159971356383,0.0632811978459366
1982-05-20,0.0668523982167211,0.0656247973442045,0.0646203979849791,0.0636159971356383,0.0632811978459366,0.0632811978459398
1982-05-21,0.0656247973442045,0.0646203979849791,0.0636159971356383,0.0632811978459366,0.0632811978459398,0.0635043978691093
1982-05-24,0.0646203979849791,0.0636159971356383,0.0632811978459366,0.0632811978459398,0.0635043978691093,0.0637275978922827
1982-05-25,0.0636159971356383,0.0632811978459366,0.0632811978459398,0.0635043978691093,0.0637275978922827,0.0636159986257528
1982-05-26,0.0632811978459366,0.0632811978459398,0.0635043978691093,0.0637275978922827,0.0636159986257528,0.0633927986025778
