,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2005-05-10,0.4358195873225691,0.4387037306186847,0.4421646143090848,0.4419118220882334,0.44554113643788806,0.43748356931717586
2005-05-11,0.4387037306186847,0.4421646143090848,0.4419118220882334,0.44554113643788806,0.43748356931717586,0.42993430282187456
2005-05-12,0.4421646143090848,0.4419118220882334,0.44554113643788806,0.43748356931717586,0.42993430282187456,0.4336947517460716
2005-05-13,0.4419118220882334,0.44554113643788806,0.43748356931717586,0.42993430282187456,0.4336947517460716,0.4485513236602443
2005-05-16,0.44554113643788806,0.43748356931717586,0.42993430282187456,0.4336947517460716,0.4485513236602443,0.44317812651261235
2005-05-17,0.43748356931717586,0.42993430282187456,0.4336947517460716,0.4485513236602443,0.44317812651261235,0.43991305039573253
2005-05-18,0.42993430282187456,0.4336947517460716,0.4485513236602443,0.44317812651261235,0.43991305039573253,0.43908657747349406
2005-05-19,0.4336947517460716,0.4485513236602443,0.44317812651261235,0.43991305039573253,0.43908657747349406,0.4389030410278783
2005-05-20,0.4485513236602443,0.44317812651261235,0.43991305039573253,0.43908657747349406,0.4389030410278783,0.43883337858594745
2005-05-23,0.44317812651261235,0.43991305039573253,0.43908657747349406,0.4389030410278783,0.43883337858594745,0.442013343787403
2005-05-24,0.43991305039573253,0.43908657747349406,0.4389030410278783,0.43883337858594745,0.442013343787403,0.4415605333236763
2005-05-25,0.43908657747349406,0.4389030410278783,0.43883337858594745,0.442013343787403,0.4415605333236763,0.43582500419228626
2005-05-26,0.4389030410278783,0.43883337858594745,0.442013343787403,0.4415605333236763,0.43582500419228626,0.44454408437588955
2005-05-27,0.43883337858594745,0.442013343787403,0.4415605333236763,0.43582500419228626,0.44454408437588955,0.4416954736002277
2005-05-31,0.442013343787403,0.4415605333236763,0.43582500419228626,0.44454408437588955,0.4416954736002277,0.43567342042423146
2005-06-01,0.4415605333236763,0.43582500419228626,0.44454408437588955,0.4416954736002277,0.43567342042423146,0.43623558541623
2005-06-02,0.43582500419228626,0.44454408437588955,0.4416954736002277,0.43567342042423146,0.43623558541623,0.44308015086860614
2005-06-03,0.44454408437588955,0.4416954736002277,0.43567342042423146,0.43623558541623,0.44308015086860614,0.44479380208349373
2005-06-06,0.4416954736002277,0.43567342042423146,0.43623558541623,0.44308015086860614,0.44479380208349373,0.44161230875461505
2005-06-07,0.43567342042423146,0.43623558541623,0.44308015086860614,0.44479380208349373,0.44161230875461505,0.43592297205126546
2005-06-08,0.43623558541623,0.44308015086860614,0.44479380208349373,0.44161230875461505,0.43592297205126546,0.4343552471485931
2005-06-09,0.44308015086860614,0.44479380208349373,0.44161230875461505,0.43592297205126546,0.4343552471485931,0.44209837595690066
2005-06-10,0.44479380208349373,0.44161230875461505,0.43592297205126546,0.4343552471485931,0.44209837595690066,0.4428801542814614
2005-06-13,0.44161230875461505,0.43592297205126546,0.4343552471485931,0.44209837595690066,0.4428801542814614,0.4473365558733736
2005-06-14,0.43592297205126546,0.4343552471485931,0.44209837595690066,0.4428801542814614,0.4473365558733736,0.43534058977119305
2005-06-15,0.4343552471485931,0.44209837595690066,0.4428801542814614,0.4473365558733736,0.43534058977119305,0.43593604353751453
2005-06-16,0.44209837595690066,0.4428801542814614,0.4473365558733736,0.43534058977119305,0.43593604353751453,0.4384374775142924
2005-06-17,0.4428801542814614,0.4473365558733736,0.43534058977119305,0.43593604353751453,0.4384374775142924,0.43953544210473033
2005-06-20,0.4473365558733736,0.43534058977119305,0.43593604353751453,0.4384374775142924,0.43953544210473033,0.4404975084960621
2005-06-21,0.43534058977119305,0.43593604353751453,0.4384374775142924,0.43953544210473033,0.4404975084960621,0.44083183103973933
2005-06-22,0.43593604353751453,0.4384374775142924,0.43953544210473033,0.4404975084960621,0.44083183103973933,0.43976329762143723
2005-06-23,0.4384374775142924,0.43953544210473033,0.4404975084960621,0.44083183103973933,0.43976329762143723,0.4432964760015303
2005-06-24,0.43953544210473033,0.4404975084960621,0.44083183103973933,0.43976329762143723,0.4432964760015303,0.4395022208006382
2005-06-27,0.4404975084960621,0.44083183103973933,0.43976329762143723,0.4432964760015303,0.4395022208006382,0.4376852091077935
2005-06-28,0.44083183103973933,0.43976329762143723,0.4432964760015303,0.4395022208006382,0.4376852091077935,0.44104808351241426
2005-06-29,0.43976329762143723,0.4432964760015303,0.4395022208006382,0.4376852091077935,0.44104808351241426,0.43886477578564714
2005-06-30,0.4432964760015303,0.4395022208006382,0.4376852091077935,0.44104808351241426,0.43886477578564714,0.43684007306833306
2005-07-01,0.4395022208006382,0.4376852091077935,0.44104808351241426,0.43886477578564714,0.43684007306833306,0.4389696886417653
2005-07-05,0.4376852091077935,0.44104808351241426,0.43886477578564714,0.43684007306833306,0.4389696886417653,0.4395489496984294
2005-07-06,0.44104808351241426,0.43886477578564714,0.43684007306833306,0.4389696886417653,0.4395489496984294,0.44311153598892017
2005-07-07,0.43886477578564714,0.43684007306833306,0.4389696886417653,0.4395489496984294,0.44311153598892017,0.4380659957124007
2005-07-08,0.43684007306833306,0.4389696886417653,0.4395489496984294,0.44311153598892017,0.4380659957124007,0.43828782335033517
2005-07-11,0.4389696886417653,0.4395489496984294,0.44311153598892017,0.4380659957124007,0.43828782335033517,0.4437454600031775
2005-07-12,0.4395489496984294,0.44311153598892017,0.4380659957124007,0.43828782335033517,0.4437454600031775,0.44217802588745503
2005-07-13,0.44311153598892017,0.4380659957124007,0.43828782335033517,0.4437454600031775,0.44217802588745503,0.4444427807508091
2005-07-14,0.4380659957124007,0.43828782335033517,0.4437454600031775,0.44217802588745503,0.4444427807508091,0.43733386584804923
2005-07-15,0.43828782335033517,0.4437454600031775,0.44217802588745503,0.4444427807508091,0.43733386584804923,0.43715624895417393
2005-07-18,0.4437454600031775,0.44217802588745503,0.4444427807508091,0.43733386584804923,0.43715624895417393,0.4367231998066584
2005-07-19,0.44217802588745503,0.4444427807508091,0.43733386584804923,0.43715624895417393,0.4367231998066584,0.4395655888955733
2005-07-20,0.4444427807508091,0.43733386584804923,0.43715624895417393,0.4367231998066584,0.4395655888955733,0.44450932456433906
2005-07-21,0.43733386584804923,0.43715624895417393,0.4367231998066584,0.4395655888955733,0.44450932456433906,0.44056211661981887
2005-07-22,0.43715624895417393,0.4367231998066584,0.4395655888955733,0.44450932456433906,0.44056211661981887,0.4341276036729105
2005-07-25,0.4367231998066584,0.4395655888955733,0.44450932456433906,0.44056211661981887,0.4341276036729105,0.4379546327407637
2005-07-26,0.4395655888955733,0.44450932456433906,0.44056211661981887,0.4341276036729105,0.4379546327407637,0.4399483241650006
2005-07-27,0.44450932456433906,0.44056211661981887,0.4341276036729105,0.4379546327407637,0.4399483241650006,0.4422462717873482
2005-07-28,0.44056211661981887,0.4341276036729105,0.4379546327407637,0.4399483241650006,0.4422462717873482,0.4409947435305871
2005-07-29,0.4341276036729105,0.4379546327407637,0.4399483241650006,0.4422462717873482,0.4409947435305871,0.436257602557957
2005-08-01,0.4379546327407637,0.4399483241650006,0.4422462717873482,0.4409947435305871,0.436257602557957,0.4410830483296676
2005-08-02,0.4399483241650006,0.4422462717873482,0.4409947435305871,0.436257602557957,0.4410830483296676,0.44244429456190076
2005-08-03,0.4422462717873482,0.4409947435305871,0.436257602557957,0.4410830483296676,0.44244429456190076,0.4403160003582239
2005-08-04,0.4409947435305871,0.436257602557957,0.4410830483296676,0.44244429456190076,0.4403160003582239,0.43591943029046004
2005-08-05,0.436257602557957,0.4410830483296676,0.44244429456190076,0.4403160003582239,0.43591943029046004,0.44021805844933287
2005-08-08,0.4410830483296676,0.44244429456190076,0.4403160003582239,0.43591943029046004,0.44021805844933287,0.4437287533358009
2005-08-09,0.44244429456190076,0.4403160003582239,0.43591943029046004,0.44021805844933287,0.4437287533358009,0.4407303067455602
2005-08-10,0.4403160003582239,0.43591943029046004,0.44021805844933287,0.4437287533358009,0.4407303067455602,0.4342590679069258
2005-08-11,0.43591943029046004,0.44021805844933287,0.4437287533358009,0.4407303067455602,0.4342590679069258,0.43305732230113364
2005-08-12,0.44021805844933287,0.4437287533358009,0.4407303067455602,0.4342590679069258,0.43305732230113364,0.4432298517427229
2005-08-15,0.4437287533358009,0.4407303067455602,0.4342590679069258,0.43305732230113364,0.4432298517427229,0.4483880606972411
2005-08-16,0.4407303067455602,0.4342590679069258,0.43305732230113364,0.4432298517427229,0.4483880606972411,0.4408801373701232
2005-08-17,0.4342590679069258,0.43305732230113364,0.4432298517427229,0.4483880606972411,0.4408801373701232,0.4419800550130804
2005-08-18,0.43305732230113364,0.4432298517427229,0.4483880606972411,0.4408801373701232,0.4419800550130804,0.4378830060639604
2005-08-19,0.4432298517427229,0.4483880606972411,0.4408801373701232,0.4419800550130804,0.4378830060639604,0.4370729751181876
2005-08-22,0.4483880606972411,0.4408801373701232,0.4419800550130804,0.4378830060639604,0.4370729751181876,0.4394855245132989
2005-08-23,0.4408801373701232,0.4419800550130804,0.4378830060639604,0.4370729751181876,0.4394855245132989,0.43988172326127195
2005-08-24,0.4419800550130804,0.4378830060639604,0.4370729751181876,0.4394855245132989,0.43988172326127195,0.44036598541988825
2005-08-25,0.4378830060639604,0.4370729751181876,0.4394855245132989,0.43988172326127195,0.44036598541988825,0.44149387273474505
2005-08-26,0.4370729751181876,0.4394855245132989,0.43988172326127195,0.44036598541988825,0.44149387273474505,0.4355254623135708
2005-08-29,0.4394855245132989,0.43988172326127195,0.44036598541988825,0.44149387273474505,0.4355254623135708,0.43614084347667476
2005-08-30,0.43988172326127195,0.44036598541988825,0.44149387273474505,0.4355254623135708,0.43614084347667476,0.44134605046020564
2005-08-31,0.44036598541988825,0.44149387273474505,0.4355254623135708,0.43614084347667476,0.44134605046020564,0.4446591889240185
2005-09-01,0.44149387273474505,0.4355254623135708,0.43614084347667476,0.44134605046020564,0.4446591889240185,0.44177677022629813
2005-09-02,0.4355254623135708,0.43614084347667476,0.44134605046020564,0.4446591889240185,0.44177677022629813,0.4344937231002731
2005-09-06,0.43614084347667476,0.44134605046020564,0.4446591889240185,0.44177677022629813,0.4344937231002731,0.4374554490414198
2005-09-07,0.44134605046020564,0.4446591889240185,0.44177677022629813,0.4344937231002731,0.4374554490414198,0.44177873186616246
2005-09-08,0.4446591889240185,0.44177677022629813,0.4344937231002731,0.4374554490414198,0.44177873186616246,0.44156403875435785
2005-09-09,0.44177677022629813,0.4344937231002731,0.4374554490414198,0.44177873186616246,0.44156403875435785,0.4401127934217098
2005-09-12,0.4344937231002731,0.4374554490414198,0.44177873186616246,0.44156403875435785,0.4401127934217098,0.4363407725935878
2005-09-13,0.4374554490414198,0.44177873186616246,0.44156403875435785,0.4401127934217098,0.4363407725935878,0.444710574957668
2005-09-14,0.44177873186616246,0.44156403875435785,0.4401127934217098,0.4363407725935878,0.444710574957668,0.4383674940409627
2005-09-15,0.44156403875435785,0.4401127934217098,0.4363407725935878,0.444710574957668,0.4383674940409627,0.44188021464019844
2005-09-16,0.4401127934217098,0.4363407725935878,0.444710574957668,0.4383674940409627,0.44188021464019844,0.4409114852646541
2005-09-19,0.4363407725935878,0.444710574957668,0.4383674940409627,0.44188021464019844,0.4409114852646541,0.43540899831359875
2005-09-20,0.444710574957668,0.4383674940409627,0.44188021464019844,0.4409114852646541,0.43540899831359875,0.4450932713019602
2005-09-21,0.4383674940409627,0.44188021464019844,0.4409114852646541,0.43540899831359875,0.4450932713019602,0.44232786689205367
2005-09-22,0.44188021464019844,0.4409114852646541,0.43540899831359875,0.4450932713019602,0.44232786689205367,0.43444209388549115
2005-09-23,0.4409114852646541,0.43540899831359875,0.4450932713019602,0.44232786689205367,0.43444209388549115,0.4383820522278323
2005-09-26,0.43540899831359875,0.4450932713019602,0.44232786689205367,0.43444209388549115,0.4383820522278323,0.43956903634039984
2005-09-27,0.4450932713019602,0.44232786689205367,0.43444209388549115,0.4383820522278323,0.43956903634039984,0.44030089707352915
2005-09-28,0.44232786689205367,0.43444209388549115,0.4383820522278323,0.43956903634039984,0.44030089707352915,0.4381012253665167
2005-09-29,0.43444209388549115,0.4383820522278323,0.43956903634039984,0.44030089707352915,0.4381012253665167,0.43996660835830836
2005-09-30,0.4383820522278323,0.43956903634039984,0.44030089707352915,0.4381012253665167,0.43996660835830836,0.43916433323441667
2005-10-03,0.43956903634039984,0.44030089707352915,0.4381012253665167,0.43996660835830836,0.43916433323441667,0.445659361366377
2005-10-04,0.44030089707352915,0.4381012253665167,0.43996660835830836,0.43916433323441667,0.445659361366377,0.4453594932662452
2005-10-05,0.4381012253665167,0.43996660835830836,0.43916433323441667,0.445659361366377,0.4453594932662452,0.43657036213907957
2005-10-06,0.43996660835830836,0.43916433323441667,0.445659361366377,0.4453594932662452,0.43657036213907957,0.4404158044009817
2005-10-07,0.43916433323441667,0.445659361366377,0.4453594932662452,0.43657036213907957,0.4404158044009817,0.4412110219533502
2005-10-10,0.445659361366377,0.4453594932662452,0.43657036213907957,0.4404158044009817,0.4412110219533502,0.435775091790872
2005-10-11,0.4453594932662452,0.43657036213907957,0.4404158044009817,0.4412110219533502,0.435775091790872,0.437588578188624
2005-10-12,0.43657036213907957,0.4404158044009817,0.4412110219533502,0.435775091790872,0.437588578188624,0.44121286422280404
2005-10-13,0.4404158044009817,0.4412110219533502,0.435775091790872,0.437588578188624,0.44121286422280404,0.43945078805682913
2005-10-14,0.4412110219533502,0.435775091790872,0.437588578188624,0.44121286422280404,0.43945078805682913,0.4389480288615634
2005-10-17,0.435775091790872,0.437588578188624,0.44121286422280404,0.43945078805682913,0.4389480288615634,0.44183208133236557
2005-10-18,0.437588578188624,0.44121286422280404,0.43945078805682913,0.4389480288615634,0.44183208133236557,0.44058365443460246
2005-10-19,0.44121286422280404,0.43945078805682913,0.4389480288615634,0.44183208133236557,0.44058365443460246,0.4372359507849078
2005-10-20,0.43945078805682913,0.4389480288615634,0.44183208133236557,0.44058365443460246,0.4372359507849078,0.4381362084421742
2005-10-21,0.4389480288615634,0.44183208133236557,0.44058365443460246,0.4372359507849078,0.4381362084421742,0.4371008859479283
2005-10-24,0.44183208133236557,0.44058365443460246,0.4372359507849078,0.4381362084421742,0.4371008859479283,0.44258091267407446
2005-10-25,0.44058365443460246,0.4372359507849078,0.4381362084421742,0.4371008859479283,0.44258091267407446,0.44755607488995625
2005-10-26,0.4372359507849078,0.4381362084421742,0.4371008859479283,0.44258091267407446,0.44755607488995625,0.43801804495085117
2005-10-27,0.4381362084421742,0.4371008859479283,0.44258091267407446,0.44755607488995625,0.43801804495085117,0.4310640410342599
2005-10-28,0.4371008859479283,0.44258091267407446,0.44755607488995625,0.43801804495085117,0.4310640410342599,0.43841544999253007
2005-10-31,0.44258091267407446,0.44755607488995625,0.43801804495085117,0.4310640410342599,0.43841544999253007,0.44213156093086703
2005-11-01,0.44755607488995625,0.43801804495085117,0.4310640410342599,0.43841544999253007,0.44213156093086703,0.4361076066025295
2005-11-02,0.43801804495085117,0.4310640410342599,0.43841544999253007,0.44213156093086703,0.4361076066025295,0.4481020835024219
2005-11-03,0.4310640410342599,0.43841544999253007,0.44213156093086703,0.4361076066025295,0.4481020835024219,0.44394357888640223
