,true,pred
2009-04-16,0.0330348094217124,0.03121237
2009-04-17,0.0325774286823098,0.030713389
2009-04-20,0.0325512923101086,0.030209726
2009-04-21,0.0322180584895265,0.030248137
2009-04-22,0.0320024346076559,0.029979724
2009-04-23,0.03198283317764,0.02972426
2009-04-24,0.0320024346076559,0.029739965
2009-04-27,0.0316953351213512,0.029822951
2009-04-28,0.0318978870809276,0.029478284
2009-04-29,0.0320547025969027,0.029672787
2009-04-30,0.0328910529211809,0.02992887
2009-05-01,0.0333811022577383,0.030859686
2009-05-04,0.0338254137920785,0.031417985
2009-05-05,0.0333353651348291,0.031777296
2009-05-06,0.0317541360148594,0.031112632
2009-05-07,0.029878880010187,0.02920286
2009-05-08,0.0280362926026692,0.027072314
2009-05-11,0.0259715507865971,0.025237223
2009-05-12,0.0245275340543168,0.023233198
2009-05-13,0.0241943002337346,0.021873957
2009-05-14,0.02408975474493,0.021844294
2009-05-15,0.024396852193311,0.022038411
2009-05-18,0.0252658741716295,0.022436295
2009-05-19,0.0260172868905443,0.02341823
2009-05-20,0.0267229587503564,0.024258252
2009-05-21,0.0274286319687843,0.024906028
2009-05-22,0.0280297624156393,0.025563031
2009-05-26,0.0285394138615206,0.026141346
2009-05-27,0.0290359967816473,0.026605953
2009-05-28,0.0297678050136605,0.0270693
2009-05-29,0.0300945066092892,0.027822282
2009-06-01,0.0301859822137234,0.028138382
2009-06-02,0.0304342733341327,0.028105095
2009-06-03,0.0306956309423729,0.02830556
2009-06-04,0.0305845539079227,0.028613474
2009-06-05,0.0309177843319653,0.02846301
2009-06-08,0.0317083982126423,0.028766595
2009-06-09,0.0321527090676746,0.029705603
2009-06-10,0.0325970233192465,0.030211333
2009-06-11,0.0329563948706456,0.030555056
2009-06-12,0.0327277078974839,0.030871987
2009-06-15,0.0324402098411951,0.030554214
2009-06-16,0.0321069780585367,0.030131262
2009-06-17,0.0318913562145899,0.029782858
2009-06-18,0.0313882369936621,0.029603366
2009-06-19,0.0310550018144642,0.029095292
2009-06-22,0.030774042776208,0.028733147
2009-06-23,0.031009265370863,0.028496027
2009-06-24,0.0312640900748415,0.028829463
2009-06-25,0.031930557036698,0.02919097
2009-06-26,0.0324467427454565,0.029913358
2009-06-29,0.0327669066816683,0.03046738
2009-06-30,0.0324271399568247,0.03072101
2009-07-01,0.0317606729949683,0.030225376
2009-07-02,0.0307936414889923,0.029379832
2009-07-06,0.0300226310762551,0.028316317
2009-07-07,0.0293626963393523,0.027548205
2009-07-08,0.0290163946723234,0.026973011
2009-07-09,0.0289771904536756,0.02671981
2009-07-10,0.0293822984486761,0.026790028
2009-07-13,0.0300618339362869,0.027320262
2009-07-14,0.0309765954150924,0.028116576
2009-07-15,0.032087373911289,0.029101577
2009-07-16,0.0332177558754254,0.030256962
2009-07-17,0.0340410417497966,0.03140312
2009-07-20,0.034772848623194,0.032160237
2009-07-21,0.0356026660432108,0.032786947
2009-07-22,0.0361841923428182,0.033591446
2009-07-23,0.0367069102765301,0.034157656
2009-07-24,0.0374060458355413,0.034610167
2009-07-27,0.0377392782975075,0.035303354
2009-07-28,0.0376608698602121,0.035623036
2009-07-29,0.037641269109504,0.035404302
2009-07-30,0.0378111551891575,0.035291456
2009-07-31,0.0380267770331043,0.035512682
2009-08-03,0.0384318857074125,0.03579159
2009-08-04,0.0385887025820035,0.036227457
2009-08-05,0.0390983519899611,0.036377374
2009-08-06,0.0390852841435145,0.036875866
2009-08-07,0.0388108586888278,0.036850568
2009-08-10,0.0388304614774595,0.036437064
2009-08-11,0.0392943730831999,0.036424357
2009-08-12,0.0391048842149146,0.03703442
2009-08-13,0.0388435266066745,0.03685985
2009-08-14,0.0390918177270839,0.03643706
2009-08-17,0.0389284679482314,0.03671964
2009-08-18,0.0388435259273666,0.036636844
2009-08-19,0.03917676586172,0.036480714
2009-08-20,0.0396210746788285,0.03686509
2009-08-21,0.0398366972020833,0.037429933
2009-08-24,0.0402548723642224,0.03763051
2009-08-25,0.0404574297582622,0.038003925
2009-08-26,0.0409801476919741,0.03820758
2009-08-27,0.0416204823574769,0.03873328
2009-08-28,0.041862239894317,0.039441105
2009-08-31,0.0421301351619741,0.039653387
2009-09-01,0.0424960362210951,0.039817885
2009-09-02,0.0427443273415044,0.040189914
2009-09-03,0.0434042573232518,0.04045398
2009-09-04,0.0446653184311623,0.041139476
2009-09-08,0.0461289308193411,0.042559076
2009-09-09,0.0472723792713083,0.044170383
2009-09-10,0.0478865782439179,0.045272805
2009-09-11,0.0484419654540924,0.04569305
2009-09-14,0.0484288969283379,0.046098176
2009-09-15,0.0476252165598302,0.045990147
2009-09-16,0.0469064795708031,0.04496867
2009-09-17,0.0463184162910868,0.04409978
2009-09-18,0.0455343393905188,0.043583397
2009-09-21,0.0448809375578774,0.04284756
2009-09-22,0.0445542393587883,0.04218152
2009-09-23,0.0440837900936312,0.04193607
2009-09-24,0.0438747031918694,0.04153465
2009-09-25,0.0434695979141008,0.041335832
2009-09-28,0.043528406959304,0.040951114
2009-09-29,0.043018753475499,0.041046664
2009-09-30,0.0425940447297904,0.040548153
2009-10-01,0.0419079749793023,0.040029697
2009-10-02,0.041548605465827,0.03931099
2009-10-05,0.0408102636502445,0.038976964
2009-10-06,0.0408298671181841,0.0382613
2009-10-07,0.0410389546992537,0.038328525
2009-10-08,0.0411892379902753,0.038716324
2009-10-09,0.0411565653172731,0.038918927
2009-10-12,0.0411826996515506,0.03881391
2009-10-13,0.0408821364660468,0.038799204
2009-10-14,0.0402614052684837,0.038467474
2009-10-15,0.040058847874444,0.03774384
2009-10-16,0.0398954980955915,0.037534285
2009-10-19,0.039529593639931,0.037485547
2009-10-20,0.0394903894212832,0.03712093
2009-10-21,0.0394446550156057,0.037070677
2009-10-22,0.0389742084676801,0.03709478
2009-10-23,0.0382097329971281,0.036577098
2009-10-26,0.0373211119663714,0.035673007
2009-10-27,0.0367199815195163,0.03471421
2009-10-28,0.0359424307301306,0.034157783
2009-10-29,0.0353478372633845,0.033444524
2009-10-30,0.0350015355963557,0.032858323
2009-11-02,0.0349753992241547,0.032584343
2009-11-03,0.0347924486945941,0.032672364
2009-11-04,0.0355765303503175,0.03253512
2009-11-05,0.0364847534903982,0.033408888
2009-11-06,0.0372165583258718,0.03452024
2009-11-09,0.0382097241661251,0.03525366
2009-11-10,0.0389872674831238,0.036188457
2009-11-11,0.0392486305258274,0.036969315
2009-11-12,0.0394381187148046,0.037106417
2009-11-13,0.0398301595426664,0.037152294
2009-11-16,0.0398432307856526,0.037557196
2009-11-17,0.0395296011123181,0.037577573
2009-11-18,0.0390983567451165,0.037138727
2009-11-19,0.0386083074085591,0.036612898
2009-11-20,0.0380790558912778,0.03611078
2009-11-23,0.0377850249307276,0.035585906
2009-11-24,0.0376608800498309,0.035330098
2009-11-25,0.0377654235007116,0.035289653
2009-11-27,0.0379745090438574,0.035469215
2009-11-30,0.0384972269775694,0.03573301
2009-12-01,0.0389938078597724,0.03631222
2009-12-02,0.0399543044235632,0.036856472
2009-12-03,0.0419341059170402,0.037862834
2009-12-04,0.0432343739608299,0.040054813
2009-12-07,0.0445215714409415,0.041457504
2009-12-08,0.0455539455756902,0.042553317
2009-12-09,0.0461746760939453,0.043473426
2009-12-10,0.045900247242719,0.04398791
2009-12-11,0.0461224026702351,0.043481015
2009-12-14,0.0469195501344814,0.043585937
2009-12-15,0.0478473760631939,0.044583306
2009-12-16,0.0488993461934951,0.0456856
2009-12-17,0.050042796004078,0.046749268
2009-12-18,0.0514998782052272,0.047889613
2009-12-21,0.0522970243108577,0.04938595
2009-12-22,0.053120308826613,0.050125167
2009-12-23,0.0537606448507318,0.05078613
2009-12-24,0.0541526829613616,0.05137221
2009-12-28,0.0546688727459678,0.051703114
2009-12-29,0.055028244297367,0.052171923
2009-12-30,0.0552896039435308,0.052532796
2009-12-31,0.0559168728005108,0.052748878
2010-01-04,0.0564787949528706,0.0533969
2010-01-05,0.056374249464066,0.05402582
2010-01-06,0.056289308801817,0.053802624
2010-01-07,0.0561586249028875,0.053556208
2010-01-08,0.0554464099491952,0.05342453
2010-01-11,0.0548126129431092,0.052647796
2010-01-12,0.0542376168305316,0.051907964
2010-01-13,0.0532967203381408,0.05137112
2010-01-14,0.0527348029409366,0.050427154
2010-01-15,0.0525322496227442,0.049854133
2010-01-19,0.0519703295083083,0.049795832
2010-01-20,0.0512058526791404,0.049284417
2010-01-21,0.0509640951423005,0.048406385
2010-01-22,0.0501669463194383,0.048192393
2010-01-25,0.0497030360723137,0.04745184
2010-01-26,0.0490757719704891,0.04693892
2010-01-27,0.0483766350528624,0.04634634
2010-01-28,0.0482655539425646,0.045638923
2010-01-29,0.0486118556095934,0.045594133
2010-02-01,0.048762131428228,0.046146642
2010-02-02,0.0486379858680233,0.046371732
2010-02-03,0.049180306590367,0.046138644
2010-02-04,0.0489320188664973,0.04669609
2010-02-05,0.0484877046149254,0.046480462
2010-02-08,0.0481544755494987,0.045851365
2010-02-09,0.0489516216551291,0.045465093
2010-02-10,0.0496899661879433,0.04648822
2010-02-11,0.0506569929387639,0.047466185
2010-02-12,0.0518200482552104,0.048440993
2010-02-16,0.0520160707070651,0.049615946
2010-02-17,0.0516632361357748,0.049696933
2010-02-18,0.0511797197034788,0.049033932
2010-02-19,0.050225760119797,0.048401143
2010-02-22,0.0493828700981782,0.047398612
2010-02-23,0.0492064497556475,0.04650852
2010-02-24,0.0489581606731618,0.046472453
2010-02-25,0.049114976189137,0.046388175
2010-02-26,0.0495266198056305,0.04659098
2010-03-01,0.0495788898328012,0.047097784
2010-03-02,0.049748772515915,0.04715328
2010-03-03,0.0503825647668455,0.047242213
2010-03-04,0.0504283039276783,0.047952667
2010-03-05,0.0508922114575713,0.04802188
2010-03-08,0.0515194823524749,0.0484107
2010-03-09,0.0518657846988116,0.049123015
2010-03-10,0.0519180554052901,0.049481165
2010-03-11,0.052074865486802,0.04940339
2010-03-12,0.0522120884037641,0.04949953
2010-03-15,0.0525453188278067,0.049664944
2010-03-16,0.0527217364531059,0.05003305
2010-03-17,0.0527217364531058,0.05021951
2010-03-18,0.0529634967071775,0.050156955
2010-03-19,0.0530484305763473,0.050384905
2010-03-22,0.0525191804176818,0.050502475
2010-03-23,0.0524407787734655,0.049855556
2010-03-24,0.0524995925738243,0.049703907
2010-03-25,0.0525191933245324,0.04988915
2010-03-26,0.0523493106414184,0.049962044
2010-03-29,0.0524211834572208,0.049736395
2010-03-30,0.0523427661889223,0.04979802
2010-03-31,0.0524342336416616,0.049751338
2010-04-01,0.0521010038969269,0.049844895
2010-04-05,0.0517939037313142,0.049474835
2010-04-06,0.0514541288547754,0.04909015
2010-04-07,0.0513038516775252,0.048747856
2010-04-08,0.0511862424181214,0.048643112
2010-04-09,0.0515848147916289,0.048574474
2010-04-12,0.0520552667740177,0.049059995
2010-04-13,0.0527936126654479,0.04964119
2010-04-14,0.0528393470711253,0.05042716
2010-04-15,0.0526302574521321,0.050395586
2010-04-16,0.0522251460605919,0.049990866
2010-04-19,0.0513887964156217,0.04948856
2010-04-20,0.0505132439106194,0.048582435
2010-04-21,0.0501081379535429,0.04763125
2010-04-22,0.0498598509089809,0.047308877
2010-04-23,0.0492652601594665,0.047215443
2010-04-26,0.0489777621031778,0.04661571
2010-04-27,0.0489646928981154,0.046286788
2010-04-28,0.0484877114080046,0.04637879
2010-04-29,0.0477951053567155,0.045914248
2010-04-30,0.0468934117243566,0.045084562
2010-05-03,0.0458087668831294,0.04410395
2010-05-04,0.04420793429522,0.042983558
2010-05-05,0.043064484484637,0.041299336
2010-05-06,0.0424241538949817,0.040144738
2010-05-07,0.0421954662425121,0.039704204
2010-05-10,0.0423130822949949,0.039683465
2010-05-11,0.042607115293469,0.039929844
2010-05-12,0.0419537168573669,0.04030515
2010-05-13,0.0409278783441115,0.039539106
2010-05-14,0.0397256215262488,0.03824913
2010-05-17,0.0384710919639841,0.036945727
2010-05-18,0.037040146814344,0.035707023
2010-05-19,0.0368898635233222,0.03428086
2010-05-20,0.0364782199068287,0.034299605
2010-05-21,0.0365631605690779,0.03414327
2010-05-24,0.0365566249475846,0.034262743
2010-05-25,0.0372361583972719,0.03429685
2010-05-26,0.0375040557028527,0.03506362
2010-05-27,0.0376478020137655,0.035394587
2010-05-28,0.0376674054817051,0.03543367
2010-06-01,0.0376347355259346,0.035373226
2010-06-02,0.0367199747264371,0.035321757
2010-06-03,0.0356483956937328,0.03428114
2010-06-04,0.0347336389700828,0.033014655
2010-06-07,0.033550986299468,0.032102603
2010-06-08,0.0326688981729727,0.03097424
2010-06-09,0.032348732878145,0.03010413
2010-06-10,0.0322572559150949,0.029933814
2010-06-11,0.032740770988775,0.030018385
2010-06-14,0.0333026958583665,0.030622877
2010-06-15,0.0338711522736035,0.031292785
2010-06-16,0.034321998070821,0.03186434
2010-06-17,0.0347467115716848,0.032266367
2010-06-18,0.0345114876184141,0.03264915
2010-06-21,0.034459214194704,0.03231048
2010-06-22,0.0337339415841839,0.032144282
2010-06-23,0.0329367954785535,0.031366955
2010-06-24,0.0323421986152677,0.030454082
2010-06-25,0.0316365281140715,0.029872578
2010-06-28,0.0306694979667112,0.029237399
2010-06-29,0.030192513759369,0.028230654
2010-06-30,0.0296501930370251,0.02776913
2010-07-01,0.0290229309731245,0.02733963
2010-07-02,0.029120940161128,0.026713405
2010-07-06,0.0291862773554372,0.026877416
2010-07-07,0.0291666766047291,0.02710052
2010-07-08,0.029356161397167,0.027072039
2010-07-09,0.0298658121637404,0.027239248
2010-07-12,0.0301271704512883,0.027833827
2010-07-13,0.0303950670775613,0.028130146
2010-07-14,0.0301990466636305,0.028332561
2010-07-15,0.030146774598536,0.028056532
2010-07-16,0.0300160961340699,0.027933652
2010-07-19,0.029584855163408,0.027821233
2010-07-20,0.0294672425074648,0.027356984
2010-07-21,0.029669794467041,0.027214695
2010-07-22,0.0297286001157049,0.027531434
2010-07-23,0.0295587153946672,0.027654827
2010-07-26,0.0294018991993841,0.027412001
2010-07-27,0.0284806068542411,0.027194371
2010-07-28,0.0277161300250732,0.026184298
2010-07-29,0.0268209740521312,0.025297882
2010-07-30,0.0258278061739542,0.024428593
2010-08-02,0.0252985512601332,0.023445658
2010-08-03,0.0255011018610938,0.022965647
2010-08-04,0.0257363258143645,0.023379112
2010-08-05,0.0260368883205604,0.023786701
2010-08-06,0.0262329073758753,0.024086572
2010-08-09,0.025945414074742,0.02424785
2010-08-10,0.0256317850807154,0.02387102
2010-08-11,0.0255272416298346,0.023448175
2010-08-12,0.0252070749763909,0.02336991
2010-08-13,0.0252266764064071,0.023091083
2010-08-16,0.0255141697075403,0.023115188
2010-08-17,0.0261152974371637,0.023500979
2010-08-18,0.0264942697392709,0.024208497
2010-08-19,0.026932046331426,0.024606163
2010-08-20,0.0272260772919762,0.024986455
2010-08-23,0.0276181181198379,0.025251245
2010-08-24,0.0275658446961278,0.025627749
2010-08-25,0.0276638545634393,0.025528774
2010-08-26,0.0275462446247276,0.02555483
2010-08-27,0.0272914185621332,0.02543263
2010-08-30,0.0269516491200579,0.025134534
2010-08-31,0.0268013685462678,0.024749972
2010-09-01,0.0266576208767392,0.024619332
2010-09-02,0.0268863105671326,0.024526587
2010-09-03,0.0275331767782809,0.024812508
2010-09-07,0.0280428302620861,0.025583556
2010-09-08,0.0283695298197909,0.026159953
2010-09-09,0.0288530462520869,0.026411172
2010-09-10,0.0292124164448701,0.026848676
2010-09-13,0.0293692333194611,0.027221438
2010-09-14,0.0296240580234399,0.02732642
2010-09-15,0.0299376890553903,0.027537744
2010-09-16,0.0299834261782993,0.027879063
2010-09-17,0.0304734755148569,0.027906427
2010-09-20,0.0310157982751241,0.028389832
2010-09-21,0.0317018687049205,0.029023618
2010-09-22,0.0328191814639943,0.029745074
2010-09-23,0.0336620674097656,0.030919645
2010-09-24,0.0341063809820298,0.031800427
2010-09-27,0.0344265442389336,0.03211194
2010-09-28,0.0344657498161971,0.032296896
2010-09-29,0.0338711583873749,0.032272607
2010-09-30,0.033374576825864,0.031545907
2010-10-01,0.0329498667215398,0.03093535
2010-10-04,0.032231126335973,0.030558303
2010-10-05,0.0315907943877019,0.029853154
2010-10-06,0.0312706277342584,0.029168483
2010-10-07,0.0309896659787707,0.028914893
2010-10-08,0.0307936448855319,0.028730128
2010-10-11,0.0311595500205005,0.02855927
2010-10-12,0.0314601111680804,0.029008197
2010-10-13,0.0317410722442603,0.029417837
2010-10-14,0.0321004383611961,0.029677454
2010-10-15,0.0322768559864952,0.030012922
2010-10-18,0.0322441860307246,0.030178327
2010-10-19,0.0321984489078155,0.03007531
2010-10-20,0.0325316820490896,0.02997674
2010-10-21,0.0328910542797968,0.030363504
2010-10-22,0.033270025902596,0.03081322
2010-10-25,0.0337600759184613,0.031197611
2010-10-26,0.0343873379823621,0.03168354
2010-10-27,0.0345310883691223,0.03234333
2010-10-28,0.0346160297106791,0.032441378
2010-10-29,0.0348904585619056,0.032403927
2010-11-01,0.0351126153480376,0.03267863
2010-11-02,0.035341305717739,0.03295075
2010-11-03,0.0357268109241075,0.03316838
2010-11-04,0.036131918919108,0.033563312
2010-11-05,0.036327937974423,0.03400086
2010-11-08,0.0365631605690779,0.03416632
2010-11-09,0.0367003766929609,0.034349617
2010-11-10,0.0371250861179773,0.034475163
2010-11-11,0.0374125821363423,0.03492311
2010-11-12,0.0374909871770982,0.03524568
2010-11-15,0.0376086018709651,0.035265997
2010-11-16,0.0380725127973977,0.035327144
2010-11-17,0.0383926780922253,0.03584845
2010-11-18,0.0388239224594268,0.03622687
2010-11-19,0.039300908704693,0.036635876
2010-11-22,0.0398562959148676,0.037119616
2010-11-23,0.0400392525581993,0.03769366
2010-11-24,0.0400392525581993,0.03782797
2010-11-26,0.0399412413322719,0.03771444
2010-11-29,0.040444357835968,0.037555724
2010-11-30,0.0408429342853228,0.03813559
2010-12-01,0.0416204762437057,0.03865185
2010-12-02,0.0421170598431403,0.039459225
2010-12-03,0.0430122158160822,0.03996041
2010-12-06,0.0436002756992588,0.040845465
2010-12-07,0.0439139046932855,0.041444566
2010-12-08,0.0440184501820901,0.041654423
2010-12-09,0.04405765372143,0.0416426
2010-12-10,0.0438028296967591,0.04163491
2010-12-13,0.0432539774287698,0.041333884
2010-12-14,0.0428815400688477,0.040691685
2010-12-15,0.0425025691253564,0.040289592
2010-12-16,0.0423326871215504,0.03996726
2010-12-17,0.0425156410476505,0.03984634
2010-12-20,0.0430122226091613,0.0401208
2010-12-21,0.0434238635084233,0.0407383
2010-12-22,0.0438355037283771,0.04119248
2010-12-23,0.0442471425897152,0.041564148
2010-12-27,0.0442928769953927,0.041953642
2010-12-28,0.0442667399438837,0.041943733
2010-12-29,0.0445803730137578,0.04182449
2010-12-30,0.045116163549072,0.042167485
2010-12-31,0.0456584835921077,0.042819828
2011-01-03,0.0469914188744365,0.043408033
2011-01-04,0.0498271728015155,0.04483055
2011-01-05,0.0527478707873831,0.048023935
2011-01-06,0.0558907221628433,0.051249564
2011-01-07,0.0588571627060836,0.054366972
2011-01-10,0.0630193237663854,0.057235558
2011-01-11,0.0656721298811357,0.061483633
2011-01-12,0.0681027710580589,0.06408996
2011-01-13,0.0696774720289226,0.066108264
2011-01-14,0.0710496115298991,0.06739408
2011-01-18,0.0704484838002757,0.06857761
2011-01-19,0.0696840069711079,0.067598015
2011-01-20,0.0704288871254152,0.06641226
2011-01-21,0.0710365375696811,0.06737914
2011-01-24,0.0724282778213657,0.06838022
2011-01-25,0.0737612090278467,0.06986506
2011-01-26,0.0747674406766231,0.07127168
2011-01-27,0.0742381823662625,0.07219456
2011-01-28,0.0745648832825831,0.0712881
2011-01-31,0.0752444208081179,0.07141873
2011-02-01,0.0756560623866877,0.07235521
2011-02-02,0.0769040570067673,0.07286103
2011-02-03,0.0773483719376471,0.0741383
2011-02-04,0.0769563324684013,0.07460071
2011-02-07,0.0754600467279123,0.07389444
2011-02-08,0.0739702972882242,0.07199832
2011-02-09,0.072532816517091,0.07032677
2011-02-10,0.0715592527861615,0.06896621
2011-02-11,0.070696768127606,0.0681573
2011-02-14,0.0707555717383458,0.067436144
2011-02-15,0.0726242934801411,0.06768147
2011-02-16,0.0740356358411494,0.07002436
2011-02-17,0.0741009798285379,0.07173442
2011-02-18,0.073813483130865,0.07141413
2011-02-22,0.0733365043579858,0.07068163
2011-02-23,0.0716638023508135,0.070118956
2011-02-24,0.0697232084725239,0.06828181
2011-02-25,0.0687039055807614,0.06607891
2011-02-28,0.0678152811534651,0.065190524
2011-03-01,0.0666522271956344,0.06460359
2011-03-02,0.0651102022943125,0.063458815
2011-03-03,0.0636792578239803,0.061778426
2011-03-04,0.0623071128885406,0.060304012
2011-03-07,0.0612551420789313,0.059005998
2011-03-08,0.0593276153677804,0.058060903
2011-03-09,0.0575569055312203,0.05608935
2011-03-10,0.0560736896751018,0.054183487
2011-03-11,0.0548387649393926,0.05279694
2011-03-14,0.0537867873367042,0.051732693
2011-03-15,0.0537475817594406,0.05078271
2011-03-16,0.0534666172867212,0.050942536
2011-03-17,0.0531791233062798,0.050844744
2011-03-18,0.0530419098996285,0.050504714
2011-03-21,0.0532248583912652,0.050348103
2011-03-22,0.0541200150435151,0.05062489
2011-03-23,0.0547799518183416,0.051693957
2011-03-24,0.055799247917025,0.05245767
2011-03-25,0.0569230949389761,0.053454164
2011-03-28,0.0573412768941944,0.054622654
2011-03-29,0.0568381583525746,0.054949712
2011-03-30,0.0565571979557027,0.054126542
2011-03-31,0.0554006789400572,0.053673457
2011-04-01,0.0543617712217393,0.05246942
2011-04-04,0.0537149029726671,0.051315997
2011-04-05,0.0534796790193965,0.050760094
2011-04-06,0.053054962121993,0.050725114
2011-04-07,0.0529046842654346,0.050366756
2011-04-08,0.0527674708587833,0.05020737
2011-04-11,0.0529634973864855,0.050117735
2011-04-12,0.0532313946920662,0.050377805
2011-04-13,0.0539893474479757,0.050715435
2011-04-14,0.0544924646309796,0.05155739
2011-04-15,0.0549171747353039,0.0521046
2011-04-18,0.0554464208181219,0.052450065
2011-04-19,0.0554529516844596,0.05294605
2011-04-20,0.055518287520153,0.052899245
2011-04-21,0.05630890140083,0.05285944
2011-04-25,0.0571452544423398,0.05376227
2011-04-26,0.0577594561321812,0.05477691
2011-04-27,0.0587264849209254,0.055353157
2011-04-28,0.0593276112919329,0.056279495
2011-04-29,0.0589943808678904,0.056883533
2011-05-02,0.0585696734807978,0.056326635
2011-05-03,0.058014279477544,0.055667203
2011-05-04,0.0575699686225117,0.055092286
2011-05-05,0.0575830371482661,0.054687068
2011-05-06,0.0582299013214908,0.05480567
2011-05-09,0.0590270474271212,0.05565628
2011-05-10,0.0602293069622154,0.056603603
2011-05-11,0.0595367090626213,0.057868347
2011-05-12,0.0581972401967233,0.0569299
2011-05-13,0.0567924273434368,0.05507523
2011-05-16,0.0555967054677595,0.053517003
2011-05-17,0.0538194525373193,0.052447114
2011-05-18,0.0537083707477137,0.050683636
2011-05-19,0.0539501269259379,0.05072582
2011-05-20,0.0542833641430596,0.05138396
2011-05-23,0.0544924551206688,0.051839504
2011-05-24,0.0551719912875876,0.051973335
2011-05-25,0.0560932836327306,0.05267522
2011-05-26,0.0573804838300739,0.053720526
2011-05-27,0.0580338843040995,0.055106934
2011-05-31,0.058484721949622,0.05570408
2011-06-01,0.0582494993549671,0.05596011
2011-06-02,0.0573151384840696,0.055548422
2011-06-03,0.0560214060617728,0.05438662
2011-06-06,0.054995569586441,0.05290699
2011-06-07,0.0538978609746147,0.051893402
2011-06-08,0.0530223057523808,0.050895106
2011-06-09,0.0523231667968301,0.050075117
2011-06-10,0.0517220397465148,0.049457073
2011-06-13,0.0511993177369553,0.048928104
2011-06-14,0.0504283093621418,0.048442017
2011-06-15,0.0495723555699239,0.047656003
2011-06-16,0.0486706653341047,0.046743732
2011-06-17,0.0478996522041358,0.04582883
2011-06-20,0.0472266509794021,0.04509468
2011-06-21,0.0472397181465408,0.044483855
2011-06-22,0.0471939823822475,0.04463247
2011-06-23,0.047056769654904,0.044727176
2011-06-24,0.0467562064694003,0.044564858
2011-06-27,0.0467562064694003,0.04419324
2011-06-28,0.0465797874854854,0.04420706
2011-06-29,0.0468476813945266,0.04407604
2011-06-30,0.0471547808808314,0.04437975
2011-07-01,0.0472658579152816,0.044772815
2011-07-05,0.047259318897249,0.044869397
2011-07-06,0.0469260843973588,0.04478096
2011-07-07,0.0461027992022955,0.044372078
2011-07-08,0.0453252497715256,0.04342045
2011-07-11,0.0446653163932385,0.042559013
2011-07-12,0.0435872071735044,0.04195244
2011-07-13,0.0427181868934558,0.040877
2011-07-14,0.0420059800914585,0.03996406
2011-07-15,0.0416988819637695,0.03933001
2011-07-18,0.0412937726101532,0.03914775
2011-07-19,0.0416988826430774,0.03881825
2011-07-20,0.0422869411676383,0.039317366
2011-07-21,0.0429142073073866,0.040086467
2011-07-22,0.0430318206426377,0.04075915
2011-07-25,0.0429142086660024,0.040769067
2011-07-26,0.0423457495335337,0.040494468
2011-07-27,0.0415812706664422,0.039807606
2011-07-28,0.0414571217096978,0.03894658
2011-07-29,0.0414701902354524,0.038888957
2011-08-01,0.0420909214330155,0.039084826
2011-08-02,0.0418099603568355,0.03983316
2011-08-03,0.041234971716645,0.039525285
2011-08-04,0.0395099976443784,0.038711753
2011-08-05,0.038536433234141,0.036741957
2011-08-08,0.0369225341584007,0.035685442
2011-08-09,0.0369290697798939,0.034176752
2011-08-10,0.036883329939753,0.034345817
2011-08-11,0.03782422439422,0.03461843
2011-08-12,0.0378634272542519,0.035722252
2011-08-15,0.0381705267405567,0.035773013
2011-08-16,0.0372100267802263,0.035923965
2011-08-17,0.0364586177975049,0.03479635
2011-08-18,0.0355242555679916,0.033849504
2011-08-19,0.0356810710839667,0.0329309
2011-08-22,0.0358313516577567,0.03326693
2011-08-23,0.0361841875876628,0.033647075
2011-08-24,0.0370205392705568,0.034039788
2011-08-25,0.0379483679165008,0.034933254
2011-08-26,0.0382423981977431,0.035967648
2011-08-29,0.0384188185402739,0.03617373
2011-08-30,0.0389415398705255,0.03616649
2011-08-31,0.0388827355804776,0.036697317
2011-09-01,0.0387651242831501,0.036652733
2011-09-02,0.0391375602844564,0.036405753
2011-09-06,0.0397060153410776,0.03681458
2011-09-07,0.0400980520930917,0.037536647
2011-09-08,0.0409409353216314,0.03794387
2011-09-09,0.0418230234481266,0.03878202
2011-09-12,0.0424960260314763,0.03974461
2011-09-13,0.0433585161244952,0.04039145
2011-09-14,0.044390889579936,0.04120124
2011-09-15,0.0449985549689761,0.042279985
2011-09-16,0.0451423019591967,0.04285669
2011-09-19,0.0446130524798391,0.042820953
2011-09-20,0.0433127857946652,0.042079832
2011-09-21,0.0422216094077924,0.04054658
2011-09-22,0.0413591179561576,0.03935371
2011-09-23,0.040764527885951,0.03861538
2011-09-26,0.0400784506630758,0.03816088
2011-09-27,0.0398040224911573,0.037526965
2011-09-28,0.0389676694496474,0.03729435
2011-09-29,0.0376543349180269,0.036466897
2011-09-30,0.0370401393419569,0.03498713
2011-10-03,0.0370009385198487,0.034365427
2011-10-04,0.0375236591707925,0.034592435
2011-10-05,0.0385952320897255,0.03534648
2011-10-06,0.0405358334404023,0.03658324
2011-10-07,0.0416596797830455,0.03872535
2011-10-10,0.0424764307152315,0.039875973
2011-10-11,0.0435022665112554,0.04042856
2011-10-12,0.0445281091003585,0.041355163
2011-10-13,0.0446326484753918,0.042440884
2011-10-14,0.0451945706277516,0.042410985
2011-10-17,0.0455604737247963,0.042819157
2011-10-18,0.0448744053329239,0.043242756
2011-10-19,0.0440641886636152,0.042400215
2011-10-20,0.0441164620873255,0.041329388
2011-10-21,0.0434434622212075,0.041491836
2011-10-24,0.0430840927077322,0.040954515
2011-10-25,0.0436329476929532,0.04050102
