,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1999-12-09,0.0260887818828934,-0.0115377487991671,0.0215009815575954,-0.0124483525740406,0.0191559471551433,-0.0030549211009542
1999-12-10,-0.0115377487991671,0.0215009815575954,-0.0124483525740406,0.0191559471551433,-0.0030549211009542,-0.0160760464523665
1999-12-13,0.0215009815575954,-0.0124483525740406,0.0191559471551433,-0.0030549211009542,-0.0160760464523665,0.0200677878739661
1999-12-14,-0.0124483525740406,0.0191559471551433,-0.0030549211009542,-0.0160760464523665,0.0200677878739661,0.0066618740571232
1999-12-15,0.0191559471551433,-0.0030549211009542,-0.0160760464523665,0.0200677878739661,0.0066618740571232,-0.0161984286840915
1999-12-16,-0.0030549211009542,-0.0160760464523665,0.0200677878739661,0.0066618740571232,-0.0161984286840915,-0.0369755787356886
1999-12-17,-0.0160760464523665,0.0200677878739661,0.0066618740571232,-0.0161984286840915,-0.0369755787356886,-0.0287373247001976
1999-12-20,0.0200677878739661,0.0066618740571232,-0.0161984286840915,-0.0369755787356886,-0.0287373247001976,0.0272342450501757
1999-12-21,0.0066618740571232,-0.0161984286840915,-0.0369755787356886,-0.0287373247001976,0.0272342450501757,0.0085731208337089
1999-12-22,-0.0161984286840915,-0.0369755787356886,-0.0287373247001976,0.0272342450501757,0.0085731208337089,-0.0004323802526942
1999-12-23,-0.0369755787356886,-0.0287373247001976,0.0272342450501757,0.0085731208337089,-0.0004323802526942,0.0354051547542994
1999-12-27,-0.0287373247001976,0.0272342450501757,0.0085731208337089,-0.0004323802526942,0.0354051547542994,-0.0187038721893721
1999-12-28,0.0272342450501757,0.0085731208337089,-0.0004323802526942,0.0354051547542994,-0.0187038721893721,-0.0071645252821575
1999-12-29,0.0085731208337089,-0.0004323802526942,0.0354051547542994,-0.0187038721893721,-0.0071645252821575,0.0078557789338365
1999-12-30,-0.0004323802526942,0.0354051547542994,-0.0187038721893721,-0.0071645252821575,0.0078557789338365,0.0053011335793958
1999-12-31,0.0354051547542994,-0.0187038721893721,-0.0071645252821575,0.0078557789338365,0.0053011335793958,0.0072174745098508
2000-01-03,-0.0187038721893721,-0.0071645252821575,0.0078557789338365,0.0053011335793958,0.0072174745098508,0.0049445805694179
2000-01-04,-0.0071645252821575,0.0078557789338365,0.0053011335793958,0.0072174745098508,0.0049445805694179,0.0258014566781405
2000-01-05,0.0078557789338365,0.0053011335793958,0.0072174745098508,0.0049445805694179,0.0258014566781405,0.0049896061433052
2000-01-06,0.0053011335793958,0.0072174745098508,0.0049445805694179,0.0258014566781405,0.0049896061433052,-0.0376977167662189
2000-01-07,0.0072174745098508,0.0049445805694179,0.0258014566781405,0.0049896061433052,-0.0376977167662189,-0.0138042969211212
2000-01-10,0.0049445805694179,0.0258014566781405,0.0049896061433052,-0.0376977167662189,-0.0138042969211212,0.0190391836310961
2000-01-11,0.0258014566781405,0.0049896061433052,-0.0376977167662189,-0.0138042969211212,0.0190391836310961,0.0069294936539919
2000-01-12,0.0049896061433052,-0.0376977167662189,-0.0138042969211212,0.0190391836310961,0.0069294936539919,-0.0327536642538795
2000-01-13,-0.0376977167662189,-0.0138042969211212,0.0190391836310961,0.0069294936539919,-0.0327536642538795,-0.0116598330076715
2000-01-14,-0.0138042969211212,0.0190391836310961,0.0069294936539919,-0.0327536642538795,-0.0116598330076715,0.0033954101101294
2000-01-18,0.0190391836310961,0.0069294936539919,-0.0327536642538795,-0.0116598330076715,0.0033954101101294,0.0135445771361997
2000-01-19,0.0069294936539919,-0.0327536642538795,-0.0116598330076715,0.0033954101101294,0.0135445771361997,0.0200685508134164
2000-01-20,-0.0327536642538795,-0.0116598330076715,0.0033954101101294,0.0135445771361997,0.0200685508134164,0.0107221663010864
2000-01-21,-0.0116598330076715,0.0033954101101294,0.0135445771361997,0.0200685508134164,0.0107221663010864,0.0129452623788392
2000-01-24,0.0033954101101294,0.0135445771361997,0.0200685508134164,0.0107221663010864,0.0129452623788392,-0.0118934196933327
2000-01-25,0.0135445771361997,0.0200685508134164,0.0107221663010864,0.0129452623788392,-0.0118934196933327,-0.0005488457535193
2000-01-26,0.0200685508134164,0.0107221663010864,0.0129452623788392,-0.0118934196933327,-0.0005488457535193,0.0191125638368038
2000-01-27,0.0107221663010864,0.0129452623788392,-0.0118934196933327,-0.0005488457535193,0.0191125638368038,-0.0112546384321913
2000-01-28,0.0129452623788392,-0.0118934196933327,-0.0005488457535193,0.0191125638368038,-0.0112546384321913,-0.0171538553770558
2000-01-31,-0.0118934196933327,-0.0005488457535193,0.0191125638368038,-0.0112546384321913,-0.0171538553770558,-0.0216877622111922
2000-02-01,-0.0005488457535193,0.0191125638368038,-0.0112546384321913,-0.0171538553770558,-0.0216877622111922,-0.0165537061546686
2000-02-02,0.0191125638368038,-0.0112546384321913,-0.0171538553770558,-0.0216877622111922,-0.0165537061546686,0.016484928834658
2000-02-03,-0.0112546384321913,-0.0171538553770558,-0.0216877622111922,-0.0165537061546686,0.016484928834658,0.0131113469613264
2000-02-04,-0.0171538553770558,-0.0216877622111922,-0.0165537061546686,0.016484928834658,0.0131113469613264,0.0222613014642239
2000-02-07,-0.0216877622111922,-0.0165537061546686,0.016484928834658,0.0131113469613264,0.0222613014642239,-0.0374533099635698
2000-02-08,-0.0165537061546686,0.016484928834658,0.0131113469613264,0.0222613014642239,-0.0374533099635698,-0.0468924465034862
2000-02-09,0.016484928834658,0.0131113469613264,0.0222613014642239,-0.0374533099635698,-0.0468924465034862,-0.0389351480124154
2000-02-10,0.0131113469613264,0.0222613014642239,-0.0374533099635698,-0.0468924465034862,-0.0389351480124154,0.0334163963807295
2000-02-11,0.0222613014642239,-0.0374533099635698,-0.0468924465034862,-0.0389351480124154,0.0334163963807295,-0.0142868242796423
2000-02-14,-0.0374533099635698,-0.0468924465034862,-0.0389351480124154,0.0334163963807295,-0.0142868242796423,0.0671756701961919
2000-02-15,-0.0468924465034862,-0.0389351480124154,0.0334163963807295,-0.0142868242796423,0.0671756701961919,-0.0256321968887697
2000-02-16,-0.0389351480124154,0.0334163963807295,-0.0142868242796423,0.0671756701961919,-0.0256321968887697,-0.0181521766302775
2000-02-17,0.0334163963807295,-0.0142868242796423,0.0671756701961919,-0.0256321968887697,-0.0181521766302775,-0.0188986122595586
2000-02-18,-0.0142868242796423,0.0671756701961919,-0.0256321968887697,-0.0181521766302775,-0.0188986122595586,0.0748153128091286
2000-02-22,0.0671756701961919,-0.0256321968887697,-0.0181521766302775,-0.0188986122595586,0.0748153128091286,0.0076949315563553
2000-02-23,-0.0256321968887697,-0.0181521766302775,-0.0188986122595586,0.0748153128091286,0.0076949315563553,0.0044668016578244
2000-02-24,-0.0181521766302775,-0.0188986122595586,0.0748153128091286,0.0076949315563553,0.0044668016578244,0.0427619821908304
2000-02-25,-0.0188986122595586,0.0748153128091286,0.0076949315563553,0.0044668016578244,0.0427619821908304,-0.0406360447394176
2000-02-28,0.0748153128091286,0.0076949315563553,0.0044668016578244,0.0427619821908304,-0.0406360447394176,-0.0360260091360602
2000-02-29,0.0076949315563553,0.0044668016578244,0.0427619821908304,-0.0406360447394176,-0.0360260091360602,0.0492601590649024
2000-03-01,0.0044668016578244,0.0427619821908304,-0.0406360447394176,-0.0360260091360602,0.0492601590649024,0.0149781522895449
2000-03-02,0.0427619821908304,-0.0406360447394176,-0.0360260091360602,0.0492601590649024,0.0149781522895449,-0.0315301053641011
2000-03-03,-0.0406360447394176,-0.0360260091360602,0.0492601590649024,0.0149781522895449,-0.0315301053641011,-0.0989235222326918
2000-03-06,-0.0360260091360602,0.0492601590649024,0.0149781522895449,-0.0315301053641011,-0.0989235222326918,-0.1910591445501837
2000-03-07,0.0492601590649024,0.0149781522895449,-0.0315301053641011,-0.0989235222326918,-0.1910591445501837,0.116445298720975
2000-03-08,0.0149781522895449,-0.0315301053641011,-0.0989235222326918,-0.1910591445501837,0.116445298720975,-0.1036859931801172
2000-03-09,-0.0315301053641011,-0.0989235222326918,-0.1910591445501837,0.116445298720975,-0.1036859931801172,-0.1141824119207973
2000-03-10,-0.0989235222326918,-0.1910591445501837,0.116445298720975,-0.1036859931801172,-0.1141824119207973,0.110156077147788
2000-03-13,-0.1910591445501837,0.116445298720975,-0.1036859931801172,-0.1141824119207973,0.110156077147788,0.6233450569573895
2000-03-14,0.116445298720975,-0.1036859931801172,-0.1141824119207973,0.110156077147788,0.6233450569573895,-0.105713395546304
2000-03-15,-0.1036859931801172,-0.1141824119207973,0.110156077147788,0.6233450569573895,-0.105713395546304,-0.1297236385200965
2000-03-16,-0.1141824119207973,0.110156077147788,0.6233450569573895,-0.105713395546304,-0.1297236385200965,-0.1347265594122578
2000-03-17,0.110156077147788,0.6233450569573895,-0.105713395546304,-0.1297236385200965,-0.1347265594122578,0.021053904296233
2000-03-20,0.6233450569573895,-0.105713395546304,-0.1297236385200965,-0.1347265594122578,0.021053904296233,0.0569586433831712
2000-03-21,-0.105713395546304,-0.1297236385200965,-0.1347265594122578,0.021053904296233,0.0569586433831712,-0.0539356750949513
2000-03-22,-0.1297236385200965,-0.1347265594122578,0.021053904296233,0.0569586433831712,-0.0539356750949513,-0.0225268545006229
2000-03-23,-0.1347265594122578,0.021053904296233,0.0569586433831712,-0.0539356750949513,-0.0225268545006229,0.0833716757180508
2000-03-24,0.021053904296233,0.0569586433831712,-0.0539356750949513,-0.0225268545006229,0.0833716757180508,0.0489437997353778
2000-03-27,0.0569586433831712,-0.0539356750949513,-0.0225268545006229,0.0833716757180508,0.0489437997353778,0.0081676878396561
2000-03-28,-0.0539356750949513,-0.0225268545006229,0.0833716757180508,0.0489437997353778,0.0081676878396561,-0.0350650829776359
2000-03-29,-0.0225268545006229,0.0833716757180508,0.0489437997353778,0.0081676878396561,-0.0350650829776359,-0.1106136026237806
2000-03-30,0.0833716757180508,0.0489437997353778,0.0081676878396561,-0.0350650829776359,-0.1106136026237806,-0.0589413278219857
2000-03-31,0.0489437997353778,0.0081676878396561,-0.0350650829776359,-0.1106136026237806,-0.0589413278219857,0.1356568515313361
2000-04-03,0.0081676878396561,-0.0350650829776359,-0.1106136026237806,-0.0589413278219857,0.1356568515313361,-0.054837211185315
2000-04-04,-0.0350650829776359,-0.1106136026237806,-0.0589413278219857,0.1356568515313361,-0.054837211185315,-0.1952938599094058
2000-04-05,-0.1106136026237806,-0.0589413278219857,0.1356568515313361,-0.054837211185315,-0.1952938599094058,0.0472264824058175
2000-04-06,-0.0589413278219857,0.1356568515313361,-0.054837211185315,-0.1952938599094058,0.0472264824058175,0.0936435587289149
2000-04-07,0.1356568515313361,-0.054837211185315,-0.1952938599094058,0.0472264824058175,0.0936435587289149,0.1593071877968986
2000-04-10,-0.054837211185315,-0.1952938599094058,0.0472264824058175,0.0936435587289149,0.1593071877968986,0.0339664854470686
2000-04-11,-0.1952938599094058,0.0472264824058175,0.0936435587289149,0.1593071877968986,0.0339664854470686,0.001244731475482
2000-04-12,0.0472264824058175,0.0936435587289149,0.1593071877968986,0.0339664854470686,0.001244731475482,-0.0513710679863396
2000-04-13,0.0936435587289149,0.1593071877968986,0.0339664854470686,0.001244731475482,-0.0513710679863396,-0.0099706761954024
2000-04-14,0.1593071877968986,0.0339664854470686,0.001244731475482,-0.0513710679863396,-0.0099706761954024,-0.1376226723181543
2000-04-17,0.0339664854470686,0.001244731475482,-0.0513710679863396,-0.0099706761954024,-0.1376226723181543,-0.0803981385763672
2000-04-18,0.001244731475482,-0.0513710679863396,-0.0099706761954024,-0.1376226723181543,-0.0803981385763672,0.1398564534679843
2000-04-19,-0.0513710679863396,-0.0099706761954024,-0.1376226723181543,-0.0803981385763672,0.1398564534679843,0.0250109729911403
2000-04-20,-0.0099706761954024,-0.1376226723181543,-0.0803981385763672,0.1398564534679843,0.0250109729911403,-0.0069252603171002
2000-04-24,-0.1376226723181543,-0.0803981385763672,0.1398564534679843,0.0250109729911403,-0.0069252603171002,-0.091040807961149
2000-04-25,-0.0803981385763672,0.1398564534679843,0.0250109729911403,-0.0069252603171002,-0.091040807961149,0.0296667494241242
2000-04-26,0.1398564534679843,0.0250109729911403,-0.0069252603171002,-0.091040807961149,0.0296667494241242,-0.0243147892459524
2000-04-27,0.0250109729911403,-0.0069252603171002,-0.091040807961149,0.0296667494241242,-0.0243147892459524,0.0410154161597869
2000-04-28,-0.0069252603171002,-0.091040807961149,0.0296667494241242,-0.0243147892459524,0.0410154161597869,0.0169628984811197
2000-05-01,-0.091040807961149,0.0296667494241242,-0.0243147892459524,0.0410154161597869,0.0169628984811197,0.0494216859353233
2000-05-02,0.0296667494241242,-0.0243147892459524,0.0410154161597869,0.0169628984811197,0.0494216859353233,-0.0087929807241911
2000-05-03,-0.0243147892459524,0.0410154161597869,0.0169628984811197,0.0494216859353233,-0.0087929807241911,-0.0525031609042698
2000-05-04,0.0410154161597869,0.0169628984811197,0.0494216859353233,-0.0087929807241911,-0.0525031609042698,-0.0270652713631082
2000-05-05,0.0169628984811197,0.0494216859353233,-0.0087929807241911,-0.0525031609042698,-0.0270652713631082,0.0790720589043957
2000-05-08,0.0494216859353233,-0.0087929807241911,-0.0525031609042698,-0.0270652713631082,0.0790720589043957,0.0341325223458422
2000-05-09,-0.0087929807241911,-0.0525031609042698,-0.0270652713631082,0.0790720589043957,0.0341325223458422,0.0311002411309641
2000-05-10,-0.0525031609042698,-0.0270652713631082,0.0790720589043957,0.0341325223458422,0.0311002411309641,-0.0912017387851344
2000-05-11,-0.0270652713631082,0.0790720589043957,0.0341325223458422,0.0311002411309641,-0.0912017387851344,-0.0206150235985189
2000-05-12,0.0790720589043957,0.0341325223458422,0.0311002411309641,-0.0912017387851344,-0.0206150235985189,-0.068317925226465
2000-05-15,0.0341325223458422,0.0311002411309641,-0.0912017387851344,-0.0206150235985189,-0.068317925226465,-0.0955791771399252
2000-05-16,0.0311002411309641,-0.0912017387851344,-0.0206150235985189,-0.068317925226465,-0.0955791771399252,-0.0090316615637311
2000-05-17,-0.0912017387851344,-0.0206150235985189,-0.068317925226465,-0.0955791771399252,-0.0090316615637311,0.2159980969921531
2000-05-18,-0.0206150235985189,-0.068317925226465,-0.0955791771399252,-0.0090316615637311,0.2159980969921531,-0.0244368495796604
2000-05-19,-0.068317925226465,-0.0955791771399252,-0.0090316615637311,0.2159980969921531,-0.0244368495796604,-0.0692727439520567
2000-05-22,-0.0955791771399252,-0.0090316615637311,0.2159980969921531,-0.0244368495796604,-0.0692727439520567,0.0611263215554434
2000-05-23,-0.0090316615637311,0.2159980969921531,-0.0244368495796604,-0.0692727439520567,0.0611263215554434,0.0353990950051721
2000-05-24,0.2159980969921531,-0.0244368495796604,-0.0692727439520567,0.0611263215554434,0.0353990950051721,-0.0086680216296796
2000-05-25,-0.0244368495796604,-0.0692727439520567,0.0611263215554434,0.0353990950051721,-0.0086680216296796,-0.0489227952812582
2000-05-26,-0.0692727439520567,0.0611263215554434,0.0353990950051721,-0.0086680216296796,-0.0489227952812582,-0.0377408139822662
2000-05-30,0.0611263215554434,0.0353990950051721,-0.0086680216296796,-0.0489227952812582,-0.0377408139822662,-0.0075511753546555
2000-05-31,0.0353990950051721,-0.0086680216296796,-0.0489227952812582,-0.0377408139822662,-0.0075511753546555,-0.0292171083029324
2000-06-01,-0.0086680216296796,-0.0489227952812582,-0.0377408139822662,-0.0075511753546555,-0.0292171083029324,-0.0833786768420822
2000-06-02,-0.0489227952812582,-0.0377408139822662,-0.0075511753546555,-0.0292171083029324,-0.0833786768420822,0.1135755834724042
2000-06-05,-0.0377408139822662,-0.0075511753546555,-0.0292171083029324,-0.0833786768420822,0.1135755834724042,0.1624408132912972
2000-06-06,-0.0075511753546555,-0.0292171083029324,-0.0833786768420822,0.1135755834724042,0.1624408132912972,0.0013471782220024
2000-06-07,-0.0292171083029324,-0.0833786768420822,0.1135755834724042,0.1624408132912972,0.0013471782220024,-0.0891164384420851
2000-06-08,-0.0833786768420822,0.1135755834724042,0.1624408132912972,0.0013471782220024,-0.0891164384420851,-0.0326768202289235
2000-06-09,0.1135755834724042,0.1624408132912972,0.0013471782220024,-0.0891164384420851,-0.0326768202289235,0.0297889528419066
2000-06-12,0.1624408132912972,0.0013471782220024,-0.0891164384420851,-0.0326768202289235,0.0297889528419066,-0.0281854741690337
2000-06-13,0.0013471782220024,-0.0891164384420851,-0.0326768202289235,0.0297889528419066,-0.0281854741690337,0.006900519133878
2000-06-14,-0.0891164384420851,-0.0326768202289235,0.0297889528419066,-0.0281854741690337,0.006900519133878,-0.0859519086416745
2000-06-15,-0.0326768202289235,0.0297889528419066,-0.0281854741690337,0.006900519133878,-0.0859519086416745,-0.1652545256122259
2000-06-16,0.0297889528419066,-0.0281854741690337,0.006900519133878,-0.0859519086416745,-0.1652545256122259,0.0875979242469418
2000-06-19,-0.0281854741690337,0.006900519133878,-0.0859519086416745,-0.1652545256122259,0.0875979242469418,0.1153810865762087
2000-06-20,0.006900519133878,-0.0859519086416745,-0.1652545256122259,0.0875979242469418,0.1153810865762087,-0.0642857372748135
