,true,pred
2009-01-06,0.0239982849146132,0.024454985
2009-01-07,0.0234886331290779,0.025144354
2009-01-08,0.0226653520098623,0.025669308
2009-01-09,0.0216721837920311,0.02586191
2009-01-12,0.0208162283015434,0.02563728
2009-01-13,0.0202739068998917,0.025096871
2009-01-14,0.0203131111185395,0.024322817
2009-01-15,0.0200517511327216,0.023580214
2009-01-16,0.019992944125442,0.022983788
2009-01-20,0.0200648186395143,0.022600599
2009-01-21,0.0201562942439485,0.022416867
2009-01-22,0.0201432257181939,0.022368921
2009-01-23,0.0209469047280858,0.022325037
2009-01-26,0.0217505861155553,0.022428136
2009-01-27,0.0223125075886071,0.022693232
2009-01-28,0.0224693231045823,0.023105856
2009-01-29,0.0227372183722394,0.023614148
2009-01-30,0.0227633567823642,0.024194304
2009-02-02,0.0227176206784169,0.024614463
2009-02-03,0.0234232918589212,0.024850199
2009-02-04,0.0246778190436083,0.025022328
2009-02-05,0.025566439734711,0.02533638
2009-02-06,0.026115295738894,0.025818203
2009-02-09,0.0257428576996641,0.026500361
2009-02-10,0.0250633239103229,0.02725701
2009-02-11,0.0240440210185605,0.027770007
2009-02-12,0.0227960284364046,0.027802667
2009-02-13,0.0219596767535106,0.02736541
2009-02-17,0.0214826949237459,0.026551777
2009-02-18,0.0210187816197357,0.025638089
2009-02-19,0.0203327118692475,0.024751874
2009-02-20,0.0203849856326117,0.023980476
2009-02-23,0.0203588499397185,0.023431884
2009-02-24,0.0209077062835553,0.023047581
2009-02-25,0.0213454821964024,0.022827677
2009-02-26,0.021554570117126,0.022817489
2009-02-27,0.0215349676681481,0.02305469
2009-03-02,0.0218355322122678,0.023326613
2009-03-03,0.0218355322122677,0.023641838
2009-03-04,0.0219074087642637,0.023848657
2009-03-05,0.0223778566708051,0.02397131
2009-03-06,0.0231423334999729,0.024102174
2009-03-09,0.0236911864472702,0.024352986
2009-03-10,0.0247300900897407,0.024678117
2009-03-11,0.0256513827745377,0.025198737
2009-03-12,0.0263831913462049,0.025915362
2009-03-13,0.0269320483693497,0.026722677
2009-03-16,0.0275201102904502,0.027521254
2009-03-17,0.0276703922228561,0.02833129
2009-03-18,0.027493974597557,0.028986413
2009-03-19,0.0280166938898849,0.029446607
2009-03-20,0.0279448183568508,0.029778935
2009-03-23,0.0277749343151211,0.030003417
2009-03-24,0.0280885680643031,0.030088069
2009-03-25,0.0286962300568038,0.030160535
2009-03-26,0.0284152662633922,0.030344207
2009-03-27,0.0284675403664103,0.030443272
2009-03-30,0.0285786194387842,0.030578995
2009-03-31,0.028591685926615,0.03076003
2009-04-01,0.0291536107962064,0.03086715
2009-04-02,0.0301729164052005,0.030898556
2009-04-03,0.0308916547528433,0.031147363
2009-04-06,0.0317410729235682,0.03157012
2009-04-07,0.0326950372624055,0.032173388
2009-04-08,0.0329106577477365,0.032984808
2009-04-09,0.0331524152845765,0.033805534
2009-04-13,0.0334333790779881,0.03447877
2009-04-14,0.0336097994205188,0.03504309
2009-04-15,0.0334268495702663,0.035449512
2009-04-16,0.0330348094217124,0.035642214
2009-04-17,0.0325774286823098,0.035738762
2009-04-20,0.0325512923101086,0.03568794
2009-04-21,0.0322180584895265,0.035503432
2009-04-22,0.0320024346076559,0.035215303
2009-04-23,0.03198283317764,0.034918316
2009-04-24,0.0320024346076559,0.034682926
2009-04-27,0.0316953351213512,0.034540243
2009-04-28,0.0318978870809276,0.034375723
2009-04-29,0.0320547025969027,0.03428781
2009-04-30,0.0328910529211809,0.034268536
2009-05-01,0.0333811022577383,0.03435629
2009-05-04,0.0338254137920785,0.03457555
2009-05-05,0.0333353651348291,0.03499593
2009-05-06,0.0317541360148594,0.03539277
2009-05-07,0.029878880010187,0.035570353
2009-05-08,0.0280362926026692,0.03520198
2009-05-11,0.0259715507865971,0.03427852
2009-05-12,0.0245275340543168,0.032774776
2009-05-13,0.0241943002337346,0.030968264
2009-05-14,0.02408975474493,0.029273624
2009-05-15,0.024396852193311,0.027906075
2009-05-18,0.0252658741716295,0.026988033
2009-05-19,0.0260172868905443,0.02668171
2009-05-20,0.0267229587503564,0.026884772
2009-05-21,0.0274286319687843,0.027351959
2009-05-22,0.0280297624156393,0.028021349
2009-05-26,0.0285394138615206,0.02877274
2009-05-27,0.0290359967816473,0.02945647
2009-05-28,0.0297678050136605,0.030086474
2009-05-29,0.0300945066092892,0.030689579
2009-06-01,0.0301859822137234,0.03124517
2009-06-02,0.0304342733341327,0.03173317
2009-06-03,0.0306956309423729,0.032153405
2009-06-04,0.0305845539079227,0.032502014
2009-06-05,0.0309177843319653,0.03269828
2009-06-08,0.0317083982126423,0.032856785
2009-06-09,0.0321527090676746,0.03309527
2009-06-10,0.0325970233192465,0.03339863
2009-06-11,0.0329563948706456,0.033769898
2009-06-12,0.0327277078974839,0.03427068
2009-06-15,0.0324402098411951,0.03471812
2009-06-16,0.0321069780585367,0.034948856
2009-06-17,0.0318913562145899,0.035003535
2009-06-18,0.0313882369936621,0.034879636
2009-06-19,0.0310550018144642,0.034584377
2009-06-22,0.030774042776208,0.03425527
2009-06-23,0.031009265370863,0.033913545
2009-06-24,0.0312640900748415,0.03362865
2009-06-25,0.031930557036698,0.033428475
2009-06-26,0.0324467427454565,0.033448394
2009-06-29,0.0327669066816683,0.033676345
2009-06-30,0.0324271399568247,0.034081265
2009-07-01,0.0317606729949683,0.034456693
2009-07-02,0.0307936414889923,0.03469035
2009-07-06,0.0300226310762551,0.03459251
2009-07-07,0.0293626963393523,0.03416902
2009-07-08,0.0290163946723234,0.033483814
2009-07-09,0.0289771904536756,0.03274416
2009-07-10,0.0293822984486761,0.032097768
2009-07-13,0.0300618339362869,0.031700898
2009-07-14,0.0309765954150924,0.03159134
2009-07-15,0.032087373911289,0.031812444
2009-07-16,0.0332177558754254,0.03234584
2009-07-17,0.0340410417497966,0.0331472
2009-07-20,0.034772848623194,0.0340921
2009-07-21,0.0356026660432108,0.03508059
2009-07-22,0.0361841923428182,0.0360405
2009-07-23,0.0367069102765301,0.03689964
2009-07-24,0.0374060458355413,0.037634633
2009-07-27,0.0377392782975075,0.038320594
2009-07-28,0.0376608698602121,0.03894957
2009-07-29,0.037641269109504,0.039438
2009-07-30,0.0378111551891575,0.039799765
2009-07-31,0.0380267770331043,0.04004347
2009-08-03,0.0384318857074125,0.04015085
2009-08-04,0.0385887025820035,0.04024808
2009-08-05,0.0390983519899611,0.040428057
2009-08-06,0.0390852841435145,0.04069839
2009-08-07,0.0388108586888278,0.040981594
2009-08-10,0.0388304614774595,0.04120767
2009-08-11,0.0392943730831999,0.041320864
2009-08-12,0.0391048842149146,0.041422907
2009-08-13,0.0388435266066745,0.04142256
2009-08-14,0.0390918177270839,0.041411355
2009-08-17,0.0389284679482314,0.041464083
2009-08-18,0.0388435259273666,0.04149381
2009-08-19,0.03917676586172,0.041403368
2009-08-20,0.0396210746788285,0.041382905
2009-08-21,0.0398366972020833,0.041486528
2009-08-24,0.0402548723642224,0.0416095
2009-08-25,0.0404574297582622,0.041860327
2009-08-26,0.0409801476919741,0.042199727
2009-08-27,0.0416204823574769,0.042547848
2009-08-28,0.041862239894317,0.042912964
2009-08-31,0.0421301351619741,0.04332959
2009-09-01,0.0424960362210951,0.04373237
2009-09-02,0.0427443273415044,0.04416056
2009-09-03,0.0434042573232518,0.044528898
2009-09-04,0.0446653184311623,0.044852234
2009-09-08,0.0461289308193411,0.045315087
2009-09-09,0.0472723792713083,0.046001043
2009-09-10,0.0478865782439179,0.046911035
2009-09-11,0.0484419654540924,0.048005305
2009-09-14,0.0484288969283379,0.049112543
2009-09-15,0.0476252165598302,0.0499937
2009-09-16,0.0469064795708031,0.050467223
2009-09-17,0.0463184162910868,0.050527655
2009-09-18,0.0455343393905188,0.050272476
2009-09-21,0.0448809375578774,0.04970888
2009-09-22,0.0445542393587883,0.048987616
2009-09-23,0.0440837900936312,0.04832984
2009-09-24,0.0438747031918694,0.047730926
2009-09-25,0.0434695979141008,0.047195546
2009-09-28,0.043528406959304,0.046768084
2009-09-29,0.043018753475499,0.04645364
2009-09-30,0.0425940447297904,0.04615377
2009-10-01,0.0419079749793023,0.0458793
2009-10-02,0.041548605465827,0.045530103
2009-10-05,0.0408102636502445,0.045151815
2009-10-06,0.0408298671181841,0.04462142
2009-10-07,0.0410389546992537,0.04412827
2009-10-08,0.0411892379902753,0.043725327
2009-10-09,0.0411565653172731,0.04351317
2009-10-12,0.0411826996515506,0.043417864
2009-10-13,0.0408821364660468,0.043507263
2009-10-14,0.0402614052684837,0.043561522
2009-10-15,0.040058847874444,0.04347718
2009-10-16,0.0398954980955915,0.04326938
2009-10-19,0.039529593639931,0.04299893
2009-10-20,0.0394903894212832,0.042656917
2009-10-21,0.0394446550156057,0.042348824
2009-10-22,0.0389742084676801,0.042161334
2009-10-23,0.0382097329971281,0.041965935
2009-10-26,0.0373211119663714,0.041695185
2009-10-27,0.0367199815195163,0.041332398
2009-10-28,0.0359424307301306,0.040797323
2009-10-29,0.0353478372633845,0.040094323
2009-10-30,0.0350015355963557,0.039344385
2009-11-02,0.0349753992241547,0.038654365
2009-11-03,0.0347924486945941,0.03810922
2009-11-04,0.0355765303503175,0.037670936
2009-11-05,0.0364847534903982,0.03748152
2009-11-06,0.0372165583258718,0.03758573
2009-11-09,0.0382097241661251,0.037960634
2009-11-10,0.0389872674831238,0.03856454
2009-11-11,0.0392486305258274,0.03941332
2009-11-12,0.0394381187148046,0.04021755
2009-11-13,0.0398301595426664,0.04089188
2009-11-16,0.0398432307856526,0.041458312
2009-11-17,0.0395296011123181,0.041826658
2009-11-18,0.0390983567451165,0.042000066
2009-11-19,0.0386083074085591,0.042045273
2009-11-20,0.0380790558912778,0.0419379
2009-11-23,0.0377850249307276,0.04161615
2009-11-24,0.0376608800498309,0.041189957
2009-11-25,0.0377654235007116,0.040772513
2009-11-27,0.0379745090438574,0.0404414
2009-11-30,0.0384972269775694,0.04025328
2009-12-01,0.0389938078597724,0.040268335
2009-12-02,0.0399543044235632,0.04046137
2009-12-03,0.0419341059170402,0.040850535
2009-12-04,0.0432343739608299,0.04152502
2009-12-07,0.0445215714409415,0.042498335
2009-12-08,0.0455539455756902,0.043696616
2009-12-09,0.0461746760939453,0.045072157
2009-12-10,0.045900247242719,0.046426117
2009-12-11,0.0461224026702351,0.04738985
2009-12-14,0.0469195501344814,0.048072234
2009-12-15,0.0478473760631939,0.048528336
2009-12-16,0.0488993461934951,0.04889963
2009-12-17,0.050042796004078,0.049357526
2009-12-18,0.0514998782052272,0.05014078
2009-12-21,0.0522970243108577,0.0511708
2009-12-22,0.053120308826613,0.052276943
2009-12-23,0.0537606448507318,0.05338994
2009-12-24,0.0541526829613616,0.054433487
2009-12-28,0.0546688727459678,0.055332333
2009-12-29,0.055028244297367,0.056004714
2009-12-30,0.0552896039435308,0.056585647
2009-12-31,0.0559168728005108,0.057051312
2010-01-04,0.0564787949528706,0.057470877
2010-01-05,0.056374249464066,0.05791857
2010-01-06,0.056289308801817,0.05831229
2010-01-07,0.0561586249028875,0.05863742
2010-01-08,0.0554464099491952,0.058873363
2010-01-11,0.0548126129431092,0.05886374
2010-01-12,0.0542376168305316,0.058590394
2010-01-13,0.0532967203381408,0.05819262
2010-01-14,0.0527348029409366,0.05763046
2010-01-15,0.0525322496227442,0.056934666
2010-01-19,0.0519703295083083,0.056291975
2010-01-20,0.0512058526791404,0.05569181
2010-01-21,0.0509640951423005,0.05509875
2010-01-22,0.0501669463194383,0.05461523
2010-01-25,0.0497030360723137,0.05411958
2010-01-26,0.0490757719704891,0.0535423
2010-01-27,0.0483766350528624,0.05296254
2010-01-28,0.0482655539425646,0.052408036
2010-01-29,0.0486118556095934,0.05181306
2010-02-01,0.048762131428228,0.051393807
2010-02-02,0.0486379858680233,0.05112272
2010-02-03,0.049180306590367,0.051027223
2010-02-04,0.0489320188664973,0.051155075
2010-02-05,0.0484877046149254,0.051321156
2010-02-08,0.0481544755494987,0.051363397
2010-02-09,0.0489516216551291,0.05129568
2010-02-10,0.0496899661879433,0.05127389
2010-02-11,0.0506569929387639,0.0512465
2010-02-12,0.0518200482552104,0.051480945
2010-02-16,0.0520160707070651,0.052074414
2010-02-17,0.0516632361357748,0.052913975
2010-02-18,0.0511797197034788,0.053608917
2010-02-19,0.050225760119797,0.05406257
2010-02-22,0.0493828700981782,0.054117355
2010-02-23,0.0492064497556475,0.053698212
2010-02-24,0.0489581606731618,0.053092416
2010-02-25,0.049114976189137,0.052480415
2010-02-26,0.0495266198056305,0.051970612
2010-03-01,0.0495788898328012,0.05173857
2010-03-02,0.049748772515915,0.051753353
2010-03-03,0.0503825647668455,0.051858578
2010-03-04,0.0504283039276783,0.05210676
2010-03-05,0.0508922114575713,0.05237988
2010-03-08,0.0515194823524749,0.05264041
2010-03-09,0.0518657846988116,0.053000085
2010-03-10,0.0519180554052901,0.0534228
2010-03-11,0.052074865486802,0.053768873
2010-03-12,0.0522120884037641,0.054144025
2010-03-15,0.0525453188278067,0.054434743
2010-03-16,0.0527217364531059,0.054625902
2010-03-17,0.0527217364531058,0.05478997
2010-03-18,0.0529634967071775,0.05497346
2010-03-19,0.0530484305763473,0.05515591
2010-03-22,0.0525191804176818,0.05533255
2010-03-23,0.0524407787734655,0.05539428
2010-03-24,0.0524995925738243,0.055369
2010-03-25,0.0525191933245324,0.055313207
2010-03-26,0.0523493106414184,0.055194348
2010-03-29,0.0524211834572208,0.055050112
2010-03-30,0.0523427661889223,0.05502667
2010-03-31,0.0524342336416616,0.055010673
2010-04-01,0.0521010038969269,0.054984197
2010-04-05,0.0517939037313142,0.0549271
2010-04-06,0.0514541288547754,0.05485326
2010-04-07,0.0513038516775252,0.05468747
2010-04-08,0.0511862424181214,0.054474052
2010-04-09,0.0515848147916289,0.054197647
2010-04-12,0.0520552667740177,0.05402202
2010-04-13,0.0527936126654479,0.05399731
2010-04-14,0.0528393470711253,0.05418836
2010-04-15,0.0526302574521321,0.05451445
2010-04-16,0.0522251460605919,0.054889817
2010-04-19,0.0513887964156217,0.05511815
2010-04-20,0.0505132439106194,0.055095203
2010-04-21,0.0501081379535429,0.05471385
2010-04-22,0.0498598509089809,0.054160565
2010-04-23,0.0492652601594665,0.05354636
2010-04-26,0.0489777621031778,0.052926492
2010-04-27,0.0489646928981154,0.052419417
2010-04-28,0.0484877114080046,0.0520654
2010-04-29,0.0477951053567155,0.05173864
2010-04-30,0.0468934117243566,0.051364638
2010-05-03,0.0458087668831294,0.050961196
2010-05-04,0.04420793429522,0.050397575
2010-05-05,0.043064484484637,0.049534906
2010-05-06,0.0424241538949817,0.04847539
2010-05-07,0.0421954662425121,0.0473335
2010-05-10,0.0423130822949949,0.046261694
2010-05-11,0.042607115293469,0.045413386
2010-05-12,0.0419537168573669,0.0449792
2010-05-13,0.0409278783441115,0.044787504
2010-05-14,0.0397256215262488,0.044608932
2010-05-17,0.0384710919639841,0.044245224
2010-05-18,0.037040146814344,0.043558713
2010-05-19,0.0368898635233222,0.042485747
2010-05-20,0.0364782199068287,0.04136342
2010-05-21,0.0365631605690779,0.04035595
2010-05-24,0.0365566249475846,0.039596327
2010-05-25,0.0372361583972719,0.03913811
2010-05-26,0.0375040557028527,0.03908582
2010-05-27,0.0376478020137655,0.03916112
2010-05-28,0.0376674054817051,0.039404552
2010-06-01,0.0376347355259346,0.039665993
2010-06-02,0.0367199747264371,0.039928317
2010-06-03,0.0356483956937328,0.039935015
2010-06-04,0.0347336389700828,0.039689593
2010-06-07,0.033550986299468,0.03917935
2010-06-08,0.0326688981729727,0.03840024
2010-06-09,0.032348732878145,0.03739096
2010-06-10,0.0322572559150949,0.03643245
2010-06-11,0.032740770988775,0.03564176
2010-06-14,0.0333026958583665,0.035096098
2010-06-15,0.0338711522736035,0.034931168
2010-06-16,0.034321998070821,0.03510779
2010-06-17,0.0347467115716848,0.03549108
2010-06-18,0.0345114876184141,0.036007077
2010-06-21,0.034459214194704,0.036444765
2010-06-22,0.0337339415841839,0.036744192
2010-06-23,0.0329367954785535,0.036819756
2010-06-24,0.0323421986152677,0.036634676
2010-06-25,0.0316365281140715,0.036187246
2010-06-28,0.0306694979667112,0.035623305
2010-06-29,0.030192513759369,0.034883752
2010-06-30,0.0296501930370251,0.03415233
2010-07-01,0.0290229309731245,0.03346324
2010-07-02,0.029120940161128,0.03277773
2010-07-06,0.0291862773554372,0.03219472
2010-07-07,0.0291666766047291,0.03182193
2010-07-08,0.029356161397167,0.031569526
2010-07-09,0.0298658121637404,0.031476717
2010-07-12,0.0301271704512883,0.03159745
2010-07-13,0.0303950670775613,0.031773165
2010-07-14,0.0301990466636305,0.032011863
2010-07-15,0.030146774598536,0.032276683
2010-07-16,0.0300160961340699,0.03248467
2010-07-19,0.029584855163408,0.03254465
2010-07-20,0.0294672425074648,0.032479137
2010-07-21,0.029669794467041,0.032297228
2010-07-22,0.0297286001157049,0.032148346
2010-07-23,0.0295587153946672,0.0320246
2010-07-26,0.0294018991993841,0.031935107
2010-07-27,0.0284806068542411,0.031925105
2010-07-28,0.0277161300250732,0.03182678
2010-07-29,0.0268209740521312,0.03151423
2010-07-30,0.0258278061739542,0.0309861
2010-08-02,0.0252985512601332,0.030272169
2010-08-03,0.0255011018610938,0.02941429
2010-08-04,0.0257363258143645,0.028696058
2010-08-05,0.0260368883205604,0.028170729
2010-08-06,0.0262329073758753,0.027924502
2010-08-09,0.025945414074742,0.027981153
2010-08-10,0.0256317850807154,0.028166898
2010-08-11,0.0255272416298346,0.028259994
2010-08-12,0.0252070749763909,0.028243804
2010-08-13,0.0252266764064071,0.028092481
2010-08-16,0.0255141697075403,0.027863774
2010-08-17,0.0261152974371637,0.027719893
2010-08-18,0.0264942697392709,0.02773231
2010-08-19,0.026932046331426,0.02787851
2010-08-20,0.0272260772919762,0.02821124
2010-08-23,0.0276181181198379,0.028630106
2010-08-24,0.0275658446961278,0.029064287
2010-08-25,0.0276638545634393,0.029400734
2010-08-26,0.0275462446247276,0.029670868
2010-08-27,0.0272914185621332,0.029832907
2010-08-30,0.0269516491200579,0.029888436
2010-08-31,0.0268013685462678,0.029791947
2010-09-01,0.0266576208767392,0.029647417
2010-09-02,0.0268863105671326,0.0294331
2010-09-03,0.0275331767782809,0.029248117
2010-09-07,0.0280428302620861,0.029202731
2010-09-08,0.0283695298197909,0.029355606
2010-09-09,0.0288530462520869,0.029659016
2010-09-10,0.0292124164448701,0.03010478
2010-09-13,0.0293692333194611,0.030588219
2010-09-14,0.0296240580234399,0.030987266
2010-09-15,0.0299376890553903,0.031325407
2010-09-16,0.0299834261782993,0.031645443
2010-09-17,0.0304734755148569,0.03189267
2010-09-20,0.0310157982751241,0.032125257
2010-09-21,0.0317018687049205,0.03241983
2010-09-22,0.0328191814639943,0.032790147
2010-09-23,0.0336620674097656,0.033290863
2010-09-24,0.0341063809820298,0.03399631
2010-09-27,0.0344265442389336,0.034761894
2010-09-28,0.0344657498161971,0.03551872
2010-09-29,0.0338711583873749,0.036163032
2010-09-30,0.033374576825864,0.036497653
2010-10-01,0.0329498667215398,0.036532693
2010-10-04,0.032231126335973,0.03634301
2010-10-05,0.0315907943877019,0.035934843
2010-10-06,0.0312706277342584,0.035372034
2010-10-07,0.0309896659787707,0.034827285
2010-10-08,0.0307936448855319,0.034307398
2010-10-11,0.0311595500205005,0.033829316
2010-10-12,0.0314601111680804,0.033531226
2010-10-13,0.0317410722442603,0.03343626
2010-10-14,0.0321004383611961,0.033490896
2010-10-15,0.0322768559864952,0.03369558
2010-10-18,0.0322441860307246,0.03400822
2010-10-19,0.0321984489078155,0.034264352
2010-10-20,0.0325316820490896,0.034452222
2010-10-21,0.0328910542797968,0.034598455
2010-10-22,0.033270025902596,0.03471861
2010-10-25,0.0337600759184613,0.034882635
2010-10-26,0.0343873379823621,0.035159755
2010-10-27,0.0345310883691223,0.03557188
2010-10-28,0.0346160297106791,0.035998665
2010-10-29,0.0348904585619056,0.03639506
2010-11-01,0.0351126153480376,0.03674569
2010-11-02,0.035341305717739,0.037023127
2010-11-03,0.0357268109241075,0.03720742
2010-11-04,0.036131918919108,0.03742995
2010-11-05,0.036327937974423,0.037716668
2010-11-08,0.0365631605690779,0.038012616
2010-11-09,0.0367003766929609,0.03831935
2010-11-10,0.0371250861179773,0.03861602
2010-11-11,0.0374125821363423,0.038884554
2010-11-12,0.0374909871770982,0.039129954
2010-11-15,0.0376086018709651,0.039381776
2010-11-16,0.0380725127973977,0.039615396
2010-11-17,0.0383926780922253,0.03987472
2010-11-18,0.0388239224594268,0.040108208
2010-11-19,0.039300908704693,0.04036866
2010-11-22,0.0398562959148676,0.0407166
2010-11-23,0.0400392525581993,0.04115285
2010-11-24,0.0400392525581993,0.04157128
2010-11-26,0.0399412413322719,0.041958697
2010-11-29,0.040444357835968,0.042244647
2010-11-30,0.0408429342853228,0.042453952
2010-12-01,0.0416204762437057,0.042607114
2010-12-02,0.0421170598431403,0.042853363
2010-12-03,0.0430122158160822,0.04324515
2010-12-06,0.0436002756992588,0.043830242
2010-12-07,0.0439139046932855,0.044462685
2010-12-08,0.0440184501820901,0.045124065
2010-12-09,0.04405765372143,0.04567471
2010-12-10,0.0438028296967591,0.046131846
2010-12-13,0.0432539774287698,0.04635625
2010-12-14,0.0428815400688477,0.046363715
2010-12-15,0.0425025691253564,0.046198696
2010-12-16,0.0423326871215504,0.04590667
2010-12-17,0.0425156410476505,0.045532756
2010-12-20,0.0430122226091613,0.045206327
2010-12-21,0.0434238635084233,0.045066353
2010-12-22,0.0438355037283771,0.045110807
2010-12-23,0.0442471425897152,0.04535202
2010-12-27,0.0442928769953927,0.045735378
2010-12-28,0.0442667399438837,0.046134863
2010-12-29,0.0445803730137578,0.046439167
2010-12-30,0.045116163549072,0.046677362
2010-12-31,0.0456584835921077,0.04689178
2011-01-03,0.0469914188744365,0.047124155
2011-01-04,0.0498271728015155,0.04755811
2011-01-05,0.0527478707873831,0.048427228
2011-01-06,0.0558907221628433,0.049826063
2011-01-07,0.0588571627060836,0.051820714
2011-01-10,0.0630193237663854,0.054425217
2011-01-11,0.0656721298811357,0.057547446
2011-01-12,0.0681027710580589,0.060775936
2011-01-13,0.0696774720289226,0.063994214
2011-01-14,0.0710496115298991,0.0669865
2011-01-18,0.0704484838002757,0.06964878
2011-01-19,0.0696840069711079,0.07145806
2011-01-20,0.0704288871254152,0.07256627
2011-01-21,0.0710365375696811,0.07307381
2011-01-24,0.0724282778213657,0.07326519
2011-01-25,0.0737612090278467,0.07336163
2011-01-26,0.0747674406766231,0.07390763
2011-01-27,0.0742381823662625,0.07491843
2011-01-28,0.0745648832825831,0.07586428
2011-01-31,0.0752444208081179,0.07670277
2011-02-01,0.0756560623866877,0.07727523
2011-02-02,0.0769040570067673,0.077625945
2011-02-03,0.0773483719376471,0.07794806
2011-02-04,0.0769563324684013,0.0785726
2011-02-07,0.0754600467279123,0.07917728
2011-02-08,0.0739702972882242,0.07947017
2011-02-09,0.072532816517091,0.079353504
2011-02-10,0.0715592527861615,0.078579985
2011-02-11,0.070696768127606,0.07738896
2011-02-14,0.0707555717383458,0.07604907
2011-02-15,0.0726242934801411,0.07494821
2011-02-16,0.0740356358411494,0.07435787
2011-02-17,0.0741009798285379,0.07441585
2011-02-18,0.073813483130865,0.07494143
2011-02-22,0.0733365043579858,0.07574518
2011-02-23,0.0716638023508135,0.076456174
2011-02-24,0.0697232084725239,0.07647958
2011-02-25,0.0687039055807614,0.075800665
2011-02-28,0.0678152811534651,0.07474951
2011-03-01,0.0666522271956344,0.073473915
2011-03-02,0.0651102022943125,0.07206417
2011-03-03,0.0636792578239803,0.070765
2011-03-04,0.0623071128885406,0.06959194
2011-03-07,0.0612551420789313,0.06831738
2011-03-08,0.0593276153677804,0.06695238
2011-03-09,0.0575569055312203,0.06551142
2011-03-10,0.0560736896751018,0.06404054
2011-03-11,0.0548387649393926,0.06251463
2011-03-14,0.0537867873367042,0.06095995
2011-03-15,0.0537475817594406,0.05937099
2011-03-16,0.0534666172867212,0.058086373
2011-03-17,0.0531791233062798,0.057139806
2011-03-18,0.0530419098996285,0.056492753
2011-03-21,0.0532248583912652,0.056100383
2011-03-22,0.0541200150435151,0.055944994
2011-03-23,0.0547799518183416,0.05589757
2011-03-24,0.055799247917025,0.056071296
2011-03-25,0.0569230949389761,0.056522578
2011-03-28,0.0573412768941944,0.057250414
2011-03-29,0.0568381583525746,0.058121286
2011-03-30,0.0565571979557027,0.05882802
2011-03-31,0.0554006789400572,0.059329275
2011-04-01,0.0543617712217393,0.059412103
2011-04-04,0.0537149029726671,0.058997877
2011-04-05,0.0534796790193965,0.05827538
2011-04-06,0.053054962121993,0.05752723
2011-04-07,0.0529046842654346,0.05675247
2011-04-08,0.0527674708587833,0.056194242
2011-04-11,0.0529634973864855,0.055839647
2011-04-12,0.0532313946920662,0.05563564
2011-04-13,0.0539893474479757,0.055528242
2011-04-14,0.0544924646309796,0.055630647
2011-04-15,0.0549171747353039,0.055902667
2011-04-18,0.0554464208181219,0.0563326
2011-04-19,0.0554529516844596,0.05683834
2011-04-20,0.055518287520153,0.057344068
2011-04-21,0.05630890140083,0.057703312
2011-04-25,0.0571452544423398,0.05803007
2011-04-26,0.0577594561321812,0.05840346
2011-04-27,0.0587264849209254,0.05882658
2011-04-28,0.0593276112919329,0.05945126
2011-04-29,0.0589943808678904,0.06023504
2011-05-02,0.0585696734807978,0.060895428
2011-05-03,0.058014279477544,0.061322104
2011-05-04,0.0575699686225117,0.06148789
2011-05-05,0.0575830371482661,0.06129705
2011-05-06,0.0582299013214908,0.06089806
2011-05-09,0.0590270474271212,0.060619824
2011-05-10,0.0602293069622154,0.060580406
2011-05-11,0.0595367090626213,0.06090168
2011-05-12,0.0581972401967233,0.061411206
2011-05-13,0.0567924273434368,0.06178665
2011-05-16,0.0555967054677595,0.06172252
2011-05-17,0.0538194525373193,0.061132282
2011-05-18,0.0537083707477137,0.05989658
2011-05-19,0.0539501269259379,0.05860068
2011-05-20,0.0542833641430596,0.057549454
2011-05-23,0.0544924551206688,0.056871586
2011-05-24,0.0551719912875876,0.05656407
2011-05-25,0.0560932836327306,0.056784946
2011-05-26,0.0573804838300739,0.05719458
2011-05-27,0.0580338843040995,0.057788074
2011-05-31,0.058484721949622,0.058532573
2011-06-01,0.0582494993549671,0.059397765
2011-06-02,0.0573151384840696,0.06015506
2011-06-03,0.0560214060617728,0.060593084
2011-06-06,0.054995569586441,0.0605011
2011-06-07,0.0538978609746147,0.059982568
2011-06-08,0.0530223057523808,0.059083335
2011-06-09,0.0523231667968301,0.058001123
2011-06-10,0.0517220397465148,0.056943543
2011-06-13,0.0511993177369553,0.056026638
2011-06-14,0.0504283093621418,0.0552167
2011-06-15,0.0495723555699239,0.054516625
2011-06-16,0.0486706653341047,0.053846877
2011-06-17,0.0478996522041358,0.053140793
2011-06-20,0.0472266509794021,0.05237527
2011-06-21,0.0472397181465408,0.05155304
2011-06-22,0.0471939823822475,0.05081727
2011-06-23,0.047056769654904,0.050248418
2011-06-24,0.0467562064694003,0.04987776
2011-06-27,0.0467562064694003,0.0496556
2011-06-28,0.0465797874854854,0.049558792
2011-06-29,0.0468476813945266,0.0494245
2011-06-30,0.0471547808808314,0.04931051
2011-07-01,0.0472658579152816,0.04927818
2011-07-05,0.047259318897249,0.0493655
2011-07-06,0.0469260843973588,0.04948406
2011-07-07,0.0461027992022955,0.04961639
2011-07-08,0.0453252497715256,0.049570963
2011-07-11,0.0446653163932385,0.049285706
2011-07-12,0.0435872071735044,0.048794545
2011-07-13,0.0427181868934558,0.048093785
2011-07-14,0.0420059800914585,0.04726002
2011-07-15,0.0416988819637695,0.046422098
2011-07-18,0.0412937726101532,0.045626037
2011-07-19,0.0416988826430774,0.044886395
