,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2011-03-18,0.05483876493939266,0.053786787336704264,0.053747581759440645,0.0534666172867212,0.05317912330627983,0.053041909899628585
2011-03-21,0.053786787336704264,0.053747581759440645,0.0534666172867212,0.05317912330627983,0.053041909899628585,0.05322485839126523
2011-03-22,0.053747581759440645,0.0534666172867212,0.05317912330627983,0.053041909899628585,0.05322485839126523,0.0541200150435151
2011-03-23,0.0534666172867212,0.05317912330627983,0.053041909899628585,0.05322485839126523,0.0541200150435151,0.054779951818341686
2011-03-24,0.05317912330627983,0.053041909899628585,0.05322485839126523,0.0541200150435151,0.054779951818341686,0.055799247917025
2011-03-25,0.053041909899628585,0.05322485839126523,0.0541200150435151,0.054779951818341686,0.055799247917025,0.05692309493897615
2011-03-28,0.05322485839126523,0.0541200150435151,0.054779951818341686,0.055799247917025,0.05692309493897615,0.057341276894194444
2011-03-29,0.0541200150435151,0.054779951818341686,0.055799247917025,0.05692309493897615,0.057341276894194444,0.056838158352574684
2011-03-30,0.054779951818341686,0.055799247917025,0.05692309493897615,0.057341276894194444,0.056838158352574684,0.056557197955702784
2011-03-31,0.055799247917025,0.05692309493897615,0.057341276894194444,0.056838158352574684,0.056557197955702784,0.05540067894005729
2011-04-01,0.05692309493897615,0.057341276894194444,0.056838158352574684,0.056557197955702784,0.05540067894005729,0.054361771221739394
2011-04-04,0.057341276894194444,0.056838158352574684,0.056557197955702784,0.05540067894005729,0.054361771221739394,0.053714902972667164
2011-04-05,0.056838158352574684,0.056557197955702784,0.05540067894005729,0.054361771221739394,0.053714902972667164,0.05347967901939652
2011-04-06,0.056557197955702784,0.05540067894005729,0.054361771221739394,0.053714902972667164,0.05347967901939652,0.053054962121993
2011-04-07,0.05540067894005729,0.054361771221739394,0.053714902972667164,0.05347967901939652,0.053054962121993,0.05290468426543461
2011-04-08,0.054361771221739394,0.053714902972667164,0.05347967901939652,0.053054962121993,0.05290468426543461,0.05276747085878335
2011-04-11,0.053714902972667164,0.05347967901939652,0.053054962121993,0.05290468426543461,0.05276747085878335,0.05296349738648551
2011-04-12,0.05347967901939652,0.053054962121993,0.05290468426543461,0.05276747085878335,0.05296349738648551,0.05323139469206626
2011-04-13,0.053054962121993,0.05290468426543461,0.05276747085878335,0.05296349738648551,0.05323139469206626,0.05398934744797575
2011-04-14,0.05290468426543461,0.05276747085878335,0.05296349738648551,0.05323139469206626,0.05398934744797575,0.054492464630979634
2011-04-15,0.05276747085878335,0.05296349738648551,0.05323139469206626,0.05398934744797575,0.054492464630979634,0.05491717473530395
2011-04-18,0.05296349738648551,0.05323139469206626,0.05398934744797575,0.054492464630979634,0.05491717473530395,0.05544642081812198
2011-04-19,0.05323139469206626,0.05398934744797575,0.054492464630979634,0.05491717473530395,0.05544642081812198,0.055452951684459656
2011-04-20,0.05398934744797575,0.054492464630979634,0.05491717473530395,0.05544642081812198,0.055452951684459656,0.05551828752015304
2011-04-21,0.054492464630979634,0.05491717473530395,0.05544642081812198,0.055452951684459656,0.05551828752015304,0.05630890140083005
2011-04-25,0.05491717473530395,0.05544642081812198,0.055452951684459656,0.05551828752015304,0.05630890140083005,0.05714525444233988
2011-04-26,0.05544642081812198,0.055452951684459656,0.05551828752015304,0.05630890140083005,0.05714525444233988,0.0577594561321812
2011-04-27,0.055452951684459656,0.05551828752015304,0.05630890140083005,0.05714525444233988,0.0577594561321812,0.05872648492092542
2011-04-28,0.05551828752015304,0.05630890140083005,0.05714525444233988,0.0577594561321812,0.05872648492092542,0.05932761129193297
2011-04-29,0.05630890140083005,0.05714525444233988,0.0577594561321812,0.05872648492092542,0.05932761129193297,0.05899438086789042
2011-05-02,0.05714525444233988,0.0577594561321812,0.05872648492092542,0.05932761129193297,0.05899438086789042,0.05856967348079783
2011-05-03,0.0577594561321812,0.05872648492092542,0.05932761129193297,0.05899438086789042,0.05856967348079783,0.05801427947754403
2011-05-04,0.05872648492092542,0.05932761129193297,0.05899438086789042,0.05856967348079783,0.05801427947754403,0.05756996862251177
2011-05-05,0.05932761129193297,0.05899438086789042,0.05856967348079783,0.05801427947754403,0.05756996862251177,0.05758303714826618
2011-05-06,0.05899438086789042,0.05856967348079783,0.05801427947754403,0.05756996862251177,0.05758303714826618,0.0582299013214908
2011-05-09,0.05856967348079783,0.05801427947754403,0.05756996862251177,0.05758303714826618,0.0582299013214908,0.05902704742712126
2011-05-10,0.05801427947754403,0.05756996862251177,0.05758303714826618,0.0582299013214908,0.05902704742712126,0.06022930696221548
2011-05-11,0.05756996862251177,0.05758303714826618,0.0582299013214908,0.05902704742712126,0.06022930696221548,0.05953670906262134
2011-05-12,0.05758303714826618,0.0582299013214908,0.05902704742712126,0.06022930696221548,0.05953670906262134,0.05819724019672331
2011-05-13,0.0582299013214908,0.05902704742712126,0.06022930696221548,0.05953670906262134,0.05819724019672331,0.05679242734343681
2011-05-16,0.05902704742712126,0.06022930696221548,0.05953670906262134,0.05819724019672331,0.05679242734343681,0.055596705467759557
2011-05-17,0.06022930696221548,0.05953670906262134,0.05819724019672331,0.05679242734343681,0.055596705467759557,0.053819452537319304
2011-05-18,0.05953670906262134,0.05819724019672331,0.05679242734343681,0.055596705467759557,0.053819452537319304,0.053708370747713764
2011-05-19,0.05819724019672331,0.05679242734343681,0.055596705467759557,0.053819452537319304,0.053708370747713764,0.0539501269259379
2011-05-20,0.05679242734343681,0.055596705467759557,0.053819452537319304,0.053708370747713764,0.0539501269259379,0.05428336414305966
2011-05-23,0.055596705467759557,0.053819452537319304,0.053708370747713764,0.0539501269259379,0.05428336414305966,0.05449245512066881
2011-05-24,0.053819452537319304,0.053708370747713764,0.0539501269259379,0.05428336414305966,0.05449245512066881,0.055171991287587666
2011-05-25,0.053708370747713764,0.0539501269259379,0.05428336414305966,0.05449245512066881,0.055171991287587666,0.05609328363273068
2011-05-26,0.0539501269259379,0.05428336414305966,0.05449245512066881,0.055171991287587666,0.05609328363273068,0.05738048383007392
2011-05-27,0.05428336414305966,0.05449245512066881,0.055171991287587666,0.05609328363273068,0.05738048383007392,0.058033884304099524
2011-05-31,0.05449245512066881,0.055171991287587666,0.05609328363273068,0.05738048383007392,0.058033884304099524,0.05848472194962207
2011-06-01,0.055171991287587666,0.05609328363273068,0.05738048383007392,0.058033884304099524,0.05848472194962207,0.058249499354967114
2011-06-02,0.05609328363273068,0.05738048383007392,0.058033884304099524,0.05848472194962207,0.058249499354967114,0.05731513848406961
2011-06-03,0.05738048383007392,0.058033884304099524,0.05848472194962207,0.058249499354967114,0.05731513848406961,0.05602140606177287
2011-06-06,0.058033884304099524,0.05848472194962207,0.058249499354967114,0.05731513848406961,0.05602140606177287,0.05499556958644107
2011-06-07,0.05848472194962207,0.058249499354967114,0.05731513848406961,0.05602140606177287,0.05499556958644107,0.05389786097461474
2011-06-08,0.058249499354967114,0.05731513848406961,0.05602140606177287,0.05499556958644107,0.05389786097461474,0.05302230575238087
2011-06-09,0.05731513848406961,0.05602140606177287,0.05499556958644107,0.05389786097461474,0.05302230575238087,0.05232316679683019
2011-06-10,0.05602140606177287,0.05499556958644107,0.05389786097461474,0.05302230575238087,0.05232316679683019,0.05172203974651489
2011-06-13,0.05499556958644107,0.05389786097461474,0.05302230575238087,0.05232316679683019,0.05172203974651489,0.05119931773695531
2011-06-14,0.05389786097461474,0.05302230575238087,0.05232316679683019,0.05172203974651489,0.05119931773695531,0.050428309362141835
2011-06-15,0.05302230575238087,0.05232316679683019,0.05172203974651489,0.05119931773695531,0.050428309362141835,0.04957235556992392
2011-06-16,0.05232316679683019,0.05172203974651489,0.05119931773695531,0.050428309362141835,0.04957235556992392,0.0486706653341047
2011-06-17,0.05172203974651489,0.05119931773695531,0.050428309362141835,0.04957235556992392,0.0486706653341047,0.0478996522041358
2011-06-20,0.05119931773695531,0.050428309362141835,0.04957235556992392,0.0486706653341047,0.0478996522041358,0.04722665097940218
2011-06-21,0.050428309362141835,0.04957235556992392,0.0486706653341047,0.0478996522041358,0.04722665097940218,0.047239718146540814
2011-06-22,0.04957235556992392,0.0486706653341047,0.0478996522041358,0.04722665097940218,0.047239718146540814,0.04719398238224751
2011-06-23,0.0486706653341047,0.0478996522041358,0.04722665097940218,0.047239718146540814,0.04719398238224751,0.04705676965490403
2011-06-24,0.0478996522041358,0.04722665097940218,0.047239718146540814,0.04719398238224751,0.04705676965490403,0.04675620646940035
2011-06-27,0.04722665097940218,0.047239718146540814,0.04719398238224751,0.04705676965490403,0.04675620646940035,0.04675620646940036
2011-06-28,0.047239718146540814,0.04719398238224751,0.04705676965490403,0.04675620646940035,0.04675620646940036,0.04657978748548542
2011-06-29,0.04719398238224751,0.04705676965490403,0.04675620646940035,0.04675620646940036,0.04657978748548542,0.04684768139452664
2011-06-30,0.04705676965490403,0.04675620646940035,0.04675620646940036,0.04657978748548542,0.04684768139452664,0.04715478088083149
2011-07-01,0.04675620646940035,0.04675620646940036,0.04657978748548542,0.04684768139452664,0.04715478088083149,0.0472658579152816
2011-07-05,0.04675620646940036,0.04657978748548542,0.04684768139452664,0.04715478088083149,0.0472658579152816,0.04725931889724906
2011-07-06,0.04657978748548542,0.04684768139452664,0.04715478088083149,0.0472658579152816,0.04725931889724906,0.04692608439735881
2011-07-07,0.04684768139452664,0.04715478088083149,0.0472658579152816,0.04725931889724906,0.04692608439735881,0.04610279920229554
2011-07-08,0.04715478088083149,0.0472658579152816,0.04725931889724906,0.04692608439735881,0.04610279920229554,0.0453252497715256
2011-07-11,0.0472658579152816,0.04725931889724906,0.04692608439735881,0.04610279920229554,0.0453252497715256,0.04466531639323854
2011-07-12,0.04725931889724906,0.04692608439735881,0.04610279920229554,0.0453252497715256,0.04466531639323854,0.043587207173504415
2011-07-13,0.04692608439735881,0.04610279920229554,0.0453252497715256,0.04466531639323854,0.043587207173504415,0.04271818689345583
2011-07-14,0.04610279920229554,0.0453252497715256,0.04466531639323854,0.043587207173504415,0.04271818689345583,0.04200598009145852
2011-07-15,0.0453252497715256,0.04466531639323854,0.043587207173504415,0.04271818689345583,0.04200598009145852,0.04169888196376954
2011-07-18,0.04466531639323854,0.043587207173504415,0.04271818689345583,0.04200598009145852,0.04169888196376954,0.04129377261015329
2011-07-19,0.043587207173504415,0.04271818689345583,0.04200598009145852,0.04169888196376954,0.04129377261015329,0.04169888264307748
2011-07-20,0.04271818689345583,0.04200598009145852,0.04169888196376954,0.04129377261015329,0.04169888264307748,0.042286941167638335
2011-07-21,0.04200598009145852,0.04169888196376954,0.04129377261015329,0.04169888264307748,0.042286941167638335,0.042914207307386626
2011-07-22,0.04169888196376954,0.04129377261015329,0.04169888264307748,0.042286941167638335,0.042914207307386626,0.04303182064263776
2011-07-25,0.04129377261015329,0.04169888264307748,0.042286941167638335,0.042914207307386626,0.04303182064263776,0.042914208666002485
2011-07-26,0.04169888264307748,0.042286941167638335,0.042914207307386626,0.04303182064263776,0.042914208666002485,0.042345749533533705
2011-07-27,0.042286941167638335,0.042914207307386626,0.04303182064263776,0.042914208666002485,0.042345749533533705,0.04158127066644221
2011-07-28,0.042914207307386626,0.04303182064263776,0.042914208666002485,0.042345749533533705,0.04158127066644221,0.04145712170969788
2011-07-29,0.04303182064263776,0.042914208666002485,0.042345749533533705,0.04158127066644221,0.04145712170969788,0.04147019023545241
2011-08-01,0.042914208666002485,0.042345749533533705,0.04158127066644221,0.04145712170969788,0.04147019023545241,0.042090921433015516
2011-08-02,0.042345749533533705,0.04158127066644221,0.04145712170969788,0.04147019023545241,0.042090921433015516,0.04180996035683554
2011-08-03,0.04158127066644221,0.04145712170969788,0.04147019023545241,0.042090921433015516,0.04180996035683554,0.041234971716645
2011-08-04,0.04145712170969788,0.04147019023545241,0.042090921433015516,0.04180996035683554,0.041234971716645,0.03950999764437845
2011-08-05,0.04147019023545241,0.042090921433015516,0.04180996035683554,0.041234971716645,0.03950999764437845,0.03853643323414101
2011-08-08,0.042090921433015516,0.04180996035683554,0.041234971716645,0.03950999764437845,0.03853643323414101,0.036922534158400785
2011-08-09,0.04180996035683554,0.041234971716645,0.03950999764437845,0.03853643323414101,0.036922534158400785,0.03692906977989391
2011-08-10,0.041234971716645,0.03950999764437845,0.03853643323414101,0.036922534158400785,0.03692906977989391,0.03688332993975309
2011-08-11,0.03950999764437845,0.03853643323414101,0.036922534158400785,0.03692906977989391,0.03688332993975309,0.03782422439422
2011-08-12,0.03853643323414101,0.036922534158400785,0.03692906977989391,0.03688332993975309,0.03782422439422,0.037863427254251944
2011-08-15,0.036922534158400785,0.03692906977989391,0.03688332993975309,0.03782422439422,0.037863427254251944,0.03817052674055672
2011-08-16,0.03692906977989391,0.03688332993975309,0.03782422439422,0.037863427254251944,0.03817052674055672,0.03721002678022639
2011-08-17,0.03688332993975309,0.03782422439422,0.037863427254251944,0.03817052674055672,0.03721002678022639,0.036458617797504964
2011-08-18,0.03782422439422,0.037863427254251944,0.03817052674055672,0.03721002678022639,0.036458617797504964,0.03552425556799168
2011-08-19,0.037863427254251944,0.03817052674055672,0.03721002678022639,0.036458617797504964,0.03552425556799168,0.03568107108396675
2011-08-22,0.03817052674055672,0.03721002678022639,0.036458617797504964,0.03552425556799168,0.03568107108396675,0.03583135165775675
2011-08-23,0.03721002678022639,0.036458617797504964,0.03552425556799168,0.03568107108396675,0.03583135165775675,0.03618418758766287
2011-08-24,0.036458617797504964,0.03552425556799168,0.03568107108396675,0.03583135165775675,0.03618418758766287,0.037020539270556894
2011-08-25,0.03552425556799168,0.03568107108396675,0.03583135165775675,0.03618418758766287,0.037020539270556894,0.037948367916500865
2011-08-26,0.03568107108396675,0.03583135165775675,0.03618418758766287,0.037020539270556894,0.037948367916500865,0.038242398197743166
