,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2013-04-16,2.931558799743641,2.960818719863886,2.9789317607879595,2.9942582130432114,2.9924002647399868,2.981718015670774
2013-04-17,2.960818719863886,2.9789317607879595,2.9942582130432114,2.9924002647399868,2.981718015670774,2.957566785812372
2013-04-18,2.9789317607879595,2.9942582130432114,2.9924002647399868,2.981718015670774,2.957566785812372,2.9468845367431564
2013-04-19,2.9942582130432114,2.9924002647399868,2.981718015670774,2.957566785812372,2.9468845367431564,2.9450269222259484
2013-04-22,2.9924002647399868,2.981718015670774,2.957566785812372,2.9468845367431564,2.9450269222259484,2.971500253677372
2013-04-23,2.981718015670774,2.957566785812372,2.9468845367431564,2.9450269222259484,2.971500253677372,3.0146934032440176
2013-04-24,2.957566785812372,2.9468845367431564,2.9450269222259484,2.971500253677372,3.0146934032440176,3.0537065505981382
2013-04-25,2.9468845367431564,2.9450269222259484,2.971500253677372,3.0146934032440176,3.0537065505981382,3.099221897125243
2013-04-26,2.9450269222259484,2.971500253677372,3.0146934032440176,3.0537065505981382,3.099221897125243,3.1386995792388914
2013-04-29,2.971500253677372,3.0146934032440176,3.0537065505981382,3.099221897125243,3.1386995792388914,3.152168369293209
2013-04-30,3.0146934032440176,3.0537065505981382,3.099221897125243,3.1386995792388914,3.152168369293209,3.167959356307984
2013-05-01,3.0537065505981382,3.099221897125243,3.1386995792388914,3.152168369293209,3.167959356307984,3.1893237590789774
2013-05-02,3.099221897125243,3.1386995792388914,3.152168369293209,3.167959356307984,3.1893237590789774,3.2013992786407472
2013-05-03,3.1386995792388914,3.152168369293209,3.167959356307984,3.1893237590789774,3.2013992786407472,3.195825767517092
2013-05-06,3.152168369293209,3.167959356307984,3.1893237590789774,3.2013992786407472,3.195825767517092,3.2074368000030526
2013-05-07,3.167959356307984,3.1893237590789774,3.2013992786407472,3.195825767517092,3.2074368000030526,3.21208119392395
2013-05-08,3.1893237590789774,3.2013992786407472,3.195825767517092,3.2074368000030526,3.21208119392395,3.243198776245121
2013-05-09,3.2013992786407472,3.195825767517092,3.2074368000030526,3.21208119392395,3.243198776245121,3.262240982055664
2013-05-10,3.195825767517092,3.2074368000030526,3.21208119392395,3.243198776245121,3.262240982055664,3.2993962287902843
2013-05-13,3.2074368000030526,3.21208119392395,3.243198776245121,3.262240982055664,3.2993962287902843,3.3365516185760478
2013-05-14,3.21208119392395,3.243198776245121,3.262240982055664,3.2993962287902843,3.3365516185760478,3.369991540908813
2013-05-15,3.243198776245121,3.262240982055664,3.2993962287902843,3.3365516185760478,3.369991540908813,3.385318183898925
2013-05-16,3.262240982055664,3.2993962287902843,3.3365516185760478,3.369991540908813,3.385318183898925,3.413184642791742
2013-05-17,3.2993962287902843,3.3365516185760478,3.369991540908813,3.385318183898925,3.413184642791742,3.4385335445403977
2013-05-20,3.3365516185760478,3.369991540908813,3.385318183898925,3.413184642791742,3.4385335445403977,3.4279974937438937
2013-05-21,3.369991540908813,3.385318183898925,3.413184642791742,3.4385335445403977,3.4279974937438937,3.431448936462399
2013-05-22,3.385318183898925,3.413184642791742,3.4385335445403977,3.4279974937438937,3.431448936462399,3.4195525646209664
2013-05-23,3.413184642791742,3.4385335445403977,3.4279974937438937,3.431448936462399,3.4195525646209664,3.4085827350616427
2013-05-24,3.4385335445403977,3.4279974937438937,3.431448936462399,3.4195525646209664,3.4085827350616427,3.386176204681398
2013-05-28,3.4279974937438937,3.431448936462399,3.4195525646209664,3.4085827350616427,3.386176204681398,3.396912670135497
2013-05-29,3.431448936462399,3.4195525646209664,3.4085827350616427,3.386176204681398,3.396912670135497,3.389443922042844
2013-05-30,3.4195525646209664,3.4085827350616427,3.386176204681398,3.396912670135497,3.389443922042844,3.3852426528930644
2013-05-31,3.4085827350616427,3.386176204681398,3.396912670135497,3.389443922042844,3.3852426528930644,3.3824419498443605
2013-06-03,3.386176204681398,3.396912670135497,3.389443922042844,3.3852426528930644,3.3824419498443605,3.3693715572357146
2013-06-04,3.396912670135497,3.389443922042844,3.3852426528930644,3.3824419498443605,3.3693715572357146,3.351633167266843
2013-06-05,3.389443922042844,3.3852426528930644,3.3824419498443605,3.3693715572357146,3.351633167266843,3.350699424743649
2013-06-06,3.3852426528930644,3.3824419498443605,3.3693715572357146,3.351633167266843,3.350699424743649,3.350232696533205
2013-06-07,3.3824419498443605,3.3693715572357146,3.351633167266843,3.350699424743649,3.350232696533205,3.336228609085086
2013-06-10,3.3693715572357146,3.351633167266843,3.350699424743649,3.350232696533205,3.336228609085086,3.3310938358306865
2013-06-11,3.351633167266843,3.350699424743649,3.350232696533205,3.336228609085086,3.3310938358306865,3.336695432662966
2013-06-12,3.350699424743649,3.350232696533205,3.336228609085086,3.3310938358306865,3.336695432662966,3.3320275783538857
2013-06-13,3.350232696533205,3.336228609085086,3.3310938358306865,3.336695432662966,3.3320275783538857,3.33436169624329
2013-06-14,3.336228609085086,3.3310938358306865,3.336695432662966,3.3320275783538857,3.33436169624329,3.3450980663299577
2013-06-17,3.3310938358306865,3.336695432662966,3.3320275783538857,3.33436169624329,3.3450980663299577,3.381975173950193
2013-06-18,3.336695432662966,3.3320275783538857,3.33436169624329,3.3450980663299577,3.381975173950193,3.385242748260497
2013-06-19,3.3320275783538857,3.33436169624329,3.3450980663299577,3.381975173950193,3.385242748260497,3.388510274887089
2013-06-20,3.33436169624329,3.3450980663299577,3.381975173950193,3.385242748260497,3.388510274887089,3.371238565444948
2013-06-21,3.3450980663299577,3.381975173950193,3.385242748260497,3.388510274887089,3.371238565444948,3.362836217880252
2013-06-24,3.381975173950193,3.385242748260497,3.388510274887089,3.371238565444948,3.362836217880252,3.3301602840423614
2013-06-25,3.385242748260497,3.388510274887089,3.371238565444948,3.362836217880252,3.3301602840423614,3.310087871551516
2013-06-26,3.388510274887089,3.371238565444948,3.362836217880252,3.3301602840423614,3.310087871551516,3.2923493862152107
2013-06-27,3.371238565444948,3.362836217880252,3.3301602840423614,3.310087871551516,3.2923493862152107,3.291415834426878
2013-06-28,3.362836217880252,3.3301602840423614,3.310087871551516,3.2923493862152107,3.291415834426878,3.285347270965568
2013-07-01,3.3301602840423614,3.310087871551516,3.2923493862152107,3.291415834426878,3.285347270965568,3.2848804473876934
2013-07-02,3.310087871551516,3.2923493862152107,3.291415834426878,3.285347270965568,3.2848804473876934,3.295616865158072
2013-07-03,3.2923493862152107,3.291415834426878,3.285347270965568,3.2848804473876934,3.295616865158072,3.301685333251952
2013-07-05,3.291415834426878,3.285347270965568,3.2848804473876934,3.295616865158072,3.301685333251952,3.3082204818725582
2013-07-08,3.285347270965568,3.2848804473876934,3.295616865158072,3.301685333251952,3.3082204818725582,3.3240919113159104
2013-07-09,3.2848804473876934,3.295616865158072,3.301685333251952,3.3082204818725582,3.3240919113159104,3.347431945800776
2013-07-10,3.295616865158072,3.301685333251952,3.3082204818725582,3.3240919113159104,3.347431945800776,3.3661039352416946
2013-07-11,3.301685333251952,3.3082204818725582,3.3240919113159104,3.347431945800776,3.3661039352416946,3.386643266677858
2013-07-12,3.3082204818725582,3.3240919113159104,3.347431945800776,3.3661039352416946,3.386643266677858,3.407649230957036
2013-07-15,3.3240919113159104,3.347431945800776,3.3661039352416946,3.386643266677858,3.407649230957036,3.416051673889161
2013-07-16,3.347431945800776,3.3661039352416946,3.386643266677858,3.407649230957036,3.416051673889161,3.4123173713684083
2013-07-17,3.3661039352416946,3.386643266677858,3.407649230957036,3.416051673889161,3.4123173713684083,3.393645381927488
2013-07-18,3.386643266677858,3.407649230957036,3.416051673889161,3.4123173713684083,3.393645381927488,3.375906801223755
2013-07-19,3.407649230957036,3.416051673889161,3.4123173713684083,3.393645381927488,3.375906801223755,3.353500461578368
2013-07-22,3.416051673889161,3.4123173713684083,3.393645381927488,3.375906801223755,3.353500461578368,3.334828376770011
2013-07-23,3.4123173713684083,3.393645381927488,3.375906801223755,3.353500461578368,3.334828376770011,3.321291065216066
2013-07-24,3.393645381927488,3.375906801223755,3.353500461578368,3.334828376770011,3.321291065216066,3.3194239139556885
2013-07-25,3.375906801223755,3.353500461578368,3.334828376770011,3.321291065216066,3.3194239139556885,3.3166231632232632
2013-07-26,3.353500461578368,3.334828376770011,3.321291065216066,3.3194239139556885,3.3166231632232632,3.3259593486785906
2013-07-29,3.334828376770011,3.321291065216066,3.3194239139556885,3.3166231632232632,3.3259593486785906,3.3366957187652613
2013-07-30,3.321291065216066,3.3194239139556885,3.3166231632232632,3.3259593486785906,3.3366957187652613,3.3544341087341283
2013-07-31,3.3194239139556885,3.3166231632232632,3.3259593486785906,3.3366957187652613,3.3544341087341283,3.3805749416351265
2013-08-01,3.3166231632232632,3.3259593486785906,3.3366957187652613,3.3544341087341283,3.3805749416351265,3.411383867263787
2013-08-02,3.3259593486785906,3.3366957187652613,3.3544341087341283,3.3805749416351265,3.411383867263787,3.4207197666168256
2013-08-05,3.3366957187652613,3.3544341087341283,3.3805749416351265,3.411383867263787,3.4207197666168256,3.428188657760619
2013-08-06,3.3544341087341283,3.3805749416351265,3.411383867263787,3.4207197666168256,3.428188657760619,3.4309895038604754
2013-08-07,3.3805749416351265,3.411383867263787,3.4207197666168256,3.428188657760619,3.4309895038604754,3.418385934829709
2013-08-08,3.411383867263787,3.4207197666168256,3.428188657760619,3.4309895038604754,3.418385934829709,3.396913051605228
2013-08-09,3.4207197666168256,3.428188657760619,3.4309895038604754,3.418385934829709,3.396913051605228,3.388043737411498
2013-08-12,3.428188657760619,3.4309895038604754,3.418385934829709,3.396913051605228,3.388043737411498,3.4081161975860628
2013-08-13,3.4309895038604754,3.418385934829709,3.396913051605228,3.388043737411498,3.4081161975860628,3.4281885623931845
2013-08-14,3.418385934829709,3.396913051605228,3.388043737411498,3.4081161975860628,3.4281885623931845,3.4608644485473583
2013-08-15,3.396913051605228,3.388043737411498,3.4081161975860628,3.4281885623931845,3.4608644485473583,3.487939071655268
2013-08-16,3.388043737411498,3.4081161975860628,3.4281885623931845,3.4608644485473583,3.487939071655268,3.516198158264155
2013-08-19,3.4081161975860628,3.4281885623931845,3.4608644485473583,3.487939071655268,3.516198158264155,3.5126983165740846
2013-08-20,3.4281885623931845,3.4608644485473583,3.487939071655268,3.516198158264155,3.5126983165740846,3.508283758163449
2013-08-21,3.4608644485473583,3.487939071655268,3.516198158264155,3.5126983165740846,3.508283758163449,3.5010684013366635
2013-08-22,3.487939071655268,3.516198158264155,3.5126983165740846,3.508283758163449,3.5010684013366635,3.506463527679436
2013-08-23,3.516198158264155,3.5126983165740846,3.508283758163449,3.5010684013366635,3.506463527679436,3.499426221847526
2013-08-26,3.5126983165740846,3.508283758163449,3.5010684013366635,3.506463527679436,3.499426221847526,3.495672893524165
2013-08-27,3.508283758163449,3.5010684013366635,3.506463527679436,3.499426221847526,3.495672893524165,3.4867590427398607
2013-08-28,3.5010684013366635,3.506463527679436,3.499426221847526,3.495672893524165,3.4867590427398607,3.4769068241119365
2013-08-29,3.506463527679436,3.499426221847526,3.495672893524165,3.4867590427398607,3.4769068241119365,3.4661161899566624
2013-08-30,3.499426221847526,3.495672893524165,3.4867590427398607,3.4769068241119365,3.4661161899566624,3.470807743072508
2013-09-03,3.495672893524165,3.4867590427398607,3.4769068241119365,3.4661161899566624,3.470807743072508,3.47737588882446
2013-09-04,3.4867590427398607,3.4769068241119365,3.4661161899566624,3.470807743072508,3.47737588882446,3.4825366020202626
2013-09-05,3.4769068241119365,3.4661161899566624,3.470807743072508,3.47737588882446,3.4825366020202626,3.500364494323727
2013-09-06,3.4661161899566624,3.470807743072508,3.47737588882446,3.4825366020202626,3.500364494323727,3.5327362537384044
2013-09-09,3.470807743072508,3.47737588882446,3.4825366020202626,3.500364494323727,3.5327362537384044,3.570737743377685
2013-09-10,3.47737588882446,3.4825366020202626,3.500364494323727,3.5327362537384044,3.570737743377685,3.6063935756683336
2013-09-11,3.4825366020202626,3.500364494323727,3.5327362537384044,3.570737743377685,3.6063935756683336,3.649555873870853
2013-09-12,3.500364494323727,3.5327362537384044,3.570737743377685,3.6063935756683336,3.649555873870853,3.681458520889288
2013-09-13,3.5327362537384044,3.570737743377685,3.6063935756683336,3.649555873870853,3.681458520889288,3.700693941116336
2013-09-16,3.570737743377685,3.6063935756683336,3.649555873870853,3.681458520889288,3.700693941116336,3.714299535751345
2013-09-17,3.6063935756683336,3.649555873870853,3.681458520889288,3.700693941116336,3.714299535751345,3.7250900268554696
2013-09-18,3.649555873870853,3.681458520889288,3.700693941116336,3.714299535751345,3.7250900268554696,3.7246209621429465
2013-09-19,3.681458520889288,3.700693941116336,3.714299535751345,3.7250900268554696,3.7246209621429465,3.7166451930999806
2013-09-20,3.700693941116336,3.714299535751345,3.7250900268554696,3.7246209621429465,3.7166451930999806,3.7091386318206783
2013-09-23,3.714299535751345,3.7250900268554696,3.7246209621429465,3.7166451930999806,3.7091386318206783,3.696002244949337
2013-09-24,3.7250900268554696,3.7246209621429465,3.7166451930999806,3.7091386318206783,3.696002244949337,3.683804368972783
2013-09-25,3.7246209621429465,3.7166451930999806,3.7091386318206783,3.696002244949337,3.683804368972783,3.6739520549774154
2013-09-26,3.7166451930999806,3.7091386318206783,3.696002244949337,3.683804368972783,3.6739520549774154,3.670199012756349
2013-09-27,3.7091386318206783,3.696002244949337,3.683804368972783,3.6739520549774154,3.670199012756349,3.6631617546081503
2013-09-30,3.696002244949337,3.683804368972783,3.6739520549774154,3.670199012756349,3.6631617546081503,3.654716968536378
2013-10-01,3.683804368972783,3.6739520549774154,3.670199012756349,3.6631617546081503,3.654716968536378,3.64111142158508
2013-10-02,3.6739520549774154,3.670199012756349,3.6631617546081503,3.654716968536378,3.64111142158508,3.641580390930175
2013-10-03,3.670199012756349,3.6631617546081503,3.654716968536378,3.64111142158508,3.641580390930175,3.642987632751459
2013-10-04,3.6631617546081503,3.654716968536378,3.64111142158508,3.641580390930175,3.642987632751459,3.638765382766728
2013-10-07,3.654716968536378,3.64111142158508,3.641580390930175,3.642987632751459,3.638765382766728,3.623752498626706
2013-10-08,3.64111142158508,3.641580390930175,3.642987632751459,3.638765382766728,3.623752498626706,3.6242217063903768
2013-10-09,3.641580390930175,3.642987632751459,3.638765382766728,3.623752498626706,3.6242217063903768,3.608739566802973
2013-10-10,3.642987632751459,3.638765382766728,3.623752498626706,3.6242217063903768,3.608739566802973,3.604048061370854
2013-10-11,3.638765382766728,3.623752498626706,3.6242217063903768,3.608739566802973,3.604048061370854,3.601702070236207
2013-10-14,3.623752498626706,3.6242217063903768,3.608739566802973,3.604048061370854,3.601702070236207,3.619530010223393
2013-10-15,3.6242217063903768,3.608739566802973,3.604048061370854,3.601702070236207,3.619530010223393,3.6307896614074746
2013-10-16,3.608739566802973,3.604048061370854,3.601702070236207,3.619530010223393,3.6307896614074746,3.656593370437623
2013-10-17,3.604048061370854,3.601702070236207,3.619530010223393,3.6307896614074746,3.656593370437623,3.673482799530024
2013-10-18,3.601702070236207,3.619530010223393,3.6307896614074746,3.656593370437623,3.673482799530024,3.690372371673581
2013-10-21,3.619530010223393,3.6307896614074746,3.656593370437623,3.673482799530024,3.690372371673581,3.685680866241455
2013-10-22,3.6307896614074746,3.656593370437623,3.673482799530024,3.690372371673581,3.685680866241455,3.674421215057373
2013-10-23,3.656593370437623,3.673482799530024,3.690372371673581,3.685680866241455,3.674421215057373,3.6476793289184544
2013-10-24,3.673482799530024,3.690372371673581,3.685680866241455,3.674421215057373,3.6476793289184544,3.617653608322137
2013-10-25,3.690372371673581,3.685680866241455,3.674421215057373,3.6476793289184544,3.617653608322137,3.5923192501068115
2013-10-28,3.685680866241455,3.674421215057373,3.6476793289184544,3.617653608322137,3.5923192501068115,3.579182815551758
2013-10-29,3.674421215057373,3.6476793289184544,3.617653608322137,3.5923192501068115,3.579182815551758,3.569799518585204
2013-10-30,3.6476793289184544,3.617653608322137,3.5923192501068115,3.579182815551758,3.569799518585204,3.570737695693966
2013-10-31,3.617653608322137,3.5923192501068115,3.579182815551758,3.569799518585204,3.570737695693966,3.55244059562683
2013-11-01,3.5923192501068115,3.579182815551758,3.569799518585204,3.570737695693966,3.55244059562683,3.5322669029235865
2013-11-04,3.579182815551758,3.569799518585204,3.570737695693966,3.55244059562683,3.5322669029235865,3.5172538757324183
2013-11-05,3.569799518585204,3.570737695693966,3.55244059562683,3.5322669029235865,3.5172538757324183,3.487228155136107
2013-11-06,3.570737695693966,3.55244059562683,3.5322669029235865,3.5172538757324183,3.487228155136107,3.5013030529022195
2013-11-07,3.55244059562683,3.5322669029235865,3.5172538757324183,3.487228155136107,3.5013030529022195,3.5421195983886697
2013-11-08,3.5322669029235865,3.5172538757324183,3.487228155136107,3.5013030529022195,3.5421195983886697,3.585281848907472
2013-11-11,3.5172538757324183,3.487228155136107,3.5013030529022195,3.5421195983886697,3.585281848907472,3.643926286697385
2013-11-12,3.487228155136107,3.5013030529022195,3.5421195983886697,3.585281848907472,3.643926286697385,3.72227511405944
2013-11-13,3.5013030529022195,3.5421195983886697,3.585281848907472,3.643926286697385,3.72227511405944,3.7508934974670383
2013-11-14,3.5421195983886697,3.585281848907472,3.643926286697385,3.72227511405944,3.7508934974670383,3.755115795135493
2013-11-15,3.585281848907472,3.643926286697385,3.72227511405944,3.7508934974670383,3.755115795135493,3.7459025859832735
2013-11-18,3.643926286697385,3.72227511405944,3.7508934974670383,3.755115795135493,3.7459025859832735,3.705666494369497
2013-11-19,3.72227511405944,3.7508934974670383,3.755115795135493,3.7459025859832735,3.705666494369497,3.6678067684173534
2013-11-20,3.7508934974670383,3.755115795135493,3.7459025859832735,3.705666494369497,3.6678067684173534,3.625217294692993
2013-11-21,3.755115795135493,3.7459025859832735,3.705666494369497,3.6678067684173534,3.625217294692993,3.616491127014152
2013-11-22,3.7459025859832735,3.705666494369497,3.6678067684173534,3.625217294692993,3.616491127014152,3.625925111770627
2013-11-25,3.705666494369497,3.6678067684173534,3.625217294692993,3.616491127014152,3.625925111770627,3.6490383148193417
2013-11-26,3.6678067684173534,3.625217294692993,3.616491127014152,3.625925111770627,3.6490383148193417,3.661774158477782
2013-11-27,3.625217294692993,3.616491127014152,3.625925111770627,3.6490383148193417,3.661774158477782,3.688660955429073
2013-11-29,3.616491127014152,3.625925111770627,3.6490383148193417,3.661774158477782,3.688660955429073,3.699509906768794
2013-12-02,3.625925111770627,3.6490383148193417,3.661774158477782,3.688660955429073,3.699509906768794,3.714603900909421
2013-12-03,3.6490383148193417,3.661774158477782,3.688660955429073,3.699509906768794,3.714603900909421,3.714603900909421
2013-12-04,3.661774158477782,3.688660955429073,3.699509906768794,3.714603900909421,3.714603900909421,3.7084716320037816
2013-12-05,3.688660955429073,3.699509906768794,3.714603900909421,3.714603900909421,3.7084716320037816,3.682999849319454
2013-12-06,3.699509906768794,3.714603900909421,3.714603900909421,3.7084716320037816,3.682999849319454,3.6745092868804976
2013-12-09,3.714603900909421,3.714603900909421,3.7084716320037816,3.682999849319454,3.6745092868804976,3.648566246032723
2013-12-10,3.714603900909421,3.7084716320037816,3.682999849319454,3.6745092868804976,3.648566246032723,3.620736217498779
2013-12-11,3.7084716320037816,3.682999849319454,3.6745092868804976,3.648566246032723,3.620736217498779,3.5995101451873794
2013-12-12,3.682999849319454,3.6745092868804976,3.648566246032723,3.620736217498779,3.5995101451873794,3.591491413116457
2013-12-13,3.6745092868804976,3.648566246032723,3.620736217498779,3.5995101451873794,3.591491413116457,3.5702651023864784
2013-12-16,3.648566246032723,3.620736217498779,3.5995101451873794,3.591491413116457,3.5702651023864784,3.566019868850716
2013-12-17,3.620736217498779,3.5995101451873794,3.591491413116457,3.5702651023864784,3.566019868850716,3.5787555694580124
2013-12-18,3.5995101451873794,3.591491413116457,3.5702651023864784,3.566019868850716,3.5787555694580124,3.610359144210821
2013-12-19,3.591491413116457,3.5702651023864784,3.566019868850716,3.5787555694580124,3.610359144210821,3.645264625549323
2013-12-20,3.5702651023864784,3.566019868850716,3.5787555694580124,3.610359144210821,3.645264625549323,3.678754949569699
2013-12-23,3.566019868850716,3.5787555694580124,3.610359144210821,3.645264625549323,3.678754949569699,3.69526424407959
2013-12-24,3.5787555694580124,3.610359144210821,3.645264625549323,3.678754949569699,3.69526424407959,3.7131888866424543
2013-12-26,3.610359144210821,3.645264625549323,3.678754949569699,3.69526424407959,3.7131888866424543,3.7263964176177975
2013-12-27,3.645264625549323,3.678754949569699,3.69526424407959,3.7131888866424543,3.7263964176177975,3.737717199325565
2013-12-30,3.678754949569699,3.69526424407959,3.7131888866424543,3.7263964176177975,3.737717199325565,3.739604091644288
2013-12-31,3.69526424407959,3.7131888866424543,3.7263964176177975,3.737717199325565,3.739604091644288,3.7396040916442903
2014-01-02,3.7131888866424543,3.7263964176177975,3.737717199325565,3.739604091644288,3.7396040916442903,3.745264434814459
2014-01-03,3.7263964176177975,3.737717199325565,3.739604091644288,3.7396040916442903,3.745264434814459,3.75328316688538
2014-01-06,3.737717199325565,3.739604091644288,3.7396040916442903,3.745264434814459,3.75328316688538,3.769320917129518
2014-01-07,3.739604091644288,3.7396040916442903,3.745264434814459,3.75328316688538,3.769320917129518,3.7641323089599616
2014-01-08,3.7396040916442903,3.745264434814459,3.75328316688538,3.769320917129518,3.7641323089599616,3.7669624805450432
2014-01-09,3.745264434814459,3.75328316688538,3.769320917129518,3.7641323089599616,3.7669624805450432,3.742434072494509
2014-01-10,3.75328316688538,3.769320917129518,3.7641323089599616,3.7669624805450432,3.742434072494509,3.728283214569089
2014-01-13,3.769320917129518,3.7641323089599616,3.7669624805450432,3.742434072494509,3.728283214569089,3.711773586273196
2014-01-14,3.7641323089599616,3.7669624805450432,3.742434072494509,3.728283214569089,3.711773586273196,3.726396083831793
2014-01-15,3.7669624805450432,3.742434072494509,3.728283214569089,3.711773586273196,3.726396083831793,3.738660240173344
2014-01-16,3.742434072494509,3.728283214569089,3.711773586273196,3.726396083831793,3.738660240173344,3.771207237243653
2014-01-17,3.728283214569089,3.711773586273196,3.726396083831793,3.738660240173344,3.771207237243653,3.7801696777343783
2014-01-21,3.711773586273196,3.726396083831793,3.738660240173344,3.771207237243653,3.7801696777343783,3.7782830715179423
2014-01-22,3.726396083831793,3.738660240173344,3.771207237243653,3.7801696777343783,3.7782830715179423,3.7546982765197705
2014-01-23,3.738660240173344,3.771207237243653,3.7801696777343783,3.7782830715179423,3.7546982765197705,3.729698562622063
2014-01-24,3.771207237243653,3.7801696777343783,3.7782830715179423,3.7546982765197705,3.729698562622063,3.708943939208984
2014-01-27,3.7801696777343783,3.7782830715179423,3.7546982765197705,3.729698562622063,3.708943939208984,3.6820573329925543
2014-01-28,3.7782830715179423,3.7546982765197705,3.729698562622063,3.708943939208984,3.6820573329925543,3.670264911651605
2014-01-29,3.7546982765197705,3.729698562622063,3.708943939208984,3.6820573329925543,3.670264911651605,3.676868629455569
2014-01-30,3.729698562622063,3.708943939208984,3.6820573329925543,3.670264911651605,3.676868629455569,3.6782834053039504
2014-01-31,3.708943939208984,3.6820573329925543,3.670264911651605,3.676868629455569,3.6782834053039504,3.6768685340881326
2014-02-03,3.6820573329925543,3.670264911651605,3.676868629455569,3.6782834053039504,3.6768685340881326,3.675924921035768
2014-02-04,3.670264911651605,3.676868629455569,3.6782834053039504,3.6768685340881326,3.675924921035768,3.6721514225006007
2014-02-05,3.676868629455569,3.6782834053039504,3.6768685340881326,3.675924921035768,3.6721514225006007,3.680170297622685
2014-02-06,3.6782834053039504,3.6768685340881326,3.675924921035768,3.6721514225006007,3.680170297622685,3.700453281402589
2014-02-07,3.6768685340881326,3.675924921035768,3.6721514225006007,3.680170297622685,3.700453281402589,3.732056856155392
2014-02-10,3.675924921035768,3.6721514225006007,3.680170297622685,3.700453281402589,3.732056856155392,3.797622346878047
2014-02-11,3.6721514225006007,3.680170297622685,3.700453281402589,3.732056856155392,3.797622346878047,3.878753900527952
2014-02-12,3.680170297622685,3.700453281402589,3.732056856155392,3.797622346878047,3.878753900527952,3.974980068206779
2014-02-13,3.700453281402589,3.732056856155392,3.797622346878047,3.878753900527952,3.974980068206779,4.068376111984249
2014-02-14,3.732056856155392,3.797622346878047,3.878753900527952,3.974980068206779,4.068376111984249,4.157526254653926
2014-02-18,3.797622346878047,3.878753900527952,3.974980068206779,4.068376111984249,4.157526254653926,4.249507045745847
2014-02-19,3.878753900527952,3.974980068206779,4.068376111984249,4.157526254653926,4.249507045745847,4.309883880615232
2014-02-20,3.974980068206779,4.068376111984249,4.157526254653926,4.249507045745847,4.309883880615232,4.357053279876702
2014-02-21,4.068376111984249,4.157526254653926,4.249507045745847,4.309883880615232,4.357053279876702,4.400666427612301
2014-02-24,4.157526254653926,4.249507045745847,4.309883880615232,4.357053279876702,4.400666427612301,4.431538200378415
2014-02-25,4.249507045745847,4.309883880615232,4.357053279876702,4.400666427612301,4.431538200378415,4.422270870208741
2014-02-26,4.309883880615232,4.357053279876702,4.400666427612301,4.431538200378415,4.422270870208741,4.41392164230346
2014-02-27,4.357053279876702,4.400666427612301,4.431538200378415,4.422270870208741,4.41392164230346,4.388571643829343
2014-02-28,4.400666427612301,4.431538200378415,4.422270870208741,4.41392164230346,4.388571643829343,4.376252365112304
2014-03-03,4.431538200378415,4.422270870208741,4.41392164230346,4.388571643829343,4.376252365112304,4.372935676574705
2014-03-04,4.422270870208741,4.41392164230346,4.388571643829343,4.376252365112304,4.372935676574705,4.367249870300292
2014-03-05,4.41392164230346,4.388571643829343,4.376252365112304,4.372935676574705,4.367249870300292,4.366302490234364
2014-03-06,4.388571643829343,4.376252365112304,4.372935676574705,4.367249870300292,4.366302490234364,4.356826305389398
2014-03-07,4.376252365112304,4.372935676574705,4.367249870300292,4.366302490234364,4.356826305389398,4.346876144409176
2014-03-10,4.372935676574705,4.367249870300292,4.366302490234364,4.356826305389398,4.346876144409176,4.331713771820069
2014-03-11,4.367249870300292,4.366302490234364,4.356826305389398,4.346876144409176,4.331713771820069,4.3013892173767045
2014-03-12,4.366302490234364,4.356826305389398,4.346876144409176,4.331713771820069,4.3013892173767045,4.27580261230469
2014-03-13,4.356826305389398,4.346876144409176,4.331713771820069,4.3013892173767045,4.27580261230469,4.263009452819821
2014-03-14,4.346876144409176,4.331713771820069,4.3013892173767045,4.27580261230469,4.263009452819821,4.261588096618645
2014-03-17,4.331713771820069,4.3013892173767045,4.27580261230469,4.263009452819821,4.261588096618645,4.272959613800047
2014-03-18,4.3013892173767045,4.27580261230469,4.263009452819821,4.261588096618645,4.272959613800047,4.312286853790283
2014-03-19,4.27580261230469,4.263009452819821,4.261588096618645,4.272959613800047,4.312286853790283,4.346402168273927
2014-03-20,4.263009452819821,4.261588096618645,4.272959613800047,4.312286853790283,4.346402168273927,4.376253128051761
2014-03-21,4.261588096618645,4.272959613800047,4.312286853790283,4.346402168273927,4.376253128051761,4.386203479766844
2014-03-24,4.272959613800047,4.312286853790283,4.346402168273927,4.376253128051761,4.386203479766844,4.3610911369323775
2014-03-25,4.312286853790283,4.346402168273927,4.376253128051761,4.386203479766844,4.3610911369323775,4.324132537841801
2014-03-26,4.346402168273927,4.376253128051761,4.386203479766844,4.3610911369323775,4.324132537841801,4.29380788803101
2014-03-27,4.376253128051761,4.386203479766844,4.3610911369323775,4.324132537841801,4.29380788803101,4.268221378326415
2014-03-28,4.386203479766844,4.3610911369323775,4.324132537841801,4.29380788803101,4.268221378326415,4.277697658538813
2014-03-31,4.3610911369323775,4.324132537841801,4.29380788803101,4.268221378326415,4.277697658538813,4.301389217376712
2014-04-01,4.324132537841801,4.29380788803101,4.268221378326415,4.277697658538813,4.301389217376712,4.345929050445558
2014-04-02,4.29380788803101,4.268221378326415,4.277697658538813,4.301389217376712,4.345929050445558,4.357774066925045
