,resid
2015-11-05,-0.40723262954928546
2015-11-06,0.4025589168084318
2015-11-09,0.24656814712920025
2015-11-10,-0.034883574913369755
2015-11-11,-0.030015391335341535
2015-11-12,0.017270029294705815
2015-11-13,-0.12016656994693785
2015-11-16,-0.00666442733369358
2015-11-17,-0.052193431328164855
2015-11-18,0.039223652854117275
2015-11-19,0.05511363815091445
2015-11-20,0.066312807799644
2015-11-23,-0.05463205199800306
2015-11-24,-0.011570910881383244
2015-11-25,-0.04472867868885272
2015-11-27,-0.045680963289519504
2015-11-30,-0.04155805706852432
2015-12-01,0.1450025000039474
2015-12-02,-0.03597333855472647
2015-12-03,-0.12819463633045552
2015-12-04,0.17933114837429867
2015-12-07,0.0013970553887539153
2015-12-08,0.08301147598662069
2015-12-09,-0.06770294136844753
2015-12-10,0.017262440695912373
2015-12-11,-0.048607980501433744
2015-12-14,-0.06303375363224183
2015-12-15,0.048354665226123715
2015-12-16,0.10947830252803774
2015-12-17,-0.03594114206776039
2015-12-18,-0.13842130829073737
2015-12-21,0.04093286395198882
2015-12-22,0.02248796600736732
2015-12-23,0.0006333547130908277
2015-12-24,-0.01788427256092001
2015-12-28,-0.022742044222131184
2015-12-29,0.10243560671931819
2015-12-30,0.06934637207426504
2015-12-31,-0.02817047066532181
2016-01-04,-0.07450076960071245
2016-01-05,0.2291222936990082
2016-01-06,0.04825193286068076
2016-01-07,-0.12687106948456786
2016-01-08,-0.15800092644535518
2016-01-11,-0.042288989052620296
2016-01-12,0.18324016402981927
2016-01-13,0.07021905779963956
2016-01-14,0.03956941742337957
2016-01-15,-0.2141323847278273
2016-01-19,-0.09646675013051004
2016-01-20,-0.02420383621432739
2016-01-21,-0.02154520153873916
2016-01-22,0.0688575186196649
2016-01-25,0.013811131049760218
2016-01-26,0.06265142537607998
2016-01-27,-0.036405240785860236
2016-01-28,-0.1665098965155458
2016-01-29,0.16598896164335472
2016-02-01,0.1714670377270065
2016-02-02,-0.1462537946556512
2016-02-03,0.05242780517361526
2016-02-04,0.24251748919613017
2016-02-05,-0.06781192641816695
2016-02-08,-0.2326783937915457
2016-02-09,-0.03203813456043919
2016-02-10,0.012401998746612774
2016-02-11,-0.11721256375187038
2016-02-12,-0.11954856734833723
2016-02-16,-0.041832999657023875
2016-02-17,-0.1364914121483291
2016-02-18,0.18665574859403092
2016-02-19,0.04776594042904404
2016-02-22,0.10692800659575048
2016-02-23,0.031382866431848996
2016-02-24,0.017259961142693625
2016-02-25,0.061493814695103545
2016-02-26,-0.06320789456241814
2016-02-29,-0.17530675750337113
2016-03-01,0.11748849921382325
2016-03-02,0.10848253346935183
2016-03-03,0.014356744992949954
2016-03-04,0.02735654711848314
2016-03-07,0.033836881107464266
2016-03-08,-0.06793230004154234
2016-03-09,-0.06395465754017499
2016-03-10,-0.04932542968966599
2016-03-11,0.052341288329428096
2016-03-14,0.003461877292773217
2016-03-15,-0.09634788460575701
2016-03-16,0.053618317618518374
2016-03-17,-0.06891885925509586
2016-03-18,0.07830592990047693
2016-03-21,0.03628191131987265
2016-03-22,-0.06450298256717409
2016-03-23,0.020303135886344192
2016-03-24,-0.01503463913180022
2016-03-28,-0.03436668515079154
2016-03-29,0.04265455383696178
2016-03-30,0.046698494483610006
2016-03-31,-0.03995115183337988
2016-04-01,0.09470084975979956
2016-04-04,-0.004485970734284788
2016-04-05,-0.008294352107859594
2016-04-06,0.023182793189664697
2016-04-07,-0.07865011118396831
2016-04-08,-0.0018062226889309033
2016-04-11,-0.005465012787507089
2016-04-12,-0.08569665771089156
2016-04-13,0.05796787314571476
2016-04-14,0.02177351094738006
2016-04-15,0.09469951461575446
2016-04-18,0.0582200229180483
2016-04-19,-0.08373437743745797
2016-04-20,-0.012087706993450364
2016-04-21,-0.0037023725365105693
2016-04-22,-0.021400224458954696
2016-04-25,-0.030938416718189626
2016-04-26,-0.01466337066254745
2016-04-27,0.22011673026240902
2016-04-28,-0.037011546120492456
2016-04-29,-0.13162475754000832
2016-05-02,0.09692012667781925
2016-05-03,0.05049146789946143
2016-05-04,-0.14288604683720035
2016-05-05,-0.06346437357411
2016-05-06,0.03052657912991711
2016-05-09,-0.05690067410342968
2016-05-10,0.07890333313383109
2016-05-11,-0.17815883583866804
2016-05-12,-0.6439697446678601
2016-05-13,0.3964649565102875
2016-05-16,0.32373439669734694
2016-05-17,-0.04650483947359078
2016-05-18,0.049148102332725416
2016-05-19,-0.019867152199591176
2016-05-20,0.03945258926175447
2016-05-23,-0.04931266903751562
2016-05-24,0.10463842529692342
2016-05-25,-0.029542617271767834
2016-05-26,-0.03855287455067108
2016-05-27,-0.02345882583835065
2016-05-31,0.06966583132870065
2016-06-01,0.04963831085600475
2016-06-02,0.10920536093867676
2016-06-03,-0.04100629709706277
2016-06-06,-0.04408413101413119
2016-06-07,-0.045264512299230106
2016-06-08,-0.06971326690278894
2016-06-09,0.19319107108271832
2016-06-10,-0.13088685892567037
2016-06-13,-0.019034539949670602
2016-06-14,-0.016778069733311068
2016-06-15,0.07419237274565567
2016-06-16,0.07826511435665155
2016-06-17,-0.15200464151844878
2016-06-20,0.08557800124905382
2016-06-21,-0.043303185700111144
2016-06-22,-0.00586152892670725
2016-06-23,0.41274063162959723
2016-06-24,-0.2050535383079914
2016-06-27,-0.27197967697360453
2016-06-28,-0.048705750702559655
2016-06-29,0.08844122070707967
2016-06-30,0.06844245963252797
2016-07-01,-0.11075212381824778
2016-07-05,-0.026404725801724226
2016-07-06,-0.15282734036319387
2016-07-07,-0.11293245177826976
2016-07-08,0.09594642691768777
2016-07-11,0.12401960469738255
2016-07-12,0.12290633987210745
2016-07-13,0.01563636660701208
2016-07-14,0.10022787231840176
2016-07-15,-0.09216697640262757
2016-07-18,-0.10387422464833301
2016-07-19,0.06102184127590752
2016-07-20,0.12467185855037145
2016-07-21,-0.2553665719565031
2016-07-22,-0.05680282540165278
2016-07-25,0.09356725789561621
2016-07-26,0.2064049131753173
2016-07-27,-0.06442134976261292
2016-07-28,-0.08788476806245975
2016-07-29,0.16224929862178722
2016-08-01,0.057715588584091704
2016-08-02,-0.13838363815524377
2016-08-03,-0.16707313656680964
2016-08-04,-0.011757525020461158
2016-08-05,0.08170177512324388
2016-08-08,0.09307935811534845
2016-08-09,0.03351901839993202
2016-08-10,-0.3090159237372241
2016-08-11,-0.22638936858735995
2016-08-12,0.4068433003918071
2016-08-15,0.2551564989234479
2016-08-16,0.06888202499172782
2016-08-17,-0.2603915035712081
2016-08-18,-0.005861338191850009
2016-08-19,0.007737465430865331
2016-08-22,0.019892674460567916
2016-08-23,0.19147991012356838
2016-08-24,-0.05298050045840695
2016-08-25,-0.13479066711030277
2016-08-26,0.04643337302364196
2016-08-29,0.05882413960948801
2016-08-30,-0.08453937698580591
2016-08-31,-0.19198558926456674
2016-09-01,0.19636320251859637
2016-09-02,0.011496468116413628
2016-09-06,0.0853948412085988
2016-09-07,0.0601267225625343
2016-09-08,0.24692851901180116
2016-09-09,-0.3621239266928323
2016-09-12,0.023797722388875276
2016-09-13,-0.20245534800036852
2016-09-14,-0.21050487686374306
2016-09-15,0.19772083163386614
2016-09-16,0.07482465881743124
2016-09-19,0.05479843192256277
2016-09-20,-0.20983449839100027
2016-09-21,0.1467255003335272
2016-09-22,0.14162685275203837
2016-09-23,-0.04671274047456201
2016-09-26,-0.29603755898319467
2016-09-27,0.12082117177501145
2016-09-28,0.029126013028837917
2016-09-29,-0.032066422699619665
2016-09-30,0.15552057403959815
2016-10-03,0.06217701010859793
2016-10-04,0.02093637563243972
2016-10-05,0.11081069778226085
2016-10-06,-0.05322464108340873
2016-10-07,-0.06836591582855882
2016-10-10,0.07693683676875489
2016-10-11,-0.07107221506580602
2016-10-12,0.06996864150783969
2016-10-13,-0.13393066525333627
2016-10-14,-0.0014427743490772822
2016-10-17,-0.10167720742069326
2016-10-18,0.019956379904895682
2016-10-19,-0.06584182907321287
2016-10-20,-0.01829307675236967
2016-10-21,-0.3252167306479033
2016-10-24,0.16994068198359652
2016-10-25,0.3028882799293005
2016-10-26,0.25054687331937026
2016-10-27,-0.14721191525333485
2016-10-28,-0.03933111053070796
2016-10-31,0.27081195883907166
2016-11-01,-0.12175733469471156
2016-11-02,-0.02106491256930306
2016-11-03,-0.2347946941839982
2016-11-04,-0.4359303079184161
2016-11-07,0.41055080466427124
2016-11-08,0.38555620290294185
2016-11-09,-0.8885610215780971
2016-11-10,-2.0475315868841957
2016-11-11,2.181315938419476
2016-11-14,0.04495594077266611
2016-11-15,-0.5463991346214687
2016-11-16,0.5516859419228816
2016-11-17,0.26759521365291583
2016-11-18,0.1378085531655797
2016-11-21,-0.08252208657107536
2016-11-22,-0.0189977826927627
2016-11-23,0.07542136977932903
2016-11-25,0.09058448672420207
2016-11-28,0.14146227020659105
2016-11-29,0.23672725730098004
2016-11-30,0.252107792868765
2016-12-01,-0.736653672945279
2016-12-02,-0.5554623424994265
2016-12-05,0.1468837179604909
2016-12-06,0.22637378745234155
2016-12-07,0.46696909047619256
2016-12-08,0.21295875381252719
2016-12-09,-0.09815643429631214
2016-12-12,-0.7169800363119636
2016-12-13,-0.5901827616199185
2016-12-14,0.2801988420631059
2016-12-15,0.26864875625393986
2016-12-16,-0.013888627289469806
2016-12-19,-0.17688337188326123
2016-12-20,0.2766457753673877
2016-12-21,-0.02977582834705389
2016-12-22,-0.462655412447232
2016-12-23,-0.017333680390054323
2016-12-27,1.5631678976479995
2016-12-28,-0.41178462929569254
2016-12-29,0.5009633836890668
2016-12-30,0.007463682401398641
2017-01-03,-0.7993962109076431
2017-01-04,0.19616426605619972
2017-01-05,-0.48817279763065063
2017-01-06,-0.3801450910423671
2017-01-09,0.6367590315224924
2017-01-10,0.3419112384331857
2017-01-11,0.0015109457436989974
2017-01-12,-0.12301471657597025
2017-01-13,0.04070222951426855
2017-01-17,-0.5060224168417683
2017-01-18,-0.09224632382267293
2017-01-19,0.36913370270170537
2017-01-20,-0.22551143593631967
2017-01-23,-0.2052030744408046
2017-01-24,0.1503759748818624
2017-01-25,-0.13018806576602945
2017-01-26,0.08380731720365993
2017-01-27,0.5102284627453166
2017-01-30,-0.2318193616722492
2017-01-31,-0.6967347734091461
2017-02-01,0.33846313357479296
2017-02-02,0.33266367096342625
2017-02-03,-0.41129558510624226
2017-02-06,0.07372148610606472
2017-02-07,0.4982813246133177
2017-02-08,0.39611656069881285
2017-02-09,0.28535837311186446
2017-02-10,0.11057788901485148
2017-02-13,-0.714262980446664
2017-02-14,-0.140867387544889
2017-02-15,0.2167403399956829
2017-02-16,-0.34837499480805884
2017-02-17,-0.4625304026111194
2017-02-21,0.8894540605689603
2017-02-22,1.15144523452542
2017-02-23,-1.261255341766999
2017-02-24,-0.5570366464193777
2017-02-27,0.5592290120617271
2017-02-28,-0.09738752268299139
2017-03-01,0.40021537612698105
2017-03-02,-0.21373832821720204
2017-03-03,-0.22052617889009432
2017-03-06,-0.2040869516833907
2017-03-07,0.07530687428965704
2017-03-08,0.021772230375032876
2017-03-09,-0.20091369747989593
2017-03-10,-0.2091793618734892
2017-03-13,0.26269237570918885
2017-03-14,-0.021903819069708008
2017-03-15,-0.14994217087007863
2017-03-16,-0.22557647824161184
2017-03-17,0.12683748382963864
2017-03-20,0.6835698323742385
2017-03-21,-0.3589018049095553
2017-03-22,0.1298254377724938
2017-03-23,-0.06422737240665731
2017-03-24,-0.05967870574555171
2017-03-27,0.1640034871593941
2017-03-28,-0.0954160871361171
2017-03-29,-0.22888961960055307
2017-03-30,0.261422652007413
2017-03-31,0.48505663055815423
2017-04-03,0.7052804189220752
2017-04-04,-0.7506757917259623
2017-04-05,-0.48644806076266384
2017-04-06,0.2056681811822099
2017-04-07,0.22946390289701932
2017-04-10,-0.2726660532458928
2017-04-11,0.06642511464611373
2017-04-12,-0.05422073532320789
2017-04-13,-0.5897183239447426
2017-04-17,0.25463174957670537
2017-04-18,0.06975528769648713
2017-04-19,-0.14672681711659225
2017-04-20,0.08443321059964295
2017-04-21,-0.09236229061954936
2017-04-24,0.0054587759438957315
2017-04-25,0.22617809348261925
2017-04-26,-0.08801977060779892
2017-04-27,0.1544939405801117
2017-04-28,-0.12541320919864593
2017-05-01,0.43916658539213577
2017-05-02,-0.2568758768542884
2017-05-03,-0.052491206154682446
2017-05-04,0.06469405959866995
2017-05-05,0.08230926394588246
2017-05-08,-1.0287384591635247
2017-05-09,-2.1091559214099616
2017-05-10,1.224962025656863
2017-05-11,0.9789877302529583
2017-05-12,-0.3607762157904393
2017-05-15,0.904466191715378
2017-05-16,1.1922753530041093
2017-05-17,-1.464803904518929
2017-05-18,-0.35368972946383287
2017-05-19,0.37501708865291583
2017-05-22,0.5473029531899902
2017-05-23,-0.18255794472539283
2017-05-24,-0.09797574900134792
2017-05-25,-0.4444940202353201
2017-05-26,0.06659118533261045
2017-05-30,0.5275451101724107
2017-05-31,0.1286183553234495
2017-06-01,-0.1809553327415951
2017-06-02,-0.4558564775107093
2017-06-05,0.37628356814510333
2017-06-06,-0.560091455989693
2017-06-07,-0.4196505350574113
2017-06-08,2.1484453020240455
2017-06-09,-0.5808236711142264
2017-06-12,-0.62936981320256
2017-06-13,0.09634546417631547
2017-06-14,0.07083560996211995
2017-06-15,-0.1389768781517357
2017-06-16,-0.5803315751669537
2017-06-19,0.43309127688534055
2017-06-20,0.07856897491851718
2017-06-21,0.5524075704113429
2017-06-22,0.528824788108027
2017-06-23,-0.04835144211032579
2017-06-26,-0.09345367550724325
2017-06-27,-0.8930092416342399
2017-06-28,0.8369290547863415
2017-06-29,0.2107339677955214
2017-06-30,-0.11356369186617807
2017-07-03,-1.008215028046303
2017-07-05,-0.09479680877289902
2017-07-06,-0.4448382181628829
2017-07-07,-0.4595441999290965
2017-07-10,0.31813796829007196
2017-07-11,-0.002068787811923639
2017-07-12,0.735497228092334
2017-07-13,-0.25466945595585305
2017-07-14,0.3070421037818552
2017-07-17,0.031168974149442676
2017-07-18,0.10264312625056783
2017-07-19,-0.26669088225923426
2017-07-20,0.2274090962902407
2017-07-21,0.3984262285377032
2017-07-24,-0.1649339311240062
2017-07-25,-0.08949859738224751
2017-07-26,0.5640998281899803
2017-07-27,-0.6241282267078148
2017-07-28,0.06551912404552424
2017-07-31,-0.2321076982138329
2017-08-01,0.011260527373620394
2017-08-02,-0.15407491546235355
2017-08-03,-0.12872188515506328
2017-08-04,-0.24269925974352974
2017-08-07,0.6703153974892878
2017-08-08,0.23847762942440023
2017-08-09,1.2398108877603056
2017-08-10,-0.39001567787967834
2017-08-11,-2.4016874494408196
2017-08-14,1.0392805464150692
2017-08-15,0.8386134326470494
2017-08-16,0.11165689606108394
2017-08-17,-0.34506709999881185
2017-08-18,-0.13320371530994451
2017-08-21,-0.7279702775595375
2017-08-22,-0.05535858273379722
2017-08-23,0.6254172720376436
2017-08-24,0.17519962363398928
2017-08-25,-0.2794866742943238
2017-08-28,0.03809951614164723
2017-08-29,-0.2502453625189691
2017-08-30,-0.3381249032553067
2017-08-31,0.5400494771496185
2017-09-01,0.7300172624732557
2017-09-05,-0.4142396562216482
2017-09-06,-0.16620224118106994
2017-09-07,0.0949454702798382
2017-09-08,-0.807112388084765
2017-09-11,0.272725850119743
2017-09-12,0.30901321243068985
2017-09-13,-0.3263714611517745
2017-09-14,-1.4845589242514032
2017-09-15,0.2809972005382833
2017-09-18,1.3479738054420114
2017-09-19,0.7618536360146898
2017-09-20,0.43199188113339027
2017-09-21,-0.006891687923301006
2017-09-22,0.3141202168957194
2017-09-25,-1.1708288373802684
2017-09-26,-0.6574807756064039
2017-09-27,0.27427856326229794
2017-09-28,-0.13493581634126975
2017-09-29,0.2577687459484424
2017-10-02,0.053222828879514295
2017-10-03,-0.08203293014742949
2017-10-04,0.15217849612361614
2017-10-05,-0.18981099944672855
2017-10-06,-0.5361948770984213
2017-10-09,-0.030322092995495653
2017-10-10,0.3624021894814768
2017-10-11,0.1907351672662028
2017-10-12,-0.40831838470062914
2017-10-13,0.030846138526558865
2017-10-16,0.5209024248267671
2017-10-17,0.1666296369912438
2017-10-18,-0.0010792553412261982
2017-10-19,0.1166991629067828
2017-10-20,-0.15650814003788288
2017-10-23,-0.03922941111073003
2017-10-24,0.5992071516396799
2017-10-25,-0.8983532726752106
2017-10-26,-0.7548821054037669
2017-10-27,0.3635617452160205
2017-10-30,0.17632158376231827
2017-10-31,0.42865279983303645
2017-11-01,0.1758975207818221
2017-11-02,-0.42314458709321295
2017-11-03,-0.00623271889529482
2017-11-06,0.12194612599864924
2017-11-07,0.7707525617959284
2017-11-08,-0.3184719860541154
2017-11-09,-1.4173203073080467
2017-11-10,1.1461430745617236
2017-11-13,0.23070390798106827
2017-11-14,0.32780212234280776
2017-11-15,-0.48556030392521343
2017-11-16,-0.15569921355805952
2017-11-17,-0.3147242350085874
2017-11-20,0.09824846364512935
2017-11-21,0.33818343948147395
2017-11-22,-0.05804489254825461
2017-11-24,0.6020911611978041
2017-11-27,0.8634755330578188
2017-11-28,0.7112405595923992
2017-11-29,-1.8447602861044692
2017-11-30,0.5643763721001829
2017-12-01,0.949869481510297
2017-12-04,-1.4265520853503844
2017-12-05,-0.7352926435326008
2017-12-06,-0.028180848848601357
2017-12-07,0.23984329104549398
2017-12-08,-0.03855825286469731
2017-12-11,0.8931523519054665
2017-12-12,0.21406190969005406
2017-12-13,-0.9171784989950872
2017-12-14,-1.0172314465033327
2017-12-15,-0.02025075774751265
2017-12-18,1.0178319173351682
2017-12-19,0.1017457780982643
2017-12-20,0.1138044721963333
2017-12-21,-0.10002334713809978
2017-12-22,-0.30718389373384364
2017-12-26,0.1951161580578174
2017-12-27,0.23928621388927424
2017-12-28,0.11924728225492279
2017-12-29,-1.600495606659587
2018-01-02,-0.9671318612631419
2018-01-03,1.3829243855968827
2018-01-04,0.2427415666724731
2018-01-05,-0.40217834640719224
2018-01-08,0.664305418731038
2018-01-09,0.12915262360014787
2018-01-10,0.17978565268672791
2018-01-11,0.36493166066662225
2018-01-12,-0.01976791549899056
2018-01-16,-0.7787693798529478
2018-01-17,0.06186823028958962
2018-01-18,-0.5420008463367096
2018-01-19,-0.07683698557361213
2018-01-22,0.28546813796780207
2018-01-23,0.9759707629693235
2018-01-24,-0.4486794076498564
2018-01-25,-0.9684351725085889
2018-01-26,0.5623300371314617
2018-01-29,0.9632254011514029
2018-01-30,-0.27515228390569213
2018-01-31,0.9706481375161635
2018-02-01,1.2948659139171952
2018-02-02,0.40897920705333674
2018-02-05,-3.6277200334189126
2018-02-06,0.43624374270564736
2018-02-07,1.3026107229653752
2018-02-08,-2.201272849510542
2018-02-09,1.044182759299419
2018-02-12,-0.5570275895712576
2018-02-13,-0.8643452465521495
2018-02-14,0.7267585195962374
2018-02-15,0.9371831136242321
2018-02-16,-0.16737729929432094
2018-02-20,1.1101431257607766
2018-02-21,-0.7532116711127106
2018-02-22,-0.7021751962240765
2018-02-23,0.37047855429805604
2018-02-26,0.49239214040294327
2018-02-27,0.8806509382607765
2018-02-28,0.3291003406060451
2018-03-01,-1.5543320260580495
2018-03-02,-0.2943354410632721
2018-03-05,-0.5139875593040895
2018-03-06,0.678198850858427
2018-03-07,0.1523631274712525
2018-03-08,-0.7108208261068762
2018-03-09,0.03684284262813557
2018-03-12,0.7844514665748168
2018-03-13,-0.10195556808687409
2018-03-14,-0.11345718502873046
2018-03-15,0.4673194326821734
2018-03-16,0.6521474080578245
2018-03-19,-1.6926183881615113
2018-03-20,0.826697386014677
2018-03-21,1.4295214831841658
2018-03-22,-0.40489583831392034
2018-03-23,-1.4165400309070264
2018-03-26,2.7719522295142713
2018-03-27,-1.3880235307333655
2018-03-28,-1.8415676891791168
2018-03-29,1.6385474600259249
2018-04-02,-1.0106234354480363
2018-04-03,0.04489229299083247
2018-04-04,1.1484594709756146
2018-04-05,0.21325866580136046
2018-04-06,-1.679579218440879
2018-04-09,-1.397230796287883
2018-04-10,1.0349351701881009
2018-04-11,-0.20740295578220933
2018-04-12,1.0542987048638448
2018-04-13,-0.19105382781587202
2018-04-16,-0.6997408670886685
2018-04-17,1.0656228838111463
2018-04-18,0.9390570051553176
2018-04-19,-0.5099629223334166
2018-04-20,0.21585840362943196
2018-04-23,-0.00869930214726784
2018-04-24,-0.4902242841576036
2018-04-25,-1.4711923234579791
2018-04-26,0.5855166614068192
2018-04-27,0.5648536123696735
2018-04-30,-0.2715632242663985
2018-05-01,-0.10906125925525417
2018-05-02,-0.9197358720419636
2018-05-03,-0.45501525997989667
2018-05-04,-0.10540929656586777
2018-05-07,0.8120358663097804
2018-05-08,-0.11301404856189906
2018-05-09,0.4777113325478887
2018-05-10,1.2121981799615096
2018-05-11,0.06438364166655126
2018-05-14,0.748678322364458
2018-05-15,-1.0693968000267429
2018-05-16,-0.5078759782431298
2018-05-17,0.45185882449276527
2018-05-18,0.15397867340482826
2018-05-21,-0.35487468666874084
2018-05-22,-0.7499220075462727
2018-05-23,0.3378652937295265
2018-05-24,0.1405680835259613
2018-05-25,0.01588815826811093
2018-05-29,-0.39011714882694254
2018-05-30,0.20046785451427424
2018-05-31,-0.7439714067099267
2018-06-01,-0.22696884274357562
2018-06-04,0.9599669851724064
2018-06-05,0.479214973975789
2018-06-06,0.260885029807243
2018-06-07,-0.06192413498141954
2018-06-08,-0.10361221432559552
2018-06-11,-0.37989660125337205
2018-06-12,-0.09786937661014568
2018-06-13,-0.2973165693138479
2018-06-14,0.6231253034951486
2018-06-15,0.3223414599908079
2018-06-18,0.2833541311685001
2018-06-19,-0.45448863930546385
2018-06-20,0.7770143327857557
2018-06-21,0.8004499800088191
2018-06-22,0.16385681033260194
2018-06-25,-1.4502846322592342
2018-06-26,0.060645790626178184
2018-06-27,-0.8035650434349488
2018-06-28,0.33979018996975946
2018-06-29,-0.3973500072943512
2018-07-02,0.5765952505532672
2018-07-03,-1.0860422892078077
2018-07-05,-0.24632627390369594
2018-07-06,0.3724928266885052
2018-07-09,0.30700332522518003
2018-07-10,0.8752700247231919
2018-07-11,-0.644710044334748
2018-07-12,0.31637743093028986
2018-07-13,-0.15354324508883574
2018-07-16,-0.6489781200873228
2018-07-17,0.6697051443520996
2018-07-18,0.09431430869259154
2018-07-19,0.10883195973889498
2018-07-20,0.09808563064358614
2018-07-23,-0.2883816540228654
2018-07-24,-0.6022835336264203
2018-07-25,0.11957752280391114
2018-07-26,1.109386616721304
2018-07-27,0.626593626249052
2018-07-30,-1.0714955151068484
2018-07-31,-0.6830193124350084
2018-08-01,-0.293020896385532
2018-08-02,0.23710954762950293
2018-08-03,0.029730070340851768
2018-08-06,-0.09569595455997336
2018-08-07,0.33684381622710097
2018-08-08,0.5629094319835872
2018-08-09,-0.03333417795643173
2018-08-10,-0.6439241044638301
2018-08-13,-0.35870788693302025
2018-08-14,0.9064750112954547
2018-08-15,0.8135274129406327
2018-08-16,0.810215931906848
2018-08-17,-1.8886766069052519
2018-08-20,-1.3374821484076325
2018-08-21,-0.447251184993605
2018-08-22,0.5435780721203145
2018-08-23,0.14202516652598446
2018-08-24,0.4562063581826458
2018-08-27,0.5723735034478334
2018-08-28,-0.35632787566744023
2018-08-29,0.26787921958126343
2018-08-30,-0.3019476117943167
2018-08-31,0.2264746076943617
2018-09-04,1.2493052661431658
2018-09-05,0.23443903107084105
2018-09-06,-0.887894706199998
2018-09-07,-0.5680959882591718
2018-09-10,0.6745092756631174
2018-09-11,0.25315505862361753
2018-09-12,-1.1145752511557214
2018-09-13,-0.30158946938358316
2018-09-14,1.0406015215064617
2018-09-17,0.2586920149209299
2018-09-18,-0.22311599850529437
2018-09-19,0.6566863455239718
2018-09-20,-0.3526423258288928
2018-09-21,-0.9318487348411946
2018-09-24,-0.09862610031344796
2018-09-25,0.5058924853814357
2018-09-26,-0.7354370675619686
2018-09-27,-1.793844108055464
2018-09-28,0.6783349809791179
2018-10-01,1.7880926496865521
2018-10-02,0.4736979663384613
2018-10-03,1.0873778738442814
2018-10-04,0.40810138755000774
2018-10-05,-0.8981847944115042
2018-10-08,0.1471899397256117
2018-10-09,2.2672709643853377
2018-10-10,-1.4971695504721234
2018-10-11,-2.6125811380847606
2018-10-12,1.1843385515357756
2018-10-15,-1.4258393876669635
2018-10-16,0.9341075122368974
2018-10-17,1.107194463199746
2018-10-18,0.4338505940929765
2018-10-19,-0.9130300702904162
2018-10-22,1.7831663496377297
2018-10-23,0.8245661914361175
2018-10-24,-3.011213739925247
2018-10-25,1.332869453956259
2018-10-26,-0.14584562204823287
2018-10-29,-3.826502382051738
2018-10-30,-0.040248566864656596
2018-10-31,1.0744857229653766
2018-11-01,1.5776982503429793
2018-11-02,0.38048036672130264
2018-11-05,-0.5218644731161767
2018-11-06,-0.10863769650333131
2018-11-07,1.0249198355142033
2018-11-08,0.18903629355586854
2018-11-09,0.6847787676002159
2018-11-12,-2.464604341280245
2018-11-13,0.12329894900447692
2018-11-14,1.6404601492349107
2018-11-15,5.146487923194537
2018-11-16,-1.7778516950462784
2018-11-19,-4.041094362032199
2018-11-20,-0.12300460934512535
2018-11-21,-0.6432541451986831
2018-11-23,-1.02369564003789
2018-11-26,0.4191324052955228
2018-11-27,-0.02217575241305022
2018-11-28,0.6158831775201019
2018-11-29,-0.8684532723959473
2018-11-30,0.4571187215343813
2018-12-03,2.1697892961646605
2018-12-04,-0.5288552873251596
2018-12-06,0.3263270556939215
2018-12-07,-1.2402062020834501
2018-12-10,0.2165135579601583
2018-12-11,-0.2347715558861178
2018-12-12,0.02378906081936597
2018-12-13,0.4205813586724485
2018-12-14,-0.12399144988619164
2018-12-17,-0.3252138895495988
2018-12-18,1.1850404558326293
2018-12-19,-0.04368377853610136
2018-12-20,-0.08245361447208131
2018-12-21,-0.7689064584311049
2018-12-24,-1.0271944803699113
2018-12-26,0.5306917009498111
2018-12-27,-0.11808258224702892
2018-12-28,0.032139128447843404
2018-12-31,0.24708131927886165
2019-01-02,0.6679619985119232
2019-01-03,-1.864443034157608
2019-01-04,-0.11957527328707793
2019-01-07,1.3418273150933455
2019-01-08,-0.4003258309897016
2019-01-09,-0.35001705117069254
2019-01-10,-0.04924299143299565
2019-01-11,0.3705664045693717
2019-01-14,0.4478755176079954
2019-01-15,-0.016841181331494183
2019-01-16,-0.6789377970203077
2019-01-17,0.11099565602795464
2019-01-18,1.4570104963662496
2019-01-22,-1.025025635956455
2019-01-23,-1.3156136117514174
2019-01-24,1.7390240865246185
2019-01-25,3.1565049944068537
2019-01-28,-1.7199662797568058
2019-01-29,-2.622443085907628
2019-01-30,-0.4226425729330581
2019-01-31,0.596020241309762
2019-02-01,-0.07850553415760503
2019-02-04,0.27580550979398105
2019-02-05,0.2732470691216644
2019-02-06,0.8577773489419434
2019-02-07,-0.3956736368640505
2019-02-08,-0.27744275949939906
2019-02-11,-0.6732095353720474
2019-02-12,0.13334533572322552
2019-02-13,0.10123895782866917
2019-02-14,0.00020877890743813392
2019-02-15,0.3238221941138751
2019-02-19,0.03173660110257052
2019-02-20,0.262820738555261
2019-02-21,-0.4950729928549374
2019-02-22,0.3256612020031214
2019-02-25,0.3501123247291123
2019-02-26,0.04765914748928927
2019-02-27,-0.25510147213809553
2019-02-28,-0.41554647307954534
2019-03-01,0.1442380147472762
2019-03-04,0.37780016042247594
2019-03-05,0.5864584333779611
2019-03-06,-0.24642303585880573
2019-03-07,-1.1570564828451717
2019-03-08,-1.1171366495593673
2019-03-11,0.6598726091529503
2019-03-12,0.21798232864162306
2019-03-13,0.7691302478326048
2019-03-14,-0.3798782907064942
2019-03-15,0.015618629981655464
2019-03-18,-0.49224759958729963
2019-03-19,0.29842971633693843
2019-03-20,-0.4202328503119279
2019-03-21,1.7073546804849107
2019-03-22,0.04590427451289551
2019-03-25,-0.9893469037865241
2019-03-26,0.1350485212685776
