,resid
1996-12-20,-0.01839484815244745
1996-12-23,-0.07013278304375861
1996-12-24,0.03852961960948363
1996-12-26,0.09017574250877641
1996-12-27,0.006151385899236502
1996-12-30,0.006699470237447615
1996-12-31,-0.06434397994317978
1997-01-02,-0.1313414245494441
1997-01-03,0.07859641969382364
1997-01-06,0.04283179819171448
1997-01-07,0.08776798601503284
1997-01-08,-0.04890141783990634
1997-01-09,-0.10431210097156786
1997-01-10,0.03612710893333732
1997-01-13,-0.026662353877383884
1997-01-14,0.05109148378724822
1997-01-15,-0.06820302306451412
1997-01-16,-0.05798479613147535
1997-01-17,-0.11829708158791002
1997-01-20,-0.04017877996379901
1997-01-21,0.16112289781923134
1997-01-22,0.1914267033453971
1997-01-23,-0.08211142119251548
1997-01-24,0.0013783639687339807
1997-01-27,0.012906547184630498
1997-01-28,-0.1158780062640206
1997-01-29,-0.10101886092461834
1997-01-30,0.1138145774952276
1997-01-31,0.06701061189353547
1997-02-03,0.0737119632918132
1997-02-04,0.20166359300965303
1997-02-05,-0.15700021086969665
1997-02-06,-0.16994349058948868
1997-02-07,0.15387727678001611
1997-02-10,-0.07685232580121468
1997-02-11,-0.0550731623614336
1997-02-12,0.07270865143499636
1997-02-13,0.10029958192028086
1997-02-14,-0.046874504683612254
1997-02-18,-0.01894073903973367
1997-02-19,0.07618875856751846
1997-02-20,-0.1492811709527089
1997-02-21,-0.18924652632557284
1997-02-24,0.16546003282249339
1997-02-25,0.0988104778486946
1997-02-26,0.12637453432435491
1997-02-27,-0.19946894942561036
1997-02-28,-0.07535606917225447
1997-03-03,0.07087661683738028
1997-03-04,0.011939139958071195
1997-03-05,0.16691370363587782
1997-03-06,-0.09908862410821831
1997-03-07,-0.15256830748401531
1997-03-10,0.1326405709999799
1997-03-11,-0.02666340291912447
1997-03-12,-0.024186893745713964
1997-03-13,0.01865925492009898
1997-03-14,-0.03675104674183029
1997-03-17,0.11141025483787353
1997-03-18,0.0949449497420071
1997-03-19,-0.04155950193052042
1997-03-20,0.04375557602605992
1997-03-21,0.04528630677378974
1997-03-24,-0.21384809553444412
1997-03-25,-0.1695088428300183
1997-03-26,0.17849369402284515
1997-03-27,0.07464136780461869
1997-03-31,-0.09851976927600749
1997-04-01,0.010065574051742859
1997-04-02,-0.09808445394451457
1997-04-03,0.08680391664857208
1997-04-04,-0.07978549300470464
1997-04-07,-0.029994264210098227
1997-04-08,0.12974683702170858
1997-04-09,0.09301642953937109
1997-04-10,-0.018396087929062152
1997-04-11,-0.15313983260431455
1997-04-14,0.03853276673472848
1997-04-15,-0.0005488210898649207
1997-04-16,-0.11353035390790608
1997-04-17,-0.2731983149493285
1997-04-18,0.23485569657049174
1997-04-21,-0.01358858641468132
1997-04-22,-0.027571468947527204
1997-04-23,0.2223494487959611
1997-04-24,0.041443160728162634
1997-04-25,-0.14348941146173802
1997-04-28,-0.1332691818126334
1997-04-29,0.08052389085471462
1997-04-30,0.15865239679401047
1997-05-01,0.04626665468568465
1997-05-02,0.036032721411800334
1997-05-05,0.09740975800669936
1997-05-06,-0.05170362531959787
1997-05-07,-0.134762863520932
1997-05-08,-0.027083870216658743
1997-05-09,-0.021877244103327507
1997-05-12,0.09065354767956123
1997-05-13,0.05156747758567166
1997-05-14,-0.07781916082317383
1997-05-15,0.07329416628237002
1997-05-16,-0.09522967635430726
1997-05-19,-0.17669836577258793
1997-05-20,0.07956067979515141
1997-05-21,0.0563393551069952
1997-05-22,-0.09368066434507742
1997-05-23,-0.041180565941713515
1997-05-27,0.17558740082897314
1997-05-28,0.06701166093528493
1997-05-29,0.03896607935016708
1997-05-30,-0.006815429970080265
1997-06-02,0.10841889084539444
1997-06-03,-0.07728544768177116
1997-06-04,-0.19743917524635107
1997-06-05,-0.10774145543988087
1997-06-06,0.1080374753033679
1997-06-09,0.052443358313660066
1997-06-10,-0.058949723804815904
1997-06-11,0.025511187912820095
1997-06-12,-0.07588606298382192
1997-06-13,-0.009713264747906611
1997-06-16,0.05919537247381099
1997-06-17,0.25279878083385954
1997-06-18,-0.058456402419204405
1997-06-19,-0.07974901616985139
1997-06-20,0.004767707542127477
1997-06-23,-0.15603385268488149
1997-06-24,0.18137544099009814
1997-06-25,0.09403821885764146
1997-06-26,-0.05369062841350622
1997-06-27,0.006697372153942462
1997-06-30,-0.0653079539421986
1997-07-01,-0.18442217406116215
1997-07-02,0.051570720078356676
1997-07-03,0.06309518396442063
1997-07-07,-0.023223968788439284
1997-07-08,0.07174572647772257
1997-07-09,0.04239037934458999
1997-07-10,-0.12312353193581166
1997-07-11,-0.24913454473431304
1997-07-14,-0.03624944333677842
1997-07-15,-0.16086116133966558
1997-07-16,0.45500062409556585
1997-07-17,0.5384916490334203
1997-07-18,-0.24865255773480452
1997-07-21,-0.4845663989031815
1997-07-22,0.30820584000310997
1997-07-23,0.14373715821422492
1997-07-24,-0.1366349989157875
1997-07-25,-0.0382498782914423
1997-07-28,-0.14097451810485123
1997-07-29,0.016729208838557077
1997-07-30,0.08775914612926293
1997-07-31,0.03805753648460348
1997-08-01,-0.07685461461956197
1997-08-04,-0.03190602903013921
1997-08-05,0.04664711655340367
1997-08-06,0.07809918824351968
1997-08-07,0.16932432115256618
1997-08-08,-0.02666140020306659
1997-08-11,-0.0396325076067983
1997-08-12,-0.11163745223321422
1997-08-13,0.015370115672724931
1997-08-14,0.0988609498757132
1997-08-15,-0.21004381597454244
1997-08-18,-0.1940560305560089
1997-08-19,0.14509091080389266
1997-08-20,0.22481187287486767
1997-08-21,-0.021780567763451213
1997-08-22,-0.016052536372495565
1997-08-25,0.02696714754457137
1997-08-26,-0.016084054100897114
1997-08-27,0.04046529236949446
1997-08-28,-0.1617320829611934
1997-08-29,-0.18109407842571787
1997-09-02,0.15726271028870736
1997-09-03,0.010939070593929592
1997-09-04,0.03853410187877891
1997-09-05,-0.06328447401344767
1997-09-08,0.10845784723346111
1997-09-09,0.15243902559632988
1997-09-10,-0.21201548873223766
1997-09-11,0.06362451020396818
1997-09-12,0.2002062028664316
1997-09-15,-0.33455286443646287
1997-09-16,0.18332224245424217
1997-09-17,-0.037315705407049454
1997-09-18,-0.13809382017932906
1997-09-19,0.10368654191673238
1997-09-22,-0.03438616216595189
1997-09-23,0.13506536836976418
1997-09-24,-0.09040179549493546
1997-09-25,-0.07246176298938835
1997-09-26,0.02647420823753672
1997-09-29,0.08626260339800265
1997-09-30,-0.08113832120542401
1997-10-01,-0.0016074687127110333
1997-10-02,-0.0521876006969061
1997-10-03,0.01875059068381974
1997-10-06,-0.050794319514587544
1997-10-07,-0.020325752540878914
1997-10-08,0.12675594986639302
1997-10-09,0.10898984376109354
1997-10-10,-0.07968938886940363
1997-10-13,-0.015081505183529657
1997-10-14,0.06605043764467507
1997-10-15,0.04230656326970836
1997-10-16,-0.024200883472789276
1997-10-17,-0.1786212736350265
1997-10-20,-0.15358210027630345
1997-10-21,0.28176546450013457
1997-10-22,-0.00064254103936515
1997-10-23,0.06459115449108253
1997-10-24,0.12588769853294474
1997-10-27,-0.3065594714921223
1997-10-28,0.15726118440981213
1997-10-29,0.030239912879091526
1997-10-30,-0.21240984495960072
1997-10-31,-0.11829793989478715
1997-11-03,0.15382356226031693
1997-11-04,0.11865587587709055
1997-11-05,0.02444920242986567
1997-11-06,-0.018413224781382315
1997-11-07,0.0004156297463147659
1997-11-10,-0.04306879461224308
1997-11-11,0.006696609214495732
1997-11-12,-0.14831404982844257
1997-11-13,-0.025169435108529332
1997-11-14,0.059290713669658164
1997-11-17,0.08433198511188192
1997-11-18,-0.05700254087095029
1997-11-19,-0.06241813002863042
1997-11-20,0.0800351471058297
1997-11-21,0.08149110734640957
1997-11-24,-0.2071482700150776
1997-11-25,-6.208066588069081e-05
1997-11-26,0.0891197651740063
1997-11-28,-0.007797875965462569
1997-12-01,0.08438722551047634
1997-12-02,-0.05658674657757831
1997-12-03,0.11479711885804829
1997-12-04,-0.10198607741632218
1997-12-05,-0.07825056608997784
1997-12-08,0.19248582780539786
1997-12-09,0.10169934808795791
1997-12-10,0.04916315431947833
1997-12-11,-0.05951896010675364
1997-12-12,-0.14484774168812167
1997-12-15,-0.08934133589088872
1997-12-16,0.2590231853682314
1997-12-17,0.126377204612446
1997-12-18,-0.1164634257439621
1997-12-19,-0.02999731596790291
1997-12-22,0.09886571824729878
1997-12-23,-0.034384445552183424
1997-12-24,-0.3272528613055295
1997-12-26,-0.25447955428400154
1997-12-29,0.09547723237194582
1997-12-30,0.21275350511252783
1997-12-31,-0.01797857702191105
1998-01-02,0.06074457521791761
1998-01-05,-0.0035356074456201238
1998-01-06,0.04721749726451506
1998-01-07,-0.008272724745869537
1998-01-08,0.07274941980426189
1998-01-09,-0.2046723330462486
1998-01-12,-0.05276389418878738
1998-01-13,0.1340854019276024
1998-01-14,-0.06907499372780385
1998-01-15,-0.11063757360394053
1998-01-16,0.04916506166810049
1998-01-20,0.11421284378728222
1998-01-21,-0.028066316212048154
1998-01-22,-0.001513271926042831
1998-01-23,-0.14923868596966247
1998-01-26,-0.05603742246276315
1998-01-27,0.04375271500311248
1998-01-28,0.1813767761341468
1998-01-29,-0.07776010572731556
1998-01-30,-0.17530260503704706
1998-02-02,0.15147123690003833
1998-02-03,0.10070175827703684
1998-02-04,0.04721501771129631
1998-02-05,-0.093198948500752
1998-02-06,0.05730027734820578
1998-02-09,-0.039630600258163715
1998-02-10,0.05147785843571759
1998-02-11,0.04914964142955057
1998-02-12,0.07955705583274658
1998-02-13,0.04958543359821324
1998-02-17,-0.12070626859313353
1998-02-18,-0.06241069136896529
1998-02-19,-0.11975485380970298
1998-02-20,-0.2514900022727257
1998-02-23,0.1354786831099263
1998-02-24,-0.028050705238630333
1998-02-25,0.1672987431403092
1998-02-26,0.21419099274791562
1998-02-27,0.026474780442113773
1998-03-02,-0.11931925237591709
1998-03-03,0.2402689969097997
1998-03-04,-0.05276065169610769
1998-03-05,-0.2732174545177136
1998-03-06,0.23591443956077357
1998-03-09,-0.20618791997845118
1998-03-10,0.04048452730531178
1998-03-11,-0.09040313063898056
1998-03-12,0.03080686036266243
1998-03-13,0.14422456681907364
1998-03-16,0.048620505924869134
1998-03-17,-0.19791555051451387
1998-03-18,0.014797446143248485
1998-03-19,0.007649549876825074
1998-03-20,-0.16076505720436102
1998-03-23,-0.06527719915325267
1998-03-24,-0.08595800046568929
1998-03-25,0.310141608130545
1998-03-26,0.10995782319224943
1998-03-27,-0.09706953108132516
1998-03-30,-0.13090296209271254
1998-03-31,0.024072555259410502
1998-04-01,-0.01801638900079697
1998-04-02,0.07714246216929276
1998-04-03,0.40867483079612016
1998-04-06,-0.0247319263261124
1998-04-07,-0.3600657427752461
1998-04-08,0.018656393897151537
1998-04-09,0.08679727021373239
1998-04-13,-0.09706991255104142
1998-04-14,-0.2158330005448624
1998-04-15,0.14954080934876596
1998-04-16,-0.004502823937325737
1998-04-17,-0.12361895140492564
1998-04-20,0.032270831467512924
1998-04-21,-0.020875458125428095
1998-04-22,0.6050938641583345
1998-04-23,0.04569287003240438
1998-04-24,-0.15450331267200804
1998-04-27,-0.1742793852072932
1998-04-28,-0.1115988773148798
1998-04-29,0.07039461489075922
1998-04-30,0.06499504746159898
1998-05-01,0.06555550995983005
1998-05-04,-0.046881466506120954
1998-05-05,0.10846032678668163
1998-05-06,0.02407198305482279
1998-05-07,-0.33844828902520857
1998-05-08,0.10415757599986662
1998-05-11,-0.1433919721823937
1998-05-12,-0.09808340490276332
1998-05-13,-0.010678764625840206
1998-05-14,0.2252031773444154
1998-05-15,0.28947919312632864
1998-05-18,-0.19358137190163055
1998-05-19,-0.05175695836957192
1998-05-20,-0.039636703773787293
1998-05-21,0.11517662705145623
1998-05-22,0.017299971019402487
1998-05-26,-0.29781454145729497
1998-05-27,0.11231889307085954
1998-05-28,0.2248187100445717
1998-05-29,-0.0817176371697437
1998-06-01,-0.18151918944202508
1998-06-02,0.09789792955100546
1998-06-03,-0.13476877630169834
1998-06-04,0.08391085024231888
1998-06-05,0.04761814774236425
1998-06-08,-0.07921778258168523
1998-06-09,0.157738322617411
1998-06-10,0.004222388859438738
1998-06-11,-0.10140332822446556
1998-06-12,-0.13770137130060414
1998-06-15,-0.25294348296008684
1998-06-16,0.17511007249534566
1998-06-17,0.07757558404987056
1998-06-18,-0.19984750394468503
1998-06-19,-0.012222626793764655
1998-06-22,-0.25488115843616
1998-06-23,0.18862096727073557
1998-06-24,0.5292719799238904
1998-06-25,-0.34269628171568184
1998-06-26,-0.1512050181511844
1998-06-29,0.18716882172740354
1998-06-30,0.15774137437522456
1998-07-01,0.20303983270710493
1998-07-02,-0.13228807096129086
1998-07-06,-0.10873904525080016
1998-07-07,-0.12747198637805882
1998-07-08,-0.010206776259536083
1998-07-09,-0.14248285711223882
1998-07-10,-0.06086358670835405
1998-07-13,0.3661198109503802
1998-07-14,0.017299589549672017
1998-07-15,0.007170695664289911
1998-07-16,0.019661613102605644
1998-07-17,0.22868490572328443
1998-07-20,0.08622288407049103
1998-07-21,-0.41316114958606376
1998-07-22,0.3237425035256159
1998-07-23,-0.25250902593548524
1998-07-24,-0.10140161161069709
1998-07-27,0.5224758595343639
1998-07-28,-0.17380606230579035
1998-07-29,-0.29396074354468665
1998-07-30,0.3825671154219416
1998-07-31,0.08970327730532564
1998-08-03,0.03796009720525381
1998-08-04,-0.35525671538195935
1998-08-05,-0.25727937757789404
1998-08-06,0.2570937114912754
1998-08-07,0.1437470471417443
1998-08-10,-0.11839003859796174
1998-08-11,-0.16993643339954248
1998-08-12,0.13263589799583003
1998-08-13,-0.1347617191117548
1998-08-14,-0.3195275271380494
1998-08-17,-0.03345675765314818
1998-08-18,0.3203574508777999
1998-08-19,0.018755931259989485
1998-08-20,0.2281348186690119
1998-08-21,-0.11104898099546272
1998-08-24,-0.22842402755059846
1998-08-25,0.2624560684315108
1998-08-26,0.3913023179787423
1998-08-27,0.3207941967207754
1998-08-28,0.06847410555238316
1998-08-31,-1.0160024195794113
1998-09-01,0.12540143433727144
1998-09-02,0.2870668596047146
1998-09-03,-0.1067748111527683
1998-09-04,-0.5347607577288718
1998-09-08,0.2676743000861103
1998-09-09,0.16883443299449694
1998-09-10,-0.350908260939714
1998-09-11,-0.011219505671814815
1998-09-14,0.08390970583315056
1998-09-15,0.2946941822882751
1998-09-16,0.25280030671276366
1998-09-17,-0.3055406385642236
1998-09-18,-0.26988535345012515
1998-09-21,-0.04348954801206499
1998-09-22,-0.018017151940245477
1998-09-23,0.4419650405994803
1998-09-24,-0.20322816908181024
1998-09-25,0.1316252666670538
1998-09-28,-0.020331283851913004
1998-09-29,0.39121250809392566
1998-09-30,0.2450805038563105
1998-10-01,-0.36731069624244767
1998-10-02,0.10845517694537624
1998-10-05,0.15533438082093748
1998-10-06,-0.014155343163396759
1998-10-07,-0.31857840117297853
1998-10-08,-0.7263536268454686
1998-10-09,0.18374013483111665
1998-10-12,0.4487448727642979
1998-10-13,-0.5198983698967898
1998-10-14,-0.18152586516223637
1998-10-15,0.5322185701149696
1998-10-16,0.35167798578326653
1998-10-19,-0.16123628263121131
1998-10-20,-0.7341714411858555
1998-10-21,0.1929574340931269
1998-10-22,0.6171606248635023
1998-10-23,-0.10774164617474521
1998-10-26,0.029860213950822792
1998-10-27,-0.13383784590997275
1998-10-28,-0.0676319747813784
1998-10-29,0.11720106065453423
1998-10-30,0.0042189556319053596
1998-11-02,0.008628753379529466
1998-11-03,-0.09715380965509349
1998-11-04,-0.14292265471302615
1998-11-05,-0.15691240370093523
1998-11-06,0.07951192438189683
1998-11-09,0.12830343599671695
1998-11-10,0.2503025502081792
1998-11-11,0.08678849641002927
1998-11-12,-0.21095293104469376
1998-11-13,-0.017012504939391517
1998-11-16,-0.15159539823179086
1998-11-17,0.21169857681951873
1998-11-18,-0.2162682205089196
1998-11-19,-0.22640131056129958
1998-11-20,-0.2447972339432921
1998-11-23,0.17463941927309196
1998-11-24,0.039894911658383075
1998-11-25,0.1890986770740882
1998-11-27,0.4608011430519852
1998-11-30,-0.6366459888261039
1998-12-01,0.5954413449322689
1998-12-02,0.17502102554998109
1998-12-03,-0.884165254200323
1998-12-04,-0.12409227430640896
1998-12-07,0.6142020183760367
1998-12-08,-0.03576554898863531
1998-12-09,0.11903652847967569
1998-12-10,-0.013588014210090055
1998-12-11,0.343050975205302
1998-12-14,-0.6019051593583354
1998-12-15,-0.07243966703062181
1998-12-16,0.08235859574042356
1998-12-17,-0.19504248198352828
1998-12-18,0.13457433641136235
1998-12-21,0.23200406610553817
1998-12-22,-0.2963685000384258
1998-12-23,0.3371674031134619
1998-12-24,0.06749108735240782
1998-12-28,0.14808294236839786
1998-12-29,0.004223914738346409
1998-12-30,-0.19598741178160123
1998-12-31,-0.3886485606316617
1999-01-04,-0.3513912826427058
1999-01-05,0.14422895372092698
1999-01-06,0.5273352581221212
1999-01-07,0.21903372164124962
1999-01-08,0.23871922196111248
1999-01-11,0.11381638947643623
1999-01-12,-0.43487108290016535
1999-01-13,-0.1849518817704455
1999-01-14,-0.7461308443987844
1999-01-15,-0.158928254235178
1999-01-19,0.3126380294910719
1999-01-20,0.9472433275002111
1999-01-21,-0.09809389532024734
1999-01-22,-0.900550934120474
1999-01-25,-0.23421397506037758
1999-01-26,0.7894351333729078
1999-01-27,-0.24185121595680598
1999-01-28,0.2416583019453812
1999-01-29,0.5259551083599912
1999-02-01,0.24643711746892924
1999-02-02,-0.10044447478138409
1999-02-03,0.23880063951194758
1999-02-04,-0.7254384082596991
1999-02-05,-0.3388337099993704
1999-02-08,0.6460163563605301
1999-02-09,-0.2568073898204416
1999-02-10,-0.09899118482888553
1999-02-11,0.502246757145563
1999-02-12,0.04915762300843714
1999-02-16,0.2599579304572048
1999-02-17,-0.2297890334972094
1999-02-18,-0.6085996443015339
1999-02-19,-0.27954264104779064
1999-02-22,-0.19598703031186543
1999-02-23,0.5707447499152176
1999-02-24,0.11381448212779631
1999-02-25,0.12105733812034175
1999-02-26,-0.19267740667278996
1999-03-01,0.1669184720074634
1999-03-02,-0.30370707808770786
1999-03-03,-0.2761120468028727
1999-03-04,-0.09319932997047714
1999-03-05,-0.09229364812786453
1999-03-08,0.18041677828187747
1999-03-09,0.3140018910284967
1999-03-10,0.09644425812877287
1999-03-11,-0.10478494703591962
1999-03-12,-0.5266228717606835
1999-03-15,0.18236303682678584
1999-03-16,0.31786732376775734
1999-03-17,-0.30893713530384714
1999-03-18,0.2986437028664291
1999-03-19,0.17795972406451402
1999-03-22,0.30976095552797406
1999-03-23,-0.904039719689276
1999-03-24,-0.38227964934193237
1999-03-25,0.5920705980080329
1999-03-26,-0.2930527728837338
1999-03-29,0.4912089383160529
1999-03-30,0.4993046254034967
