,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2007-12-06,0.49184381557907714,0.5047844233519092,0.36121283381589897,0.3001056990926536,0.5164731712858176,0.5254867843132749
2007-12-07,0.5047844233519092,0.36121283381589897,0.3001056990926536,0.5164731712858176,0.5254867843132749,0.47298995014639067
2007-12-10,0.36121283381589897,0.3001056990926536,0.5164731712858176,0.5254867843132749,0.47298995014639067,0.5024310066655487
2007-12-11,0.3001056990926536,0.5164731712858176,0.5254867843132749,0.47298995014639067,0.5024310066655487,0.35777638660422895
2007-12-12,0.5164731712858176,0.5254867843132749,0.47298995014639067,0.5024310066655487,0.35777638660422895,0.3929994662732975
2007-12-13,0.5254867843132749,0.47298995014639067,0.5024310066655487,0.35777638660422895,0.3929994662732975,0.5484039664230043
2007-12-14,0.47298995014639067,0.5024310066655487,0.35777638660422895,0.3929994662732975,0.5484039664230043,0.5417522916038855
2007-12-17,0.5024310066655487,0.35777638660422895,0.3929994662732975,0.5484039664230043,0.5417522916038855,0.3586257959057437
2007-12-18,0.35777638660422895,0.3929994662732975,0.5484039664230043,0.5417522916038855,0.3586257959057437,0.41433760723564717
2007-12-19,0.3929994662732975,0.5484039664230043,0.5417522916038855,0.3586257959057437,0.41433760723564717,0.39151985292172686
2007-12-20,0.5484039664230043,0.5417522916038855,0.3586257959057437,0.41433760723564717,0.39151985292172686,0.44859162659936636
2007-12-21,0.5417522916038855,0.3586257959057437,0.41433760723564717,0.39151985292172686,0.44859162659936636,0.4796452926262142
2007-12-24,0.3586257959057437,0.41433760723564717,0.39151985292172686,0.44859162659936636,0.4796452926262142,0.53089737099082
2007-12-26,0.41433760723564717,0.39151985292172686,0.44859162659936636,0.4796452926262142,0.53089737099082,0.5163687835661861
2007-12-27,0.39151985292172686,0.44859162659936636,0.4796452926262142,0.53089737099082,0.5163687835661861,0.4107424753093058
2007-12-28,0.44859162659936636,0.4796452926262142,0.53089737099082,0.5163687835661861,0.4107424753093058,0.4918450798733838
2007-12-31,0.4796452926262142,0.53089737099082,0.5163687835661861,0.4107424753093058,0.4918450798733838,0.4419407298075126
2008-01-02,0.53089737099082,0.5163687835661861,0.4107424753093058,0.4918450798733838,0.4419407298075126,0.4292314784612834
2008-01-03,0.5163687835661861,0.4107424753093058,0.4918450798733838,0.4419407298075126,0.4292314784612834,0.514887808666902
2008-01-04,0.4107424753093058,0.4918450798733838,0.4419407298075126,0.4292314784612834,0.514887808666902,0.4070502496689505
2008-01-07,0.4918450798733838,0.4419407298075126,0.4292314784612834,0.514887808666902,0.4070502496689505,0.4814935243634712
2008-01-08,0.4419407298075126,0.4292314784612834,0.514887808666902,0.4070502496689505,0.4814935243634712,0.30589663277817697
2008-01-09,0.4292314784612834,0.514887808666902,0.4070502496689505,0.4814935243634712,0.30589663277817697,0.5050192116166028
2008-01-10,0.514887808666902,0.4070502496689505,0.4814935243634712,0.30589663277817697,0.5050192116166028,0.4949261576308045
2008-01-11,0.4070502496689505,0.4814935243634712,0.30589663277817697,0.5050192116166028,0.4949261576308045,0.39263000057574127
2008-01-14,0.4814935243634712,0.30589663277817697,0.5050192116166028,0.4949261576308045,0.39263000057574127,0.5291804687547516
2008-01-15,0.30589663277817697,0.5050192116166028,0.4949261576308045,0.39263000057574127,0.5291804687547516,0.5025667538858997
2008-01-16,0.5050192116166028,0.4949261576308045,0.39263000057574127,0.5291804687547516,0.5025667538858997,0.39226720858540787
2008-01-17,0.4949261576308045,0.39263000057574127,0.5291804687547516,0.5025667538858997,0.39226720858540787,0.46202552416100356
2008-01-18,0.39263000057574127,0.5291804687547516,0.5025667538858997,0.39226720858540787,0.46202552416100356,0.5157315167952744
2008-01-22,0.5291804687547516,0.5025667538858997,0.39226720858540787,0.46202552416100356,0.5157315167952744,0.32400923273395676
2008-01-23,0.5025667538858997,0.39226720858540787,0.46202552416100356,0.5157315167952744,0.32400923273395676,0.3251214919941441
2008-01-24,0.39226720858540787,0.46202552416100356,0.5157315167952744,0.32400923273395676,0.3251214919941441,0.578585676929813
2008-01-25,0.46202552416100356,0.5157315167952744,0.32400923273395676,0.3251214919941441,0.578585676929813,0.4997319347944576
2008-01-28,0.5157315167952744,0.32400923273395676,0.3251214919941441,0.578585676929813,0.4997319347944576,0.44475452072742416
2008-01-29,0.32400923273395676,0.3251214919941441,0.578585676929813,0.4997319347944576,0.44475452072742416,0.4497009962261148
2008-01-30,0.3251214919941441,0.578585676929813,0.4997319347944576,0.44475452072742416,0.4497009962261148,0.46818543727704154
2008-01-31,0.578585676929813,0.4997319347944576,0.44475452072742416,0.4497009962261148,0.46818543727704154,0.6344067991252179
2008-02-01,0.4997319347944576,0.44475452072742416,0.4497009962261148,0.46818543727704154,0.6344067991252179,0.3696053186373222
2008-02-04,0.44475452072742416,0.4497009962261148,0.46818543727704154,0.6344067991252179,0.3696053186373222,0.45325660817457686
2008-02-05,0.4497009962261148,0.46818543727704154,0.6344067991252179,0.3696053186373222,0.45325660817457686,0.41495215898786425
2008-02-06,0.46818543727704154,0.6344067991252179,0.3696053186373222,0.45325660817457686,0.41495215898786425,0.3835285823122168
2008-02-07,0.6344067991252179,0.3696053186373222,0.45325660817457686,0.41495215898786425,0.3835285823122168,0.38154531209726716
2008-02-08,0.3696053186373222,0.45325660817457686,0.41495215898786425,0.3835285823122168,0.38154531209726716,0.4919702375435415
2008-02-11,0.45325660817457686,0.41495215898786425,0.3835285823122168,0.38154531209726716,0.4919702375435415,0.4066776718623324
2008-02-12,0.41495215898786425,0.3835285823122168,0.38154531209726716,0.4919702375435415,0.4066776718623324,0.4197561855901727
2008-02-13,0.3835285823122168,0.38154531209726716,0.4919702375435415,0.4066776718623324,0.4197561855901727,0.5399040878354332
2008-02-14,0.38154531209726716,0.4919702375435415,0.4066776718623324,0.4197561855901727,0.5399040878354332,0.45106623013831976
2008-02-15,0.4919702375435415,0.4066776718623324,0.4197561855901727,0.5399040878354332,0.45106623013831976,0.4387683441363886
2008-02-19,0.4066776718623324,0.4197561855901727,0.5399040878354332,0.45106623013831976,0.4387683441363886,0.43621499071813524
2008-02-20,0.4197561855901727,0.5399040878354332,0.45106623013831976,0.4387683441363886,0.43621499071813524,0.47492707149869756
2008-02-21,0.5399040878354332,0.45106623013831976,0.4387683441363886,0.43621499071813524,0.47492707149869756,0.4704740044775916
2008-02-22,0.45106623013831976,0.4387683441363886,0.43621499071813524,0.47492707149869756,0.4704740044775916,0.38350312045670387
2008-02-25,0.4387683441363886,0.43621499071813524,0.47492707149869756,0.4704740044775916,0.38350312045670387,0.4138150646736631
2008-02-26,0.43621499071813524,0.47492707149869756,0.4704740044775916,0.38350312045670387,0.4138150646736631,0.5159920586757053
2008-02-27,0.47492707149869756,0.4704740044775916,0.38350312045670387,0.4138150646736631,0.5159920586757053,0.5146365133263783
2008-02-28,0.4704740044775916,0.38350312045670387,0.4138150646736631,0.5159920586757053,0.5146365133263783,0.4853211960325724
2008-02-29,0.38350312045670387,0.4138150646736631,0.5159920586757053,0.5146365133263783,0.4853211960325724,0.3779356546004338
2008-03-03,0.4138150646736631,0.5159920586757053,0.5146365133263783,0.4853211960325724,0.3779356546004338,0.34627140567367504
2008-03-04,0.5159920586757053,0.5146365133263783,0.4853211960325724,0.3779356546004338,0.34627140567367504,0.4666347869994765
2008-03-05,0.5146365133263783,0.4853211960325724,0.3779356546004338,0.34627140567367504,0.4666347869994765,0.5432120932289982
2008-03-06,0.4853211960325724,0.3779356546004338,0.34627140567367504,0.4666347869994765,0.5432120932289982,0.4021892745075134
2008-03-07,0.3779356546004338,0.34627140567367504,0.4666347869994765,0.5432120932289982,0.4021892745075134,0.39389542514463005
2008-03-10,0.34627140567367504,0.4666347869994765,0.5432120932289982,0.4021892745075134,0.39389542514463005,0.41047499362421463
2008-03-11,0.4666347869994765,0.5432120932289982,0.4021892745075134,0.39389542514463005,0.41047499362421463,0.5954100670503912
2008-03-12,0.5432120932289982,0.4021892745075134,0.39389542514463005,0.41047499362421463,0.5954100670503912,0.4745556607329774
2008-03-13,0.4021892745075134,0.39389542514463005,0.41047499362421463,0.5954100670503912,0.4745556607329774,0.4637957101934463
2008-03-14,0.39389542514463005,0.41047499362421463,0.5954100670503912,0.4745556607329774,0.4637957101934463,0.33488730876420175
2008-03-17,0.41047499362421463,0.5954100670503912,0.4745556607329774,0.4637957101934463,0.33488730876420175,0.400454780475864
2008-03-18,0.5954100670503912,0.4745556607329774,0.4637957101934463,0.33488730876420175,0.400454780475864,0.5831629453622588
2008-03-19,0.4745556607329774,0.4637957101934463,0.33488730876420175,0.400454780475864,0.5831629453622588,0.39291278614008324
2008-03-20,0.4637957101934463,0.33488730876420175,0.400454780475864,0.5831629453622588,0.39291278614008324,0.46602154894574066
2008-03-24,0.33488730876420175,0.400454780475864,0.5831629453622588,0.39291278614008324,0.46602154894574066,0.49483639076983144
2008-03-25,0.400454780475864,0.5831629453622588,0.39291278614008324,0.46602154894574066,0.49483639076983144,0.5125304833067944
2008-03-26,0.5831629453622588,0.39291278614008324,0.46602154894574066,0.49483639076983144,0.5125304833067944,0.4477082039863027
2008-03-27,0.39291278614008324,0.46602154894574066,0.49483639076983144,0.5125304833067944,0.4477082039863027,0.385489141735888
2008-03-28,0.46602154894574066,0.49483639076983144,0.5125304833067944,0.4477082039863027,0.385489141735888,0.3465233687515121
2008-03-31,0.49483639076983144,0.5125304833067944,0.4477082039863027,0.385489141735888,0.3465233687515121,0.41022135477050875
2008-04-01,0.5125304833067944,0.4477082039863027,0.385489141735888,0.3465233687515121,0.41022135477050875,0.5848992728986547
2008-04-02,0.4477082039863027,0.385489141735888,0.3465233687515121,0.41022135477050875,0.5848992728986547,0.4710887985858593
2008-04-03,0.385489141735888,0.3465233687515121,0.41022135477050875,0.5848992728986547,0.4710887985858593,0.41554812787299855
2008-04-04,0.3465233687515121,0.41022135477050875,0.5848992728986547,0.4710887985858593,0.41554812787299855,0.4734441235624448
2008-04-07,0.41022135477050875,0.5848992728986547,0.4710887985858593,0.41554812787299855,0.4734441235624448,0.4822200951443679
2008-04-08,0.5848992728986547,0.4710887985858593,0.41554812787299855,0.4734441235624448,0.4822200951443679,0.4041652897569538
2008-04-09,0.4710887985858593,0.41554812787299855,0.4734441235624448,0.4822200951443679,0.4041652897569538,0.45846900183770095
2008-04-10,0.41554812787299855,0.4734441235624448,0.4822200951443679,0.4041652897569538,0.45846900183770095,0.5432135520301231
2008-04-11,0.4734441235624448,0.4822200951443679,0.4041652897569538,0.45846900183770095,0.5432135520301231,0.40812747035565
2008-04-14,0.4822200951443679,0.4041652897569538,0.45846900183770095,0.5432135520301231,0.40812747035565,0.3638331323916439
2008-04-15,0.4041652897569538,0.45846900183770095,0.5432135520301231,0.40812747035565,0.3638331323916439,0.39711432041278083
2008-04-16,0.45846900183770095,0.5432135520301231,0.40812747035565,0.3638331323916439,0.39711432041278083,0.45884216316476845
2008-04-17,0.5432135520301231,0.40812747035565,0.3638331323916439,0.39711432041278083,0.45884216316476845,0.42445585928553986
2008-04-18,0.40812747035565,0.3638331323916439,0.39711432041278083,0.45884216316476845,0.42445585928553986,0.4953397558729817
2008-04-21,0.3638331323916439,0.39711432041278083,0.45884216316476845,0.42445585928553986,0.4953397558729817,0.47925007331291974
2008-04-22,0.39711432041278083,0.45884216316476845,0.42445585928553986,0.4953397558729817,0.47925007331291974,0.35406412676179544
2008-04-23,0.45884216316476845,0.42445585928553986,0.4953397558729817,0.47925007331291974,0.35406412676179544,0.5787128239122019
2008-04-24,0.42445585928553986,0.4953397558729817,0.47925007331291974,0.35406412676179544,0.5787128239122019,0.6998229519999365
2008-04-25,0.4953397558729817,0.47925007331291974,0.35406412676179544,0.5787128239122019,0.6998229519999365,0.394395580885317
2008-04-28,0.47925007331291974,0.35406412676179544,0.5787128239122019,0.6998229519999365,0.394395580885317,0.3460201981551747
2008-04-29,0.35406412676179544,0.5787128239122019,0.6998229519999365,0.394395580885317,0.3460201981551747,0.372250514085551
2008-04-30,0.5787128239122019,0.6998229519999365,0.394395580885317,0.3460201981551747,0.372250514085551,0.3675462070392822
2008-05-01,0.6998229519999365,0.394395580885317,0.3460201981551747,0.372250514085551,0.3675462070392822,0.530594825069455
2008-05-02,0.394395580885317,0.3460201981551747,0.372250514085551,0.3675462070392822,0.530594825069455,0.4619394343921179
2008-05-05,0.3460201981551747,0.372250514085551,0.3675462070392822,0.530594825069455,0.4619394343921179,0.4053984610070192
2008-05-06,0.372250514085551,0.3675462070392822,0.530594825069455,0.4619394343921179,0.4053984610070192,0.5273760215538374
2008-05-07,0.3675462070392822,0.530594825069455,0.4619394343921179,0.4053984610070192,0.5273760215538374,0.42655354539244816
2008-05-08,0.530594825069455,0.4619394343921179,0.4053984610070192,0.5273760215538374,0.42655354539244816,0.4070131687738919
2008-05-09,0.4619394343921179,0.4053984610070192,0.5273760215538374,0.42655354539244816,0.4070131687738919,0.4226152133141155
2008-05-12,0.4053984610070192,0.5273760215538374,0.42655354539244816,0.4070131687738919,0.4226152133141155,0.5018949458798362
2008-05-13,0.5273760215538374,0.42655354539244816,0.4070131687738919,0.4226152133141155,0.5018949458798362,0.43742653886416444
2008-05-14,0.42655354539244816,0.4070131687738919,0.4226152133141155,0.5018949458798362,0.43742653886416444,0.43466788350131014
2008-05-15,0.4070131687738919,0.4226152133141155,0.5018949458798362,0.43742653886416444,0.43466788350131014,0.5502530454721312
2008-05-16,0.4226152133141155,0.5018949458798362,0.43742653886416444,0.43466788350131014,0.5502530454721312,0.5029475009788045
2008-05-19,0.5018949458798362,0.43742653886416444,0.43466788350131014,0.5502530454721312,0.5029475009788045,0.4655730347647801
2008-05-20,0.43742653886416444,0.43466788350131014,0.5502530454721312,0.5029475009788045,0.4655730347647801,0.41106123716853055
2008-05-21,0.43466788350131014,0.5502530454721312,0.5029475009788045,0.4655730347647801,0.41106123716853055,0.38401013925132027
2008-05-22,0.5502530454721312,0.5029475009788045,0.4655730347647801,0.41106123716853055,0.38401013925132027,0.46607321847427363
2008-05-23,0.5029475009788045,0.4655730347647801,0.41106123716853055,0.38401013925132027,0.46607321847427363,0.4098269736630421
2008-05-27,0.4655730347647801,0.41106123716853055,0.38401013925132027,0.46607321847427363,0.4098269736630421,0.47898058411894173
2008-05-28,0.41106123716853055,0.38401013925132027,0.46607321847427363,0.4098269736630421,0.47898058411894173,0.43825494339477356
2008-05-29,0.38401013925132027,0.46607321847427363,0.4098269736630421,0.47898058411894173,0.43825494339477356,0.4674453941563964
2008-05-30,0.46607321847427363,0.4098269736630421,0.47898058411894173,0.43825494339477356,0.4674453941563964,0.514495982151602
2008-06-02,0.4098269736630421,0.47898058411894173,0.43825494339477356,0.4674453941563964,0.514495982151602,0.44185893969126194
2008-06-03,0.47898058411894173,0.43825494339477356,0.4674453941563964,0.514495982151602,0.44185893969126194,0.3497302211692201
2008-06-04,0.43825494339477356,0.4674453941563964,0.514495982151602,0.44185893969126194,0.3497302211692201,0.42559002106523397
2008-06-05,0.4674453941563964,0.514495982151602,0.44185893969126194,0.3497302211692201,0.42559002106523397,0.566152740756648
2008-06-06,0.514495982151602,0.44185893969126194,0.3497302211692201,0.42559002106523397,0.566152740756648,0.3967918355774904
2008-06-09,0.44185893969126194,0.3497302211692201,0.42559002106523397,0.566152740756648,0.3967918355774904,0.4537793871814207
2008-06-10,0.3497302211692201,0.42559002106523397,0.566152740756648,0.3967918355774904,0.4537793871814207,0.488293181469602
2008-06-11,0.42559002106523397,0.566152740756648,0.3967918355774904,0.4537793871814207,0.488293181469602,0.2881451831983375
2008-06-12,0.566152740756648,0.3967918355774904,0.4537793871814207,0.488293181469602,0.2881451831983375,0.44695731042198716
2008-06-13,0.3967918355774904,0.4537793871814207,0.488293181469602,0.2881451831983375,0.44695731042198716,0.5707396704054127
2008-06-16,0.4537793871814207,0.488293181469602,0.2881451831983375,0.44695731042198716,0.5707396704054127,0.4951262846420977
2008-06-17,0.488293181469602,0.2881451831983375,0.44695731042198716,0.5707396704054127,0.4951262846420977,0.4439687736650547
2008-06-18,0.2881451831983375,0.44695731042198716,0.5707396704054127,0.4951262846420977,0.4439687736650547,0.41404205412828005
2008-06-19,0.44695731042198716,0.5707396704054127,0.4951262846420977,0.4439687736650547,0.41404205412828005,0.5330027495483568
2008-06-20,0.5707396704054127,0.4951262846420977,0.4439687736650547,0.41404205412828005,0.5330027495483568,0.44558688530121443
2008-06-23,0.4951262846420977,0.4439687736650547,0.41404205412828005,0.5330027495483568,0.44558688530121443,0.40163152621178305
2008-06-24,0.4439687736650547,0.41404205412828005,0.5330027495483568,0.44558688530121443,0.40163152621178305,0.39964183727189684
2008-06-25,0.41404205412828005,0.5330027495483568,0.44558688530121443,0.40163152621178305,0.39964183727189684,0.5395691676004466
2008-06-26,0.5330027495483568,0.44558688530121443,0.40163152621178305,0.39964183727189684,0.5395691676004466,0.4406271833390151
2008-06-27,0.44558688530121443,0.40163152621178305,0.39964183727189684,0.5395691676004466,0.4406271833390151,0.4534092686788146
2008-06-30,0.40163152621178305,0.39964183727189684,0.5395691676004466,0.4406271833390151,0.4534092686788146,0.5234330561245968
2008-07-01,0.39964183727189684,0.5395691676004466,0.4406271833390151,0.4534092686788146,0.5234330561245968,0.46892409544935276
2008-07-02,0.5395691676004466,0.4406271833390151,0.4534092686788146,0.5234330561245968,0.46892409544935276,0.3462515659784151
2008-07-03,0.4406271833390151,0.4534092686788146,0.5234330561245968,0.46892409544935276,0.3462515659784151,0.42237505271134973
2008-07-07,0.4534092686788146,0.5234330561245968,0.46892409544935276,0.3462515659784151,0.42237505271134973,0.49587098195709783
2008-07-08,0.5234330561245968,0.46892409544935276,0.3462515659784151,0.42237505271134973,0.49587098195709783,0.4787358760066158
2008-07-09,0.46892409544935276,0.3462515659784151,0.42237505271134973,0.49587098195709783,0.4787358760066158,0.3892144241036294
2008-07-10,0.3462515659784151,0.42237505271134973,0.49587098195709783,0.4787358760066158,0.3892144241036294,0.46507150090421523
2008-07-11,0.42237505271134973,0.49587098195709783,0.4787358760066158,0.3892144241036294,0.46507150090421523,0.41231788326790175
2008-07-14,0.49587098195709783,0.4787358760066158,0.3892144241036294,0.46507150090421523,0.41231788326790175,0.3211778942625315
2008-07-15,0.4787358760066158,0.3892144241036294,0.46507150090421523,0.41231788326790175,0.3211778942625315,0.4306855928824978
2008-07-16,0.3892144241036294,0.46507150090421523,0.41231788326790175,0.3211778942625315,0.4306855928824978,0.6134494676964988
2008-07-17,0.46507150090421523,0.41231788326790175,0.3211778942625315,0.4306855928824978,0.6134494676964988,0.6457252499841983
2008-07-18,0.41231788326790175,0.3211778942625315,0.4306855928824978,0.6134494676964988,0.6457252499841983,0.3452706056631055
2008-07-21,0.3211778942625315,0.4306855928824978,0.6134494676964988,0.6457252499841983,0.3452706056631055,0.3383117079499004
2008-07-22,0.4306855928824978,0.6134494676964988,0.6457252499841983,0.3452706056631055,0.3383117079499004,0.4459570038038178
2008-07-23,0.6134494676964988,0.6457252499841983,0.3452706056631055,0.3383117079499004,0.4459570038038178,0.550871859476796
2008-07-24,0.6457252499841983,0.3452706056631055,0.3383117079499004,0.4459570038038178,0.550871859476796,0.37381415438176224
2008-07-25,0.3452706056631055,0.3383117079499004,0.4459570038038178,0.550871859476796,0.37381415438176224,0.49202833264089196
2008-07-28,0.3383117079499004,0.4459570038038178,0.550871859476796,0.37381415438176224,0.49202833264089196,0.37965831365034947
2008-07-29,0.4459570038038178,0.550871859476796,0.37381415438176224,0.49202833264089196,0.37965831365034947,0.48320505912467115
2008-07-30,0.550871859476796,0.37381415438176224,0.49202833264089196,0.37965831365034947,0.48320505912467115,0.5311289313556201
2008-07-31,0.37381415438176224,0.49202833264089196,0.37965831365034947,0.48320505912467115,0.5311289313556201,0.4464487375380948
2008-08-01,0.49202833264089196,0.37965831365034947,0.48320505912467115,0.5311289313556201,0.4464487375380948,0.3862438555296742
2008-08-04,0.37965831365034947,0.48320505912467115,0.5311289313556201,0.4464487375380948,0.3862438555296742,0.3301167467656812
2008-08-05,0.48320505912467115,0.5311289313556201,0.4464487375380948,0.3862438555296742,0.3301167467656812,0.4414883069528068
2008-08-06,0.5311289313556201,0.4464487375380948,0.3862438555296742,0.3301167467656812,0.4414883069528068,0.4909018096363691
2008-08-07,0.4464487375380948,0.3862438555296742,0.3301167467656812,0.4414883069528068,0.4909018096363691,0.46432751233188063
2008-08-08,0.3862438555296742,0.3301167467656812,0.4414883069528068,0.4909018096363691,0.46432751233188063,0.5266688295824657
2008-08-11,0.3301167467656812,0.4414883069528068,0.4909018096363691,0.46432751233188063,0.5266688295824657,0.4537806794445366
2008-08-12,0.4414883069528068,0.4909018096363691,0.46432751233188063,0.5266688295824657,0.4537806794445366,0.47575632334117474
2008-08-13,0.4909018096363691,0.46432751233188063,0.5266688295824657,0.4537806794445366,0.47575632334117474,0.44732168216437984
2008-08-14,0.46432751233188063,0.5266688295824657,0.4537806794445366,0.47575632334117474,0.44732168216437984,0.45725125710159087
2008-08-15,0.5266688295824657,0.4537806794445366,0.47575632334117474,0.44732168216437984,0.45725125710159087,0.46003322565436344
2008-08-18,0.4537806794445366,0.47575632334117474,0.44732168216437984,0.45725125710159087,0.46003322565436344,0.4598234227064309
2008-08-19,0.47575632334117474,0.44732168216437984,0.45725125710159087,0.46003322565436344,0.4598234227064309,0.4347307511410215
2008-08-20,0.44732168216437984,0.45725125710159087,0.46003322565436344,0.4598234227064309,0.4347307511410215,0.4226232066310041
2008-08-21,0.45725125710159087,0.46003322565436344,0.4598234227064309,0.4347307511410215,0.4226232066310041,0.40117046830643144
2008-08-22,0.46003322565436344,0.4598234227064309,0.4347307511410215,0.4226232066310041,0.40117046830643144,0.5221189261356498
2008-08-25,0.4598234227064309,0.4347307511410215,0.4226232066310041,0.40117046830643144,0.5221189261356498,0.4814627922864967
2008-08-26,0.4347307511410215,0.4226232066310041,0.40117046830643144,0.5221189261356498,0.4814627922864967,0.3804896078143947
2008-08-27,0.4226232066310041,0.40117046830643144,0.5221189261356498,0.4814627922864967,0.3804896078143947,0.45403673823680496
2008-08-28,0.40117046830643144,0.5221189261356498,0.4814627922864967,0.3804896078143947,0.45403673823680496,0.5481404994742012
2008-08-29,0.5221189261356498,0.4814627922864967,0.3804896078143947,0.45403673823680496,0.5481404994742012,0.43610528887374406
2008-09-02,0.4814627922864967,0.3804896078143947,0.45403673823680496,0.5481404994742012,0.43610528887374406,0.4489272481108853
2008-09-03,0.3804896078143947,0.45403673823680496,0.5481404994742012,0.43610528887374406,0.4489272481108853,0.4975403087391574
2008-09-04,0.45403673823680496,0.5481404994742012,0.43610528887374406,0.4489272481108853,0.4975403087391574,0.4372090782782899
2008-09-05,0.5481404994742012,0.43610528887374406,0.4489272481108853,0.4975403087391574,0.4372090782782899,0.34582316471551855
2008-09-08,0.43610528887374406,0.4489272481108853,0.4975403087391574,0.4372090782782899,0.34582316471551855,0.44657734135634924
2008-09-09,0.4489272481108853,0.4975403087391574,0.4372090782782899,0.34582316471551855,0.44657734135634924,0.4089135976225183
2008-09-10,0.4975403087391574,0.4372090782782899,0.34582316471551855,0.44657734135634924,0.4089135976225183,0.3991854084900343
2008-09-11,0.4372090782782899,0.34582316471551855,0.44657734135634924,0.4089135976225183,0.3991854084900343,0.540050375498709
2008-09-12,0.34582316471551855,0.44657734135634924,0.4089135976225183,0.3991854084900343,0.540050375498709,0.5986265914588055
2008-09-15,0.44657734135634924,0.4089135976225183,0.3991854084900343,0.540050375498709,0.5986265914588055,0.5146386802479103
2008-09-16,0.4089135976225183,0.3991854084900343,0.540050375498709,0.5986265914588055,0.5146386802479103,0.4403254759203823
2008-09-17,0.3991854084900343,0.540050375498709,0.5986265914588055,0.5146386802479103,0.4403254759203823,0.26717684163181443
2008-09-18,0.540050375498709,0.5986265914588055,0.5146386802479103,0.4403254759203823,0.26717684163181443,0.4480543893413714
2008-09-19,0.5986265914588055,0.5146386802479103,0.4403254759203823,0.26717684163181443,0.4480543893413714,0.4520305968987742
2008-09-22,0.5146386802479103,0.4403254759203823,0.26717684163181443,0.4480543893413714,0.4520305968987742,0.4495692452046326
2008-09-23,0.4403254759203823,0.26717684163181443,0.4480543893413714,0.4520305968987742,0.4495692452046326,0.4096596285164282
2008-09-24,0.26717684163181443,0.4480543893413714,0.4520305968987742,0.4495692452046326,0.4096596285164282,0.37861893850865863
2008-09-25,0.4480543893413714,0.4520305968987742,0.4495692452046326,0.4096596285164282,0.37861893850865863,0.558373695621141
2008-09-26,0.4520305968987742,0.4495692452046326,0.4096596285164282,0.37861893850865863,0.558373695621141,0.6614536546704117
2008-09-29,0.4495692452046326,0.4096596285164282,0.37861893850865863,0.558373695621141,0.6614536546704117,0.18180804978129628
2008-09-30,0.4096596285164282,0.37861893850865863,0.558373695621141,0.6614536546704117,0.18180804978129628,0.5125004394698038
2008-10-01,0.37861893850865863,0.558373695621141,0.6614536546704117,0.18180804978129628,0.5125004394698038,0.5139936403297096
2008-10-02,0.558373695621141,0.6614536546704117,0.18180804978129628,0.5125004394698038,0.5139936403297096,0.47348547479833086
2008-10-03,0.6614536546704117,0.18180804978129628,0.5125004394698038,0.5139936403297096,0.47348547479833086,0.6180724104180878
2008-10-06,0.18180804978129628,0.5125004394698038,0.5139936403297096,0.47348547479833086,0.6180724104180878,0.47986008346676573
2008-10-07,0.5125004394698038,0.5139936403297096,0.47348547479833086,0.6180724104180878,0.47986008346676573,0.31654250506995196
2008-10-08,0.5139936403297096,0.47348547479833086,0.6180724104180878,0.47986008346676573,0.31654250506995196,0.45603022005960936
2008-10-09,0.47348547479833086,0.6180724104180878,0.47986008346676573,0.31654250506995196,0.45603022005960936,0.29996215109697283
2008-10-10,0.6180724104180878,0.47986008346676573,0.31654250506995196,0.45603022005960936,0.29996215109697283,0.11994784514082119
2008-10-13,0.47986008346676573,0.31654250506995196,0.45603022005960936,0.29996215109697283,0.11994784514082119,0.8766389144341175
2008-10-14,0.31654250506995196,0.45603022005960936,0.29996215109697283,0.11994784514082119,0.8766389144341175,0.5472814675861539
2008-10-15,0.45603022005960936,0.29996215109697283,0.11994784514082119,0.8766389144341175,0.5472814675861539,0.18752114592761698
2008-10-16,0.29996215109697283,0.11994784514082119,0.8766389144341175,0.5472814675861539,0.18752114592761698,0.5015311208799523
2008-10-17,0.11994784514082119,0.8766389144341175,0.5472814675861539,0.18752114592761698,0.5015311208799523,0.48269654155613606
2008-10-20,0.8766389144341175,0.5472814675861539,0.18752114592761698,0.5015311208799523,0.48269654155613606,0.6683385986328496
2008-10-21,0.5472814675861539,0.18752114592761698,0.5015311208799523,0.48269654155613606,0.6683385986328496,0.48707358453609934
2008-10-22,0.18752114592761698,0.5015311208799523,0.48269654155613606,0.6683385986328496,0.48707358453609934,0.21893253795843848
2008-10-23,0.5015311208799523,0.48269654155613606,0.6683385986328496,0.48707358453609934,0.21893253795843848,0.49779235948379563
2008-10-24,0.48269654155613606,0.6683385986328496,0.48707358453609934,0.21893253795843848,0.49779235948379563,0.44230763879242957
2008-10-27,0.6683385986328496,0.48707358453609934,0.21893253795843848,0.49779235948379563,0.44230763879242957,0.2371559368926531
2008-10-28,0.48707358453609934,0.21893253795843848,0.49779235948379563,0.44230763879242957,0.2371559368926531,0.5876686684152178
2008-10-29,0.21893253795843848,0.49779235948379563,0.44230763879242957,0.2371559368926531,0.5876686684152178,0.5555053823171928
2008-10-30,0.49779235948379563,0.44230763879242957,0.2371559368926531,0.5876686684152178,0.5555053823171928,0.4312242980476517
2008-10-31,0.44230763879242957,0.2371559368926531,0.5876686684152178,0.5555053823171928,0.4312242980476517,0.36115798485895695
2008-11-03,0.2371559368926531,0.5876686684152178,0.5555053823171928,0.4312242980476517,0.36115798485895695,0.44545474526609385
