,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
2015-12-02,0.04803440256213204,0.04851082437487311,0.04941439733798367,0.05005303360764622,0.05019572783426472,0.05013855745610096
2015-12-03,0.04851082437487311,0.04941439733798367,0.05005303360764622,0.05019572783426472,0.05013855745610096,0.05017899487848436
2015-12-04,0.04941439733798367,0.05005303360764622,0.05019572783426472,0.05013855745610096,0.05017899487848436,0.0496923481832036
2015-12-07,0.05005303360764622,0.05019572783426472,0.05013855745610096,0.05017899487848436,0.0496923481832036,0.0493451423428244
2015-12-08,0.05019572783426472,0.05013855745610096,0.05017899487848436,0.0496923481832036,0.0493451423428244,0.0490829942537053
2015-12-09,0.05013855745610096,0.05017899487848436,0.0496923481832036,0.0493451423428244,0.0490829942537053,0.04846201980969625
2015-12-10,0.05017899487848436,0.0496923481832036,0.0493451423428244,0.0490829942537053,0.04846201980969625,0.047878694183741646
2015-12-11,0.0496923481832036,0.0493451423428244,0.0490829942537053,0.04846201980969625,0.047878694183741646,0.047617010862010686
2015-12-14,0.0493451423428244,0.0490829942537053,0.04846201980969625,0.047878694183741646,0.047617010862010686,0.04808134672794963
2015-12-15,0.0490829942537053,0.04846201980969625,0.047878694183741646,0.047617010862010686,0.04808134672794963,0.04837510099417369
2015-12-16,0.04846201980969625,0.047878694183741646,0.047617010862010686,0.04808134672794963,0.04837510099417369,0.04899979357728801
2015-12-17,0.047878694183741646,0.047617010862010686,0.04808134672794963,0.04837510099417369,0.04899979357728801,0.04964958559407298
2015-12-18,0.047617010862010686,0.04808134672794963,0.04837510099417369,0.04899979357728801,0.04964958559407298,0.05006139942063312
2015-12-21,0.04808134672794963,0.04837510099417369,0.04899979357728801,0.04964958559407298,0.05006139942063312,0.049837829684344595
2015-12-22,0.04837510099417369,0.04899979357728801,0.04964958559407298,0.05006139942063312,0.049837829684344595,0.04970675597223674
2015-12-23,0.04899979357728801,0.04964958559407298,0.05006139942063312,0.049837829684344595,0.04970675597223674,0.049636570777397845
2015-12-24,0.04964958559407298,0.05006139942063312,0.049837829684344595,0.04970675597223674,0.049636570777397845,0.04985177403579602
2015-12-28,0.05006139942063312,0.049837829684344595,0.04970675597223674,0.049636570777397845,0.04985177403579602,0.05023012261569858
2015-12-29,0.049837829684344595,0.04970675597223674,0.049636570777397845,0.04985177403579602,0.05023012261569858,0.05070933369767196
2015-12-30,0.04970675597223674,0.049636570777397845,0.04985177403579602,0.05023012261569858,0.05070933369767196,0.050376536311229056
2015-12-31,0.049636570777397845,0.04985177403579602,0.05023012261569858,0.05070933369767196,0.050376536311229056,0.05011996609567118
2016-01-04,0.04985177403579602,0.05023012261569858,0.05070933369767196,0.050376536311229056,0.05011996609567118,0.04927635211505331
2016-01-05,0.05023012261569858,0.05070933369767196,0.050376536311229056,0.05011996609567118,0.04927635211505331,0.04823333829704131
2016-01-06,0.05070933369767196,0.050376536311229056,0.05011996609567118,0.04927635211505331,0.04823333829704131,0.04688494969829465
2016-01-07,0.050376536311229056,0.05011996609567118,0.04927635211505331,0.04823333829704131,0.04688494969829465,0.04616171911495369
2016-01-08,0.05011996609567118,0.04927635211505331,0.04823333829704131,0.04688494969829465,0.04616171911495369,0.045536096997062986
2016-01-11,0.04927635211505331,0.04823333829704131,0.04688494969829465,0.04616171911495369,0.045536096997062986,0.044665524513221824
2016-01-12,0.04823333829704131,0.04688494969829465,0.04616171911495369,0.045536096997062986,0.044665524513221824,0.04422535721637061
2016-01-13,0.04688494969829465,0.04616171911495369,0.045536096997062986,0.044665524513221824,0.04422535721637061,0.043946012068986115
2016-01-14,0.04616171911495369,0.045536096997062986,0.044665524513221824,0.04422535721637061,0.043946012068986115,0.04380052923803855
2016-01-15,0.045536096997062986,0.044665524513221824,0.04422535721637061,0.043946012068986115,0.04380052923803855,0.04327669849209176
2016-01-19,0.044665524513221824,0.04422535721637061,0.043946012068986115,0.04380052923803855,0.04327669849209176,0.04326089507108767
2016-01-20,0.04422535721637061,0.043946012068986115,0.04380052923803855,0.04327669849209176,0.04326089507108767,0.043092172540925344
2016-01-21,0.043946012068986115,0.04380052923803855,0.04327669849209176,0.04326089507108767,0.043092172540925344,0.04269197856397261
2016-01-22,0.04380052923803855,0.04327669849209176,0.04326089507108767,0.043092172540925344,0.04269197856397261,0.04217326092419879
2016-01-25,0.04327669849209176,0.04326089507108767,0.043092172540925344,0.04269197856397261,0.04217326092419879,0.041679177285804336
2016-01-26,0.04326089507108767,0.043092172540925344,0.04269197856397261,0.04217326092419879,0.041679177285804336,0.04120182660319023
2016-01-27,0.043092172540925344,0.04269197856397261,0.04217326092419879,0.041679177285804336,0.04120182660319023,0.04067427771813811
2016-01-28,0.04269197856397261,0.04217326092419879,0.041679177285804336,0.04120182660319023,0.04067427771813811,0.04070030602168179
2016-01-29,0.04217326092419879,0.041679177285804336,0.04120182660319023,0.04067427771813811,0.04070030602168179,0.0401992502075615
2016-02-01,0.041679177285804336,0.04120182660319023,0.04067427771813811,0.04070030602168179,0.0401992502075615,0.03952110538538871
2016-02-02,0.04120182660319023,0.04067427771813811,0.04070030602168179,0.0401992502075615,0.03952110538538871,0.03885318677556221
2016-02-03,0.04067427771813811,0.04070030602168179,0.0401992502075615,0.03952110538538871,0.03885318677556221,0.037523855634439884
2016-02-04,0.04070030602168179,0.0401992502075615,0.03952110538538871,0.03885318677556221,0.037523855634439884,0.035248655038271126
2016-02-05,0.0401992502075615,0.03952110538538871,0.03885318677556221,0.037523855634439884,0.035248655038271126,0.0336436968888698
2016-02-08,0.03952110538538871,0.03885318677556221,0.037523855634439884,0.035248655038271126,0.0336436968888698,0.03225812490436025
2016-02-09,0.03885318677556221,0.037523855634439884,0.035248655038271126,0.0336436968888698,0.03225812490436025,0.03110262873467008
2016-02-10,0.037523855634439884,0.035248655038271126,0.0336436968888698,0.03225812490436025,0.03110262873467008,0.030565318404659998
2016-02-11,0.035248655038271126,0.0336436968888698,0.03225812490436025,0.03110262873467008,0.030565318404659998,0.030899045990782404
2016-02-12,0.0336436968888698,0.03225812490436025,0.03110262873467008,0.030565318404659998,0.030899045990782404,0.03184863424983764
2016-02-16,0.03225812490436025,0.03110262873467008,0.030565318404659998,0.030899045990782404,0.03184863424983764,0.032922324710178155
2016-02-17,0.03110262873467008,0.030565318404659998,0.030899045990782404,0.03184863424983764,0.032922324710178155,0.03367111949457802
2016-02-18,0.030565318404659998,0.030899045990782404,0.03184863424983764,0.032922324710178155,0.03367111949457802,0.0349121381829164
2016-02-19,0.030899045990782404,0.03184863424983764,0.032922324710178155,0.03367111949457802,0.0349121381829164,0.03593655931069205
2016-02-22,0.03184863424983764,0.032922324710178155,0.03367111949457802,0.0349121381829164,0.03593655931069205,0.0364162344951503
2016-02-23,0.032922324710178155,0.03367111949457802,0.0349121381829164,0.03593655931069205,0.0364162344951503,0.03737651306903646
2016-02-24,0.03367111949457802,0.0349121381829164,0.03593655931069205,0.0364162344951503,0.03737651306903646,0.038480880171705714
2016-02-25,0.0349121381829164,0.03593655931069205,0.0364162344951503,0.03737651306903646,0.038480880171705714,0.0391404329685454
2016-02-26,0.03593655931069205,0.0364162344951503,0.03737651306903646,0.038480880171705714,0.0391404329685454,0.03956526094687736
2016-02-29,0.0364162344951503,0.03737651306903646,0.038480880171705714,0.0391404329685454,0.03956526094687736,0.03999938493787586
2016-03-01,0.03737651306903646,0.038480880171705714,0.0391404329685454,0.03956526094687736,0.03999938493787586,0.04038563456337722
2016-03-02,0.038480880171705714,0.0391404329685454,0.03956526094687736,0.03999938493787586,0.04038563456337722,0.040882972238392185
2016-03-03,0.0391404329685454,0.03956526094687736,0.03999938493787586,0.04038563456337722,0.040882972238392185,0.04150394668240115
2016-03-04,0.03956526094687736,0.03999938493787586,0.04038563456337722,0.040882972238392185,0.04150394668240115,0.04225924887513856
2016-03-07,0.03999938493787586,0.04038563456337722,0.040882972238392185,0.04150394668240115,0.04225924887513856,0.04320651396215622
2016-03-08,0.04038563456337722,0.040882972238392185,0.04150394668240115,0.04225924887513856,0.04320651396215622,0.04364528695684296
2016-03-09,0.040882972238392185,0.04150394668240115,0.04225924887513856,0.04320651396215622,0.04364528695684296,0.04394554796650117
2016-03-10,0.04150394668240115,0.04225924887513856,0.04320651396215622,0.04364528695684296,0.04394554796650117,0.04440384185639415
2016-03-11,0.04225924887513856,0.04320651396215622,0.04364528695684296,0.04394554796650117,0.04440384185639415,0.04513543825272193
2016-03-14,0.04320651396215622,0.04364528695684296,0.04394554796650117,0.04440384185639415,0.04513543825272193,0.04574943985610197
2016-03-15,0.04364528695684296,0.04394554796650117,0.04440384185639415,0.04513543825272193,0.04574943985610197,0.04673481786365888
2016-03-16,0.04394554796650117,0.04440384185639415,0.04513543825272193,0.04574943985610197,0.04673481786365888,0.04790797585900251
2016-03-17,0.04440384185639415,0.04513543825272193,0.04574943985610197,0.04673481786365888,0.04790797585900251,0.048984919691060155
2016-03-18,0.04513543825272193,0.04574943985610197,0.04673481786365888,0.04790797585900251,0.048984919691060155,0.04972395369540532
2016-03-21,0.04574943985610197,0.04673481786365888,0.04790797585900251,0.048984919691060155,0.04972395369540532,0.04975416623524903
2016-03-22,0.04673481786365888,0.04790797585900251,0.048984919691060155,0.04972395369540532,0.04975416623524903,0.049817844021750324
2016-03-23,0.04790797585900251,0.048984919691060155,0.04972395369540532,0.04975416623524903,0.049817844021750324,0.049702573730646515
2016-03-24,0.048984919691060155,0.04972395369540532,0.04975416623524903,0.049817844021750324,0.049702573730646515,0.04932190197870641
2016-03-28,0.04972395369540532,0.04975416623524903,0.049817844021750324,0.049702573730646515,0.04932190197870641,0.048980273346985154
2016-03-29,0.04975416623524903,0.049817844021750324,0.049702573730646515,0.04932190197870641,0.048980273346985154,0.04931446503559257
2016-03-30,0.049817844021750324,0.049702573730646515,0.04932190197870641,0.048980273346985154,0.04931446503559257,0.0497718287258057
2016-03-31,0.049702573730646515,0.04932190197870641,0.048980273346985154,0.04931446503559257,0.0497718287258057,0.050549440418078254
2016-04-01,0.04932190197870641,0.048980273346985154,0.04931446503559257,0.0497718287258057,0.050549440418078254,0.05172724675220672
2016-04-04,0.048980273346985154,0.04931446503559257,0.0497718287258057,0.050549440418078254,0.05172724675220672,0.05351812581984222
2016-04-05,0.04931446503559257,0.0497718287258057,0.050549440418078254,0.05172724675220672,0.05351812581984222,0.0547930758520329
2016-04-06,0.0497718287258057,0.050549440418078254,0.05172724675220672,0.05351812581984222,0.0547930758520329,0.05537314810627042
2016-04-07,0.050549440418078254,0.05172724675220672,0.05351812581984222,0.0547930758520329,0.05537314810627042,0.05550933492455154
2016-04-08,0.05172724675220672,0.05351812581984222,0.0547930758520329,0.05537314810627042,0.05550933492455154,0.05515376194137883
2016-04-11,0.05351812581984222,0.0547930758520329,0.05537314810627042,0.05550933492455154,0.05515376194137883,0.054647592356182065
2016-04-12,0.0547930758520329,0.05537314810627042,0.05550933492455154,0.05515376194137883,0.054647592356182065,0.05439938795361124
2016-04-13,0.05537314810627042,0.05550933492455154,0.05515376194137883,0.054647592356182065,0.05439938795361124,0.0546057593018278
2016-04-14,0.05550933492455154,0.05515376194137883,0.054647592356182065,0.05439938795361124,0.0546057593018278,0.05478982048560596
2016-04-15,0.05515376194137883,0.054647592356182065,0.05439938795361124,0.0546057593018278,0.05478982048560596,0.0547689039584288
2016-04-18,0.054647592356182065,0.05439938795361124,0.0546057593018278,0.05478982048560596,0.0547689039584288,0.054556955401554225
2016-04-19,0.05439938795361124,0.0546057593018278,0.05478982048560596,0.0547689039584288,0.054556955401554225,0.05439102214062426
2016-04-20,0.0546057593018278,0.05478982048560596,0.0547689039584288,0.054556955401554225,0.05439102214062426,0.054355698489317206
2016-04-21,0.05478982048560596,0.0547689039584288,0.054556955401554225,0.05439102214062426,0.054355698489317206,0.05425994975832281
2016-04-22,0.0547689039584288,0.054556955401554225,0.05439102214062426,0.054355698489317206,0.05425994975832281,0.05455602852639099
2016-04-25,0.054556955401554225,0.05439102214062426,0.054355698489317206,0.05425994975832281,0.05455602852639099,0.05462574895384159
2016-04-26,0.05439102214062426,0.054355698489317206,0.05425994975832281,0.05455602852639099,0.05462574895384159,0.05459878978571513
2016-04-27,0.054355698489317206,0.05425994975832281,0.05455602852639099,0.05462574895384159,0.05459878978571513,0.05399501239997137
2016-04-28,0.05425994975832281,0.05455602852639099,0.05462574895384159,0.05459878978571513,0.05399501239997137,0.05352928223186801
2016-04-29,0.05455602852639099,0.05462574895384159,0.05459878978571513,0.05399501239997137,0.05352928223186801,0.052533678011965
2016-05-02,0.05462574895384159,0.05459878978571513,0.05399501239997137,0.05352928223186801,0.052533678011965,0.0511899370870999
2016-05-03,0.05459878978571513,0.05399501239997137,0.05352928223186801,0.052533678011965,0.0511899370870999,0.0495082869994254
2016-05-04,0.05399501239997137,0.05352928223186801,0.052533678011965,0.0511899370870999,0.0495082869994254,0.04830770573347039
2016-05-05,0.05352928223186801,0.052533678011965,0.0511899370870999,0.0495082869994254,0.04830770573347039,0.04677943952234209
2016-05-06,0.052533678011965,0.0511899370870999,0.0495082869994254,0.04830770573347039,0.04677943952234209,0.04568111506062231
2016-05-09,0.0511899370870999,0.0495082869994254,0.04830770573347039,0.04677943952234209,0.04568111506062231,0.04504898619929733
2016-05-10,0.0495082869994254,0.04830770573347039,0.04677943952234209,0.04568111506062231,0.04504898619929733,0.04485144609635916
2016-05-11,0.04830770573347039,0.04677943952234209,0.04568111506062231,0.04504898619929733,0.04485144609635916,0.044511211766802325
2016-05-12,0.04677943952234209,0.04568111506062231,0.04504898619929733,0.04485144609635916,0.044511211766802325,0.04448192876173496
2016-05-13,0.04568111506062231,0.04504898619929733,0.04485144609635916,0.044511211766802325,0.04448192876173496,0.04429461354133632
