,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2011-05-13,-0.0482694461600512,-0.0277109749563458,-0.0237688532804408,0.1027446616640488,0.040871437836484,0.0022641346199721
2011-05-16,-0.0277109749563458,-0.0237688532804408,0.1027446616640488,0.040871437836484,0.0022641346199721,-0.0785116083868123
2011-05-17,-0.0237688532804408,0.1027446616640488,0.040871437836484,0.0022641346199721,-0.0785116083868123,-0.1359020462964778
2011-05-18,0.1027446616640488,0.040871437836484,0.0022641346199721,-0.0785116083868123,-0.1359020462964778,0.1007448543062705
2011-05-19,0.040871437836484,0.0022641346199721,-0.0785116083868123,-0.1359020462964778,0.1007448543062705,0.1018044317253387
2011-05-20,0.0022641346199721,-0.0785116083868123,-0.1359020462964778,0.1007448543062705,0.1018044317253387,0.0141310140831687
2011-05-23,-0.0785116083868123,-0.1359020462964778,0.1007448543062705,0.1018044317253387,0.0141310140831687,-0.1246444113500891
2011-05-24,-0.1359020462964778,0.1007448543062705,0.1018044317253387,0.0141310140831687,-0.1246444113500891,-0.1560358992551623
2011-05-25,0.1007448543062705,0.1018044317253387,0.0141310140831687,-0.1246444113500891,-0.1560358992551623,0.1898114789476846
2011-05-26,0.1018044317253387,0.0141310140831687,-0.1246444113500891,-0.1560358992551623,0.1898114789476846,0.0595378482826657
2011-05-27,0.0141310140831687,-0.1246444113500891,-0.1560358992551623,0.1898114789476846,0.0595378482826657,-0.0220023944632543
2011-05-31,-0.1246444113500891,-0.1560358992551623,0.1898114789476846,0.0595378482826657,-0.0220023944632543,-0.0067778713949552
2011-06-01,-0.1560358992551623,0.1898114789476846,0.0595378482826657,-0.0220023944632543,-0.0067778713949552,-0.1311024657224472
2011-06-02,0.1898114789476846,0.0595378482826657,-0.0220023944632543,-0.0067778713949552,-0.1311024657224472,0.112477861737301
2011-06-03,0.0595378482826657,-0.0220023944632543,-0.0067778713949552,-0.1311024657224472,0.112477861737301,0.1080718362816232
2011-06-06,-0.0220023944632543,-0.0067778713949552,-0.1311024657224472,0.112477861737301,0.1080718362816232,-0.0308027818457765
2011-06-07,-0.0067778713949552,-0.1311024657224472,0.112477861737301,0.1080718362816232,-0.0308027818457765,-0.0646446116216957
2011-06-08,-0.1311024657224472,0.112477861737301,0.1080718362816232,-0.0308027818457765,-0.0646446116216957,-0.1253686896298872
2011-06-09,0.112477861737301,0.1080718362816232,-0.0308027818457765,-0.0646446116216957,-0.1253686896298872,0.1278112758150549
2011-06-10,0.1080718362816232,-0.0308027818457765,-0.0646446116216957,-0.1253686896298872,0.1278112758150549,0.0214043939598357
2011-06-13,-0.0308027818457765,-0.0646446116216957,-0.1253686896298872,0.1278112758150549,0.0214043939598357,-0.0054694011466138
2011-06-14,-0.0646446116216957,-0.1253686896298872,0.1278112758150549,0.0214043939598357,-0.0054694011466138,-0.0062440045126207
2011-06-15,-0.1253686896298872,0.1278112758150549,0.0214043939598357,-0.0054694011466138,-0.0062440045126207,-0.0811026326154124
2011-06-16,0.1278112758150549,0.0214043939598357,-0.0054694011466138,-0.0062440045126207,-0.0811026326154124,0.112744842862184
2011-06-17,0.0214043939598357,-0.0054694011466138,-0.0062440045126207,-0.0811026326154124,0.112744842862184,0.0076716506965911
2011-06-20,-0.0054694011466138,-0.0062440045126207,-0.0811026326154124,0.112744842862184,0.0076716506965911,-0.085736067558942
2011-06-21,-0.0062440045126207,-0.0811026326154124,0.112744842862184,0.0076716506965911,-0.085736067558942,-0.0275779850728984
2011-06-22,-0.0811026326154124,0.112744842862184,0.0076716506965911,-0.085736067558942,-0.0275779850728984,-0.0708354464505766
2011-06-23,0.112744842862184,0.0076716506965911,-0.085736067558942,-0.0275779850728984,-0.0708354464505766,0.1594109881868912
2011-06-24,0.0076716506965911,-0.085736067558942,-0.0275779850728984,-0.0708354464505766,0.1594109881868912,0.0230047071464917
2011-06-27,-0.085736067558942,-0.0275779850728984,-0.0708354464505766,0.1594109881868912,0.0230047071464917,-0.0609356239096703
2011-06-28,-0.0275779850728984,-0.0708354464505766,0.1594109881868912,0.0230047071464917,-0.0609356239096703,-0.0635778553731861
2011-06-29,-0.0708354464505766,0.1594109881868912,0.0230047071464917,-0.0609356239096703,-0.0635778553731861,-0.0785690299009091
2011-06-30,0.1594109881868912,0.0230047071464917,-0.0609356239096703,-0.0635778553731861,-0.0785690299009091,0.171277867650097
2011-07-01,0.0230047071464917,-0.0609356239096703,-0.0635778553731861,-0.0785690299009091,0.171277867650097,0.0332714164741638
2011-07-05,-0.0609356239096703,-0.0635778553731861,-0.0785690299009091,0.171277867650097,0.0332714164741638,-0.0401358440177328
2011-07-06,-0.0635778553731861,-0.0785690299009091,0.171277867650097,0.0332714164741638,-0.0401358440177328,-0.0749109633215198
2011-07-07,-0.0785690299009091,0.171277867650097,0.0332714164741638,-0.0401358440177328,-0.0749109633215198,-0.0223024836515545
2011-07-08,0.171277867650097,0.0332714164741638,-0.0401358440177328,-0.0749109633215198,-0.0223024836515545,0.1455448735704969
2011-07-11,0.0332714164741638,-0.0401358440177328,-0.0749109633215198,-0.0223024836515545,0.1455448735704969,-0.0001953756324442
2011-07-12,-0.0401358440177328,-0.0749109633215198,-0.0223024836515545,0.1455448735704969,-0.0001953756324442,-0.0461360290305299
2011-07-13,-0.0749109633215198,-0.0223024836515545,0.1455448735704969,-0.0001953756324442,-0.0461360290305299,-0.0254448063619961
2011-07-14,-0.0223024836515545,0.1455448735704969,-0.0001953756324442,-0.0461360290305299,-0.0254448063619961,-0.0868352642988225
2011-07-15,0.1455448735704969,-0.0001953756324442,-0.0461360290305299,-0.0254448063619961,-0.0868352642988225,0.1311450589647638
2011-07-18,-0.0001953756324442,-0.0461360290305299,-0.0254448063619961,-0.0868352642988225,0.1311450589647638,-0.0121957694999775
2011-07-19,-0.0461360290305299,-0.0254448063619961,-0.0868352642988225,0.1311450589647638,-0.0121957694999775,-0.0449362352149273
2011-07-20,-0.0254448063619961,-0.0868352642988225,0.1311450589647638,-0.0121957694999775,-0.0449362352149273,-0.0414439804800436
2011-07-21,-0.0868352642988225,0.1311450589647638,-0.0121957694999775,-0.0449362352149273,-0.0414439804800436,-0.0652358284925277
2011-07-22,0.1311450589647638,-0.0121957694999775,-0.0449362352149273,-0.0414439804800436,-0.0652358284925277,0.1888782132616289
2011-07-25,-0.0121957694999775,-0.0449362352149273,-0.0414439804800436,-0.0652358284925277,0.1888782132616289,0.0302042329795952
2011-07-26,-0.0449362352149273,-0.0414439804800436,-0.0652358284925277,0.1888782132616289,0.0302042329795952,-0.0576024129645659
2011-07-27,-0.0414439804800436,-0.0652358284925277,0.1888782132616289,0.0302042329795952,-0.0576024129645659,-0.0937108166464201
2011-07-28,-0.0652358284925277,0.1888782132616289,0.0302042329795952,-0.0576024129645659,-0.0937108166464201,-0.0697690478300164
2011-07-29,0.1888782132616289,0.0302042329795952,-0.0576024129645659,-0.0937108166464201,-0.0697690478300164,0.1552778590669928
2011-08-01,0.0302042329795952,-0.0576024129645659,-0.0937108166464201,-0.0697690478300164,0.1552778590669928,0.0818046176918405
2011-08-02,-0.0576024129645659,-0.0937108166464201,-0.0697690478300164,0.1552778590669928,0.0818046176918405,-0.03013563897776
2011-08-03,-0.0937108166464201,-0.0697690478300164,0.1552778590669928,0.0818046176918405,-0.03013563897776,-0.0141113646276823
2011-08-04,-0.0697690478300164,0.1552778590669928,0.0818046176918405,-0.03013563897776,-0.0141113646276823,-0.1167022934888909
2011-08-05,0.1552778590669928,0.0818046176918405,-0.03013563897776,-0.0141113646276823,-0.1167022934888909,0.0959446776857724
2011-08-08,0.0818046176918405,-0.03013563897776,-0.0141113646276823,-0.1167022934888909,0.0959446776857724,-0.0183288013450702
2011-08-09,-0.03013563897776,-0.0141113646276823,-0.1167022934888909,0.0959446776857724,-0.0183288013450702,0.0067975923760051
2011-08-10,-0.0141113646276823,-0.1167022934888909,0.0959446776857724,-0.0183288013450702,0.0067975923760051,-0.1305111296423459
2011-08-11,-0.1167022934888909,0.0959446776857724,-0.0183288013450702,0.0067975923760051,-0.1305111296423459,-0.074035500619323
2011-08-12,0.0959446776857724,-0.0183288013450702,0.0067975923760051,-0.1305111296423459,-0.074035500619323,0.195677791928321
2011-08-15,-0.0183288013450702,0.0067975923760051,-0.1305111296423459,-0.074035500619323,0.195677791928321,0.0442048633583091
2011-08-16,0.0067975923760051,-0.1305111296423459,-0.074035500619323,0.195677791928321,0.0442048633583091,-0.0128026321188885
2011-08-17,-0.1305111296423459,-0.074035500619323,0.195677791928321,0.0442048633583091,-0.0128026321188885,-0.0043778069266017
2011-08-18,-0.074035500619323,0.195677791928321,0.0442048633583091,-0.0128026321188885,-0.0043778069266017,-0.0596358290647122
2011-08-19,0.195677791928321,0.0442048633583091,-0.0128026321188885,-0.0043778069266017,-0.0596358290647122,0.0678116668215549
2011-08-22,0.0442048633583091,-0.0128026321188885,-0.0043778069266017,-0.0596358290647122,0.0678116668215549,-0.0487289583198223
2011-08-23,-0.0128026321188885,-0.0043778069266017,-0.0596358290647122,0.0678116668215549,-0.0487289583198223,-0.0282691076056642
2011-08-24,-0.0043778069266017,-0.0596358290647122,0.0678116668215549,-0.0487289583198223,-0.0282691076056642,-0.0137113697775083
2011-08-25,-0.0596358290647122,0.0678116668215549,-0.0487289583198223,-0.0282691076056642,-0.0137113697775083,-0.1088352194760841
2011-08-26,0.0678116668215549,-0.0487289583198223,-0.0282691076056642,-0.0137113697775083,-0.1088352194760841,0.1264780391207139
2011-08-29,-0.0487289583198223,-0.0282691076056642,-0.0137113697775083,-0.1088352194760841,0.1264780391207139,0.0608710611351339
2011-08-30,-0.0282691076056642,-0.0137113697775083,-0.1088352194760841,0.1264780391207139,0.0608710611351339,-0.0185358836905639
2011-08-31,-0.0137113697775083,-0.1088352194760841,0.1264780391207139,0.0608710611351339,-0.0185358836905639,-0.0294445879705876
2011-09-01,-0.1088352194760841,0.1264780391207139,0.0608710611351339,-0.0185358836905639,-0.0294445879705876,-0.0628354302381534
2011-09-02,0.1264780391207139,0.0608710611351339,-0.0185358836905639,-0.0294445879705876,-0.0628354302381534,0.1019448150148689
2011-09-06,0.0608710611351339,-0.0185358836905639,-0.0294445879705876,-0.0628354302381534,0.1019448150148689,-0.0109955703727445
2011-09-07,-0.0185358836905639,-0.0294445879705876,-0.0628354302381534,0.1019448150148689,-0.0109955703727445,0.0005306169731982
2011-09-08,-0.0294445879705876,-0.0628354302381534,0.1019448150148689,-0.0109955703727445,0.0005306169731982,-0.0393108017690703
2011-09-09,-0.0628354302381534,0.1019448150148689,-0.0109955703727445,0.0005306169731982,-0.0393108017690703,-0.1048357001279599
2011-09-12,0.1019448150148689,-0.0109955703727445,0.0005306169731982,-0.0393108017690703,-0.1048357001279599,0.0987444985857559
2011-09-13,-0.0109955703727445,0.0005306169731982,-0.0393108017690703,-0.1048357001279599,0.0987444985857559,0.0432710254676992
2011-09-14,0.0005306169731982,-0.0393108017690703,-0.1048357001279599,0.0987444985857559,0.0432710254676992,-0.0393356874243999
2011-09-15,-0.0393108017690703,-0.1048357001279599,0.0987444985857559,0.0432710254676992,-0.0393356874243999,-0.0729107744939748
2011-09-16,-0.1048357001279599,0.0987444985857559,0.0432710254676992,-0.0393356874243999,-0.0729107744939748,-0.0409690371488237
2011-09-19,0.0987444985857559,0.0432710254676992,-0.0393356874243999,-0.0729107744939748,-0.0409690371488237,0.1531446803560956
2011-09-20,0.0432710254676992,-0.0393356874243999,-0.0729107744939748,-0.0409690371488237,0.1531446803560956,0.0390045965202858
2011-09-21,-0.0393356874243999,-0.0729107744939748,-0.0409690371488237,0.1531446803560956,0.0390045965202858,-0.0416030481116153
2011-09-22,-0.0729107744939748,-0.0409690371488237,0.1531446803560956,0.0390045965202858,-0.0416030481116153,-0.0799773581274178
2011-09-23,-0.0409690371488237,0.1531446803560956,0.0390045965202858,-0.0416030481116153,-0.0799773581274178,-0.0400352946256254
2011-09-26,0.1531446803560956,0.0390045965202858,-0.0416030481116153,-0.0799773581274178,-0.0400352946256254,0.1356776584139523
2011-09-27,0.0390045965202858,-0.0416030481116153,-0.0799773581274178,-0.0400352946256254,0.1356776584139523,0.0811380708702615
2011-09-28,-0.0416030481116153,-0.0799773581274178,-0.0400352946256254,0.1356776584139523,0.0811380708702615,-0.0612028672949649
2011-09-29,-0.0799773581274178,-0.0400352946256254,0.1356776584139523,0.0811380708702615,-0.0612028672949649,-0.0957109816320261
2011-09-30,-0.0400352946256254,0.1356776584139523,0.0811380708702615,-0.0612028672949649,-0.0957109816320261,-0.0516354313825223
2011-10-03,0.1356776584139523,0.0811380708702615,-0.0612028672949649,-0.0957109816320261,-0.0516354313825223,0.1102114308825088
2011-10-04,0.0811380708702615,-0.0612028672949649,-0.0957109816320261,-0.0516354313825223,0.1102114308825088,-0.0516621982566508
2011-10-05,-0.0612028672949649,-0.0957109816320261,-0.0516354313825223,0.1102114308825088,-0.0516621982566508,-0.0345359876410544
2011-10-06,-0.0957109816320261,-0.0516354313825223,0.1102114308825088,-0.0516621982566508,-0.0345359876410544,-0.0109111912497118
2011-10-07,-0.0516354313825223,0.1102114308825088,-0.0516621982566508,-0.0345359876410544,-0.0109111912497118,-0.0692358962034042
2011-10-10,0.1102114308825088,-0.0516621982566508,-0.0345359876410544,-0.0109111912497118,-0.0692358962034042,0.173945056294486
2011-10-11,-0.0516621982566508,-0.0345359876410544,-0.0109111912497118,-0.0692358962034042,0.173945056294486,0.0235382640846374
2011-10-12,-0.0345359876410544,-0.0109111912497118,-0.0692358962034042,0.173945056294486,0.0235382640846374,-0.0401364400641605
2011-10-13,-0.0109111912497118,-0.0692358962034042,0.173945056294486,0.0235382640846374,-0.0401364400641605,-0.0517108090170054
2011-10-14,-0.0692358962034042,0.173945056294486,0.0235382640846374,-0.0401364400641605,-0.0517108090170054,-0.0617688408826641
2011-10-17,0.173945056294486,0.0235382640846374,-0.0401364400641605,-0.0517108090170054,-0.0617688408826641,0.1155445922365732
2011-10-18,0.0235382640846374,-0.0401364400641605,-0.0517108090170054,-0.0617688408826641,0.1155445922365732,0.0655376518257366
2011-10-19,-0.0401364400641605,-0.0517108090170054,-0.0617688408826641,0.1155445922365732,0.0655376518257366,-0.0477359845893163
2011-10-20,-0.0517108090170054,-0.0617688408826641,0.1155445922365732,0.0655376518257366,-0.0477359845893163,-0.1051773913152843
2011-10-21,-0.0617688408826641,0.1155445922365732,0.0655376518257366,-0.0477359845893163,-0.1051773913152843,-0.0656352511380765
2011-10-24,0.1155445922365732,0.0655376518257366,-0.0477359845893163,-0.1051773913152843,-0.0656352511380765,0.1798110116472591
2011-10-25,0.0655376518257366,-0.0477359845893163,-0.1051773913152843,-0.0656352511380765,0.1798110116472591,0.0215378368385336
2011-10-26,-0.0477359845893163,-0.1051773913152843,-0.0656352511380765,0.1798110116472591,0.0215378368385336,-0.083202655579297
2011-10-27,-0.1051773913152843,-0.0656352511380765,0.1798110116472591,0.0215378368385336,-0.083202655579297,-0.0691777594335804
2011-10-28,-0.0656352511380765,0.1798110116472591,0.0215378368385336,-0.083202655579297,-0.0691777594335804,-0.0112356415723719
2011-10-31,0.1798110116472591,0.0215378368385336,-0.083202655579297,-0.0691777594335804,-0.0112356415723719,0.1619447816362727
2011-11-01,0.0215378368385336,-0.083202655579297,-0.0691777594335804,-0.0112356415723719,0.1619447816362727,-0.0393955385200275
2011-11-02,-0.083202655579297,-0.0691777594335804,-0.0112356415723719,0.1619447816362727,-0.0393955385200275,-0.1454692199484879
2011-11-03,-0.0691777594335804,-0.0112356415723719,0.1619447816362727,-0.0393955385200275,-0.1454692199484879,0.0521556250802647
2011-11-04,-0.0112356415723719,0.1619447816362727,-0.0393955385200275,-0.1454692199484879,0.0521556250802647,-0.0049690476392766
2011-11-07,0.1619447816362727,-0.0393955385200275,-0.1454692199484879,0.0521556250802647,-0.0049690476392766,0.1130113948335798
2011-11-08,-0.0393955385200275,-0.1454692199484879,0.0521556250802647,-0.0049690476392766,0.1130113948335798,0.0467381322868873
2011-11-09,-0.1454692199484879,0.0521556250802647,-0.0049690476392766,0.1130113948335798,0.0467381322868873,-0.0972026660697147
2011-11-10,0.0521556250802647,-0.0049690476392766,0.1130113948335798,0.0467381322868873,-0.0972026660697147,-0.1202444679983286
2011-11-11,-0.0049690476392766,0.1130113948335798,0.0467381322868873,-0.0972026660697147,-0.1202444679983286,-0.0017688981031339
2011-11-14,0.1130113948335798,0.0467381322868873,-0.0972026660697147,-0.1202444679983286,-0.0017688981031339,0.1323449004641328
2011-11-15,0.0467381322868873,-0.0972026660697147,-0.1202444679983286,-0.0017688981031339,0.1323449004641328,0.0290047014244507
2011-11-16,-0.0972026660697147,-0.1202444679983286,-0.0017688981031339,0.1323449004641328,0.0290047014244507,0.047997204993508
2011-11-17,-0.1202444679983286,-0.0017688981031339,0.1323449004641328,0.0290047014244507,0.047997204993508,-0.0435778267629768
2011-11-18,-0.0017688981031339,0.1323449004641328,0.0290047014244507,0.047997204993508,-0.0435778267629768,-0.0984357109998216
2011-11-21,0.1323449004641328,0.0290047014244507,0.047997204993508,-0.0435778267629768,-0.0984357109998216,0.1083443988314023
2011-11-22,0.0290047014244507,0.047997204993508,-0.0435778267629768,-0.0984357109998216,0.1083443988314023,0.0366046751030292
