,true,pred
2012-12-04,0.0040033317445308,0.002901459
2012-12-05,0.0040195996004714,0.0028933738
2012-12-06,0.0040172757635307,0.0029097586
2012-12-07,0.00408141831742,0.002907505
2012-12-10,0.0041534629142632,0.0029832078
2012-12-11,0.0041399839951032,0.0030711726
2012-12-12,0.0041232510393229,0.0030400555
2012-12-13,0.0041153489963691,0.003000062
2012-12-14,0.0040832777194245,0.0029934514
2012-12-17,0.0040530651795806,0.0029622286
2012-12-18,0.0040911782663458,0.0029274328
2012-12-19,0.0041000096778499,0.00298143
2012-12-20,0.0040944319705144,0.0029998552
2012-12-21,0.0040479515747301,0.002984016
2012-12-24,0.0040051901491802,0.0029216954
2012-12-26,0.0039489498044702,0.0028725015
2012-12-27,0.0039429071635208,0.0028152792
2012-12-28,0.0039931056984105,0.0028201863
2012-12-31,0.0040479525720851,0.0028944206
2013-01-02,0.0040809532175803,0.0029630743
2013-01-03,0.004133010489571,0.0029889578
2013-01-04,0.0041241790780668,0.0030372827
2013-01-07,0.0040442337680765,0.0030182265
2013-01-08,0.0039865981238471,0.0029094706
2013-01-09,0.0039173429624621,0.002840855
2013-01-10,0.0038671444275724,0.002777793
2013-01-11,0.0038773703074669,0.0027334625
2013-01-14,0.0038987507709031,0.0027611302
2013-01-15,0.0039382591571876,0.0027991142
2013-01-16,0.0040130918596822,0.0028439332
2013-01-17,0.0041027986146305,0.0029274698
2013-01-18,0.0042004069138551,0.003027214
2013-01-22,0.0043347346625833,0.0031281216
2013-01-23,0.0044555826610226,0.0032698596
2013-01-24,0.0046187278163011,0.0033938885
2013-01-25,0.00474701292408,0.0035619894
2013-01-28,0.0048176623876296,0.0036885333
2013-01-29,0.004841832286524,0.0037374971
2013-01-30,0.0049031860698587,0.0037353646
2013-01-31,0.0048897071506986,0.0037964045
2013-02-01,0.0048980736285888,0.0037766704
2013-02-04,0.0049747657330878,0.003775476
2013-02-05,0.0050663312251371,0.0038709817
2013-02-06,0.0051100226841409,0.003984321
2013-02-07,0.0051416288612457,0.004018267
2013-02-08,0.0051304736128008,0.0040324265
2013-02-11,0.0050970080336915,0.004007878
2013-02-12,0.0050407668578524,0.0039621997
2013-02-13,0.0049385103860688,0.0038967791
2013-02-14,0.0049784837059673,0.0037816176
2013-02-15,0.0050086955809077,0.0038458377
2013-02-19,0.0048557763055237,0.0039068284
2013-02-20,0.0047553792357444,0.0037114718
2013-02-21,0.0046317424667504,0.0035761157
2013-02-22,0.0044063134946834,0.003461037
2013-02-25,0.0042464220435737,0.003217349
2013-02-26,0.0042310835561836,0.0030490402
2013-02-27,0.0041632228631888,0.0030844002
2013-02-28,0.0042189989391881,0.003042253
2013-03-01,0.0043221847795222,0.0031112777
2013-03-04,0.0044425685092508,0.0032455628
2013-03-05,0.0046006010570336,0.0033818588
2013-03-06,0.0047781553311517,0.0035448978
2013-03-07,0.0049417655862701,0.0037314924
2013-03-08,0.0050565717748889,0.0038936823
2013-03-11,0.0051165310898333,0.0039907126
2013-03-12,0.0050523885359439,0.0040251026
2013-03-13,0.0049045818680554,0.003920501
2013-03-14,0.004720984952988,0.0037288019
2013-03-15,0.0045332054638787,0.0035227058
2013-03-18,0.0043923708054903,0.0033341306
2013-03-19,0.0043533275190455,0.0032091523
2013-03-20,0.004415145571091,0.003207048
2013-03-21,0.0045257685207648,0.00331526
2013-03-22,0.0046549829970943,0.0034565446
2013-03-25,0.0047577037375886,0.003594584
2013-03-26,0.0048450861569186,0.0036890467
2013-03-27,0.0051848562177647,0.0037634778
2013-03-28,0.0055013857482669,0.004155741
2013-04-01,0.0056519813529359,0.004522158
2013-04-02,0.0058309300954443,0.004626575
2013-04-03,0.0059926807823325,0.00476058
2013-04-04,0.005895072483108,0.004924789
2013-04-05,0.0057165888404393,0.004770546
2013-04-08,0.0057519139877787,0.004514577
2013-04-09,0.005825352221883,0.0045839977
2013-04-10,0.0059359751715569,0.0047273305
2013-04-11,0.0060043009643914,0.0048577543
2013-04-12,0.0062408845200002,0.0049129147
2013-04-15,0.0064077478143839,0.0051758545
2013-04-16,0.0065648504949389,0.00536077
2013-04-17,0.0067544893860525,0.0054999087
2013-04-18,0.00707473705566,0.005685145
2013-04-19,0.0073266595973362,0.0060445257
2013-04-22,0.0075581305454493,0.0063076275
2013-04-23,0.0077919258291807,0.0065145567
2013-04-24,0.00794856324367,0.006735803
2013-04-25,0.0081693440431778,0.006876487
2013-04-26,0.008307854365948,0.007094218
2013-04-29,0.008440322712672,0.0072263065
2013-04-30,0.0085383952806073,0.007341166
2013-05-01,0.0086941041576752,0.007425758
2013-05-02,0.008906053379453,0.0075902743
2013-05-03,0.0089767035079059,0.0078272335
2013-05-06,0.0090933682674,0.007877409
2013-05-07,0.0098040496325831,0.007969081
2013-05-08,0.010836372304635,0.008824505
2013-05-09,0.01215175892808,0.010066471
2013-05-10,0.0134406519819155,0.0115072895
2013-05-13,0.0147908994839891,0.012811709
2013-05-14,0.0158529697622706,0.014142226
2013-05-15,0.0165380867601692,0.015124334
2013-05-16,0.0166375542951722,0.015646689
2013-05-17,0.0168397427368953,0.015513817
2013-05-20,0.0169512948888938,0.015623878
2013-05-21,0.0169736053857839,0.015757168
2013-05-22,0.0172329645381223,0.015765928
2013-05-23,0.0181806937276248,0.016056668
2013-05-24,0.0189727148711885,0.017224863
2013-05-28,0.0197958777569207,0.018130418
2013-05-29,0.0200296723757488,0.01890365
2013-05-30,0.0198209768581397,0.018961396
2013-05-31,0.0191010006438708,0.018518869
2013-06-03,0.0186705947919776,0.017579839
2013-06-04,0.0183173456457457,0.0171428
2013-06-05,0.0185162810482033,0.016902488
2013-06-06,0.018863022453646,0.017278485
2013-06-07,0.0188458243980258,0.017768353
2013-06-10,0.0189555174804716,0.017687427
2013-06-11,0.0189940958333022,0.017716797
2013-06-12,0.0189132203236324,0.017760383
2013-06-13,0.0190131522935719,0.01765228
2013-06-14,0.0194277550569126,0.017763283
2013-06-17,0.0197507919957524,0.018297508
2013-06-18,0.0198655981843714,0.01867105
2013-06-19,0.0198307379706461,0.018701408
2013-06-20,0.0197977371589249,0.01856706
2013-06-21,0.0197517218629804,0.018506857
2013-06-24,0.0198000609958658,0.018469825
2013-06-25,0.0201997895405272,0.018545918
2013-06-26,0.0205627988019104,0.019050986
2013-06-27,0.0212920716937492,0.01948112
2013-06-28,0.0220087952012043,0.020280637
2013-07-01,0.0224512860025447,0.021053161
2013-07-02,0.0229551304209939,0.021420036
2013-07-03,0.0236174721546142,0.021854525
2013-07-05,0.0239089022514458,0.022567203
2013-07-08,0.024115738034599,0.022811966
2013-07-09,0.0245977363910947,0.022907894
2013-07-10,0.0250537064440467,0.023430377
2013-07-11,0.0253163193005541,0.023957396
2013-07-12,0.0246470060561113,0.024165515
2013-07-15,0.0245531170595728,0.023208164
2013-07-16,0.0242472778439016,0.023053644
2013-07-17,0.02377225133068,0.022842286
2013-07-18,0.0235477520596152,0.022324963
2013-07-19,0.0241840648247884,0.022099596
2013-07-22,0.0242514600854918,0.023015792
2013-07-23,0.0244857198041596,0.023140332
2013-07-24,0.0249370418507784,0.023268389
2013-07-25,0.0255036345209526,0.02376793
2013-07-26,0.0259219557558504,0.024435898
2013-07-29,0.0265066756839695,0.024829203
2013-07-30,0.0270402678748744,0.025406003
2013-07-31,0.0274404611869238,0.025954694
2013-08-01,0.0279080510894833,0.026312482
2013-08-02,0.0283919091804349,0.026755072
2013-08-05,0.0283895853434941,0.027257727
2013-08-06,0.0292229737766691,0.027140997
2013-08-07,0.0299201753915631,0.028068261
2013-08-08,0.0300456712301098,0.028915811
2013-08-09,0.0301981249069766,0.028881703
2013-08-12,0.0304365678645894,0.028869033
2013-08-13,0.0297946768934033,0.029144714
2013-08-14,0.0292833961967434,0.028330086
2013-08-15,0.0291681259056397,0.027656822
2013-08-16,0.0293610189995995,0.027675556
2013-08-19,0.0297560998703792,0.028079327
2013-08-20,0.0305662486043394,0.028582996
2013-08-21,0.0314884135927832,0.029516267
2013-08-22,0.0323864093472358,0.03053627
2013-08-23,0.0331965574162928,0.031432793
2013-08-26,0.0340606231566997,0.0321861
2013-08-27,0.0344770853220447,0.03303186
2013-08-28,0.0348098833733909,0.033342466
2013-08-29,0.0350292695382826,0.033553965
2013-08-30,0.0351970631985718,0.03372378
2013-09-03,0.0353588135530084,0.0338749
2013-09-04,0.0354011100449443,0.034027316
2013-09-05,0.0350153245219279,0.03404293
2013-09-06,0.0348958706594273,0.033524256
2013-09-09,0.0345658612124102,0.033380367
2013-09-10,0.0343334602308433,0.03306771
2013-09-11,0.034266993840013,0.03283535
2013-09-12,0.0345402970113513,0.0328226
2013-09-13,0.0345337896030139,0.033229608
2013-09-16,0.0346592861064638,0.033220425
2013-09-17,0.0352630628273042,0.03330507
2013-09-18,0.0360927324564706,0.034043055
2013-09-19,0.0367680886743144,0.0350463
2013-09-20,0.0375164180264227,0.03571627
2013-09-23,0.0384004694294239,0.036416538
2013-09-24,0.0388987366392151,0.037335362
2013-09-25,0.0392478028789537,0.03776592
2013-09-26,0.0398176482559417,0.03798095
2013-09-27,0.0403135916287921,0.03856729
2013-09-30,0.040114191791398,0.03911069
2013-10-01,0.0394016515228881,0.038717605
2013-10-02,0.0389405683637629,0.037707716
2013-10-03,0.0384618240438877,0.037211858
2013-10-04,0.0376126328546119,0.03682957
2013-10-07,0.0370469703841173,0.03591036
2013-10-08,0.0370293085584637,0.035328165
2013-10-09,0.0369233336151232,0.03552246
2013-10-10,0.0367676245718296,0.035534352
2013-10-11,0.0371957059218786,0.035327822
2013-10-14,0.0378826819893297,0.035866857
2013-10-15,0.0383414406466107,0.036752824
2013-10-16,0.0385598979416295,0.037203982
2013-10-17,0.0382289602896425,0.037273534
2013-10-18,0.0376526068394135,0.036734708
2013-10-21,0.0367666963668596,0.035988808
2013-10-22,0.0363181625921183,0.03499101
2013-10-23,0.0356795256575525,0.03462223
2013-10-24,0.0352268089763176,0.03405291
2013-10-25,0.0348981951612715,0.03362243
2013-10-28,0.0346527800279327,0.03334987
2013-10-29,0.0340387784245528,0.03316454
2013-10-30,0.0336906417195906,0.03246781
2013-10-31,0.0342642065654906,0.032101996
2013-11-01,0.034837770081584,0.03296893
2013-11-04,0.0344631403056901,0.03376258
2013-11-05,0.0335256359987271,0.033122767
2013-11-06,0.0323998882663959,0.03178561
2013-11-07,0.0309822446724898,0.030502047
2013-11-08,0.0291690567702227,0.029032713
2013-11-11,0.0285899147156645,0.027099283
2013-11-12,0.028489052878497,0.026765576
2013-11-13,0.0283728523877137,0.02708367
2013-11-14,0.0272982323925968,0.027084114
2013-11-15,0.0267539498868609,0.025703646
2013-11-18,0.0259363648746901,0.025059782
2013-11-19,0.0252159235605813,0.024306666
2013-11-20,0.024561948637303,0.023601498
2013-11-21,0.0245275531909656,0.022966908
2013-11-22,0.0242677289387874,0.023117952
2013-11-25,0.0245387082731848,0.022937711
2013-11-26,0.0247794750677387,0.023282453
2013-11-27,0.0249091544776821,0.02360298
2013-11-29,0.0260181699191362,0.023704825
2013-12-02,0.0268757282512055,0.025000574
2013-12-03,0.0275050678432983,0.026010646
2013-12-04,0.0279735872806338,0.026519375
2013-12-05,0.0287837353496909,0.026842957
2013-12-06,0.0286670700915193,0.027711844
2013-12-09,0.0286996064683038,0.027448481
2013-12-10,0.0290245028091479,0.027316064
2013-12-11,0.0295027830265385,0.0277356
2013-12-12,0.0297974674924421,0.028361604
2013-12-13,0.0302748181750563,0.028631598
2013-12-16,0.0306619966704306,0.029094467
2013-12-17,0.030348256076709,0.029489806
2013-12-18,0.0301432783657536,0.028985817
2013-12-19,0.0299392301895746,0.028644098
2013-12-20,0.029890426289301,0.028476235
2013-12-23,0.0302399572964276,0.028503211
2013-12-24,0.0307233506199911,0.0289816
2013-12-26,0.0311509685324587,0.029584076
2013-12-27,0.0314707524320329,0.030013172
2013-12-30,0.0314098639147639,0.030268466
2013-12-31,0.0311337721390966,0.030078921
2014-01-02,0.0309422740122045,0.029667493
2014-01-03,0.0307991143532945,0.0294594
2014-01-06,0.0308386215759982,0.029370144
2014-01-07,0.0307191670485943,0.029477758
2014-01-08,0.0305406837383775,0.029354787
2014-01-09,0.0301846459878165,0.029123005
2014-01-10,0.030738224506219,0.028702766
2014-01-13,0.031335494483625,0.029454436
2014-01-14,0.0324249883649698,0.030267445
2014-01-15,0.0335539894690182,0.03148774
2014-01-16,0.0352895572280426,0.03268211
2014-01-17,0.0360931985536653,0.034565076
2014-01-21,0.0369005580183934,0.03523051
2014-01-22,0.0370692812134588,0.035815574
2014-01-23,0.0370511539555139,0.03579213
2014-01-24,0.0371301697307279,0.035629362
2014-01-27,0.0369753908871138,0.035696283
2014-01-28,0.0370376737065474,0.035537757
2014-01-29,0.037354202904598,0.0356128
2014-01-30,0.0377023389446568,0.03603929
2014-01-31,0.0377186064681459,0.036460474
2014-02-03,0.0376809576500915,0.03638304
2014-02-04,0.0374736567670987,0.036243387
2014-02-05,0.0377116349573233,0.035982154
2014-02-06,0.0386156733527255,0.036314778
2014-02-07,0.0394472027163476,0.03749132
2014-02-10,0.0404186363724531,0.038452506
2014-02-11,0.0414063388818541,0.039408475
2014-02-12,0.0419501559552985,0.040390566
2014-02-13,0.042282023806965,0.040818274
2014-02-14,0.0421435131517431,0.040983662
2014-02-18,0.0428244472431482,0.04067616
2014-02-19,0.0432878535743109,0.041489504
2014-02-20,0.0441904976675484,0.042090915
2014-02-21,0.0462495661354459,0.04307212
2014-02-24,0.0490086254874696,0.04548452
2014-02-25,0.0509872838779886,0.048681922
2014-02-26,0.0526238488693981,0.050559953
2014-02-27,0.0541535093826909,0.051848523
2014-02-28,0.0544714328829059,0.05323252
2014-03-03,0.0544556294619019,0.053234078
2014-03-04,0.0544742214872349,0.052873172
2014-03-05,0.0545392929109974,0.052845262
2014-03-06,0.0539945456378735,0.052997775
2014-03-07,0.0530449573788183,0.052316323
2014-03-10,0.0525257743067531,0.05112359
2014-03-11,0.0518216005161334,0.050640814
2014-03-12,0.0511132438190201,0.050024502
2014-03-13,0.0508873509106942,0.049295887
2014-03-14,0.0511490342324252,0.049182393
2014-03-17,0.0508864220408211,0.049693413
2014-03-18,0.0507525597243843,0.049394123
2014-03-19,0.0506558807937102,0.049148418
2014-03-20,0.0500139904874274,0.049071543
2014-03-21,0.0491029805812029,0.04832022
2014-03-24,0.048039515668305,0.047213808
2014-03-25,0.0467571286930005,0.046061218
2014-03-26,0.0459892777807827,0.04472752
2014-03-27,0.0454445305076587,0.04407195
2014-03-28,0.0452832449206103,0.043717593
2014-03-31,0.0460887453157857,0.0437174
2014-04-01,0.0469291059246864,0.04483392
2014-04-02,0.0469225991812522,0.04587973
2014-04-03,0.0468793731545398,0.045622893
2014-04-04,0.0468091879597009,0.045328945
2014-04-07,0.0461882135156919,0.045250304
2014-04-08,0.045202370740747,0.044523947
2014-04-09,0.0448096130420048,0.043326378
2014-04-10,0.0443713054796096,0.043021612
2014-04-11,0.0433696586187571,0.042740174
2014-04-14,0.0425413832917553,0.041598797
2014-04-15,0.0422592488751386,0.04066717
2014-04-16,0.0422871369131382,0.040579915
2014-04-17,0.0432423030457546,0.040840752
2014-04-21,0.0438967434013245,0.04209148
2014-04-22,0.0443034441217115,0.04283829
2014-04-23,0.04438385419909,0.04308311
2014-04-24,0.044111016460043,0.042974092
2014-04-25,0.0435662698518222,0.04255321
2014-04-28,0.0435616215130373,0.04187659
2014-04-29,0.0435555795369912,0.041975953
2014-04-30,0.0440696501677867,0.042111948
2014-05-01,0.0449109403114636,0.04277002
2014-05-02,0.0449276732672441,0.043781526
2014-05-05,0.0446236934535773,0.04364544
2014-05-06,0.0432692628787843,0.043042034
2014-05-07,0.0419376079007213,0.04133545
2014-05-08,0.0404530324836936,0.039832085
2014-05-09,0.0396572922036697,0.038351737
2014-05-12,0.0391585608913934,0.037766047
2014-05-13,0.0396233621896239,0.03750523
2014-05-14,0.0400556271110698,0.038289584
2014-05-15,0.0405864306976456,0.03888861
2014-05-16,0.0408253390875499,0.039410315
2014-05-19,0.0412357586119456,0.039542355
2014-05-20,0.0419929192093324,0.039930187
2014-05-21,0.0427245156056603,0.04080967
2014-05-22,0.0434435626176046,0.041620523
2014-05-23,0.0441379749632664,0.042312905
2014-05-27,0.0446394948798715,0.042974748
2014-05-28,0.0447738219636965,0.043416537
2014-05-29,0.0446529737990314,0.04340861
2014-05-30,0.0443452758462593,0.043140657
2014-06-02,0.0440547749517522,0.042741433
2014-06-03,0.0438995313407501,0.04243751
2014-06-04,0.0439181240309864,0.04233875
2014-06-05,0.0439464768363742,0.042443775
2014-06-06,0.0438237689372532,0.04251145
2014-06-09,0.0438460797665949,0.042342752
2014-06-10,0.0436889770860399,0.042360656
2014-06-11,0.0436076368089819,0.042190254
2014-06-12,0.0445047030286582,0.04209605
2014-06-13,0.0458698239182822,0.04325924
2014-06-16,0.0469225978514454,0.04496873
2014-06-17,0.048050670085621,0.04602214
2014-06-18,0.0491276139176787,0.047036484
2014-06-19,0.0497137281479624,0.048087195
2014-06-20,0.049752306500793,0.048539437
2014-06-23,0.0502064181490958,0.04831461
2014-06-24,0.0505694280753823,0.048763275
2014-06-25,0.0510095947073303,0.04922331
2014-06-26,0.0511415979542145,0.049685106
2014-06-27,0.0514771839449864,0.049728297
2014-06-30,0.0511304415421887,0.05005178
2014-07-01,0.050835292308897,0.04956571
2014-07-02,0.0500730186053371,0.049147904
2014-07-03,0.0490974013778351,0.048272155
2014-07-07,0.048323043722183,0.047176823
2014-07-08,0.0478596373910203,0.046418138
2014-07-09,0.0473427788207992,0.046114832
2014-07-10,0.0475305581436827,0.04566665
2014-07-11,0.0475542632751889,0.046018086
2014-07-14,0.0472800299041709,0.04613988
2014-07-15,0.0470913203816078,0.04574602
2014-07-16,0.0471791680670035,0.045479916
2014-07-17,0.0468928514087965,0.04567264
2014-07-18,0.0468928514087965,0.04536423
2014-07-21,0.0471405910439793,0.045350417
2014-07-22,0.0475189396238819,0.045716785
2014-07-23,0.0476839440149389,0.046199933
2014-07-24,0.0478828784200416,0.04631786
2014-07-25,0.0481352650642026,0.046462245
2014-07-28,0.0484341317716966,0.04673007
2014-07-29,0.0484229766894773,0.047062047
2014-07-30,0.0488738336362564,0.046974912
2014-07-31,0.0495106108363662,0.04747483
2014-08-01,0.0501371624890331,0.04826185
2014-08-04,0.0510672291879788,0.048934266
2014-08-05,0.0524193352609276,0.04991187
2014-08-06,0.0531100294674839,0.05142829
2014-08-07,0.0540768161146112,0.05202479
2014-08-08,0.0550747448363582,0.05289144
2014-08-11,0.0556036886884781,0.05393774
2014-08-12,0.0560215444910843,0.05437179
2014-08-13,0.0566666881690844,0.054635555
2014-08-14,0.0566955050769569,0.05531767
2014-08-15,0.0565467675444858,0.055251896
2014-08-18,0.056332958588252,0.05491989
2014-08-19,0.0560057384104671,0.054644912
2014-08-20,0.0557626484438757,0.054308638
2014-08-21,0.055883961375929,0.054075465
2014-08-22,0.0561154328227195,0.05432049
2014-08-25,0.0564658926997192,0.054667562
2014-08-26,0.0569083844984144,0.05506462
2014-08-27,0.0575089065177312,0.055535667
2014-08-28,0.058511483578263,0.05618924
2014-08-29,0.0594155219736652,0.057324782
2014-09-02,0.0604748033151662,0.05827856
2014-09-03,0.0611036781398708,0.059338763
2014-09-04,0.061680496357488,0.05985707
2014-09-05,0.0614183476034654,0.060321875
2014-09-08,0.0614141640320687,0.059810378
2014-09-09,0.0611478330364562,0.059714466
2014-09-10,0.0612319619178431,0.059447058
2014-09-11,0.0599188989651132,0.059611753
2014-09-12,0.0590943431070231,0.057983533
2014-09-15,0.0581777553272375,0.056999974
2014-09-16,0.0574112987171842,0.05617269
2014-09-17,0.0564872746591879,0.055501692
2014-09-18,0.0563092561163591,0.054550163
2014-09-19,0.0558291161645126,0.054548755
2014-09-22,0.055399640512299,0.054149695
2014-09-23,0.0546155214116891,0.053669713
2014-09-24,0.0540242947401355,0.052769117
2014-09-25,0.0538025854032063,0.05217187
2014-09-26,0.0534432942809282,0.052098475
2014-09-29,0.0528901811948174,0.051803507
2014-09-30,0.0530979475101016,0.051156327
2014-10-01,0.0534981408221512,0.05151046
2014-10-02,0.0542120740630191,0.052140728
2014-10-03,0.0549971226984055,0.052980967
2014-10-06,0.0558821036361829,0.053808384
2014-10-07,0.0561419278883613,0.05471704
2014-10-08,0.0552913417320177,0.05480673
2014-10-09,0.0536166638200689,0.05350913
2014-10-10,0.0521055953321093,0.05137305
2014-10-13,0.0507307129975274,0.04978142
2014-10-14,0.0493056324605074,0.048559964
2014-10-15,0.0488673248981123,0.04720541
2014-10-16,0.0491406280694507,0.047018327
2014-10-17,0.0495254833927875,0.047697812
2014-10-20,0.0495905561463565,0.04826267
2014-10-21,0.050006088112022,0.048206396
2014-10-22,0.0503667742013678,0.048603997
2014-10-23,0.0499577489791367,0.049023166
2014-10-24,0.0503030970797697,0.048407905
2014-10-27,0.0506284575230988,0.048765898
2014-10-28,0.0507850961011687,0.049263604
2014-10-29,0.0510853571108271,0.049400933
2014-10-30,0.0520577209666121,0.049660943
2014-10-31,0.0518792369914919,0.050844982
2014-11-03,0.0515478339072134,0.050510682
2014-11-04,0.0516668223374226,0.049866848
2014-11-05,0.0515971019099718,0.05005113
2014-11-06,0.0515664259325465,0.050093323
2014-11-07,0.0521311588682648,0.05003445
2014-11-10,0.0529738433141064,0.050745174
2014-11-11,0.0534609554416784,0.051801153
2014-11-12,0.0543199080759123,0.052241042
2014-11-13,0.0548799920079424,0.053081967
2014-11-14,0.0551876906256178,0.05362823
2014-11-17,0.055124478271408,0.053811274
2014-11-18,0.054985502848798,0.053572915
2014-11-19,0.0542464695093562,0.05334936
2014-11-20,0.0539090244490318,0.052450508
2014-11-21,0.0534623504087462,0.052112617
2014-11-24,0.0534948867855308,0.051740065
2014-11-25,0.0533001339571149,0.051907003
2014-11-26,0.0527823458521176,0.051738836
2014-11-28,0.0520716653180634,0.05108566
2014-12-01,0.0511983042298934,0.05023253
2014-12-02,0.0502612646903186,0.04929389
2014-12-03,0.0492940139407067,0.04832977
2014-12-04,0.0484908373824721,0.047359943
2014-12-05,0.0478150163972402,0.046610624
2014-12-08,0.0469105132344501,0.0460155
2014-12-09,0.0460087986759888,0.04508505
2014-12-10,0.0452321165184926,0.04413054
2014-12-11,0.0447524419989378,0.043390453
2014-12-12,0.0438656013267043,0.043034725
2014-12-15,0.0436787508736938,0.042111292
2014-12-16,0.0441147345991483,0.042012945
2014-12-17,0.0446859749432042,0.04275796
2014-12-18,0.0455486457165432,0.043515883
2014-12-19,0.0466251247812129,0.04443845
2014-12-22,0.0473892582192286,0.045596354
2014-12-23,0.0478336077576701,0.046308756
2014-12-24,0.0481320096977758,0.046575546
2014-12-26,0.0481148119746071,0.046752058
2014-12-29,0.0481817437977288,0.046636008
2014-12-30,0.0480446281095748,0.046672508
2014-12-31,0.0472205356890663,0.046510786
2015-01-02,0.0465498278100075,0.04547678
2015-01-05,0.0460255316317692,0.044696756
2015-01-06,0.0454775309869281,0.044268362
2015-01-07,0.0448895570221885,0.04378573
2015-01-08,0.0445232943890881,0.043177135
2015-01-09,0.0441965396435946,0.04285717
2015-01-12,0.043347813221707,0.042595163
2015-01-13,0.0424763112030894,0.041622303
2015-01-14,0.0418446464442494,0.04062304
2015-01-15,0.0413668303293437,0.040058583
2015-01-16,0.0410098630440066,0.039707057
2015-01-20,0.0414249302422839,0.039418846
2015-01-21,0.0418627730372911,0.040049084
2015-01-22,0.0424893253548612,0.04065427
2015-01-23,0.0431423714082667,0.04131818
2015-01-26,0.0432725155855982,0.041975416
2015-01-27,0.043438914943723,0.041967742
2015-01-28,0.0435462835243246,0.042014837
2015-01-29,0.0437503310356005,0.042117134
2015-01-30,0.0443257542861498,0.04235903
2015-02-02,0.0452172426322649,0.043049827
2015-02-03,0.0459511635304369,0.044105038
2015-02-04,0.0465907306646823,0.044853702
2015-02-05,0.0468947104783492,0.04540515
2015-02-06,0.0467984969799666,0.04557991
2015-02-09,0.0465312371144809,0.04530987
2015-02-10,0.0456894822034158,0.04491681
2015-02-11,0.0450578174445757,0.043909796
2015-02-12,0.0444475333153978,0.043233752
2015-02-13,0.0438976736010039,0.042696036
2015-02-17,0.0438470099662746,0.04219974
2015-02-18,0.0445084218326668,0.042285778
2015-02-19,0.0446743557585,0.04324331
2015-02-20,0.0446632006762809,0.043427512
2015-02-23,0.0446306642994964,0.0432247
2015-02-24,0.0444205741472712,0.043114483
2015-02-25,0.043780542910541,0.042881064
2015-02-26,0.0433152761800191,0.04210037
2015-02-27,0.0431037917256295,0.041592114
2015-03-02,0.0430424384409722,0.041502878
2015-03-03,0.0427375284276256,0.04155998
2015-03-04,0.0422978265630658,0.041214764
2015-03-05,0.0419980303207957,0.040673353
2015-03-06,0.0415685540036788,0.040377557
2015-03-09,0.0411641771202325,0.039962433
2015-03-10,0.0407198275817911,0.039544716
2015-03-11,0.040478131252461,0.039093018
2015-03-12,0.0407021657561376,0.03890471
2015-03-13,0.040907143467093,0.03929515
2015-03-16,0.0412311096082575,0.039598547
2015-03-17,0.0414439883648118,0.039932624
2015-03-18,0.0418809009601393,0.040117033
2015-03-19,0.042063567841753,0.04058502
2015-03-20,0.0423884635176938,0.040743716
2015-03-23,0.0420905256800731,0.041050494
2015-03-24,0.0418469702811902,0.04061137
2015-03-25,0.0412390106538563,0.04025624
2015-03-26,0.0408179008146296,0.03956674
2015-03-27,0.0402159838282453,0.039148897
2015-03-30,0.0399041023040762,0.038546488
2015-03-31,0.0399315249097844,0.0382908
2015-04-01,0.0407728150534614,0.038465038
2015-04-02,0.0413621826554622,0.039598398
2015-04-06,0.0422406568498054,0.04028175
2015-04-07,0.0432864592721465,0.041148864
2015-04-08,0.0442114141947256,0.04225643
2015-04-09,0.0445219014167302,0.043190263
2015-04-10,0.0447175824501157,0.043289714
2015-04-13,0.0447250187283263,0.043307193
2015-04-14,0.0445674512803833,0.043250225
2015-04-15,0.0443764179208794,0.043040343
2015-04-16,0.0441667925360423,0.042812556
2015-04-17,0.0442574288257669,0.0426035
2015-04-20,0.0447970623278144,0.042778708
2015-04-21,0.0453501754139255,0.043503977
2015-04-22,0.0458912038830409,0.044155642
2015-04-23,0.0471127016761732,0.044672415
2015-04-24,0.0480920370427806,0.046041884
2015-04-27,0.0486967439633007,0.047101192
2015-04-28,0.0490430209338068,0.047539234
2015-04-29,0.0493962700800388,0.047695197
2015-04-30,0.0493479302822499,0.048005946
2015-05-01,0.049462736470869,0.047872365
2015-05-04,0.0493688468094272,0.04795395
2015-05-05,0.049868508321383,0.047844335
2015-05-06,0.0503602674579335,0.04847423
2015-05-07,0.0507776584931516,0.049087122
2015-05-08,0.0513256591379927,0.049484104
2015-05-11,0.0519182801117106,0.05001595
2015-05-12,0.0522575842415877,0.050646864
2015-05-13,0.0528260353164114,0.050926678
2015-05-14,0.0532564405034014,0.051489532
2015-05-15,0.0533679926553999,0.05193059
2015-05-18,0.0534223750941379,0.051933296
2015-05-19,0.0534930250563651,0.05188939
2015-05-20,0.0534414325517625,0.051961854
2015-05-21,0.053381474234173,0.05189798
2015-05-22,0.053394953153333,0.051811576
2015-05-26,0.0537249606056404,0.051843785
2015-05-27,0.0539657274001942,0.052281447
2015-05-28,0.0540456727101845,0.052566513
2015-05-29,0.0540870403322474,0.052574135
2015-06-01,0.0541595493640272,0.052552775
2015-06-02,0.0539025150459843,0.052631117
2015-06-03,0.0538253583403231,0.052300952
2015-06-04,0.0541432831703446,0.0522018
2015-06-05,0.0544988561535175,0.052668586
2015-06-08,0.0545783373610228,0.053135946
2015-06-09,0.0548335139393195,0.053133212
2015-06-10,0.0549055588686143,0.053351857
2015-06-11,0.0546308607302083,0.053413212
2015-06-12,0.0544969970839648,0.053016156
