,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2013-08-19,0.5183309036832308,0.5181275407802506,0.5109479852407892,0.5121085076005923,0.5200740903688894,0.5190831867729762
2013-08-20,0.5181275407802506,0.5109479852407892,0.5121085076005923,0.5200740903688894,0.5190831867729762,0.519521274328584
2013-08-21,0.5109479852407892,0.5121085076005923,0.5200740903688894,0.5190831867729762,0.519521274328584,0.5092889403766461
2013-08-22,0.5121085076005923,0.5200740903688894,0.5190831867729762,0.519521274328584,0.5092889403766461,0.5181233613446484
2013-08-23,0.5200740903688894,0.5190831867729762,0.519521274328584,0.5092889403766461,0.5181233613446484,0.5256758415430257
2013-08-26,0.5190831867729762,0.519521274328584,0.5092889403766461,0.5181233613446484,0.5256758415430257,0.5204231758633652
2013-08-27,0.519521274328584,0.5092889403766461,0.5181233613446484,0.5256758415430257,0.5204231758633652,0.5205321332617117
2013-08-28,0.5092889403766461,0.5181233613446484,0.5256758415430257,0.5204231758633652,0.5205321332617117,0.5165060903614332
2013-08-29,0.5181233613446484,0.5256758415430257,0.5204231758633652,0.5205321332617117,0.5165060903614332,0.5140731709229547
2013-08-30,0.5256758415430257,0.5204231758633652,0.5205321332617117,0.5165060903614332,0.5140731709229547,0.5232443840388755
2013-09-03,0.5204231758633652,0.5205321332617117,0.5165060903614332,0.5140731709229547,0.5232443840388755,0.5189689960139813
2013-09-04,0.5205321332617117,0.5165060903614332,0.5140731709229547,0.5232443840388755,0.5189689960139813,0.5199175670425682
2013-09-05,0.5165060903614332,0.5140731709229547,0.5232443840388755,0.5189689960139813,0.5199175670425682,0.5208652477608049
2013-09-06,0.5140731709229547,0.5232443840388755,0.5189689960139813,0.5199175670425682,0.5208652477608049,0.516565074728156
2013-09-09,0.5232443840388755,0.5189689960139813,0.5199175670425682,0.5208652477608049,0.516565074728156,0.5138678041214194
2013-09-10,0.5189689960139813,0.5199175670425682,0.5208652477608049,0.516565074728156,0.5138678041214194,0.5220620719604909
2013-09-11,0.5199175670425682,0.5208652477608049,0.516565074728156,0.5138678041214194,0.5220620719604909,0.5161897616973313
2013-09-12,0.5208652477608049,0.516565074728156,0.5138678041214194,0.5220620719604909,0.5161897616973313,0.515901564896477
2013-09-13,0.516565074728156,0.5138678041214194,0.5220620719604909,0.5161897616973313,0.515901564896477,0.5167800237347993
2013-09-16,0.5138678041214194,0.5220620719604909,0.5161897616973313,0.515901564896477,0.5167800237347993,0.5230663888509944
2013-09-17,0.5220620719604909,0.5161897616973313,0.515901564896477,0.5167800237347993,0.5230663888509944,0.5151102332915133
2013-09-18,0.5161897616973313,0.515901564896477,0.5167800237347993,0.5230663888509944,0.5151102332915133,0.5075318883954489
2013-09-19,0.515901564896477,0.5167800237347993,0.5230663888509944,0.5151102332915133,0.5075318883954489,0.5216175164379846
2013-09-20,0.5167800237347993,0.5230663888509944,0.5151102332915133,0.5075318883954489,0.5216175164379846,0.5252028088713984
2013-09-23,0.5230663888509944,0.5151102332915133,0.5075318883954489,0.5216175164379846,0.5252028088713984,0.5204334388724872
2013-09-24,0.5151102332915133,0.5075318883954489,0.5216175164379846,0.5252028088713984,0.5204334388724872,0.5158759296758496
2013-09-25,0.5075318883954489,0.5216175164379846,0.5252028088713984,0.5204334388724872,0.5158759296758496,0.5166733609308657
2013-09-26,0.5216175164379846,0.5252028088713984,0.5204334388724872,0.5158759296758496,0.5166733609308657,0.5175841310680381
2013-09-27,0.5252028088713984,0.5204334388724872,0.5158759296758496,0.5166733609308657,0.5175841310680381,0.5176028323132932
2013-09-30,0.5204334388724872,0.5158759296758496,0.5166733609308657,0.5175841310680381,0.5176028323132932,0.5286379072662287
2013-10-01,0.5158759296758496,0.5166733609308657,0.5175841310680381,0.5176028323132932,0.5286379072662287,0.5301591042844191
2013-10-02,0.5166733609308657,0.5175841310680381,0.5176028323132932,0.5286379072662287,0.5301591042844191,0.5116895389078991
2013-10-03,0.5175841310680381,0.5176028323132932,0.5286379072662287,0.5301591042844191,0.5116895389078991,0.5016385726842442
2013-10-04,0.5176028323132932,0.5286379072662287,0.5301591042844191,0.5116895389078991,0.5016385726842442,0.520460786465198
2013-10-07,0.5286379072662287,0.5301591042844191,0.5116895389078991,0.5016385726842442,0.520460786465198,0.5335042092274968
2013-10-08,0.5301591042844191,0.5116895389078991,0.5016385726842442,0.520460786465198,0.5335042092274968,0.5166215109224888
2013-10-09,0.5116895389078991,0.5016385726842442,0.520460786465198,0.5335042092274968,0.5166215109224888,0.5058291830652479
2013-10-10,0.5016385726842442,0.520460786465198,0.5335042092274968,0.5166215109224888,0.5058291830652479,0.5132417643078456
2013-10-11,0.520460786465198,0.5335042092274968,0.5166215109224888,0.5058291830652479,0.5132417643078456,0.519644694142377
2013-10-14,0.5335042092274968,0.5166215109224888,0.5058291830652479,0.5132417643078456,0.519644694142377,0.5218405664986563
2013-10-15,0.5166215109224888,0.5058291830652479,0.5132417643078456,0.519644694142377,0.5218405664986563,0.522606122299265
2013-10-16,0.5058291830652479,0.5132417643078456,0.519644694142377,0.5218405664986563,0.522606122299265,0.518822726088404
2013-10-17,0.5132417643078456,0.519644694142377,0.5218405664986563,0.522606122299265,0.518822726088404,0.519256598835147
2013-10-18,0.519644694142377,0.5218405664986563,0.522606122299265,0.518822726088404,0.519256598835147,0.5242356056001407
2013-10-21,0.5218405664986563,0.522606122299265,0.518822726088404,0.519256598835147,0.5242356056001407,0.5179482273020163
2013-10-22,0.522606122299265,0.518822726088404,0.519256598835147,0.5242356056001407,0.5179482273020163,0.5164031989838198
2013-10-23,0.518822726088404,0.519256598835147,0.5242356056001407,0.5179482273020163,0.5164031989838198,0.5076292885152626
2013-10-24,0.519256598835147,0.5242356056001407,0.5179482273020163,0.5164031989838198,0.5076292885152626,0.5247441592502899
2013-10-25,0.5242356056001407,0.5179482273020163,0.5164031989838198,0.5076292885152626,0.5247441592502899,0.5210652975175881
2013-10-28,0.5179482273020163,0.5164031989838198,0.5076292885152626,0.5247441592502899,0.5210652975175881,0.5168668236633859
2013-10-29,0.5164031989838198,0.5076292885152626,0.5247441592502899,0.5210652975175881,0.5168668236633859,0.5210008266972547
2013-10-30,0.5076292885152626,0.5247441592502899,0.5210652975175881,0.5168668236633859,0.5210008266972547,0.5131336539821517
2013-10-31,0.5247441592502899,0.5210652975175881,0.5168668236633859,0.5210008266972547,0.5131336539821517,0.5095173218946348
2013-11-01,0.5210652975175881,0.5168668236633859,0.5210008266972547,0.5131336539821517,0.5095173218946348,0.5089247670066962
2013-11-04,0.5168668236633859,0.5210008266972547,0.5131336539821517,0.5095173218946348,0.5089247670066962,0.5389582075810323
2013-11-05,0.5210008266972547,0.5131336539821517,0.5095173218946348,0.5089247670066962,0.5389582075810323,0.5454295973019433
2013-11-06,0.5131336539821517,0.5095173218946348,0.5089247670066962,0.5389582075810323,0.5454295973019433,0.5089256171395935
2013-11-07,0.5095173218946348,0.5089247670066962,0.5389582075810323,0.5454295973019433,0.5089256171395935,0.4993615986689332
2013-11-08,0.5089247670066962,0.5389582075810323,0.5454295973019433,0.5089256171395935,0.4993615986689332,0.5092135996299229
2013-11-11,0.5389582075810323,0.5454295973019433,0.5089256171395935,0.4993615986689332,0.5092135996299229,0.5301794080477295
2013-11-12,0.5454295973019433,0.5089256171395935,0.4993615986689332,0.5092135996299229,0.5301794080477295,0.5163159068768357
2013-11-13,0.5089256171395935,0.4993615986689332,0.5092135996299229,0.5301794080477295,0.5163159068768357,0.5170998912079416
2013-11-14,0.4993615986689332,0.5092135996299229,0.5301794080477295,0.5163159068768357,0.5170998912079416,0.5223362086409918
2013-11-15,0.5092135996299229,0.5301794080477295,0.5163159068768357,0.5170998912079416,0.5223362086409918,0.5224657281048398
2013-11-18,0.5301794080477295,0.5163159068768357,0.5170998912079416,0.5223362086409918,0.5224657281048398,0.5105295848428718
2013-11-19,0.5163159068768357,0.5170998912079416,0.5223362086409918,0.5224657281048398,0.5105295848428718,0.5203022784570759
2013-11-20,0.5170998912079416,0.5223362086409918,0.5224657281048398,0.5105295848428718,0.5203022784570759,0.5150983028919468
2013-11-21,0.5223362086409918,0.5224657281048398,0.5105295848428718,0.5203022784570759,0.5150983028919468,0.516328095173552
2013-11-22,0.5224657281048398,0.5105295848428718,0.5203022784570759,0.5150983028919468,0.516328095173552,0.5168035210212751
2013-11-25,0.5105295848428718,0.5203022784570759,0.5150983028919468,0.516328095173552,0.5168035210212751,0.5193856020996536
2013-11-26,0.5203022784570759,0.5150983028919468,0.516328095173552,0.5168035210212751,0.5193856020996536,0.5140691271869171
2013-11-27,0.5150983028919468,0.516328095173552,0.5168035210212751,0.5193856020996536,0.5140691271869171,0.5223792669139976
2013-11-29,0.516328095173552,0.5168035210212751,0.5193856020996536,0.5140691271869171,0.5223792669139976,0.514255976564622
2013-12-02,0.5168035210212751,0.5193856020996536,0.5140691271869171,0.5223792669139976,0.514255976564622,0.5026446211635864
2013-12-03,0.5193856020996536,0.5140691271869171,0.5223792669139976,0.514255976564622,0.5026446211635864,0.538017854919897
2013-12-04,0.5140691271869171,0.5223792669139976,0.514255976564622,0.5026446211635864,0.538017854919897,0.5219713929005393
2013-12-05,0.5223792669139976,0.514255976564622,0.5026446211635864,0.538017854919897,0.5219713929005393,0.5171200255623928
2013-12-06,0.514255976564622,0.5026446211635864,0.538017854919897,0.5219713929005393,0.5171200255623928,0.512042816586575
2013-12-09,0.5026446211635864,0.538017854919897,0.5219713929005393,0.5171200255623928,0.512042816586575,0.5187345790443337
2013-12-10,0.538017854919897,0.5219713929005393,0.5171200255623928,0.512042816586575,0.5187345790443337,0.5228245748216617
2013-12-11,0.5219713929005393,0.5171200255623928,0.512042816586575,0.5187345790443337,0.5228245748216617,0.5120977908465802
2013-12-12,0.5171200255623928,0.512042816586575,0.5187345790443337,0.5228245748216617,0.5120977908465802,0.5215329322238976
2013-12-13,0.512042816586575,0.5187345790443337,0.5228245748216617,0.5120977908465802,0.5215329322238976,0.5177050188659496
2013-12-16,0.5187345790443337,0.5228245748216617,0.5120977908465802,0.5215329322238976,0.5177050188659496,0.515201593155479
2013-12-17,0.5228245748216617,0.5120977908465802,0.5215329322238976,0.5177050188659496,0.515201593155479,0.5305051704687764
2013-12-18,0.5120977908465802,0.5215329322238976,0.5177050188659496,0.515201593155479,0.5305051704687764,0.5214575464955347
2013-12-19,0.5215329322238976,0.5177050188659496,0.515201593155479,0.5305051704687764,0.5214575464955347,0.5091741426204104
2013-12-20,0.5177050188659496,0.515201593155479,0.5305051704687764,0.5214575464955347,0.5091741426204104,0.5130771776103673
2013-12-23,0.515201593155479,0.5305051704687764,0.5214575464955347,0.5091741426204104,0.5130771776103673,0.5108793511413613
2013-12-24,0.5305051704687764,0.5214575464955347,0.5091741426204104,0.5130771776103673,0.5108793511413613,0.5260318271145993
2013-12-26,0.5214575464955347,0.5091741426204104,0.5130771776103673,0.5108793511413613,0.5260318271145993,0.5268040847583134
2013-12-27,0.5091741426204104,0.5130771776103673,0.5108793511413613,0.5260318271145993,0.5268040847583134,0.5155718277419743
2013-12-30,0.5130771776103673,0.5108793511413613,0.5260318271145993,0.5268040847583134,0.5155718277419743,0.5175471820534632
2013-12-31,0.5108793511413613,0.5260318271145993,0.5268040847583134,0.5155718277419743,0.5175471820534632,0.5159740105996761
2014-01-02,0.5260318271145993,0.5268040847583134,0.5155718277419743,0.5175471820534632,0.5159740105996761,0.5222503013323623
2014-01-03,0.5268040847583134,0.5155718277419743,0.5175471820534632,0.5159740105996761,0.5222503013323623,0.5193720097878264
2014-01-06,0.5155718277419743,0.5175471820534632,0.5159740105996761,0.5222503013323623,0.5193720097878264,0.5132209749142679
2014-01-07,0.5175471820534632,0.5159740105996761,0.5222503013323623,0.5193720097878264,0.5132209749142679,0.5173658143251806
2014-01-08,0.5159740105996761,0.5222503013323623,0.5193720097878264,0.5132209749142679,0.5173658143251806,0.5216865847965926
2014-01-09,0.5222503013323623,0.5193720097878264,0.5132209749142679,0.5173658143251806,0.5216865847965926,0.5234089323028458
2014-01-10,0.5193720097878264,0.5132209749142679,0.5173658143251806,0.5216865847965926,0.5234089323028458,0.5133639011245742
2014-01-13,0.5132209749142679,0.5173658143251806,0.5216865847965926,0.5234089323028458,0.5133639011245742,0.496768305597898
2014-01-14,0.5173658143251806,0.5216865847965926,0.5234089323028458,0.5133639011245742,0.496768305597898,0.525039698520812
2014-01-15,0.5216865847965926,0.5234089323028458,0.5133639011245742,0.496768305597898,0.525039698520812,0.5214918181862861
2014-01-16,0.5234089323028458,0.5133639011245742,0.496768305597898,0.525039698520812,0.5214918181862861,0.5258840502730547
2014-01-17,0.5133639011245742,0.496768305597898,0.525039698520812,0.5214918181862861,0.5258840502730547,0.5154594929990371
2014-01-21,0.496768305597898,0.525039698520812,0.5214918181862861,0.5258840502730547,0.5154594929990371,0.5192593355531759
2014-01-22,0.525039698520812,0.5214918181862861,0.5258840502730547,0.5154594929990371,0.5192593355531759,0.5205159784449044
2014-01-23,0.5214918181862861,0.5258840502730547,0.5154594929990371,0.5192593355531759,0.5205159784449044,0.5253908784427884
2014-01-24,0.5258840502730547,0.5154594929990371,0.5192593355531759,0.5205159784449044,0.5253908784427884,0.5186803568205559
2014-01-27,0.5154594929990371,0.5192593355531759,0.5205159784449044,0.5253908784427884,0.5186803568205559,0.5084304221940175
2014-01-28,0.5192593355531759,0.5205159784449044,0.5253908784427884,0.5186803568205559,0.5084304221940175,0.5211232214111343
2014-01-29,0.5205159784449044,0.5253908784427884,0.5186803568205559,0.5084304221940175,0.5211232214111343,0.5128656155566905
2014-01-30,0.5253908784427884,0.5186803568205559,0.5084304221940175,0.5211232214111343,0.5128656155566905,0.5229358996312186
2014-01-31,0.5186803568205559,0.5084304221940175,0.5211232214111343,0.5128656155566905,0.5229358996312186,0.5258639111144146
2014-02-03,0.5084304221940175,0.5211232214111343,0.5128656155566905,0.5229358996312186,0.5258639111144146,0.5159095253667766
2014-02-04,0.5211232214111343,0.5128656155566905,0.5229358996312186,0.5258639111144146,0.5159095253667766,0.5185607680962419
2014-02-05,0.5128656155566905,0.5229358996312186,0.5258639111144146,0.5159095253667766,0.5185607680962419,0.5089228900299425
2014-02-06,0.5229358996312186,0.5258639111144146,0.5159095253667766,0.5185607680962419,0.5089228900299425,0.5088475444790304
2014-02-07,0.5258639111144146,0.5159095253667766,0.5185607680962419,0.5089228900299425,0.5088475444790304,0.5219715527010209
2014-02-10,0.5159095253667766,0.5185607680962419,0.5089228900299425,0.5088475444790304,0.5219715527010209,0.5287888872393162
2014-02-11,0.5185607680962419,0.5089228900299425,0.5088475444790304,0.5219715527010209,0.5287888872393162,0.5201862268778354
2014-02-12,0.5089228900299425,0.5088475444790304,0.5219715527010209,0.5287888872393162,0.5201862268778354,0.5133928608437175
2014-02-13,0.5088475444790304,0.5219715527010209,0.5287888872393162,0.5201862268778354,0.5133928608437175,0.5180394177571225
2014-02-14,0.5219715527010209,0.5287888872393162,0.5201862268778354,0.5133928608437175,0.5180394177571225,0.5221361105733682
2014-02-18,0.5287888872393162,0.5201862268778354,0.5133928608437175,0.5180394177571225,0.5221361105733682,0.5233953351868308
2014-02-19,0.5201862268778354,0.5133928608437175,0.5180394177571225,0.5221361105733682,0.5233953351868308,0.5015875697485174
2014-02-20,0.5133928608437175,0.5180394177571225,0.5221361105733682,0.5233953351868308,0.5015875697485174,0.5218055956177513
2014-02-21,0.5180394177571225,0.5221361105733682,0.5233953351868308,0.5015875697485174,0.5218055956177513,0.5061138266444967
2014-02-24,0.5221361105733682,0.5233953351868308,0.5015875697485174,0.5218055956177513,0.5061138266444967,0.5051427634586259
2014-02-25,0.5233953351868308,0.5015875697485174,0.5218055956177513,0.5061138266444967,0.5051427634586259,0.5388035306623905
2014-02-26,0.5015875697485174,0.5218055956177513,0.5061138266444967,0.5051427634586259,0.5388035306623905,0.533807783044046
