,true,pred
2002-06-17,0.0081999672161495,0.007993219
2002-06-18,0.008211919243018,0.008113759
2002-06-19,0.0082826355899841,0.008069295
2002-06-20,0.0081929952103707,0.0081309145
2002-06-21,0.0078503694506975,0.008014302
2002-06-24,0.007606348179839,0.0075744167
2002-06-25,0.0074380232770363,0.0073053744
2002-06-26,0.0073105345946618,0.007193477
2002-06-27,0.0069161165206699,0.0071058576
2002-06-28,0.0067149234549289,0.0066406038
2002-07-01,0.0065555625425944,0.006432131
2002-07-02,0.0064908222684291,0.0063284254
2002-07-03,0.0063603455496542,0.0063098487
2002-07-05,0.0065645265330626,0.006169676
2002-07-08,0.0067278714147756,0.006447005
2002-07-09,0.0068573520818394,0.0066647334
2002-07-10,0.0068792641508872,0.0067728143
2002-07-11,0.006978864691413,0.0067397784
2002-07-12,0.0070475890536898,0.006840932
2002-07-15,0.0071671096785742,0.0069213845
2002-07-16,0.0071671096785742,0.0070525724
2002-07-17,0.0071531656670165,0.007026552
2002-07-18,0.0071093414101878,0.00698449
2002-07-19,0.0069360366050284,0.006929234
2002-07-22,0.0067308594511761,0.0067217015
2002-07-23,0.0064260818755307,0.0064827055
2002-07-24,0.0061910245951404,0.0061492394
2002-07-25,0.0060744920066563,0.0059212614
2002-07-26,0.0060964040757041,0.0058560837
2002-07-29,0.0061312643420646,0.005944966
2002-07-30,0.0062975972601781,0.006005865
2002-07-31,0.0063882336915028,0.006200885
2002-08-01,0.0062428169094589,0.006289869
2002-08-02,0.0061402283325328,0.00606079
2002-08-05,0.0060555678552758,0.0059149223
2002-08-06,0.0060296716981164,0.0058535887
2002-08-07,0.0060715039702558,0.005860204
2002-08-08,0.0062298688308793,0.005929988
2002-08-09,0.0062487929822599,0.006131796
2002-08-12,0.0062796691605088,0.0061320765
2002-08-13,0.0063513815591861,0.006130674
2002-08-14,0.0064151259003732,0.0062121223
2002-08-15,0.0065187104102777,0.006289728
2002-08-16,0.006722891512419,0.00640075
2002-08-19,0.0068693042274408,0.006638134
2002-08-20,0.006979860743124,0.006788954
2002-08-21,0.0070067528332615,0.0068728747
2002-08-22,0.0069499806165862,0.006864635
2002-08-23,0.0068045638345424,0.0067715417
2002-08-26,0.0067238874453971,0.006588456
2002-08-27,0.0066651232440325,0.006513756
2002-08-28,0.0066422151232736,0.006481353
2002-08-29,0.0066093469603354,0.0064766696
2002-08-30,0.0066402231385843,0.0064445348
2002-09-03,0.0066083509086241,0.006488749
2002-09-04,0.0066252829565824,0.0064512556
2002-09-05,0.0067816558325165,0.0064676525
2002-09-06,0.0070336451608651,0.006669744
2002-09-09,0.0072607342650324,0.006979045
2002-09-10,0.0075097355569803,0.007213006
2002-09-11,0.0076392162240441,0.0074521676
2002-09-12,0.0076591363084027,0.00754802
2002-09-13,0.0076810483774504,0.0075136363
2002-09-16,0.0077428007339485,0.0075143185
2002-09-17,0.0077886169754664,0.0075963596
2002-09-18,0.0077139165403888,0.0076522045
2002-09-19,0.0076481802145123,0.0075402497
2002-09-20,0.0075067475205801,0.007450002
2002-09-23,0.0073075464395283,0.0072934506
2002-09-24,0.0073015704854606,0.0070697973
2002-09-25,0.0074161110892554,0.0071059763
2002-09-26,0.0074041590623869,0.0072993143
2002-09-27,0.0075057515876019,0.007277128
2002-09-30,0.0076332402699764,0.007369655
2002-10-01,0.0075933999825263,0.007523431
2002-10-02,0.0075475837410083,0.007447917
2002-10-03,0.0076183000879744,0.0073585357
2002-10-04,0.0076173040362631,0.007461869
2002-10-07,0.0076023639729943,0.0074752015
2002-10-08,0.0077228806495898,0.007439372
2002-10-09,0.0079131176214403,0.007588749
2002-10-10,0.0081680948674562,0.007830379
2002-10-11,0.008367295948508,0.008115048
2002-10-14,0.0086292453190358,0.008302687
2002-10-15,0.0087069336717808,0.008564174
2002-10-16,0.0087647020589003,0.00860139
2002-10-17,0.008770678131701,0.008616756
2002-10-18,0.0088145022697967,0.00860451
2002-10-21,0.008840398426956,0.008658737
2002-10-22,0.0089519509943504,0.008689749
2002-10-23,0.0089778470327766,0.008823035
2002-10-24,0.0089111146551891,0.008841351
2002-10-25,0.0088304382660437,0.008730514
2002-10-28,0.0087637058884561,0.008623736
2002-10-29,0.0087139056775597,0.008564965
2002-10-30,0.0087637060071891,0.0085284915
2002-10-31,0.0087826301585695,0.0086096935
2002-11-01,0.0087975702218385,0.008639754
2002-11-04,0.0088234663789977,0.008644036
2002-11-05,0.0087995622065276,0.008667005
2002-11-06,0.0087706780129679,0.008633557
2002-11-07,0.0087925900820158,0.008592951
2002-11-08,0.008902150664721,0.008628197
2002-11-11,0.0090087230922926,0.00877522
2002-11-12,0.0092168882825454,0.008898241
2002-11-13,0.0094858096588522,0.009128511
2002-11-14,0.0098264435525692,0.009429802
2002-11-15,0.009972856267591,0.009800079
2002-11-18,0.0102208616265611,0.009900262
2002-11-19,0.0104389866215271,0.010130013
2002-11-20,0.010616275514798,0.010360513
2002-11-21,0.0107985443104255,0.010528662
2002-11-22,0.0110087013666346,0.010698054
2002-11-25,0.0111262300068296,0.010918961
2002-11-26,0.011121250104473,0.011018504
2002-11-27,0.0111332022500747,0.010959227
2002-11-29,0.0110824061062002,0.01095055
2002-12-02,0.0110814101732221,0.010893918
2002-12-03,0.0109320093030667,0.010900256
2002-12-04,0.0108583048009672,0.010720884
2002-12-05,0.0106162755147981,0.010639866
2002-12-06,0.0104290265793479,0.010368008
2002-12-09,0.0103035300003956,0.010168164
2002-12-10,0.0102756419772802,0.010070885
2002-12-11,0.0102328137721627,0.010091532
2002-12-12,0.0103154821459972,0.010060707
2002-12-13,0.010375242399073,0.010169199
2002-12-16,0.0103722543626726,0.0102434615
2002-12-17,0.0103114979391526,0.010216491
2002-12-18,0.0102865979524376,0.0101200715
2002-12-19,0.0102597058623002,0.010095717
2002-12-20,0.0102019374751805,0.010080671
2002-12-23,0.0100226564784875,0.010016647
2002-12-24,0.0097407871423342,0.009795761
2002-12-26,0.0094738576319837,0.0094616655
2002-12-27,0.0091401959815116,0.009182549
2002-12-30,0.0089101188409441,0.008843712
2002-12-31,0.008932031028725,0.008634566
2003-01-02,0.0091152958760635,0.008748262
2003-01-03,0.0093443770836531,0.009029986
2003-01-06,0.0095565261245514,0.009293697
2003-01-07,0.0097437750600015,0.0094923945
2003-01-08,0.0098234553974358,0.009658496
2003-01-09,0.0099569201526109,0.009700688
2003-01-10,0.0100754447257842,0.009827604
2003-01-13,0.0101999453717583,0.0099565955
2003-01-14,0.0102348056381188,0.01008427
2003-01-15,0.0102427738143421,0.010092681
2003-01-16,0.0101471573619277,0.010075119
2003-01-17,0.0099907847234595,0.009946999
2003-01-21,0.0099429763785194,0.009758259
2003-01-22,0.0099738524380353,0.00973167
2003-01-23,0.01001170050333,0.0098141795
2003-01-24,0.0100654846836049,0.009871513
2003-01-27,0.0101561209961966,0.009923157
2003-01-28,0.010159109032597,0.010022431
2003-01-29,0.0101332128754377,0.010008115
2003-01-30,0.0101710611781986,0.00995424
2003-01-31,0.0102138893833161,0.01000333
2003-02-03,0.0102228534925173,0.01006638
2003-02-04,0.0102497458201208,0.010067286
2003-02-05,0.0102089097184256,0.010088225
2003-02-06,0.0101332133503699,0.010032923
2003-02-07,0.0100067208384397,0.009935161
2003-02-10,0.0099031362098022,0.009788084
2003-02-11,0.0097009470923502,0.009685126
2003-02-12,0.0095634983677964,0.00946411
2003-02-13,0.0095625021973521,0.009326774
2003-02-14,0.0096033382990473,0.009377863
2003-02-18,0.0096262464198063,0.009463006
2003-02-19,0.0097975592402763,0.009483086
2003-02-20,0.0099688720607464,0.009682539
2003-02-21,0.0100176763386647,0.009882436
2003-02-24,0.0100624966472046,0.009895073
2003-02-25,0.0100883928043639,0.009904517
2003-02-26,0.0101113009251229,0.009926838
2003-02-27,0.0101142889615232,0.009951965
2003-02-28,0.0101531331972623,0.009949426
2003-03-03,0.0102308216687403,0.009995062
2003-03-04,0.0103373943337782,0.010091386
2003-03-05,0.0104330107861923,0.010214168
2003-03-06,0.0105395834512302,0.0103096515
2003-03-07,0.0105903798325709,0.010413827
2003-03-10,0.0106840041815629,0.010449881
2003-03-11,0.0108563129350109,0.01054382
2003-03-12,0.0110296178589032,0.010746983
2003-03-13,0.0113951516206024,0.010938833
2003-03-14,0.0117935535452397,0.011352807
2003-03-17,0.0121102832664865,0.011795014
2003-03-18,0.0124120728057314,0.012090907
2003-03-19,0.0127327864963569,0.012358883
2003-03-20,0.0127009142663968,0.012680696
2003-03-21,0.0127128664119984,0.012559565
2003-03-24,0.0128343790215721,0.01251029
2003-03-25,0.012866251251532,0.012677639
2003-03-26,0.0127915508164545,0.01272662
2003-03-27,0.012771630732096,0.01259878
2003-03-28,0.0126361738734983,0.012567519
2003-03-31,0.0124987251489446,0.012419133
2003-04-01,0.0123871725815503,0.012262273
2003-04-02,0.012291556129136,0.01215719
2003-04-03,0.0123702405335921,0.012078382
2003-04-04,0.0124678490894287,0.012208286
2003-04-07,0.0123363764376757,0.012345584
2003-04-08,0.0122387678818391,0.012149995
2003-04-09,0.0121919557073432,0.012003751
2003-04-10,0.0120156629845166,0.01198213
2003-04-11,0.0118772183269848,0.011793334
2003-04-14,0.011809489897686,0.011635708
2003-04-15,0.0117417617058534,0.01159564
2003-04-16,0.011691961494957,0.011549532
2003-04-17,0.0117447497422538,0.011501201
2003-04-21,0.0117746298687915,0.011582075
2003-04-22,0.0118483343708911,0.011626609
2003-04-23,0.0122447444295722,0.011704285
2003-04-24,0.0126292023426518,0.0121931555
2003-04-25,0.0129588799050122,0.012641257
2003-04-28,0.0132835775650162,0.012942872
2003-04-29,0.0136361632481354,0.01323558
2003-04-30,0.0136819794896534,0.013595792
2003-05-01,0.0137666399669104,0.013564842
2003-05-02,0.0139648451149839,0.013595527
2003-05-05,0.0141650421290137,0.013838046
2003-05-06,0.0143433271927288,0.014078772
2003-05-07,0.0144957158618184,0.014246173
2003-05-08,0.0146690207857107,0.014379738
2003-05-09,0.0148751938725415,0.014553341
2003-05-12,0.0150644349114138,0.014774343
2003-05-13,0.0152815639734019,0.014966226
2003-05-14,0.0154897291636548,0.01518511
2003-05-15,0.0154757849146308,0.015394507
2003-05-16,0.0153293720808759,0.015316741
2003-05-19,0.015244711603619,0.015085629
2003-05-20,0.0152815637359357,0.014996142
2003-05-21,0.0152486955729974,0.015095534
2003-05-22,0.0155763812694018,0.015074921
2003-05-23,0.0159130310750071,0.015482052
2003-05-27,0.0162915131527521,0.015890423
2003-05-28,0.0165793586804393,0.016277693
2003-05-29,0.0168462879533235,0.016527142
2003-05-30,0.0168841362560845,0.01676703
2003-06-02,0.0169369245033813,0.016735453
2003-06-03,0.0169339364669808,0.016749961
2003-06-04,0.0166809512056542,0.016740616
2003-06-05,0.0165096383851842,0.016419094
2003-06-06,0.0163941018484114,0.016219292
2003-06-09,0.0163203973463118,0.016145572
2003-06-10,0.0162885251163517,0.016108112
2003-06-11,0.0163662135878297,0.016090956
2003-06-12,0.0165813507838616,0.016203884
2003-06-13,0.0167576437441542,0.01647673
2003-06-16,0.0168771644877717,0.016665617
2003-06-17,0.0169070446143095,0.016751386
2003-06-18,0.0169976809269011,0.016736986
2003-06-19,0.0169717847697417,0.016829174
2003-06-20,0.01692796039418,0.016788477
2003-06-23,0.0168821441526621,0.01671913
2003-06-24,0.0170036567622357,0.016668191
2003-06-25,0.017129153578654,0.016843157
2003-06-26,0.0172028578432874,0.017005563
2003-06-27,0.0173871187423372,0.01706175
2003-06-30,0.0176321360649068,0.017256103
2003-07-01,0.0177516568085244,0.017541658
2003-07-02,0.0180255580871875,0.017638726
2003-07-03,0.0184428844006715,0.017921459
2003-07-07,0.0187665863651633,0.0184098
2003-07-08,0.0188064265338804,0.018740062
2003-07-09,0.0187795344437431,0.018667806
2003-07-10,0.0188014466315239,0.01855645
2003-07-11,0.018594277374249,0.0185898
2003-07-14,0.0183134036148747,0.018346438
2003-07-15,0.0181211745396019,0.018000321
2003-07-16,0.0178552409622294,0.017820545
2003-07-17,0.0174628148729268,0.017567948
2003-07-18,0.0171082370863851,0.017127842
2003-07-21,0.0173502666100204,0.016755063
2003-07-22,0.0178472732609387,0.017179467
2003-07-23,0.0185066286231256,0.017878529
2003-07-24,0.0191789323013585,0.01862026
2003-07-25,0.0198283276213661,0.019288704
2003-07-28,0.0198831077346192,0.019914467
2003-07-29,0.0199159758975574,0.019786006
2003-07-30,0.0197596030216233,0.019687735
2003-07-31,0.0195175734979878,0.019488089
2003-08-01,0.0192466602557249,0.019217554
2003-08-04,0.019075347435255,0.018926788
2003-08-05,0.0188133980647272,0.018790942
2003-08-06,0.0187257497885359,0.01853054
2003-08-07,0.0186540373898586,0.018472942
2003-08-08,0.0187715657925877,0.018438742
2003-08-11,0.0188980583045179,0.018614165
2003-08-12,0.0190265431573367,0.018772122
2003-08-13,0.0191211639142389,0.018897597
2003-08-14,0.0195285301855435,0.018971696
2003-08-15,0.0198990440870654,0.019458868
2003-08-18,0.020252625940629,0.01988417
2003-08-19,0.0207904686932424,0.020219307
2003-08-20,0.0213004229478079,0.020787336
2003-08-21,0.0215822924026942,0.021329205
2003-08-22,0.0218173496830845,0.021536436
2003-08-25,0.0220285026722717,0.021699727
2003-08-26,0.0220524064885426,0.021900417
2003-08-27,0.0221619671899807,0.02188006
2003-08-28,0.0223093757192477,0.021977752
2003-08-29,0.0223352718764071,0.0221591
2003-09-02,0.0224757088748273,0.022167057
2003-09-03,0.0225334772619468,0.02230854
2003-09-04,0.0226290939518274,0.022367112
2003-09-05,0.0225643540338611,0.022460375
2003-09-08,0.0225673423077278,0.022353213
2003-09-09,0.0223581811844968,0.022345848
2003-09-10,0.0222745166402178,0.022092339
2003-09-11,0.0220982236799251,0.02200801
2003-09-12,0.0220543993043634,0.021832965
2003-09-15,0.0220484232315625,0.021817047
2003-09-16,0.0223173446078692,0.021844488
2003-09-17,0.0225065856467417,0.022201357
2003-09-18,0.0227018027584149,0.022416499
2003-09-19,0.0231201250048769,0.022587817
2003-09-22,0.0234637465787951,0.023055956
2003-09-23,0.0236788837748269,0.02342858
2003-09-24,0.0237764923306635,0.023585338
2003-09-25,0.0240145374099882,0.02361092
2003-09-26,0.0238143401584921,0.023871148
2003-09-29,0.02376553611804,0.02358548
2003-09-30,0.0237695198499524,0.023491954
2003-10-01,0.024200790174994,0.023544624
2003-10-02,0.0246280762931911,0.024130031
2003-10-03,0.0252734878812865,0.024634749
2003-10-06,0.0259288592740949,0.025327543
2003-10-07,0.0267027552400767,0.02600535
2003-10-08,0.0272176901093972,0.02680887
2003-10-09,0.0276310322160365,0.027259935
2003-10-10,0.0281290347999327,0.027585324
2003-10-13,0.0284128961207753,0.028084397
2003-10-14,0.0286170775791159,0.028340716
2003-10-15,0.0287794260529186,0.02848034
2003-10-16,0.0289079109057374,0.028613538
2003-10-17,0.0288521343845739,0.028737381
2003-10-20,0.0284019399081518,0.028626852
2003-10-21,0.027845173004158,0.02802822
2003-10-22,0.0273292426767915,0.027365915
2003-10-23,0.0268541479761883,0.026860908
2003-10-24,0.0265931945386386,0.026432898
2003-10-27,0.0268581321830328,0.026248239
2003-10-28,0.0270085289861663,0.026705593
2003-10-29,0.0270005605724771,0.026925523
2003-10-30,0.0271917934773056,0.026823327
2003-10-31,0.0272047415558853,0.027010545
2003-11-03,0.0272097212207758,0.027024042
2003-11-04,0.0271260566764969,0.026993912
2003-11-05,0.0271141050058276,0.026875809
2003-11-06,0.0266400067131345,0.026876524
2003-11-07,0.0261788564990211,0.026287928
2003-11-10,0.0259188994693819,0.025738563
2003-11-11,0.0258999753180015,0.02554655
2003-11-12,0.0257147180110412,0.025665637
2003-11-13,0.0255533649952845,0.02547817
2003-11-14,0.0251818549233184,0.025272109
2003-11-17,0.0247236925081392,0.02483612
2003-11-18,0.0241310696422729,0.024319466
2003-11-19,0.0237456155587492,0.02367533
2003-11-20,0.0238422281816077,0.023336388
2003-11-21,0.024237642544777,0.023622213
2003-11-24,0.024579272252739,0.024206247
2003-11-25,0.0250892265073045,0.024571337
2003-11-26,0.0256938019937047,0.025082365
2003-11-28,0.0259527635652982,0.025731891
2003-12-01,0.0258571468754178,0.025909908
2003-12-02,0.0257416101011788,0.025628123
2003-12-03,0.025501573155898,0.02543538
2003-12-04,0.0251459989614457,0.025184182
2003-12-05,0.0246888324792449,0.0247913
2003-12-08,0.0244587553386773,0.024286112
2003-12-09,0.0243591549168844,0.024110451
2003-12-10,0.0243023824627431,0.024105124
2003-12-11,0.0242356502038885,0.024088819
2003-12-12,0.0242515860814024,0.024012294
2003-12-15,0.0240902330656455,0.02404128
2003-12-16,0.0238860520822372,0.02384463
2003-12-17,0.0237117509879007,0.023590304
2003-12-18,0.023659958673582,0.023415351
2003-12-19,0.0239567685479364,0.023416255
2003-12-22,0.024528475396466,0.023839518
2003-12-23,0.0249985899572469,0.024557095
2003-12-24,0.0254199004775753,0.02503957
2003-12-26,0.0257127261450851,0.025398094
2003-12-29,0.0257266701566429,0.025629442
2003-12-30,0.0255852377001768,0.025543183
2003-12-31,0.0255653176158182,0.025304783
2004-01-02,0.0255214932402566,0.025301158
2004-01-05,0.0254288648242426,0.025295744
2004-01-06,0.025191815677896,0.025190525
2004-01-07,0.025160939380914,0.024895921
2004-01-08,0.0251290671509538,0.024896618
2004-01-09,0.0253163163238701,0.024913881
2004-01-12,0.0257047582063281,0.025166992
2004-01-13,0.0262963851392163,0.025646277
2004-01-14,0.0267077353798993,0.026332106
2004-01-15,0.0270722729711543,0.026715852
2004-01-16,0.0272007573490407,0.02701186
2004-01-20,0.0273382060735943,0.027054477
2004-01-21,0.0274308344896082,0.027156208
2004-01-22,0.0275613112083832,0.027245704
2004-01-23,0.0274746588651699,0.027390841
2004-01-26,0.0270523528867957,0.027250145
2004-01-27,0.0262595327694334,0.026688289
2004-01-28,0.0255912132980452,0.025723483
2004-01-29,0.0247187128432488,0.025035916
2004-01-30,0.0236430273380222,0.02416147
2004-02-02,0.0229886518781916,0.023006778
2004-02-03,0.0226719223944109,0.022430092
2004-02-04,0.022268540567417,0.02231545
2004-02-05,0.0220285031472039,0.021961441
2004-02-06,0.0220932435401023,0.021718618
2004-02-09,0.022267544634439,0.02188678
2004-02-10,0.0223691369221879,0.022157047
2004-02-11,0.0223721247211222,0.0222443
2004-02-12,0.022339256558184,0.02218385
2004-02-13,0.0222675441595065,0.022115499
2004-02-17,0.0220195388005367,0.02203181
2004-02-18,0.0218312941695746,0.021732574
2004-02-19,0.0215912567493615,0.021527935
2004-02-20,0.0212715389917142,0.021292564
2004-02-23,0.0210793101539075,0.020949056
2004-02-24,0.0209797092571825,0.02077471
2004-02-25,0.0207645720611507,0.020733234
2004-02-26,0.0206649716393579,0.020506999
2004-02-27,0.020634095817308,0.02040691
2004-03-01,0.020657003700601,0.02041711
2004-03-02,0.0207307084401666,0.020473711
2004-03-03,0.0208382768007164,0.020564727
2004-03-04,0.0208910650480133,0.02068711
2004-03-05,0.0209607851058021,0.020727038
2004-03-08,0.0207994325649773,0.020786218
2004-03-09,0.0204896746120433,0.020562416
2004-03-10,0.0203253337973522,0.020165734
2004-03-11,0.0200843004441609,0.020016313
2004-03-12,0.0200265320570415,0.0198013
2004-03-15,0.0201510327030155,0.019784953
2004-03-16,0.0203233419313958,0.01999256
2004-03-17,0.0203591983682007,0.02021651
2004-03-18,0.0203362904849078,0.020208921
2004-03-19,0.0201470494460354,0.02012923
2004-03-22,0.0198313156577667,0.019881265
2004-03-23,0.0197297228950854,0.019504882
2004-03-24,0.0196201621936471,0.019444939
2004-03-25,0.0198103991654977,0.019390693
2004-03-26,0.0201659733599498,0.019666247
2004-03-29,0.0205295152556926,0.020118449
2004-03-30,0.0208034167718221,0.020511761
2004-03-31,0.0212406631696645,0.02074019
2004-04-01,0.0216589854161265,0.021194238
2004-04-02,0.0219219307196325,0.021641888
2004-04-05,0.0221779040173595,0.021857424
2004-04-06,0.0225125617195425,0.022069171
2004-04-07,0.0226988144845485,0.02242852
2004-04-08,0.0226609661817875,0.022597525
2004-04-12,0.0226958262106818,0.022463296
2004-04-13,0.0228093706440324,0.022470683
2004-04-14,0.0225504095473712,0.022635255
2004-04-15,0.0224657490701141,0.022298384
2004-04-16,0.0223283003455605,0.022179734
2004-04-19,0.0222217279179888,0.022068003
2004-04-20,0.0224079811579268,0.02197704
2004-04-21,0.0224866655623831,0.022243924
2004-04-22,0.0225006095739409,0.022355426
2004-04-23,0.022779491229893,0.02231992
2004-04-26,0.022903991875867,0.022645649
2004-04-27,0.0226380582984946,0.022788927
2004-04-28,0.022370132855166,0.022377558
2004-04-29,0.0220872674673017,0.02201627
2004-04-30,0.0216838851653755,0.021747291
2004-05-03,0.0214139678560907,0.021330176
2004-05-04,0.0211101864508898,0.0210743
2004-05-05,0.0209408654963758,0.020793304
2004-05-06,0.0206271238115293,0.020659592
2004-05-07,0.0205026231655553,0.020326931
2004-05-10,0.0203791184525593,0.020225272
2004-05-11,0.0204259306270551,0.020137534
2004-05-12,0.0205404709933839,0.020236894
2004-05-13,0.0206221436717066,0.02039512
2004-05-14,0.0205514272060073,0.02047757
2004-05-17,0.0204189586212764,0.020345531
2004-05-18,0.0201570092507486,0.020160798
2004-05-19,0.0199697605527645,0.01985519
2004-05-20,0.0199249402442248,0.019672737
2004-05-21,0.0200872891929598,0.019690555
2004-05-24,0.020386090458338,0.019946862
2004-05-25,0.0210474379239475,0.02031954
2004-05-26,0.0217775095143675,0.02109795
2004-05-27,0.0226340736167176,0.02190686
2004-05-28,0.023304384954062,0.022795884
2004-06-01,0.0237735035818647,0.023415506
2004-06-02,0.0241051730101813,0.023780044
2004-06-03,0.0244298709076514,0.024026241
2004-06-04,0.0246001877951433,0.024334624
2004-06-07,0.024589232057452,0.02447351
2004-06-08,0.024643016237727,0.024386322
2004-06-09,0.0244736957581453,0.024424486
2004-06-10,0.0243093549434542,0.024218244
2004-06-14,0.0241729026268109,0.024018053
2004-06-15,0.0241260904523148,0.02389238
2004-06-16,0.0240922263563984,0.023890011
2004-06-17,0.0241440186707172,0.023877814
2004-06-18,0.0240334620363009,0.023953069
2004-06-21,0.0240573658525718,0.023808766
2004-06-22,0.0241818664985459,0.023834419
2004-06-23,0.02440098742649,0.02401433
2004-06-24,0.0247615412858324,0.02428739
2004-06-25,0.0252306594387028,0.024697337
2004-06-28,0.025588225499111,0.025218114
2004-06-29,0.0257416101011787,0.025556795
2004-06-30,0.0258202945056348,0.025617015
2004-07-01,0.0256061532425811,0.025627486
2004-07-02,0.0253362359332965,0.025325172
2004-07-06,0.0248481931541134,0.024992172
2004-07-07,0.0244258867008068,0.024442233
2004-07-08,0.0240733012551534,0.024012592
2004-07-09,0.0239099563734404,0.023703031
2004-07-12,0.0237605555032852,0.023620091
2004-07-13,0.0236778873669166,0.023509372
2004-07-14,0.0235563749948092,0.02344063
2004-07-15,0.0232545854555642,0.023311075
2004-07-16,0.0229946279509925,0.022948097
2004-07-19,0.0225225215242557,0.022660125
2004-07-20,0.0222386597284811,0.022143878
2004-07-21,0.0215295039179314,0.021879638
2004-07-22,0.0208083959617802,0.021093115
2004-07-23,0.0200235440206411,0.02028983
2004-07-26,0.0193472566104959,0.019485585
2004-07-27,0.0186261491292771,0.018853705
2004-07-28,0.0185205726346836,0.018147046
2004-07-29,0.0184727642897433,0.018207775
2004-07-30,0.018323363419588,0.018300164
2004-08-02,0.0182387029423311,0.018123563
2004-08-03,0.017942889475887,0.017999489
2004-08-04,0.017601259767925,0.017657362
2004-08-05,0.0173044503685027,0.017264009
2004-08-06,0.0172536542246283,0.016972085
2004-08-09,0.017197877940931,0.017013337
2004-08-10,0.0172656061327637,0.017009515
2004-08-11,0.0173293503552179,0.017102849
2004-08-12,0.0175912997257457,0.017177144
2004-08-13,0.0177038482261182,0.017490998
2004-08-16,0.0179827298820702,0.017595623
2004-08-17,0.0182157950590383,0.017885244
2004-08-18,0.0185524448646438,0.018131493
2004-08-19,0.0187018454973328,0.018491825
2004-08-20,0.0187835179381893,0.01860103
2004-08-23,0.0188771425246476,0.018624417
2004-08-24,0.0190325194676036,0.018705154
2004-08-25,0.0190713637033426,0.018892348
2004-08-26,0.0189578192699921,0.018914666
2004-08-27,0.0188671827199343,0.018731825
2004-08-30,0.0186620053286158,0.01861504
2004-08-31,0.0185614087363787,0.018392924
2004-09-01,0.0184458721996059,0.018306468
2004-09-02,0.0184657922839645,0.018210169
2004-09-03,0.0184528444428509,0.01826948
2004-09-07,0.0184359123948927,0.018269975
2004-09-08,0.018375156208839,0.018242948
2004-09-09,0.0185016487207693,0.018162075
2004-09-10,0.0189159869978526,0.018333938
2004-09-13,0.0193343092443147,0.018868975
2004-09-14,0.0197825116173146,0.019346077
2004-09-15,0.0202197577776909,0.019785278
2004-09-16,0.020544455675161,0.020207893
2004-09-17,0.0206062077941928,0.020496594
2004-09-20,0.0205235391828919,0.020458393
2004-09-21,0.0204498349182586,0.020282954
2004-09-22,0.0202486417337846,0.020194113
2004-09-23,0.0199159758975575,0.01997754
2004-09-24,0.019531517984478,0.01958993
2004-09-27,0.0194777338042032,0.01916673
2004-09-28,0.0193811211813446,0.01920627
2004-09-29,0.0193343090068485,0.019175803
2004-09-30,0.0194418773673984,0.019129898
2004-10-01,0.0195942662739541,0.019273257
2004-10-04,0.0196460585882728,0.019471642
2004-10-05,0.0196749425443664,0.019497875
2004-10-06,0.0196281303698703,0.019489218
2004-10-07,0.0195424739596354,0.01941593
2004-10-08,0.0194687692200697,0.019309945
2004-10-11,0.0193313202580498,0.019234702
2004-10-12,0.0191271395121077,0.019087309
2004-10-13,0.0189827187817751,0.018853433
2004-10-14,0.0188950705055839,0.01871311
2004-10-15,0.0187068256371556,0.018659454
2004-10-18,0.0185444769258868,0.018457694
2004-10-19,0.0185813290582035,0.018277379
2004-10-20,0.0181879070359228,0.018374844
2004-10-21,0.0176600243254887,0.017907854
2004-10-22,0.0172118219524889,0.017247593
2004-10-25,0.01680146788225,0.016793178
2004-10-26,0.0163014731949315,0.016439136
2004-10-27,0.0162546610204354,0.01592936
2004-10-28,0.0163672095208079,0.015985984
2004-10-29,0.0166072469410209,0.016237764
2004-11-01,0.0167755717250907,0.016541664
2004-11-02,0.0170205890476602,0.016686566
2004-11-03,0.0172626180963634,0.016925536
2004-11-04,0.017483731365196,0.017176382
2004-11-05,0.0175992679019688,0.017392805
2004-11-08,0.0178154010309787,0.017469514
2004-11-09,0.0180066339358074,0.01769194
2004-11-10,0.0183950760557315,0.017900221
2004-11-11,0.0187506500127174,0.018341947
2004-11-12,0.0190165833526237,0.018723398
2004-11-15,0.0191968602822949,0.01895345
2004-11-16,0.0193502453592948,0.019079577
2004-11-17,0.0191600083874442,0.019210849
2004-11-18,0.0188771427621138,0.018925209
2004-11-19,0.0187018459722652,0.018550491
2004-11-22,0.0185873053684703,0.018395934
2004-11-23,0.0184598164486298,0.018343275
2004-11-24,0.0184986606843687,0.01822817
2004-11-26,0.0186610093956376,0.018303689
2004-11-29,0.018827342076285,0.01853215
2004-11-30,0.0189687750076833,0.018722108
2004-12-01,0.0190683754294761,0.018844645
2004-12-02,0.0191231555427291,0.018919721
2004-12-03,0.0189757467759961,0.018953212
2004-12-06,0.018850250197044,0.018741928
2004-12-07,0.0188153899306835,0.01858405
2004-12-08,0.0187118055395122,0.018586587
2004-12-09,0.0187456698728946,0.018493993
2004-12-10,0.0189687752451495,0.018548982
2004-12-13,0.0191958643493168,0.018850118
2004-12-14,0.0192187724700757,0.019118296
2004-12-15,0.01931438892249,0.01907205
2004-12-16,0.0192267404088325,0.019134235
2004-12-17,0.019122159609751,0.019014452
2004-12-20,0.0189747508430181,0.018877115
2004-12-21,0.0188631980381575,0.018714339
2004-12-22,0.0190863031729461,0.018615205
