,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
1998-04-06,-0.0050912432871491,0.0044056717413929,-0.0168396144801377,0.0238538787492954,0.0122910890091446,-0.0119924299917822
1998-04-07,0.0044056717413929,-0.0168396144801377,0.0238538787492954,0.0122910890091446,-0.0119924299917822,-0.0018963213902381
1998-04-08,-0.0168396144801377,0.0238538787492954,0.0122910890091446,-0.0119924299917822,-0.0018963213902381,-0.0257718175345724
1998-04-09,0.0238538787492954,0.0122910890091446,-0.0119924299917822,-0.0018963213902381,-0.0257718175345724,0.0171088740953698
1998-04-13,0.0122910890091446,-0.0119924299917822,-0.0018963213902381,-0.0257718175345724,0.0171088740953698,0.0021871063221405
1998-04-14,-0.0119924299917822,-0.0018963213902381,-0.0257718175345724,0.0171088740953698,0.0021871063221405,-0.0013676457605976
1998-04-15,-0.0018963213902381,-0.0257718175345724,0.0171088740953698,0.0021871063221405,-0.0013676457605976,0.0157080952185773
1998-04-16,-0.0257718175345724,0.0171088740953698,0.0021871063221405,-0.0013676457605976,0.0157080952185773,-0.0080634325438699
1998-04-17,0.0171088740953698,0.0021871063221405,-0.0013676457605976,0.0157080952185773,-0.0080634325438699,0.0026822731622923
1998-04-20,0.0021871063221405,-0.0013676457605976,0.0157080952185773,-0.0080634325438699,0.0026822731622923,0.004894903611048
1998-04-21,-0.0013676457605976,0.0157080952185773,-0.0080634325438699,0.0026822731622923,0.004894903611048,0.0072257704533968
1998-04-22,0.0157080952185773,-0.0080634325438699,0.0026822731622923,0.004894903611048,0.0072257704533968,0.0125314716357335
1998-04-23,-0.0080634325438699,0.0026822731622923,0.004894903611048,0.0072257704533968,0.0125314716357335,-0.0376470237666419
1998-04-24,0.0026822731622923,0.004894903611048,0.0072257704533968,0.0125314716357335,-0.0376470237666419,-0.0012245132795184
1998-04-27,0.004894903611048,0.0072257704533968,0.0125314716357335,-0.0376470237666419,-0.0012245132795184,-0.0195316997062217
1998-04-28,0.0072257704533968,0.0125314716357335,-0.0376470237666419,-0.0012245132795184,-0.0195316997062217,0.0178513593472911
1998-04-29,0.0125314716357335,-0.0376470237666419,-0.0012245132795184,-0.0195316997062217,0.0178513593472911,0.0304998818892532
1998-04-30,-0.0376470237666419,-0.0012245132795184,-0.0195316997062217,0.0178513593472911,0.0304998818892532,-0.0292614251071226
1998-05-01,-0.0012245132795184,-0.0195316997062217,0.0178513593472911,0.0304998818892532,-0.0292614251071226,0.0061972901949117
1998-05-04,-0.0195316997062217,0.0178513593472911,0.0304998818892532,-0.0292614251071226,0.0061972901949117,0.0110148879993943
1998-05-05,0.0178513593472911,0.0304998818892532,-0.0292614251071226,0.0061972901949117,0.0110148879993943,-0.0020446412764157
1998-05-06,0.0304998818892532,-0.0292614251071226,0.0061972901949117,0.0110148879993943,-0.0020446412764157,0.0069844964999303
1998-05-07,-0.0292614251071226,0.0061972901949117,0.0110148879993943,-0.0020446412764157,0.0069844964999303,-0.0171520381861989
1998-05-08,0.0061972901949117,0.0110148879993943,-0.0020446412764157,0.0069844964999303,-0.0171520381861989,0.0129422888883869
1998-05-11,0.0110148879993943,-0.0020446412764157,0.0069844964999303,-0.0171520381861989,0.0129422888883869,-0.0146360960494438
1998-05-12,-0.0020446412764157,0.0069844964999303,-0.0171520381861989,0.0129422888883869,-0.0146360960494438,-0.0036592536173442
1998-05-13,0.0069844964999303,-0.0171520381861989,0.0129422888883869,-0.0146360960494438,-0.0036592536173442,0.026072699214849
1998-05-14,-0.0171520381861989,0.0129422888883869,-0.0146360960494438,-0.0036592536173442,0.026072699214849,-0.0141056328707945
1998-05-15,0.0129422888883869,-0.0146360960494438,-0.0036592536173442,0.026072699214849,-0.0141056328707945,0.0010676787027548
1998-05-18,-0.0146360960494438,-0.0036592536173442,0.026072699214849,-0.0141056328707945,0.0010676787027548,-0.0044799056540886
1998-05-19,-0.0036592536173442,0.026072699214849,-0.0141056328707945,0.0010676787027548,-0.0044799056540886,0.0001951641835603
1998-05-20,0.026072699214849,-0.0141056328707945,0.0010676787027548,-0.0044799056540886,0.0001951641835603,0.017114490653899
1998-05-21,-0.0141056328707945,0.0010676787027548,-0.0044799056540886,0.0001951641835603,0.017114490653899,-0.0109280138903869
1998-05-22,0.0010676787027548,-0.0044799056540886,0.0001951641835603,0.017114490653899,-0.0109280138903869,0.0031500682958895
1998-05-26,-0.0044799056540886,0.0001951641835603,0.017114490653899,-0.0109280138903869,0.0031500682958895,-0.0143755105029581
1998-05-27,0.0001951641835603,0.017114490653899,-0.0109280138903869,0.0031500682958895,-0.0143755105029581,-0.0013672285280855
1998-05-28,0.017114490653899,-0.0109280138903869,0.0031500682958895,-0.0143755105029581,-0.0013672285280855,0.0172704819697445
1998-05-29,-0.0109280138903869,0.0031500682958895,-0.0143755105029581,-0.0013672285280855,0.0172704819697445,-0.0119176178866637
1998-06-01,0.0031500682958895,-0.0143755105029581,-0.0013672285280855,0.0172704819697445,-0.0119176178866637,0.0018484757074531
1998-06-02,-0.0143755105029581,-0.0013672285280855,0.0172704819697445,-0.0119176178866637,0.0018484757074531,0.0050518962849167
1998-06-03,-0.0013672285280855,0.0172704819697445,-0.0119176178866637,0.0018484757074531,0.0050518962849167,-0.0145450406275344
1998-06-04,0.0172704819697445,-0.0119176178866637,0.0018484757074531,0.0050518962849167,-0.0145450406275344,0.0144580785292704
1998-06-05,-0.0119176178866637,0.0018484757074531,0.0050518962849167,-0.0145450406275344,0.0144580785292704,-0.0287406176024648
1998-06-08,0.0018484757074531,0.0050518962849167,-0.0145450406275344,0.0144580785292704,-0.0287406176024648,-0.0094533040395522
1998-06-09,0.0050518962849167,-0.0145450406275344,0.0144580785292704,-0.0287406176024648,-0.0094533040395522,-0.0014071193229093
1998-06-10,-0.0145450406275344,0.0144580785292704,-0.0287406176024648,-0.0094533040395522,-0.0014071193229093,-0.0126692526541292
1998-06-11,0.0144580785292704,-0.0287406176024648,-0.0094533040395522,-0.0014071193229093,-0.0126692526541292,0.0458120945948667
1998-06-12,-0.0287406176024648,-0.0094533040395522,-0.0014071193229093,-0.0126692526541292,0.0458120945948667,-0.0376994102889337
1998-06-15,-0.0094533040395522,-0.0014071193229093,-0.0126692526541292,0.0458120945948667,-0.0376994102889337,-0.0171615257135163
1998-06-16,-0.0014071193229093,-0.0126692526541292,0.0458120945948667,-0.0376994102889337,-0.0171615257135163,0.0298435124863136
1998-06-17,-0.0126692526541292,0.0458120945948667,-0.0376994102889337,-0.0171615257135163,0.0298435124863136,0.0426423556603823
1998-06-18,0.0458120945948667,-0.0376994102889337,-0.0171615257135163,0.0298435124863136,0.0426423556603823,-0.0194999512177362
1998-06-19,-0.0376994102889337,-0.0171615257135163,0.0298435124863136,0.0426423556603823,-0.0194999512177362,-0.0542614072257214
1998-06-22,-0.0171615257135163,0.0298435124863136,0.0426423556603823,-0.0194999512177362,-0.0542614072257214,-0.0201829089990362
1998-06-23,0.0298435124863136,0.0426423556603823,-0.0194999512177362,-0.0542614072257214,-0.0201829089990362,0.0266141089905328
1998-06-24,0.0426423556603823,-0.0194999512177362,-0.0542614072257214,-0.0201829089990362,0.0266141089905328,0.0479553587235907
1998-06-25,-0.0194999512177362,-0.0542614072257214,-0.0201829089990362,0.0266141089905328,0.0479553587235907,0.0339372698325261
1998-06-26,-0.0542614072257214,-0.0201829089990362,0.0266141089905328,0.0479553587235907,0.0339372698325261,-0.0516572087699187
1998-06-29,-0.0201829089990362,0.0266141089905328,0.0479553587235907,0.0339372698325261,-0.0516572087699187,-0.0155993356576782
1998-06-30,0.0266141089905328,0.0479553587235907,0.0339372698325261,-0.0516572087699187,-0.0155993356576782,-0.0514068809043353
1998-07-01,0.0479553587235907,0.0339372698325261,-0.0516572087699187,-0.0155993356576782,-0.0514068809043353,-0.0143360369406231
1998-07-02,0.0339372698325261,-0.0516572087699187,-0.0155993356576782,-0.0514068809043353,-0.0143360369406231,0.0501870457190695
1998-07-06,-0.0516572087699187,-0.0155993356576782,-0.0514068809043353,-0.0143360369406231,0.0501870457190695,0.1333428174561248
1998-07-07,-0.0155993356576782,-0.0514068809043353,-0.0143360369406231,0.0501870457190695,0.1333428174561248,0.02533783770888
1998-07-08,-0.0514068809043353,-0.0143360369406231,0.0501870457190695,0.1333428174561248,0.02533783770888,-0.0614070978652398
1998-07-09,-0.0143360369406231,0.0501870457190695,0.1333428174561248,0.02533783770888,-0.0614070978652398,-0.0291276209555208
1998-07-10,0.0501870457190695,0.1333428174561248,0.02533783770888,-0.0614070978652398,-0.0291276209555208,-0.0460623200875164
1998-07-13,0.1333428174561248,0.02533783770888,-0.0614070978652398,-0.0291276209555208,-0.0460623200875164,-0.0210324138099032
1998-07-14,0.02533783770888,-0.0614070978652398,-0.0291276209555208,-0.0460623200875164,-0.0210324138099032,0.0497126922735467
1998-07-15,-0.0614070978652398,-0.0291276209555208,-0.0460623200875164,-0.0210324138099032,0.0497126922735467,-0.0075527039061904
1998-07-16,-0.0291276209555208,-0.0460623200875164,-0.0210324138099032,0.0497126922735467,-0.0075527039061904,-0.0573568694792266
1998-07-17,-0.0460623200875164,-0.0210324138099032,0.0497126922735467,-0.0075527039061904,-0.0573568694792266,-0.0109581049424055
1998-07-20,-0.0210324138099032,0.0497126922735467,-0.0075527039061904,-0.0573568694792266,-0.0109581049424055,0.0668837935036457
1998-07-21,0.0497126922735467,-0.0075527039061904,-0.0573568694792266,-0.0109581049424055,0.0668837935036457,0.0202338442930409
1998-07-22,-0.0075527039061904,-0.0573568694792266,-0.0109581049424055,0.0668837935036457,0.0202338442930409,0.0264059338081941
1998-07-23,-0.0573568694792266,-0.0109581049424055,0.0668837935036457,0.0202338442930409,0.0264059338081941,-0.0141278379164291
1998-07-24,-0.0109581049424055,0.0668837935036457,0.0202338442930409,0.0264059338081941,-0.0141278379164291,0.0008124295729663
1998-07-27,0.0668837935036457,0.0202338442930409,0.0264059338081941,-0.0141278379164291,0.0008124295729663,0.0216756254738634
1998-07-28,0.0202338442930409,0.0264059338081941,-0.0141278379164291,0.0008124295729663,0.0216756254738634,0.0120047078260649
1998-07-29,0.0264059338081941,-0.0141278379164291,0.0008124295729663,0.0216756254738634,0.0120047078260649,-0.0609897342215909
1998-07-30,-0.0141278379164291,0.0008124295729663,0.0216756254738634,0.0120047078260649,-0.0609897342215909,0.0100389487542519
1998-07-31,0.0008124295729663,0.0216756254738634,0.0120047078260649,-0.0609897342215909,0.0100389487542519,0.0223745051879008
1998-08-03,0.0216756254738634,0.0120047078260649,-0.0609897342215909,0.0100389487542519,0.0223745051879008,-0.0305118292266079
1998-08-04,0.0120047078260649,-0.0609897342215909,0.0100389487542519,0.0223745051879008,-0.0305118292266079,0.012525664342328
1998-08-05,-0.0609897342215909,0.0100389487542519,0.0223745051879008,-0.0305118292266079,0.012525664342328,-0.0293233123313385
1998-08-06,0.0100389487542519,0.0223745051879008,-0.0305118292266079,0.012525664342328,-0.0293233123313385,-0.0313156240187304
1998-08-07,0.0223745051879008,-0.0305118292266079,0.012525664342328,-0.0293233123313385,-0.0313156240187304,0.0205000821608622
1998-08-10,-0.0305118292266079,0.012525664342328,-0.0293233123313385,-0.0313156240187304,0.0205000821608622,-0.0066569655829666
1998-08-11,0.012525664342328,-0.0293233123313385,-0.0313156240187304,0.0205000821608622,-0.0066569655829666,0.0055460319647036
1998-08-12,-0.0293233123313385,-0.0313156240187304,0.0205000821608622,-0.0066569655829666,0.0055460319647036,0.0448428663719759
1998-08-13,-0.0313156240187304,0.0205000821608622,-0.0066569655829666,0.0055460319647036,0.0448428663719759,0.0168095714845082
1998-08-14,0.0205000821608622,-0.0066569655829666,0.0055460319647036,0.0448428663719759,0.0168095714845082,-0.0093956883889068
1998-08-17,-0.0066569655829666,0.0055460319647036,0.0448428663719759,0.0168095714845082,-0.0093956883889068,-0.065928241580135
1998-08-18,0.0055460319647036,0.0448428663719759,0.0168095714845082,-0.0093956883889068,-0.065928241580135,0.028775499833515
1998-08-19,0.0448428663719759,0.0168095714845082,-0.0093956883889068,-0.065928241580135,0.028775499833515,0.0151558670509768
1998-08-20,0.0168095714845082,-0.0093956883889068,-0.065928241580135,0.028775499833515,0.0151558670509768,-0.0141278140745737
1998-08-21,-0.0093956883889068,-0.065928241580135,0.028775499833515,0.0151558670509768,-0.0141278140745737,0.0068536821860456
1998-08-24,-0.065928241580135,0.028775499833515,0.0151558670509768,-0.0141278140745737,0.0068536821860456,0.0178220063752026
1998-08-25,0.028775499833515,0.0151558670509768,-0.0141278140745737,0.0068536821860456,0.0178220063752026,0.0310670242437589
1998-08-26,0.0151558670509768,-0.0141278140745737,0.0068536821860456,0.0178220063752026,0.0310670242437589,0.0316923531998212
1998-08-27,-0.0141278140745737,0.0068536821860456,0.0178220063752026,0.0310670242437589,0.0316923531998212,0.0406377441682316
1998-08-28,0.0068536821860456,0.0178220063752026,0.0310670242437589,0.0316923531998212,0.0406377441682316,0.0387028638381095
1998-08-31,0.0178220063752026,0.0310670242437589,0.0316923531998212,0.0406377441682316,0.0387028638381095,-0.1138968199187503
1998-09-01,0.0310670242437589,0.0316923531998212,0.0406377441682316,0.0387028638381095,-0.1138968199187503,-0.0679173245302075
1998-09-02,0.0316923531998212,0.0406377441682316,0.0387028638381095,-0.1138968199187503,-0.0679173245302075,0.0282549056519033
1998-09-03,0.0406377441682316,0.0387028638381095,-0.1138968199187503,-0.0679173245302075,0.0282549056519033,-0.0098832481108209
1998-09-04,0.0387028638381095,-0.1138968199187503,-0.0679173245302075,0.0282549056519033,-0.0098832481108209,0.0068538848418392
1998-09-08,-0.1138968199187503,-0.0679173245302075,0.0282549056519033,-0.0098832481108209,0.0068538848418392,0.0368841916626627
1998-09-09,-0.0679173245302075,0.0282549056519033,-0.0098832481108209,0.0068538848418392,0.0368841916626627,0.011067496312543
1998-09-10,0.0282549056519033,-0.0098832481108209,0.0068538848418392,0.0368841916626627,0.011067496312543,-0.0111983266364468
1998-09-11,-0.0098832481108209,0.0068538848418392,0.0368841916626627,0.011067496312543,-0.0111983266364468,-0.0161074631415027
1998-09-14,0.0068538848418392,0.0368841916626627,0.011067496312543,-0.0111983266364468,-0.0161074631415027,-0.014708083484737
1998-09-15,0.0368841916626627,0.011067496312543,-0.0111983266364468,-0.0161074631415027,-0.014708083484737,-0.0497828334266037
1998-09-16,0.011067496312543,-0.0111983266364468,-0.0161074631415027,-0.014708083484737,-0.0497828334266037,0.0624214873441924
1998-09-17,-0.0111983266364468,-0.0161074631415027,-0.014708083484737,-0.0497828334266037,0.0624214873441924,-0.0223440852652934
1998-09-18,-0.0161074631415027,-0.014708083484737,-0.0497828334266037,0.0624214873441924,-0.0223440852652934,-0.0325652592382876
1998-09-21,-0.014708083484737,-0.0497828334266037,0.0624214873441924,-0.0223440852652934,-0.0325652592382876,0.0026870671767339
1998-09-22,-0.0497828334266037,0.0624214873441924,-0.0223440852652934,-0.0325652592382876,0.0026870671767339,-0.0505116074973266
1998-09-23,0.0624214873441924,-0.0223440852652934,-0.0325652592382876,0.0026870671767339,-0.0505116074973266,0.0637756929525602
1998-09-24,-0.0223440852652934,-0.0325652592382876,0.0026870671767339,-0.0505116074973266,0.0637756929525602,-0.0140109267722527
1998-09-25,-0.0325652592382876,0.0026870671767339,-0.0505116074973266,0.0637756929525602,-0.0140109267722527,-0.0035028212271362
1998-09-28,0.0026870671767339,-0.0505116074973266,0.0637756929525602,-0.0140109267722527,-0.0035028212271362,0.0599792663115503
1998-09-29,-0.0505116074973266,0.0637756929525602,-0.0140109267722527,-0.0035028212271362,0.0599792663115503,0.0045923859184954
1998-09-30,0.0637756929525602,-0.0140109267722527,-0.0035028212271362,0.0599792663115503,0.0045923859184954,0.0128379092344526
1998-10-01,-0.0140109267722527,-0.0035028212271362,0.0599792663115503,0.0045923859184954,0.0128379092344526,-0.0465371218215321
1998-10-02,-0.0035028212271362,0.0599792663115503,0.0045923859184954,0.0128379092344526,-0.0465371218215321,0.0177211530007753
1998-10-05,0.0599792663115503,0.0045923859184954,0.0128379092344526,-0.0465371218215321,0.0177211530007753,0.0229998890418156
1998-10-06,0.0045923859184954,0.0128379092344526,-0.0465371218215321,0.0177211530007753,0.0229998890418156,0.0467539698189575
1998-10-07,0.0128379092344526,-0.0465371218215321,0.0177211530007753,0.0229998890418156,0.0467539698189575,-0.0230211152902427
1998-10-08,-0.0465371218215321,0.0177211530007753,0.0229998890418156,0.0467539698189575,-0.0230211152902427,-0.0668236938010651
1998-10-09,0.0177211530007753,0.0229998890418156,0.0467539698189575,-0.0230211152902427,-0.0668236938010651,-0.0042320482931737
1998-10-12,0.0229998890418156,0.0467539698189575,-0.0230211152902427,-0.0668236938010651,-0.0042320482931737,0.03352108636084
1998-10-13,0.0467539698189575,-0.0230211152902427,-0.0668236938010651,-0.0042320482931737,0.03352108636084,-0.0334286302024112
1998-10-14,-0.0230211152902427,-0.0668236938010651,-0.0042320482931737,0.03352108636084,-0.0334286302024112,-0.0070575132241948
