,resid
2010-10-15,0.26101324416486515
2010-10-18,0.1694352182854155
2010-10-19,-0.17676988770586433
2010-10-20,-0.20047950110253224
2010-10-21,0.026400974423280276
2010-10-22,0.14401314116804168
2010-10-25,0.04653473229298387
2010-10-26,0.06803077528852187
2010-10-27,0.006220347072513042
2010-10-28,0.003200939328077867
2010-10-29,-0.001486565100268884
2010-11-01,-0.14616546301951686
2010-11-02,-0.07286945511918551
2010-11-03,0.08592081704321616
2010-11-04,-0.01889912781060076
2010-11-05,0.03891298629133268
2010-11-08,0.04873466820607762
2010-11-09,-0.05896946122270895
2010-11-10,0.166120630886007
2010-11-11,0.1153010636872034
2010-11-12,0.028113292230054446
2010-11-15,-0.1636651006232617
2010-11-16,-0.1649697892866706
2010-11-17,-0.10667933783349673
2010-11-18,0.035700920254580173
2010-11-19,-0.013586689459405428
2010-11-22,0.07333469719776796
2010-11-23,-0.173769723673878
2010-11-24,0.15322104134741218
2010-11-26,0.06690066161810805
2010-11-29,0.12031271315901094
2010-11-30,-0.07956466345896641
2010-12-01,-0.0141694658003375
2010-12-02,0.020420366908944863
2010-12-03,-0.06949879822074777
2010-12-06,0.07401316024153261
2010-12-07,0.024234775017608165
2010-12-08,-0.006469880839405684
2010-12-09,-0.01927899679955727
2010-12-10,0.01380122008979413
2010-12-13,-0.025087143408372578
2010-12-14,-0.07506541876902074
2010-12-15,-0.020469819804244106
2010-12-16,0.03382120766822114
2010-12-17,-0.1309993475371558
2010-12-20,0.08501322127668921
2010-12-21,0.1099350008476838
2010-12-22,0.05753005812543878
2010-12-23,-0.007779019687732338
2010-12-27,-0.050198718875055656
2010-12-28,-0.06018731735856363
2010-12-29,0.0771348986137914
2010-12-30,0.01803020308393345
2010-12-31,-0.13747929892358604
2011-01-03,-0.0006986349517072894
2011-01-04,0.030112670434401925
2011-01-05,0.0931350740898642
2011-01-06,0.003230512837358879
2011-01-07,0.012620455409924267
2011-01-10,-0.028198978274455156
2011-01-11,-0.01948697708756718
2011-01-12,-0.06766471533883679
2011-01-13,-0.06816993882279986
2011-01-14,0.08872061410133833
2011-01-18,0.2012010842865768
2011-01-19,0.08571321822493318
2011-01-20,-0.043365475226525355
2011-01-21,-0.13216930558305306
2011-01-24,-0.024679463718501517
2011-01-25,-0.09079892334282767
2011-01-26,-0.07108705185562612
2011-01-27,0.4514347109306849
2011-01-28,-0.17546955277543375
2011-01-31,-0.21067914328393014
2011-02-01,-0.013499042361374548
2011-02-02,0.03201315261214234
2011-02-03,-0.029465099860328983
2011-02-04,-0.03526951005081867
2011-02-07,-0.10677956900413468
2011-02-08,0.06600077453316346
2011-02-09,0.0672134623655596
2011-02-10,-0.029764935065396805
2011-02-11,0.05522998640913836
2011-02-14,0.12172060647193314
2011-02-15,0.003001049191364801
2011-02-16,-0.06758649490983458
2011-02-17,0.08683452935110213
2011-02-18,0.14003032515424985
2011-02-22,-0.054079144809805496
2011-02-23,-0.16959931549370588
2011-02-24,0.038412879479817766
2011-02-25,0.12013531060109715
2011-02-28,-0.03806949784379986
2011-03-01,-0.1597792561989653
2011-03-02,-0.008799144595263753
2011-03-03,0.09421274520247082
2011-03-04,0.06113491387257762
2011-03-07,-0.045969163676314415
2011-03-08,-0.06777982077416558
2011-03-09,0.04250128570258639
2011-03-10,-0.05708673142106434
2011-03-11,0.0549345049370311
2011-03-14,0.024130666951125212
2011-03-15,0.014520556117927106
2011-03-16,0.02430079284369825
2011-03-17,-0.11768663071306328
2011-03-18,-0.052965351630343896
2011-03-21,0.06853030989545796
2011-03-22,-0.10757912955100826
2011-03-23,-0.09689919647514088
2011-03-24,0.16621343947736714
2011-03-25,0.03743477196584964
2011-03-28,-0.19236980607133503
2011-03-29,0.002020746852788611
2011-03-30,0.11680071654975045
2011-03-31,0.038813231957838715
2011-04-01,-0.07046489386668055
2011-04-04,0.029330671528761575
2011-04-05,0.12022047677222256
2011-04-06,-0.08579938110650097
2011-04-07,0.03311292983381599
2011-04-08,0.06863537163625198
2011-04-11,0.0325300581254402
2011-04-12,-0.09337910971458888
2011-04-13,0.010401180416943278
2011-04-14,0.0663128123411434
2011-04-15,-0.010165211249485231
2011-04-18,-0.1167695634565875
2011-04-19,-0.11227921805199229
2011-04-20,0.05240061584175294
2011-04-21,0.13621351577132204
2011-04-25,-0.06796512274851542
2011-04-26,-0.34326988389116564
2011-04-27,0.2952208582419502
2011-04-28,0.02580111327826252
2011-04-29,-0.07628705643327847
2011-05-02,0.15673485131154494
2011-05-03,-0.00796981980425725
2011-05-04,0.07132063546362952
2011-05-05,-0.10149876770317888
2011-05-06,-0.10948674820572911
2011-05-09,0.0038349184502104302
2011-05-10,0.0639299757279821
2011-05-11,0.05752058663550061
2011-05-12,0.19120123687446244
2011-05-13,0.12941324569074888
2011-05-16,-0.3027654614936379
2011-05-17,-0.12236915757280874
2011-05-18,0.051920611049570214
2011-05-19,0.06660063567816878
2011-05-20,0.09691316939679574
2011-05-23,0.021134952019560935
2011-05-24,-0.09566970994096889
2011-05-25,-0.07977933249291061
2011-05-26,0.01880095306099584
2011-05-27,0.00641310073224745
2011-05-31,0.11793518395315682
2011-06-01,-0.037069856425339984
2011-06-02,0.13102045693579642
2011-06-03,-0.07779862579644557
2011-06-06,-0.1433868183961666
2011-06-07,-0.013265606452130832
2011-06-08,0.022330511311464695
2011-06-09,0.11902094521704251
2011-06-10,-0.09629914459526943
2011-06-13,-0.06518705032976356
2011-06-14,0.17603512139211383
2011-06-15,-0.028669702311571166
2011-06-16,-0.13827924094017766
2011-06-17,-0.07869927582084756
2011-06-20,-0.04528710983903593
2011-06-21,0.17253513665090112
2011-06-22,-0.026569520731976704
2011-06-23,-0.014179128025141787
2011-06-24,-0.20959946808159224
2011-06-27,0.12231314040510789
2011-06-28,0.07143535942922251
2011-06-29,-0.01376987626176861
2011-06-30,-0.09647950491723092
2011-07-01,0.0014007836884280082
2011-07-05,0.08321325637190725
2011-07-06,-0.007264706183566908
2011-07-07,0.08233035872358331
2011-07-08,0.20012045540991716
2011-07-11,-0.11319920715630459
2011-07-12,-0.09318711899431185
2011-07-13,0.07183513970265042
2011-07-14,-0.08126960923295788
2011-07-15,-0.003879063938225593
2011-07-18,-0.12509915527641646
2011-07-19,0.1955129847654609
2011-07-20,0.03093510002980525
2011-07-21,-0.11297012498002855
2011-07-22,0.11252089181128541
2011-07-25,-0.14239861664115971
2011-07-26,-0.19238736771257534
2011-07-27,0.16203518242727896
2011-07-28,0.14543002913373848
2011-07-29,0.12242098488990047
2011-08-01,0.15430090728461976
2011-08-02,-0.08008706711443402
2011-08-03,0.028534892510280394
2011-08-04,-0.1265695207319799
2011-08-05,0.02172060647192817
2011-08-08,-0.3036988943511292
2011-08-09,0.3194132075437801
2011-08-10,-0.22716521887888333
2011-08-11,-0.11546951462847209
2011-08-12,0.17682047524634223
2011-08-15,0.15760100188910697
2011-08-16,0.07491285659162351
2011-08-17,0.2185350450981671
2011-08-18,-0.20516925980668232
2011-08-19,-0.3221795018654692
2011-08-22,-0.4033990591460397
2011-08-23,0.32441313124983373
2011-08-24,0.12743473381887946
2011-08-25,-0.2547698610029785
2011-08-26,-0.04527901968773376
2011-08-29,0.06900103393256686
2011-08-30,0.10581266738264873
2011-08-31,0.21143532128225126
2011-09-01,-0.026869737406780326
2011-09-02,-0.22247933707054982
2011-09-06,0.03250105682075401
2011-09-07,0.25241300917951626
2011-09-08,0.05223484368215646
2011-09-09,-0.28206955124956656
2011-09-12,-0.02907914480981402
2011-09-13,-0.009499332278377393
2011-09-14,-0.11418683670671313
2011-09-15,-0.15756530432811025
2011-09-16,0.3239303953446788
2011-09-19,0.3716208521384321
2011-09-20,-0.04859883484184756
2011-09-21,0.06171305037825349
2011-09-22,-0.25446529059519474
2011-09-23,-0.1523696534834469
2011-09-26,0.20242090859594983
2011-09-27,-0.10539929565728222
2011-09-28,0.2658134684690674
2011-09-29,0.07843475670705312
2011-09-30,-0.12226997544389716
2011-10-03,-0.21147927603538966
2011-10-04,-0.20989892181694558
2011-10-05,0.07741339064924248
2011-10-06,-0.018065640021457177
2011-10-07,-0.09366928269487017
2011-10-10,0.0834206644553259
2011-10-11,0.11130106750189107
2011-10-12,-0.01948697708757606
2011-10-13,-0.16516513495554633
2011-10-14,0.2715301878251426
2011-10-17,0.1265206400412666
2011-10-18,0.1957012445038424
2011-10-19,-0.28008706711442977
2011-10-20,-0.1314651456366969
2011-10-21,0.08703063795942458
2011-10-24,0.5810204569358011
2011-10-25,0.29260104003607856
2011-10-26,-0.947886826025558
2011-10-27,-0.29046535163034637
2011-10-28,0.3797306425370659
2011-10-31,0.038220698024667515
2011-11-01,-0.18109948334038983
2011-11-02,0.025713180077955547
2011-11-03,0.12173500389943558
2011-11-04,-0.03496948411088828
2011-11-07,0.05622091927711212
2011-11-08,0.14700072112739782
2011-11-09,-0.17818715714128627
2011-11-10,-0.22156486182320825
2011-11-11,0.1027304060258294
2011-11-14,0.19322043099585892
2011-11-15,0.1672014504975079
2011-11-16,0.10011274672834937
2011-11-17,0.02083473534474843
2011-11-18,-0.10056911637406939
2011-11-21,-0.24387959799584172
2011-11-22,0.09810068908393689
2011-11-23,-0.01708676956803877
2011-11-25,-0.3405652966987054
2011-11-28,0.2401306516923294
2011-11-29,-0.10807904562767481
2011-11-30,-0.0830991476470173
2011-12-01,0.16041262008039484
2011-12-02,0.06683521599661456
2011-12-05,0.039730680684039635
2011-12-06,-0.08507966360862865
2011-12-07,0.07770083251656047
2011-12-08,-0.07468660019548089
2011-12-09,0.1650346788872374
2011-12-12,0.13333019087690468
2011-12-13,-0.20377892813499868
2011-12-14,-0.13479897674858976
2011-12-15,0.04201280928939412
2011-12-16,0.019334605645048505
2011-12-19,-0.025869333048873722
2011-12-20,0.17712107339088165
2011-12-21,-0.22529942688285964
2011-12-22,0.061712859643387366
2011-12-23,0.057935145806175634
2011-12-27,0.005030668477010514
2011-12-28,-0.03347939810570358
2011-12-29,-0.08619916137993065
2011-12-30,-0.11418702744157393
2012-01-03,0.14253502220999167
2012-01-04,-0.028269731303268254
2012-01-05,-0.056679433200921975
2012-01-06,0.15650084319770285
2012-01-09,-0.03748643540055972
2012-01-10,0.015734866570340053
2012-01-11,0.02833007643598885
2012-01-12,-0.12997903189476182
2012-01-13,-0.14019944366753223
2012-01-17,-0.11128671311051817
2012-01-18,0.12513504357228997
2012-01-19,0.2916302091874494
2012-01-20,0.08342085519019024
2012-01-23,-0.17589947876274103
2012-01-24,-0.09668672226578699
2012-01-25,-0.1036649671088652
2012-01-26,0.10443042586225483
2012-01-27,0.1537207666892144
2012-01-30,0.04240095916449939
2012-01-31,0.2953130946287439
2012-02-01,-0.3793655362616972
2012-02-02,-0.18356910874468269
2012-02-03,0.23812056222144237
2012-02-06,-0.0827995031768085
2012-02-07,-0.040486504065120096
2012-02-08,0.042835048149927765
2012-02-09,-0.07397018601518622
2012-02-10,-0.09587888083275223
2012-02-13,0.18300116363227636
2012-02-14,0.24141256667462743
2012-02-15,-0.07226485877145895
2012-02-16,-0.213269578715378
2012-02-17,0.043620592739025826
2012-02-21,0.05370085540472737
2012-02-22,0.00011331893293566216
2012-02-23,-0.04726524024118729
2012-02-24,-0.0579696290693794
2012-02-27,-0.05787896475608603
2012-02-28,0.16040060821235413
2012-02-29,-0.024386955725274925
2012-03-01,-0.026765057135716766
2012-03-02,-0.043969308634812285
2012-03-05,-0.015579694126222756
2012-03-06,-0.08379933533013094
2012-03-07,0.022413657678056045
2012-03-08,0.1820348772514899
2012-03-09,-0.02627006699662514
2012-03-12,-0.03647889456566736
2012-03-13,0.021900776059030635
2012-03-14,-0.07948701523454481
2012-03-15,0.005135348748070519
2012-03-16,-0.04857002427202038
2012-03-19,-0.09857930502708603
2012-03-20,0.12850096526801003
2012-03-21,0.0210132823118412
2012-03-22,-0.12156524329294262
2012-03-23,-0.1279698960981912
2012-03-26,0.1904210154074761
2012-03-27,0.16310122314155762
2012-03-28,-0.10318734787613891
2012-03-29,0.11493511528859467
2012-03-30,0.06043018172163374
2012-04-02,-0.06967915854271636
2012-04-03,0.07930090728462048
2012-04-04,-0.07538678787858565
2012-04-05,0.05273456902395511
2012-04-09,0.036330450276312
2012-04-10,-0.15397939047630585
2012-04-11,-0.07889878448784259
2012-04-12,0.1432131037840099
2012-04-13,0.015035060356965765
2012-04-16,-0.1712701432905701
2012-04-17,-0.00967912039573873
2012-04-18,0.07540114226998164
2012-04-19,0.07191336013166151
2012-04-20,-0.006065556098119111
2012-04-23,-0.1338698976240662
2012-04-24,-0.05707883200463895
2012-04-25,-0.25499932464897257
2012-04-26,-0.5906865849366929
2012-04-27,0.5526346239555915
2012-04-30,0.4395305998124519
2012-05-01,0.03312063851539657
2012-05-02,0.03850081268012652
2012-05-03,0.08831293441144951
2012-05-04,-0.12586497931588794
2012-05-07,-0.0019693010054131375
2012-05-08,-0.016179746006097753
2012-05-09,-0.13279893097221973
2012-05-10,0.09741346694319099
2012-05-11,0.1394348177422122
2012-05-14,-0.11616989304642698
2012-05-15,0.06132040658179891
2012-05-16,0.1494011193817817
2012-05-17,-0.06498677872331292
2012-05-18,-0.20246524481882758
2012-05-21,0.07103046248334645
2012-05-22,-0.015579121921626162
2012-05-23,0.05780108276069364
2012-05-24,0.01181299544660576
2012-05-25,-0.04726543097604276
2012-05-29,0.08213046858685781
2012-05-30,-0.10247926077660699
2012-05-31,0.031000927121041643
2012-06-01,-0.16568677567155474
2012-06-04,0.06513519616017492
2012-06-05,-0.06907001664262656
2012-06-06,0.07102080025855281
2012-06-07,0.07600081268012616
2012-06-08,0.05031301833479575
2012-06-11,-0.022165104437967834
2012-06-12,0.010030592183042818
2012-06-13,-0.05197934469994861
2012-06-14,-0.16129910644829715
2012-06-15,-0.019987274633965976
2012-06-18,0.11003532738576725
2012-06-19,0.1100304014481941
2012-06-20,0.042620760585701606
2012-06-21,-0.08769929107963768
2012-06-22,-0.0015870823732308924
2012-06-25,-0.13466510443796145
2012-06-26,0.12763065169233756
2012-06-27,0.08742075600806062
2012-06-28,-0.254298755496148
2012-06-29,0.08091280318587103
2012-07-02,0.11243477196584716
2012-07-03,0.07823032210249027
2012-07-05,0.008920771266861059
2012-07-06,-0.027099201052788614
2012-07-09,0.10691282607403864
2012-07-10,-0.05616454749216705
2012-07-11,-0.05336967637162514
2012-07-12,-0.09227971396264215
2012-07-13,0.051201275021437245
2012-07-16,-0.03638703964860944
2012-07-17,-0.10106486945260419
2012-07-18,-0.18036991288285775
2012-07-19,0.17582083382788768
2012-07-20,0.18700106445014497
2012-07-23,0.09961283065168992
2012-07-24,0.010135272454133024
2012-07-25,-0.3869697206221081
2012-07-26,-0.3185795720558964
2012-07-27,0.4106012612885299
2012-07-30,0.221112845910479
2012-07-31,-0.02896499304879098
2012-08-01,-0.07326961686234922
2012-08-02,-0.09507951102073589
2012-08-03,0.04660094085395429
2012-08-06,-0.0028867497316016188
2012-08-07,0.09053497643362095
2012-08-08,-0.0035697572431982903
2012-08-09,0.017120844509048914
2012-08-10,-0.04839913543997752
2012-08-13,-0.07188718460708919
2012-08-14,-0.11186504035104418
2012-08-15,0.00813049147505419
2012-08-16,0.1567208353537801
2012-08-17,0.04140112701118405
2012-08-20,-0.033987022863927616
2012-08-21,-0.07806529669870078
2012-08-22,0.05143016646285782
2012-08-23,-0.05807885489280265
2012-08-24,0.06860068145454946
2012-08-27,-0.040186859594889976
2012-08-28,0.016534999321810226
2012-08-29,0.03443034956831982
2012-08-30,-0.0289793904763094
2012-08-31,0.03870089355170571
2012-09-04,-0.0009868397584595744
2012-09-05,-0.21576518683541848
2012-09-06,-0.053269349833538135
2012-09-07,0.27802057900612387
2012-09-10,0.04770090881049939
2012-09-11,-0.08948705338151285
2012-09-12,-0.11536521582711946
2012-09-13,0.09873050520796968
2012-09-14,0.14062109627906347
2012-09-17,-0.11709935364067213
2012-09-18,-0.06288678787857925
2012-09-19,0.11903477043997855
2012-09-20,0.10023025343795335
2012-09-21,0.017320734645765532
2012-09-24,-0.029799053042527602
2012-09-25,-0.08218667648942123
2012-09-26,-0.19276542334664362
2012-09-27,0.17383064101118983
2012-09-28,0.1001204554099264
2012-10-01,-0.1115987509184999
2012-10-02,-0.1984870686403026
2012-10-03,0.023034480522988496
2012-10-04,0.17273086378951263
2012-10-05,0.0923205439108987
2012-10-08,0.19540083709419043
2012-10-09,-0.02468679093033742
2012-10-10,-0.16426505713571962
2012-10-11,-0.06126934220414325
2012-10-12,-0.06287926993187545
2012-10-15,-0.030599376528846135
2012-10-16,-0.026487328039710642
2012-10-17,0.17203522057424522
2012-10-18,0.13673061201948422
2012-10-19,0.011720568324974343
2012-10-22,-0.14299904999075808
2012-10-23,0.12521288253157417
2012-10-24,-0.15076465277779774
2012-10-25,-0.42766967942337586
2012-10-26,0.38122034707252905
2012-10-31,0.0407007485932256
2012-11-01,-0.08848664902360624
2012-11-02,-0.07026500372994794
2012-11-05,0.026230467061003414
2012-11-06,0.25682078042213097
2012-11-07,0.00920050445258781
2012-11-08,-0.12528665207535658
2012-11-09,-0.07026481299508004
2012-11-12,0.021529997090297803
2012-11-13,0.11672068276589728
2012-11-14,-0.0886989324980869
2012-11-15,-0.21618726395279905
2012-11-16,-0.059064861823203266
2012-11-19,0.006830633381797802
2012-11-20,0.038720614101325185
2012-11-21,0.03360064330757574
2012-11-23,0.011613486779619613
2012-11-26,0.06273460717094269
2012-11-27,-0.08796974351029062
2012-11-28,-0.002979176853261458
2012-11-29,0.1042011529511251
2012-11-30,0.07471277572005854
2012-12-03,-0.08236484198678885
2012-12-04,-0.002669488688519672
2012-12-05,0.0798205439108994
2012-12-06,0.042200878292921976
2012-12-07,0.07761289931623573
2012-12-10,-0.1779649701606099
2012-12-11,-0.01806961228471925
2012-12-12,0.0974207941550411
2012-12-13,-0.02269913849174209
2012-12-14,-0.20038678787858386
2012-12-17,-0.03176536231149375
2012-12-18,0.1854307539262321
2012-12-19,0.008820635463638402
2012-12-20,0.10300085845650898
2012-12-21,0.014112876428064929
2012-12-24,0.19333477349173386
2012-12-26,-0.15026909043412195
2012-12-27,-0.08457955679710663
2012-12-28,-0.2616992681914534
2012-12-31,-0.05328691147478025
2013-01-02,0.15773525566945865
2013-01-03,-0.02387005021196108
2013-01-04,-0.12427911124046778
2013-01-07,0.21710112395942516
2013-01-08,0.06691305495587387
2013-01-09,-0.025065228034166345
2013-01-10,-0.12556968857866102
2013-01-11,-0.029579251621327154
2013-01-14,0.15040114226996848
2013-01-15,0.07991316176741471
2013-01-16,-0.11296538977732508
2013-01-17,-0.017369424601602058
2013-01-18,0.12372065224831205
2013-01-22,-0.05179955658256773
2013-01-23,-0.2684865727296588
2013-01-24,-0.04276485114205732
2013-01-25,0.5748302824296447
2013-01-28,0.15202074685279074
2013-01-29,-0.586598941653371
2013-01-30,0.2462127909788359
2013-01-31,0.041234782647008736
2013-02-01,-0.056469308634800916
2013-02-04,-0.18087949118431437
2013-02-05,0.18360064330757964
2013-02-06,0.003013251794275156
2013-02-07,-0.0713647809516287
2013-02-08,0.08923000166792884
2013-02-11,-0.19907922110373447
2013-02-12,-0.24839875397026234
2013-02-13,0.2811130747923245
2013-02-14,0.14163456292044693
2013-02-15,-0.15026947190384532
2013-02-19,0.1392207209128575
2013-02-20,-0.023298808901886615
2013-02-21,0.027812980187831973
2013-02-22,0.10313473076711775
2013-02-25,-0.1500699632368503
2013-02-26,-0.13767899832541877
2013-02-27,0.019901302487264304
2013-02-28,-0.03908708237319146
2013-03-01,-0.13046550421822814
2013-03-04,0.12533077071090326
2013-03-05,0.17442064919656028
2013-03-06,-0.0337993353301249
2013-03-07,0.011813186181477213
2013-03-08,0.03933506340872393
2013-03-11,-0.12856956650834106
2013-03-12,0.11852064767066858
2013-03-13,0.2570011407441031
2013-03-14,-0.05508706711443011
2013-03-15,-0.07646541266549979
2013-03-18,-0.10206981827835347
2013-03-19,-0.03137902579124477
2013-03-20,0.019101169735797684
2013-03-21,-0.1342866673341396
2013-03-22,0.042134669731971094
2013-03-25,-0.1318700425825694
2013-03-26,-0.027179234836648882
2013-03-27,0.15000136199653524
2013-03-28,0.15891306258528617
2013-04-01,-0.07486552863229524
2013-04-02,0.06553062270065292
2013-04-03,-0.01767949423606543
2013-04-04,-0.022298786013708705
2013-04-05,-0.1580869450441009
2013-04-08,-0.04456500678169474
2013-04-09,-0.05006958176712194
2013-04-10,-0.021279805515361596
2013-04-11,0.11130125823678029
2013-04-12,0.17271349288316154
2013-04-15,-0.11366538672555838
2013-04-16,0.21433013747115148
2013-04-17,0.11402083077613875
2013-04-18,-0.27699906524955886
2013-04-19,-0.1751868977418651
2013-04-22,-0.030065151740207532
2013-04-23,0.07733024428267067
2013-04-24,0.14762087502661744
2013-04-25,0.5480005532807188
2013-04-26,-0.2731866612306286
2013-04-29,-0.3237647977362963
2013-04-30,0.09393047163863623
2013-05-01,-0.19627942404563894
2013-05-02,-0.07379948791801126
2013-05-03,0.18441316939681743
2013-05-06,-0.03916492133249695
2013-05-07,-0.022069513102582528
2013-05-08,-0.009179585788804425
2013-05-09,-0.05679890808403719
2013-05-10,0.03311331130354468
2013-05-13,-0.004265209723610234
2013-05-14,0.13983024428266355
2013-05-15,0.009820658351810983
2013-05-16,-0.17709881958305496
2013-05-17,0.12901289321271373
2013-05-20,0.04893513054738373
2013-05-21,0.12633022139449346
2013-05-22,-0.06587952933129484
2013-05-23,-0.15419881042779005
2013-05-24,-0.10148694656997946
2013-05-28,0.13473491997610673
2013-05-29,-0.03456989457231051
2013-05-30,0.0002209726828816573
2013-05-31,0.10090105834662723
2013-06-03,-0.009086967932303331
2013-06-04,-0.08066520362008502
2013-06-05,-0.0911700837812892
2013-06-06,-0.1788788732033655
2013-06-07,0.14860098663032395
2013-06-10,0.3360130534300063
2013-06-11,-0.060664936591273935
2013-06-12,-0.1946698777876319
2013-06-13,0.06262083687965367
2013-06-14,-0.13089902099907058
2013-06-17,0.030112861169273378
2013-06-18,0.23603515953909857
2013-06-19,0.05503028700728786
2013-06-20,-0.08527955374534882
2013-06-21,-0.02629887756645054
2013-06-24,-0.1354865803590519
2013-06-25,-0.10516528754342237
2013-06-26,0.11823047469038551
2013-06-27,0.023520571376726116
2013-06-28,-0.11959912475883193
2013-07-01,0.05871298171371621
2013-07-02,0.05433483452688302
2013-07-03,-0.06696945359330163
2013-07-05,-0.047579472873764656
2013-07-08,0.06820109191597525
2013-07-09,-0.01868684433609523
2013-07-10,-0.19796504645456373
2013-07-11,0.0014303571977161257
2013-07-12,0.2637204233664694
2013-07-15,0.017400959164511464
2013-07-16,0.0103134379514971
2013-07-17,0.12193470330129673
2013-07-18,-0.08346992661576612
2013-07-19,0.05182104745093882
2013-07-22,0.028100803524864448
2013-07-23,-0.06338651322037968
2013-07-24,-0.23976554541696252
2013-07-25,-0.05026966263870823
2013-07-26,0.38792086281959226
2013-07-29,0.0359012872284621
2013-07-30,-0.14788720749527348
2013-07-31,-0.13196506171334924
2013-08-01,0.1293300993241735
2013-08-02,0.09912043252174849
2013-08-05,-0.05249859985649706
2013-08-06,0.05621340133040299
2013-08-07,-0.06886520056832969
2013-08-08,-0.09166999985794154
2013-08-09,0.07332068124000488
2013-08-12,0.06680128875436232
2013-08-13,0.04591276503890086
2013-08-14,0.036235240410685585
2013-08-15,-0.10336986710648309
2013-08-16,-0.09587907156761125
2013-08-19,-0.024399349063024756
2013-08-20,0.041412948144371034
2013-08-21,-0.13906459479439895
2013-08-22,0.10523017714400164
2013-08-23,0.20202036538307164
2013-08-26,0.008201053769001165
2013-08-27,-0.17588689469010196
2013-08-28,-0.05566482215035064
2013-08-29,0.031130636433552416
2013-08-30,-0.22477959952171458
2013-09-03,0.007300594479449318
2013-09-04,0.15291330672591721
2013-09-05,-0.013965221930630115
2013-09-06,-0.048869478007366615
2013-09-09,0.10482092538061957
2013-09-10,0.05600054565132041
2013-09-11,0.021813415063314925
2013-09-12,0.016734698723662497
2013-09-13,-0.07566982438188118
2013-09-16,-0.27137879690940525
2013-09-17,-0.031599017947306005
2013-09-18,0.19961263991682168
2013-09-19,0.044234660576687
2013-09-20,0.15133079359907442
2013-09-23,-0.07617921194847702
2013-09-24,-0.03849904236136957
2013-09-25,-0.08678720139177386
2013-09-26,0.17263508171926475
2013-09-27,-0.008369790812551282
2013-09-30,-0.23427934012230514
2013-10-01,0.18110163512885946
2013-10-02,0.15121252395003618
2013-10-03,-0.11276511817086911
2013-10-04,0.2711302168168521
2013-10-07,0.0646208826560308
2013-10-08,-0.2131990164214399
2013-10-09,-0.35928704880387685
2013-10-10,-0.021565052558075073
2013-10-11,0.22543071577926654
2013-10-14,0.11452055611793563
2013-10-15,-0.19019925293265438
2013-10-16,-0.14368703507096667
2013-10-17,-0.28966540961372633
2013-10-18,0.34963077376265894
2013-10-21,0.08362093606178364
2013-10-22,0.1405014306611052
2013-10-23,-0.4706878437867774
2013-10-24,-0.517965122748504
2013-10-25,0.7321304685868777
2013-10-28,0.14862108864966858
2013-10-29,0.023700740963826804
2013-10-30,0.009013389123374587
2013-10-31,0.14813442559135034
2013-11-01,-0.07256923844439077
2013-11-04,-0.015379231784905991
2013-11-05,0.16310084167183603
2013-11-06,0.136913321984707
2013-11-07,-0.4530652966987043
2013-11-08,-0.029270135661174857
2013-11-11,0.19502077737036957
2013-11-12,-0.31959950622855815
2013-11-13,-0.15128629349381503
2013-11-14,0.2871355089653589
2013-11-15,0.21423000166792172
2013-11-18,0.02242060342017924
2013-11-19,-0.08849904236137561
2013-11-20,-0.21598661087663037
2013-11-21,-0.005665775824692979
2013-11-22,-0.007770120402401426
2013-11-25,-0.011478703830807981
2013-11-26,-0.055698749392631294
2013-11-27,0.03381349898664944
2013-11-29,0.2965345415581231
2013-12-02,0.1773300535478024
2013-12-03,-0.16127957663353312
2013-12-04,-0.06329877075493527
2013-12-05,-0.04028623245866235
2013-12-06,0.04893474907766214
2013-12-09,-0.023670541544973157
2013-12-10,0.17442064919655495
2013-12-11,-0.11169812378227405
2013-12-12,-0.17708699844988393
2013-12-13,-0.028865238715298794
2013-12-16,0.06263011763472927
2013-12-17,-0.12157964072044505
2013-12-18,0.08060114684761445
2013-12-19,-0.07498662613541661
2013-12-20,0.15743542046438727
2013-12-23,0.10183032820601336
2013-12-24,-0.09187993368919647
2013-12-26,0.22220080199897807
2013-12-27,-0.029587532507491895
2013-12-30,-0.25536441474068017
2013-12-31,0.08783077071090185
2014-01-02,0.11252070107645482
2014-01-03,-0.044298908084025465
2014-01-06,-0.19368779801040523
2014-01-07,-0.006664845038533166
2014-01-08,0.168330801228475
2014-01-09,0.17052126565162526
2014-01-10,-0.025799915164095067
2014-01-13,-0.27688748978286193
2014-01-14,0.10063534111868132
2014-01-15,-0.009669076701211077
2014-01-16,-0.15267896017844576
2014-01-17,-0.06590001282035217
2014-01-21,0.2885139689573675
2014-01-22,0.24243450493705773
2014-01-23,0.13493045637983792
2014-01-24,-0.33117970785910766
2014-01-27,-0.2274993627959303
2014-01-28,0.1710140452513114
2014-01-29,-0.0539655652533826
2014-01-30,1.2805298216142165
2014-01-31,-0.44947919211203735
2014-02-03,-0.7326980322295233
2014-02-04,-0.1360877766481112
2014-02-05,-0.2375650372992846
2014-02-06,0.014929998616171735
2014-02-07,0.22222109475319415
2014-02-10,0.15000155273141202
2014-02-11,0.19231302596419989
2014-02-12,-0.3999658551703762
2014-02-13,0.06243060896773779
2014-02-14,0.23522082009499742
2014-02-18,0.011001613766557627
2014-02-19,-0.17568738602309983
2014-02-20,-0.0015653577338534822
2014-02-21,-0.20757023026564503
2014-02-24,-0.059578603122777435
2014-02-25,0.13040125671090563
2014-02-26,0.0734127268919378
2014-02-27,0.007335093926296373
2014-02-28,0.04272998640914617
