,resid(t-5),resid(t-4),resid(t-3),resid(t-2),resid(t-1),resid(t)
2013-11-07,0.4514664389810781,0.42722903671752466,0.4335095722170928,0.45311003220628027,0.45023415131995803,0.38544343218803756
2013-11-08,0.42722903671752466,0.4335095722170928,0.45311003220628027,0.45023415131995803,0.38544343218803756,0.4319840904063379
2013-11-11,0.4335095722170928,0.45311003220628027,0.45023415131995803,0.38544343218803756,0.4319840904063379,0.456615439899135
2013-11-12,0.45311003220628027,0.45023415131995803,0.38544343218803756,0.4319840904063379,0.456615439899135,0.4001004795287841
2013-11-13,0.45023415131995803,0.38544343218803756,0.4319840904063379,0.456615439899135,0.4001004795287841,0.4185844275010405
2013-11-14,0.38544343218803756,0.4319840904063379,0.456615439899135,0.4001004795287841,0.4185844275010405,0.4667313653135199
2013-11-15,0.4319840904063379,0.456615439899135,0.4001004795287841,0.4185844275010405,0.4667313653135199,0.458724973053035
2013-11-18,0.456615439899135,0.4001004795287841,0.4185844275010405,0.4667313653135199,0.458724973053035,0.43766070317073796
2013-11-19,0.4001004795287841,0.4185844275010405,0.4667313653135199,0.458724973053035,0.43766070317073796,0.42547964543667594
2013-11-20,0.4185844275010405,0.4667313653135199,0.458724973053035,0.43766070317073796,0.42547964543667594,0.41147911900587697
2013-11-21,0.4667313653135199,0.458724973053035,0.43766070317073796,0.42547964543667594,0.41147911900587697,0.4345762918862274
2013-11-22,0.458724973053035,0.43766070317073796,0.42547964543667594,0.41147911900587697,0.4345762918862274,0.4343451953783652
2013-11-25,0.43766070317073796,0.42547964543667594,0.41147911900587697,0.4345762918862274,0.4343451953783652,0.43393792335243414
2013-11-26,0.42547964543667594,0.41147911900587697,0.4345762918862274,0.4343451953783652,0.43393792335243414,0.42908173287151397
2013-11-27,0.41147911900587697,0.4345762918862274,0.4343451953783652,0.43393792335243414,0.42908173287151397,0.43891185681151523
2013-11-29,0.4345762918862274,0.4343451953783652,0.43393792335243414,0.42908173287151397,0.43891185681151523,0.46776355539896486
2013-12-02,0.4343451953783652,0.43393792335243414,0.42908173287151397,0.43891185681151523,0.46776355539896486,0.45467266658137284
2013-12-03,0.43393792335243414,0.42908173287151397,0.43891185681151523,0.46776355539896486,0.45467266658137284,0.4174869775586068
2013-12-04,0.42908173287151397,0.43891185681151523,0.46776355539896486,0.45467266658137284,0.4174869775586068,0.4282471079649699
2013-12-05,0.43891185681151523,0.46776355539896486,0.45467266658137284,0.4174869775586068,0.4282471079649699,0.4307743163383745
2013-12-06,0.46776355539896486,0.45467266658137284,0.4174869775586068,0.4282471079649699,0.4307743163383745,0.4405724537154448
2013-12-09,0.45467266658137284,0.4174869775586068,0.4282471079649699,0.4307743163383745,0.4405724537154448,0.43259903087730817
2013-12-10,0.4174869775586068,0.4282471079649699,0.4307743163383745,0.4405724537154448,0.43259903087730817,0.45435315940909
2013-12-11,0.4282471079649699,0.4307743163383745,0.4405724537154448,0.43259903087730817,0.45435315940909,0.4229319511290174
2013-12-12,0.4307743163383745,0.4405724537154448,0.43259903087730817,0.45435315940909,0.4229319511290174,0.4157510261280473
2013-12-13,0.4405724537154448,0.43259903087730817,0.45435315940909,0.4229319511290174,0.4157510261280473,0.4320285556860393
2013-12-16,0.43259903087730817,0.45435315940909,0.4229319511290174,0.4157510261280473,0.4320285556860393,0.44207646208030593
2013-12-17,0.45435315940909,0.4229319511290174,0.4157510261280473,0.4320285556860393,0.44207646208030593,0.4218467752120204
2013-12-18,0.4229319511290174,0.4157510261280473,0.4320285556860393,0.44207646208030593,0.4218467752120204,0.4440500181878848
2013-12-19,0.4157510261280473,0.4320285556860393,0.44207646208030593,0.4218467752120204,0.4440500181878848,0.4269635622037673
2013-12-20,0.4320285556860393,0.44207646208030593,0.4218467752120204,0.4440500181878848,0.4269635622037673,0.4524878626859085
2013-12-23,0.44207646208030593,0.4218467752120204,0.4440500181878848,0.4269635622037673,0.4524878626859085,0.44638138051735715
2013-12-24,0.4218467752120204,0.4440500181878848,0.4269635622037673,0.4524878626859085,0.44638138051735715,0.42510836015022735
2013-12-26,0.4440500181878848,0.4269635622037673,0.4524878626859085,0.44638138051735715,0.42510836015022735,0.45960031644540833
2013-12-27,0.4269635622037673,0.4524878626859085,0.44638138051735715,0.42510836015022735,0.45960031644540833,0.43194923427889215
2013-12-30,0.4524878626859085,0.44638138051735715,0.42510836015022735,0.45960031644540833,0.43194923427889215,0.4071546974939907
2013-12-31,0.44638138051735715,0.42510836015022735,0.45960031644540833,0.43194923427889215,0.4071546974939907,0.4448439665011321
2014-01-02,0.42510836015022735,0.45960031644540833,0.43194923427889215,0.4071546974939907,0.4448439665011321,0.44755538398821165
2014-01-03,0.45960031644540833,0.43194923427889215,0.4071546974939907,0.4448439665011321,0.44755538398821165,0.4303336492850657
2014-01-06,0.43194923427889215,0.4071546974939907,0.4448439665011321,0.44755538398821165,0.4303336492850657,0.413927946939023
2014-01-07,0.4071546974939907,0.4448439665011321,0.44755538398821165,0.4303336492850657,0.413927946939023,0.4344665753460386
2014-01-08,0.4448439665011321,0.44755538398821165,0.4303336492850657,0.413927946939023,0.4344665753460386,0.45368437986901705
2014-01-09,0.44755538398821165,0.4303336492850657,0.413927946939023,0.4344665753460386,0.45368437986901705,0.4539249339513421
2014-01-10,0.4303336492850657,0.413927946939023,0.4344665753460386,0.45368437986901705,0.4539249339513421,0.4323651857112048
2014-01-13,0.413927946939023,0.4344665753460386,0.45368437986901705,0.4539249339513421,0.4323651857112048,0.4047910601251905
2014-01-14,0.4344665753460386,0.45368437986901705,0.4539249339513421,0.4323651857112048,0.4047910601251905,0.4462501485196377
2014-01-15,0.45368437986901705,0.4539249339513421,0.4323651857112048,0.4047910601251905,0.4462501485196377,0.434136654356193
2014-01-16,0.4539249339513421,0.4323651857112048,0.4047910601251905,0.4462501485196377,0.434136654356193,0.41843148657546997
2014-01-17,0.4323651857112048,0.4047910601251905,0.4462501485196377,0.434136654356193,0.41843148657546997,0.4279614427921698
2014-01-21,0.4047910601251905,0.4462501485196377,0.434136654356193,0.41843148657546997,0.4279614427921698,0.4668827460777518
2014-01-22,0.4462501485196377,0.434136654356193,0.41843148657546997,0.4279614427921698,0.4668827460777518,0.46182235657117654
2014-01-23,0.434136654356193,0.41843148657546997,0.4279614427921698,0.4668827460777518,0.46182235657117654,0.4500163954820124
2014-01-24,0.41843148657546997,0.4279614427921698,0.4668827460777518,0.46182235657117654,0.4500163954820124,0.3988287561686896
2014-01-27,0.4279614427921698,0.4668827460777518,0.46182235657117654,0.4500163954820124,0.3988287561686896,0.41021480288929735
2014-01-28,0.4668827460777518,0.46182235657117654,0.4500163954820124,0.3988287561686896,0.41021480288929735,0.45397905039493197
2014-01-29,0.46182235657117654,0.4500163954820124,0.3988287561686896,0.41021480288929735,0.45397905039493197,0.42927206900101733
2014-01-30,0.4500163954820124,0.3988287561686896,0.41021480288929735,0.45397905039493197,0.42927206900101733,0.5758246949018199
2014-01-31,0.3988287561686896,0.41021480288929735,0.45397905039493197,0.42927206900101733,0.5758246949018199,0.3858372537396913
2014-02-03,0.41021480288929735,0.45397905039493197,0.42927206900101733,0.5758246949018199,0.3858372537396913,0.35473451248464405
2014-02-04,0.45397905039493197,0.42927206900101733,0.5758246949018199,0.3858372537396913,0.35473451248464405,0.4202535097440026
2014-02-05,0.42927206900101733,0.5758246949018199,0.3858372537396913,0.35473451248464405,0.4202535097440026,0.40910940301722143
2014-02-06,0.5758246949018199,0.3858372537396913,0.35473451248464405,0.4202535097440026,0.40910940301722143,0.43683809425472725
2014-02-07,0.3858372537396913,0.35473451248464405,0.4202535097440026,0.40910940301722143,0.43683809425472725,0.4596025449704721
2014-02-10,0.35473451248464405,0.4202535097440026,0.40910940301722143,0.43683809425472725,0.4596025449704721,0.45167148456456935
2014-02-11,0.4202535097440026,0.40910940301722143,0.43683809425472725,0.4596025449704721,0.45167148456456935,0.45631807800282137
2014-02-12,0.40910940301722143,0.43683809425472725,0.4596025449704721,0.45167148456456935,0.45631807800282137,0.39127474690551184
2014-02-13,0.43683809425472725,0.4596025449704721,0.45167148456456935,0.45631807800282137,0.39127474690551184,0.4420545522862929
2014-02-14,0.4596025449704721,0.45167148456456935,0.45631807800282137,0.39127474690551184,0.4420545522862929,0.4610301586614436
2014-02-18,0.45167148456456935,0.45631807800282137,0.39127474690551184,0.4420545522862929,0.4610301586614436,0.43640668390971943
2014-02-19,0.45631807800282137,0.39127474690551184,0.4420545522862929,0.4610301586614436,0.43640668390971943,0.41590472982639437
2014-02-20,0.39127474690551184,0.4420545522862929,0.4610301586614436,0.43640668390971943,0.41590472982639437,0.4350265947081159
2014-02-21,0.4420545522862929,0.4610301586614436,0.43640668390971943,0.41590472982639437,0.4350265947081159,0.4124033954711675
2014-02-24,0.4610301586614436,0.43640668390971943,0.41590472982639437,0.4350265947081159,0.4124033954711675,0.42865565215376894
2014-02-25,0.43640668390971943,0.41590472982639437,0.4350265947081159,0.4124033954711675,0.42865565215376894,0.4495190043997779
2014-02-26,0.41590472982639437,0.4350265947081159,0.4124033954711675,0.42865565215376894,0.4495190043997779,0.44326059483659475
2014-02-27,0.4350265947081159,0.4124033954711675,0.42865565215376894,0.4495190043997779,0.44326059483659475,0.43600403125479426
2014-02-28,0.4124033954711675,0.42865565215376894,0.4495190043997779,0.44326059483659475,0.43600403125479426,0.43989105438569764
2014-03-03,0.42865565215376894,0.4495190043997779,0.44326059483659475,0.43600403125479426,0.43989105438569764,0.41567504178297826
2014-03-04,0.4495190043997779,0.44326059483659475,0.43600403125479426,0.43989105438569764,0.41567504178297826,0.42138339369939504
2014-03-05,0.44326059483659475,0.43600403125479426,0.43989105438569764,0.41567504178297826,0.42138339369939504,0.45941494150688095
2014-03-06,0.43600403125479426,0.43989105438569764,0.41567504178297826,0.42138339369939504,0.45941494150688095,0.44617319193913735
2014-03-07,0.43989105438569764,0.41567504178297826,0.42138339369939504,0.45941494150688095,0.44617319193913735,0.4394189255548613
2014-03-10,0.41567504178297826,0.42138339369939504,0.45941494150688095,0.44617319193913735,0.4394189255548613,0.4352447608748797
2014-03-11,0.42138339369939504,0.45941494150688095,0.44617319193913735,0.4394189255548613,0.4352447608748797,0.42286592849925764
2014-03-12,0.45941494150688095,0.44617319193913735,0.4394189255548613,0.4352447608748797,0.42286592849925764,0.43347571434437693
2014-03-13,0.44617319193913735,0.4394189255548613,0.4352447608748797,0.42286592849925764,0.43347571434437693,0.4330169680759913
2014-03-14,0.4394189255548613,0.4352447608748797,0.42286592849925764,0.43347571434437693,0.4330169680759913,0.43353260594342913
2014-03-17,0.4352447608748797,0.42286592849925764,0.43347571434437693,0.4330169680759913,0.43353260594342913,0.4401536439396295
2014-03-18,0.42286592849925764,0.43347571434437693,0.4330169680759913,0.43353260594342913,0.4401536439396295,0.459721050721404
2014-03-19,0.43347571434437693,0.4330169680759913,0.43353260594342913,0.4401536439396295,0.459721050721404,0.4461709108975553
2014-03-20,0.4330169680759913,0.43353260594342913,0.4401536439396295,0.459721050721404,0.4461709108975553,0.4479632179207518
2014-03-21,0.43353260594342913,0.4401536439396295,0.459721050721404,0.4461709108975553,0.4479632179207518,0.42773413497071155
2014-03-24,0.4401536439396295,0.459721050721404,0.4461709108975553,0.4479632179207518,0.42773413497071155,0.4146537437557428
2014-03-25,0.459721050721404,0.4461709108975553,0.4479632179207518,0.42773413497071155,0.4146537437557428,0.46014944374927835
2014-03-26,0.4461709108975553,0.4479632179207518,0.42773413497071155,0.4146537437557428,0.46014944374927835,0.42508560379837934
2014-03-27,0.4479632179207518,0.42773413497071155,0.4146537437557428,0.46014944374927835,0.42508560379837934,0.41467721371109595
2014-03-28,0.42773413497071155,0.4146537437557428,0.46014944374927835,0.42508560379837934,0.41467721371109595,0.4257573520833394
2014-03-31,0.4146537437557428,0.46014944374927835,0.42508560379837934,0.41467721371109595,0.4257573520833394,0.41913435947021455
2014-04-01,0.46014944374927835,0.42508560379837934,0.41467721371109595,0.4257573520833394,0.41913435947021455,0.4571074594615796
2014-04-02,0.42508560379837934,0.41467721371109595,0.4257573520833394,0.41913435947021455,0.4571074594615796,0.4707043084855046
2014-04-03,0.41467721371109595,0.4257573520833394,0.41913435947021455,0.4571074594615796,0.4707043084855046,0.44506406621945505
2014-04-04,0.4257573520833394,0.41913435947021455,0.4571074594615796,0.4707043084855046,0.44506406621945505,0.4034312510377457
2014-04-07,0.41913435947021455,0.4571074594615796,0.4707043084855046,0.44506406621945505,0.4034312510377457,0.38813241986702285
2014-04-08,0.4571074594615796,0.4707043084855046,0.44506406621945505,0.4034312510377457,0.38813241986702285,0.4536811530892245
2014-04-09,0.4707043084855046,0.44506406621945505,0.4034312510377457,0.38813241986702285,0.4536811530892245,0.4945459765921071
2014-04-10,0.44506406621945505,0.4034312510377457,0.38813241986702285,0.4536811530892245,0.4945459765921071,0.41557773556980604
2014-04-11,0.4034312510377457,0.38813241986702285,0.4536811530892245,0.4945459765921071,0.41557773556980604,0.397303400035528
2014-04-14,0.38813241986702285,0.4536811530892245,0.4945459765921071,0.41557773556980604,0.397303400035528,0.4315108376431766
2014-04-15,0.4536811530892245,0.4945459765921071,0.41557773556980604,0.397303400035528,0.4315108376431766,0.4201753806589322
2014-04-16,0.4945459765921071,0.41557773556980604,0.397303400035528,0.4315108376431766,0.4201753806589322,0.44334846442157033
2014-04-17,0.41557773556980604,0.397303400035528,0.4315108376431766,0.4201753806589322,0.44334846442157033,0.43509255449907847
2014-04-21,0.397303400035528,0.4315108376431766,0.4201753806589322,0.44334846442157033,0.43509255449907847,0.45768180712431716
2014-04-22,0.4315108376431766,0.4201753806589322,0.44334846442157033,0.43509255449907847,0.45768180712431716,0.436705218310604
2014-04-23,0.4201753806589322,0.44334846442157033,0.43509255449907847,0.45768180712431716,0.436705218310604,0.43012498258529613
2014-04-24,0.44334846442157033,0.43509255449907847,0.45768180712431716,0.436705218310604,0.43012498258529613,0.5392642013130552
2014-04-25,0.43509255449907847,0.45768180712431716,0.436705218310604,0.43012498258529613,0.5392642013130552,0.38780451621380085
2014-04-28,0.45768180712431716,0.436705218310604,0.43012498258529613,0.5392642013130552,0.38780451621380085,0.3696510615793804
2014-04-29,0.436705218310604,0.43012498258529613,0.5392642013130552,0.38780451621380085,0.3696510615793804,0.4249766500309589
2014-04-30,0.43012498258529613,0.5392642013130552,0.38780451621380085,0.3696510615793804,0.4249766500309589,0.4372741735072832
2014-05-01,0.5392642013130552,0.38780451621380085,0.3696510615793804,0.4249766500309589,0.4372741735072832,0.445588772278806
2014-05-02,0.38780451621380085,0.3696510615793804,0.4249766500309589,0.4372741735072832,0.445588772278806,0.4492591633849874
2014-05-05,0.3696510615793804,0.4249766500309589,0.4372741735072832,0.445588772278806,0.4492591633849874,0.4721997267800032
2014-05-06,0.4249766500309589,0.4372741735072832,0.445588772278806,0.4492591633849874,0.4721997267800032,0.4264482508800821
2014-05-07,0.4372741735072832,0.445588772278806,0.4492591633849874,0.4721997267800032,0.4264482508800821,0.4144208758980992
2014-05-08,0.445588772278806,0.4492591633849874,0.4721997267800032,0.4264482508800821,0.4144208758980992,0.4006729404864247
2014-05-09,0.4492591633849874,0.4721997267800032,0.4264482508800821,0.4144208758980992,0.4006729404864247,0.4139414551790656
2014-05-12,0.4721997267800032,0.4264482508800821,0.4144208758980992,0.4006729404864247,0.4139414551790656,0.4660608580419809
2014-05-13,0.4264482508800821,0.4144208758980992,0.4006729404864247,0.4139414551790656,0.4660608580419809,0.47061736924342606
2014-05-14,0.4144208758980992,0.4006729404864247,0.4139414551790656,0.4660608580419809,0.47061736924342606,0.4223717432505464
2014-05-15,0.4006729404864247,0.4139414551790656,0.4660608580419809,0.47061736924342606,0.4223717432505464,0.41818896200298283
2014-05-16,0.4139414551790656,0.4660608580419809,0.47061736924342606,0.4223717432505464,0.41818896200298283,0.43547691847626674
2014-05-19,0.4660608580419809,0.47061736924342606,0.4223717432505464,0.41818896200298283,0.43547691847626674,0.421397659161254
2014-05-20,0.47061736924342606,0.4223717432505464,0.41818896200298283,0.43547691847626674,0.421397659161254,0.4373751636755296
2014-05-21,0.4223717432505464,0.41818896200298283,0.43547691847626674,0.421397659161254,0.4373751636755296,0.43867983551170814
2014-05-22,0.41818896200298283,0.43547691847626674,0.421397659161254,0.4373751636755296,0.43867983551170814,0.42515147980427814
2014-05-23,0.43547691847626674,0.421397659161254,0.4373751636755296,0.43867983551170814,0.42515147980427814,0.45526625916494273
2014-05-27,0.421397659161254,0.4373751636755296,0.43867983551170814,0.42515147980427814,0.45526625916494273,0.43703582700375465
2014-05-28,0.4373751636755296,0.43867983551170814,0.42515147980427814,0.45526625916494273,0.43703582700375465,0.42734875179252624
2014-05-29,0.43867983551170814,0.42515147980427814,0.45526625916494273,0.43703582700375465,0.42734875179252624,0.4472567029634646
2014-05-30,0.42515147980427814,0.45526625916494273,0.43703582700375465,0.42734875179252624,0.4472567029634646,0.44695048901761103
2014-06-02,0.45526625916494273,0.43703582700375465,0.42734875179252624,0.4472567029634646,0.44695048901761103,0.4300079532106396
2014-06-03,0.43703582700375465,0.42734875179252624,0.4472567029634646,0.44695048901761103,0.4300079532106396,0.40939444344461373
2014-06-04,0.42734875179252624,0.4472567029634646,0.44695048901761103,0.4300079532106396,0.40939444344461373,0.3906692640090027
2014-06-05,0.4472567029634646,0.44695048901761103,0.4300079532106396,0.40939444344461373,0.3906692640090027,0.4586668251643488
2014-06-06,0.44695048901761103,0.4300079532106396,0.40939444344461373,0.3906692640090027,0.4586668251643488,0.46692654471951056
2014-06-09,0.4300079532106396,0.40939444344461373,0.3906692640090027,0.4586668251643488,0.46692654471951056,0.4235176270789801
2014-06-10,0.40939444344461373,0.3906692640090027,0.4586668251643488,0.46692654471951056,0.4235176270789801,0.4471062469911771
2014-06-11,0.3906692640090027,0.4586668251643488,0.46692654471951056,0.4235176270789801,0.4471062469911771,0.4684868617114459
2014-06-12,0.4586668251643488,0.46692654471951056,0.4235176270789801,0.4471062469911771,0.4684868617114459,0.4136411511541819
2014-06-13,0.46692654471951056,0.4235176270789801,0.4471062469911771,0.4684868617114459,0.4136411511541819,0.4255358228352015
2014-06-16,0.4235176270789801,0.4471062469911771,0.4684868617114459,0.4136411511541819,0.4255358228352015,0.43356609537985896
2014-06-17,0.4471062469911771,0.4684868617114459,0.4136411511541819,0.4255358228352015,0.43356609537985896,0.42058496499498943
2014-06-18,0.4684868617114459,0.4136411511541819,0.4255358228352015,0.43356609537985896,0.42058496499498943,0.47328590255840924
2014-06-19,0.4136411511541819,0.4255358228352015,0.43356609537985896,0.42058496499498943,0.47328590255840924,0.42947711458450627
2014-06-20,0.4255358228352015,0.43356609537985896,0.42058496499498943,0.47328590255840924,0.42947711458450627,0.4181669684239072
2014-06-23,0.43356609537985896,0.42058496499498943,0.47328590255840924,0.42947711458450627,0.4181669684239072,0.4421977582629111
2014-06-24,0.42058496499498943,0.47328590255840924,0.42947711458450627,0.4181669684239072,0.4421977582629111,0.4259221991950818
2014-06-25,0.47328590255840924,0.42947711458450627,0.4181669684239072,0.4421977582629111,0.4259221991950818,0.44585316475277176
2014-06-26,0.42947711458450627,0.4181669684239072,0.4421977582629111,0.4259221991950818,0.44585316475277176,0.43524253234981436
2014-06-27,0.4181669684239072,0.4421977582629111,0.4259221991950818,0.44585316475277176,0.43524253234981436,0.4225159159116426
2014-06-30,0.4421977582629111,0.4259221991950818,0.44585316475277176,0.43524253234981436,0.4225159159116426,0.41744467623938997
2014-07-01,0.4259221991950818,0.44585316475277176,0.43524253234981436,0.4225159159116426,0.41744467623938997,0.4454697990303116
2014-07-02,0.44585316475277176,0.43524253234981436,0.4225159159116426,0.41744467623938997,0.4454697990303116,0.4404610932288484
2014-07-03,0.43524253234981436,0.4225159159116426,0.41744467623938997,0.4454697990303116,0.4404610932288484,0.4633012702547605
2014-07-07,0.4225159159116426,0.41744467623938997,0.4454697990303116,0.4404610932288484,0.4633012702547605,0.44678576758346156
2014-07-08,0.41744467623938997,0.4454697990303116,0.4404610932288484,0.4633012702547605,0.44678576758346156,0.3984350184020991
2014-07-09,0.4454697990303116,0.4404610932288484,0.4633012702547605,0.44678576758346156,0.3984350184020991,0.42189188630249624
2014-07-10,0.4404610932288484,0.4633012702547605,0.44678576758346156,0.3984350184020991,0.42189188630249624,0.38905489341227484
2014-07-11,0.4633012702547605,0.44678576758346156,0.3984350184020991,0.42189188630249624,0.38905489341227484,0.4520886503939785
2014-07-14,0.44678576758346156,0.3984350184020991,0.42189188630249624,0.38905489341227484,0.4520886503939785,0.4761514267959133
2014-07-15,0.3984350184020991,0.42189188630249624,0.38905489341227484,0.4520886503939785,0.4761514267959133,0.444097668354845
2014-07-16,0.42189188630249624,0.38905489341227484,0.4520886503939785,0.4761514267959133,0.444097668354845,0.4376288157881809
2014-07-17,0.38905489341227484,0.4520886503939785,0.4761514267959133,0.444097668354845,0.4376288157881809,0.41613615287801
2014-07-18,0.4520886503939785,0.4761514267959133,0.444097668354845,0.4376288157881809,0.41613615287801,0.4395035474137771
2014-07-21,0.4761514267959133,0.444097668354845,0.4376288157881809,0.41613615287801,0.4395035474137771,0.4455449526907788
2014-07-22,0.444097668354845,0.4376288157881809,0.41613615287801,0.4395035474137771,0.4455449526907788,0.4444270693306098
2014-07-23,0.4376288157881809,0.41613615287801,0.4395035474137771,0.4455449526907788,0.4444270693306098,0.46685153768290294
2014-07-24,0.41613615287801,0.4395035474137771,0.4455449526907788,0.4444270693306098,0.46685153768290294,0.514973118834932
2014-07-25,0.4395035474137771,0.4455449526907788,0.4444270693306098,0.46685153768290294,0.514973118834932,0.3661336378959898
2014-07-28,0.4455449526907788,0.4444270693306098,0.46685153768290294,0.514973118834932,0.3661336378959898,0.38795591792429757
2014-07-29,0.4444270693306098,0.46685153768290294,0.514973118834932,0.3661336378959898,0.38795591792429757,0.43552080090309025
2014-07-30,0.46685153768290294,0.514973118834932,0.3661336378959898,0.38795591792429757,0.43552080090309025,0.46711514643783164
2014-07-31,0.514973118834932,0.3661336378959898,0.38795591792429757,0.43552080090309025,0.46711514643783164,0.42459228605376903
2014-08-01,0.3661336378959898,0.38795591792429757,0.43552080090309025,0.46711514643783164,0.42459228605376903,0.3967620217951381
2014-08-04,0.38795591792429757,0.43552080090309025,0.46711514643783164,0.42459228605376903,0.3967620217951381,0.44487496543331906
2014-08-05,0.43552080090309025,0.46711514643783164,0.42459228605376903,0.3967620217951381,0.44487496543331906,0.438980118590325
2014-08-06,0.46711514643783164,0.42459228605376903,0.3967620217951381,0.44487496543331906,0.438980118590325,0.43610233572269536
2014-08-07,0.42459228605376903,0.3967620217951381,0.44487496543331906,0.438980118590325,0.43610233572269536,0.4198920487425226
2014-08-08,0.3967620217951381,0.44487496543331906,0.438980118590325,0.43610233572269536,0.4198920487425226,0.4378782009737792
2014-08-11,0.44487496543331906,0.438980118590325,0.43610233572269536,0.4198920487425226,0.4378782009737792,0.4351340720992555
2014-08-12,0.438980118590325,0.43610233572269536,0.4198920487425226,0.4378782009737792,0.4351340720992555,0.41639036689727216
2014-08-13,0.43610233572269536,0.4198920487425226,0.4378782009737792,0.4351340720992555,0.41639036689727216,0.43532259003251333
2014-08-14,0.4198920487425226,0.4378782009737792,0.4351340720992555,0.41639036689727216,0.43532259003251333,0.4579113015783066
2014-08-15,0.4378782009737792,0.4351340720992555,0.41639036689727216,0.43532259003251333,0.4579113015783066,0.4391520690738736
2014-08-18,0.4351340720992555,0.41639036689727216,0.43532259003251333,0.4579113015783066,0.4391520690738736,0.43612240070414343
2014-08-19,0.41639036689727216,0.43532259003251333,0.4579113015783066,0.4391520690738736,0.43612240070414343,0.4394633489420294
2014-08-20,0.43532259003251333,0.4579113015783066,0.4391520690738736,0.43612240070414343,0.4394633489420294,0.44447049458214966
2014-08-21,0.4579113015783066,0.4391520690738736,0.43612240070414343,0.4394633489420294,0.44447049458214966,0.4315987281744183
2014-08-22,0.4391520690738736,0.43612240070414343,0.4394633489420294,0.44447049458214966,0.4315987281744183,0.41328979849187264
2014-08-25,0.43612240070414343,0.4394633489420294,0.44447049458214966,0.4315987281744183,0.41328979849187264,0.4209674422670824
2014-08-26,0.4394633489420294,0.44447049458214966,0.4315987281744183,0.41328979849187264,0.4209674422670824,0.4557603396823239
2014-08-27,0.44447049458214966,0.4315987281744183,0.41328979849187264,0.4209674422670824,0.4557603396823239,0.45418956190726406
2014-08-28,0.4315987281744183,0.41328979849187264,0.4209674422670824,0.4557603396823239,0.45418956190726406,0.4299843575776922
2014-08-29,0.41328979849187264,0.4209674422670824,0.4557603396823239,0.45418956190726406,0.4299843575776922,0.424008044587552
2014-09-02,0.4209674422670824,0.4557603396823239,0.45418956190726406,0.4299843575776922,0.424008044587552,0.44176704230092484
2014-09-03,0.4557603396823239,0.45418956190726406,0.4299843575776922,0.424008044587552,0.44176704230092484,0.41594018975298064
2014-09-04,0.45418956190726406,0.4299843575776922,0.424008044587552,0.44176704230092484,0.41594018975298064,0.44967597677044374
2014-09-05,0.4299843575776922,0.424008044587552,0.44176704230092484,0.41594018975298064,0.44967597677044374,0.4682342497460553
2014-09-08,0.424008044587552,0.44176704230092484,0.41594018975298064,0.44967597677044374,0.4682342497460553,0.4507709627058571
2014-09-09,0.44176704230092484,0.41594018975298064,0.44967597677044374,0.4682342497460553,0.4507709627058571,0.4010462448352766
2014-09-10,0.41594018975298064,0.44967597677044374,0.4682342497460553,0.4507709627058571,0.4010462448352766,0.4261203262805957
2014-09-11,0.44967597677044374,0.4682342497460553,0.4507709627058571,0.4010462448352766,0.4261203262805957,0.4411319949559742
2014-09-12,0.4682342497460553,0.4507709627058571,0.4010462448352766,0.4261203262805957,0.4411319949559742,0.44932345828327813
2014-09-15,0.4507709627058571,0.4010462448352766,0.4261203262805957,0.4411319949559742,0.44932345828327813,0.4135862719378198
2014-09-16,0.4010462448352766,0.4261203262805957,0.4411319949559742,0.44932345828327813,0.4135862719378198,0.4433595031036387
2014-09-17,0.4261203262805957,0.4411319949559742,0.44932345828327813,0.4135862719378198,0.4433595031036387,0.4222877042445062
2014-09-18,0.4411319949559742,0.44932345828327813,0.4135862719378198,0.4433595031036387,0.4222877042445062,0.4263064793872082
2014-09-19,0.44932345828327813,0.4135862719378198,0.4433595031036387,0.4222877042445062,0.4263064793872082,0.46787183745541083
2014-09-22,0.4135862719378198,0.4433595031036387,0.4222877042445062,0.4263064793872082,0.46787183745541083,0.4220972843299407
2014-09-23,0.4433595031036387,0.4222877042445062,0.4263064793872082,0.46787183745541083,0.4220972843299407,0.4231527661766267
2014-09-24,0.4222877042445062,0.4263064793872082,0.46787183745541083,0.4220972843299407,0.4231527661766267,0.45692444934969556
2014-09-25,0.4263064793872082,0.46787183745541083,0.4220972843299407,0.4231527661766267,0.45692444934969556,0.42458243414282015
2014-09-26,0.46787183745541083,0.4220972843299407,0.4231527661766267,0.45692444934969556,0.42458243414282015,0.4352446770898141
2014-09-29,0.4220972843299407,0.4231527661766267,0.45692444934969556,0.42458243414282015,0.4352446770898141,0.4357147240194482
2014-09-30,0.4231527661766267,0.45692444934969556,0.42458243414282015,0.4352446770898141,0.4357147240194482,0.4454460234774676
2014-10-01,0.45692444934969556,0.42458243414282015,0.4352446770898141,0.4357147240194482,0.4454460234774676,0.4183342222548259
2014-10-02,0.42458243414282015,0.4352446770898141,0.4357147240194482,0.4454460234774676,0.4183342222548259,0.4223310666572493
2014-10-03,0.4352446770898141,0.4357147240194482,0.4454460234774676,0.4183342222548259,0.4223310666572493,0.4544299484194617
2014-10-06,0.4357147240194482,0.4454460234774676,0.4183342222548259,0.4223310666572493,0.4544299484194617,0.44200744307967577
2014-10-07,0.4454460234774676,0.4183342222548259,0.4223310666572493,0.4544299484194617,0.44200744307967577,0.4191444259168513
