,trend(t-5),trend(t-4),trend(t-3),trend(t-2),trend(t-1),trend(t)
1998-04-21,0.4011460006237069,0.4008336007595011,0.4007813990116068,0.3973438024520848,0.3899479985237096,0.3753646016120898
1998-04-22,0.4008336007595011,0.4007813990116068,0.3973438024520848,0.3899479985237096,0.3753646016120898,0.3670312047004687
1998-04-23,0.4007813990116068,0.3973438024520848,0.3899479985237096,0.3753646016120898,0.3670312047004687,0.3574480056762734
1998-04-24,0.3973438024520848,0.3899479985237096,0.3753646016120898,0.3670312047004687,0.3574480056762734,0.3595836043357901
1998-04-27,0.3899479985237096,0.3753646016120898,0.3670312047004687,0.3574480056762734,0.3595836043357901,0.3664586067199772
1998-04-28,0.3753646016120898,0.3670312047004687,0.3574480056762734,0.3595836043357901,0.3664586067199772,0.3754170060157724
1998-04-29,0.3670312047004687,0.3574480056762734,0.3595836043357901,0.3664586067199772,0.3754170060157724,0.383437806367878
1998-04-30,0.3574480056762734,0.3595836043357901,0.3664586067199772,0.3754170060157724,0.383437806367878,0.3938544034957886
1998-05-01,0.3595836043357901,0.3664586067199772,0.3754170060157724,0.383437806367878,0.3938544034957886,0.3922658026218427
1998-05-04,0.3664586067199772,0.3754170060157724,0.383437806367878,0.3938544034957886,0.3922658026218427,0.3879950046539333
1998-05-05,0.3754170060157724,0.383437806367878,0.3938544034957886,0.3922658026218427,0.3879950046539333,0.3873700022697436
1998-05-06,0.383437806367878,0.3938544034957886,0.3922658026218427,0.3879950046539333,0.3873700022697436,0.385599201917647
1998-05-07,0.3938544034957886,0.3922658026218427,0.3879950046539333,0.3873700022697436,0.385599201917647,0.3786200046539358
1998-05-08,0.3922658026218427,0.3879950046539333,0.3873700022697436,0.385599201917647,0.3786200046539358,0.3766668021678847
1998-05-11,0.3879950046539333,0.3873700022697436,0.385599201917647,0.3786200046539358,0.3766668021678847,0.3787500023841832
1998-05-12,0.3873700022697436,0.385599201917647,0.3786200046539358,0.3766668021678847,0.3787500023841832,0.379218602180481
1998-05-13,0.385599201917647,0.3786200046539358,0.3766668021678847,0.3787500023841832,0.379218602180481,0.3769270002841949
1998-05-14,0.3786200046539358,0.3766668021678847,0.3787500023841832,0.379218602180481,0.3769270002841949,0.3779165983200073
1998-05-15,0.3766668021678847,0.3787500023841832,0.379218602180481,0.3769270002841949,0.3779165983200073,0.3770834028720868
1998-05-18,0.3787500023841832,0.379218602180481,0.3769270002841949,0.3779165983200073,0.3770834028720868,0.3735418021678899
1998-05-19,0.379218602180481,0.3769270002841949,0.3779165983200073,0.3770834028720868,0.3735418021678899,0.3711982071399676
1998-05-20,0.3769270002841949,0.3779165983200073,0.3770834028720868,0.3735418021678899,0.3711982071399676,0.3681772053241794
1998-05-21,0.3779165983200073,0.3770834028720868,0.3735418021678899,0.3711982071399676,0.3681772053241794,0.3630210041999817
1998-05-22,0.3770834028720868,0.3735418021678899,0.3711982071399676,0.3681772053241794,0.3630210041999817,0.3598960041999726
1998-05-26,0.3735418021678899,0.3711982071399676,0.3681772053241794,0.3630210041999817,0.3598960041999726,0.3576564013958029
1998-05-27,0.3711982071399676,0.3681772053241794,0.3630210041999817,0.3598960041999726,0.3576564013958029,0.3571355998516134
1998-05-28,0.3681772053241794,0.3630210041999817,0.3598960041999726,0.3576564013958029,0.3571355998516134,0.3568231999874141
1998-05-29,0.3630210041999817,0.3598960041999726,0.3576564013958029,0.3571355998516134,0.3568231999874141,0.3614066004753113
1998-06-01,0.3598960041999726,0.3576564013958029,0.3571355998516134,0.3568231999874141,0.3614066004753113,0.359635597467425
1998-06-02,0.3576564013958029,0.3571355998516134,0.3568231999874141,0.3614066004753113,0.359635597467425,0.3611459970474269
1998-06-03,0.3571355998516134,0.3568231999874141,0.3614066004753113,0.359635597467425,0.3611459970474269,0.3614583969116185
1998-06-04,0.3568231999874141,0.3614066004753113,0.359635597467425,0.3611459970474269,0.3614583969116185,0.3671876013278974
1998-06-05,0.3614066004753113,0.359635597467425,0.3611459970474269,0.3614583969116185,0.3671876013278974,0.3797915995120963
1998-06-08,0.359635597467425,0.3611459970474269,0.3614583969116185,0.3671876013278974,0.3797915995120963,0.3995833992958056
1998-06-09,0.3611459970474269,0.3614583969116185,0.3671876013278974,0.3797915995120963,0.3995833992958056,0.4306250035762735
1998-06-10,0.3614583969116185,0.3671876013278974,0.3797915995120963,0.3995833992958056,0.4306250035762735,0.4585416078567466
1998-06-11,0.3671876013278974,0.3797915995120963,0.3995833992958056,0.4306250035762735,0.4585416078567466,0.4910416066646602
1998-06-12,0.3797915995120963,0.3995833992958056,0.4306250035762735,0.4585416078567466,0.4910416066646602,0.5283334136009242
1998-06-15,0.3995833992958056,0.4306250035762735,0.4585416078567466,0.4910416066646602,0.5283334136009242,0.5697916150093053
1998-06-16,0.4306250035762735,0.4585416078567466,0.4910416066646602,0.5283334136009242,0.5697916150093053,0.5858334064483708
1998-06-17,0.4585416078567466,0.4910416066646602,0.5283334136009242,0.5697916150093053,0.5858334064483708,0.6105210065841662
1998-06-18,0.4910416066646602,0.5283334136009242,0.5697916150093053,0.5858334064483708,0.6105210065841662,0.6365626096725451
1998-06-19,0.5283334136009242,0.5697916150093053,0.5858334064483708,0.6105210065841662,0.6365626096725451,0.6683334112167281
1998-06-22,0.5697916150093053,0.5858334064483708,0.6105210065841662,0.6365626096725451,0.6683334112167281,0.7030210137367198
1998-06-23,0.5858334064483708,0.6105210065841662,0.6365626096725451,0.6683334112167281,0.7030210137367198,0.7479168176650989
1998-06-24,0.6105210065841662,0.6365626096725451,0.6683334112167281,0.7030210137367198,0.7479168176650989,0.7786460161209029
1998-06-25,0.6365626096725451,0.6683334112167281,0.7030210137367198,0.7479168176650989,0.7786460161209029,0.8076044082641589
1998-06-26,0.6683334112167281,0.7030210137367198,0.7479168176650989,0.7786460161209029,0.8076044082641589,0.8193752050399781
1998-06-29,0.7030210137367198,0.7479168176650989,0.7786460161209029,0.8076044082641589,0.8193752050399781,0.8432294011116093
1998-06-30,0.7479168176650989,0.7786460161209029,0.8076044082641589,0.8193752050399781,0.8432294011116093,0.8847917914390564
1998-07-01,0.7786460161209029,0.8076044082641589,0.8193752050399781,0.8432294011116093,0.8847917914390564,0.9602083921432404
1998-07-02,0.8076044082641589,0.8193752050399781,0.8432294011116093,0.8847917914390564,0.9602083921432404,0.9991665840148836
1998-07-06,0.8193752050399781,0.8432294011116093,0.8847917914390564,0.9602083921432404,0.9991665840148836,1.0114581823349
1998-07-07,0.8432294011116093,0.8847917914390564,0.9602083921432404,0.9991665840148836,1.0114581823349,0.9970831871032664
1998-07-08,0.8847917914390564,0.9602083921432404,0.9991665840148836,1.0114581823349,0.9970831871032664,0.9562499999999976
1998-07-09,0.9602083921432404,0.9991665840148836,1.0114581823349,0.9970831871032664,0.9562499999999976,0.9031249999999962
1998-07-10,0.9991665840148836,1.0114581823349,0.9970831871032664,0.9562499999999976,0.9031249999999962,0.8912500143051122
1998-07-13,1.0114581823349,0.9970831871032664,0.9562499999999976,0.9031249999999962,0.8912500143051122,0.9002084136009282
1998-07-14,0.9970831871032664,0.9562499999999976,0.9031249999999962,0.8912500143051122,0.9002084136009282,0.9133334040641732
1998-07-15,0.9562499999999976,0.9031249999999962,0.8912500143051122,0.9002084136009282,0.9133334040641732,0.9471876025199826
1998-07-16,0.9031249999999962,0.8912500143051122,0.9002084136009282,0.9133334040641732,0.9471876025199826,0.996979200839986
1998-07-17,0.8912500143051122,0.9002084136009282,0.9133334040641732,0.9471876025199826,0.996979200839986,1.025416791439054
1998-07-20,0.9002084136009282,0.9133334040641732,0.9471876025199826,0.996979200839986,1.025416791439054,1.0612501978874156
1998-07-21,0.9133334040641732,0.9471876025199826,0.996979200839986,1.025416791439054,1.0612501978874156,1.0850002050399794
1998-07-22,0.9471876025199826,0.996979200839986,1.025416791439054,1.0612501978874156,1.0850002050399794,1.0923959970474193
1998-07-23,0.996979200839986,1.025416791439054,1.0612501978874156,1.0850002050399794,1.0923959970474193,1.0725002050399757
1998-07-24,1.025416791439054,1.0612501978874156,1.0850002050399794,1.0923959970474193,1.0725002050399757,1.0506252169609136
1998-07-27,1.0612501978874156,1.0850002050399794,1.0923959970474193,1.0725002050399757,1.0506252169609136,1.0069794058799666
1998-07-28,1.0850002050399794,1.0923959970474193,1.0725002050399757,1.0506252169609136,1.0069794058799666,0.9838544011116004
1998-07-29,1.0923959970474193,1.0725002050399757,1.0506252169609136,1.0069794058799666,0.9838544011116004,0.9615626096725411
1998-07-30,1.0725002050399757,1.0506252169609136,1.0069794058799666,0.9838544011116004,0.9615626096725411,0.9327083945274366
1998-07-31,1.0506252169609136,1.0069794058799666,0.9838544011116004,0.9615626096725411,0.9327083945274366,0.9176041841506972
1998-08-03,1.0069794058799666,0.9838544011116004,0.9615626096725411,0.9327083945274366,0.9176041841506972,0.9148957848548824
1998-08-04,0.9838544011116004,0.9615626096725411,0.9327083945274366,0.9176041841506972,0.9148957848548824,0.9078123927116396
1998-08-05,0.9615626096725411,0.9327083945274366,0.9176041841506972,0.9148957848548824,0.9078123927116396,0.9163541913032544
1998-08-06,0.9327083945274366,0.9176041841506972,0.9148957848548824,0.9078123927116396,0.9163541913032544,0.9386460065841714
1998-08-07,0.9176041841506972,0.9148957848548824,0.9078123927116396,0.9163541913032544,0.9386460065841714,0.9621876001358044
1998-08-10,0.9148957848548824,0.9078123927116396,0.9163541913032544,0.9386460065841714,0.9621876001358044,1.0024999976158129
1998-08-11,0.9078123927116396,0.9163541913032544,0.9386460065841714,0.9621876001358044,1.0024999976158129,1.0324999928474428
1998-08-12,0.9163541913032544,0.9386460065841714,0.9621876001358044,1.0024999976158129,1.0324999928474428,1.0437499999999948
1998-08-13,0.9386460065841714,0.9621876001358044,1.0024999976158129,1.0324999928474428,1.0437499999999948,1.0405207872390747
1998-08-14,0.9621876001358044,1.0024999976158129,1.0324999928474428,1.0437499999999948,1.0405207872390747,1.0483334064483605
1998-08-17,1.0024999976158129,1.0324999928474428,1.0437499999999948,1.0405207872390747,1.0483334064483605,1.045625209808355
1998-08-18,1.0324999928474428,1.0437499999999948,1.0405207872390747,1.0483334064483605,1.045625209808355,1.048333621025079
1998-08-19,1.0437499999999948,1.0405207872390747,1.0483334064483605,1.045625209808355,1.048333621025079,1.059896016120921
1998-08-20,1.0405207872390747,1.0483334064483605,1.045625209808355,1.048333621025079,1.059896016120921,1.085000228881836
1998-08-21,1.0483334064483605,1.045625209808355,1.048333621025079,1.059896016120921,1.085000228881836,1.089896011352534
1998-08-24,1.045625209808355,1.048333621025079,1.059896016120921,1.085000228881836,1.089896011352534,1.0873960256576436
1998-08-25,1.048333621025079,1.059896016120921,1.085000228881836,1.089896011352534,1.0873960256576436,1.0705210089683508
1998-08-26,1.059896016120921,1.085000228881836,1.089896011352534,1.0873960256576436,1.0705210089683508,1.03085960149765
1998-08-27,1.085000228881836,1.089896011352534,1.0873960256576436,1.0705210089683508,1.03085960149765,0.9458595871925276
1998-08-28,1.089896011352534,1.0873960256576436,1.0705210089683508,1.03085960149765,0.9458595871925276,0.8597397923469544
1998-08-31,1.0873960256576436,1.0705210089683508,1.03085960149765,0.9458595871925276,0.8597397923469544,0.7941147804260228
1998-09-01,1.0705210089683508,1.03085960149765,0.9458595871925276,0.8597397923469544,0.7941147804260228,0.7389063835144121
1998-09-02,1.03085960149765,0.9458595871925276,0.8597397923469544,0.7941147804260228,0.7389063835144121,0.7061719894409232
1998-09-03,0.9458595871925276,0.8597397923469544,0.7941147804260228,0.7389063835144121,0.7061719894409232,0.720338594913475
1998-09-04,0.8597397923469544,0.7941147804260228,0.7389063835144121,0.7061719894409232,0.720338594913475,0.7279168009757931
1998-09-08,0.7941147804260228,0.7389063835144121,0.7061719894409232,0.720338594913475,0.7279168009757931,0.7141667962074332
1998-09-09,0.7389063835144121,0.7061719894409232,0.720338594913475,0.7279168009757931,0.7141667962074332,0.6978125929832459
1998-09-10,0.7061719894409232,0.720338594913475,0.7279168009757931,0.7141667962074332,0.6978125929832459,0.6768751978874155
1998-09-11,0.720338594913475,0.7279168009757931,0.7141667962074332,0.6978125929832459,0.6768751978874155,0.6447917938232461
1998-09-14,0.7279168009757931,0.7141667962074332,0.6978125929832459,0.6768751978874155,0.6447917938232461,0.6447917938232435
1998-09-15,0.7141667962074332,0.6978125929832459,0.6768751978874155,0.6447917938232461,0.6447917938232435,0.6404168009758073
1998-09-16,0.6978125929832459,0.6768751978874155,0.6447917938232461,0.6447917938232435,0.6404168009758073,0.6464586019515965
1998-09-17,0.6768751978874155,0.6447917938232461,0.6447917938232435,0.6404168009758073,0.6464586019515965,0.6661459922790489
1998-09-18,0.6447917938232461,0.6447917938232435,0.6404168009758073,0.6464586019515965,0.6661459922790489,0.6914585947990288
1998-09-21,0.6447917938232435,0.6404168009758073,0.6464586019515965,0.6661459922790489,0.6914585947990288,0.7258335947990405
1998-09-22,0.6404168009758073,0.6464586019515965,0.6661459922790489,0.6914585947990288,0.7258335947990405,0.7677085876464753
1998-09-23,0.6464586019515965,0.6661459922790489,0.6914585947990288,0.7258335947990405,0.7677085876464753,0.8169793963432287
1998-09-24,0.6661459922790489,0.6914585947990288,0.7258335947990405,0.7677085876464753,0.8169793963432287,0.8671877980232213
1998-09-25,0.6914585947990288,0.7258335947990405,0.7677085876464753,0.8169793963432287,0.8671877980232213,0.9087502002716116
1998-09-28,0.7258335947990405,0.7677085876464753,0.8169793963432287,0.8671877980232213,0.9087502002716116,0.9195834040641876
1998-09-29,0.7677085876464753,0.8169793963432287,0.8671877980232213,0.9087502002716116,0.9195834040641876,0.920416605472566
1998-09-30,0.8169793963432287,0.8671877980232213,0.9087502002716116,0.9195834040641876,0.920416605472566,0.9220831990241966
1998-10-01,0.8671877980232213,0.9087502002716116,0.9195834040641876,0.920416605472566,0.9220831990241966,0.903880000114432
1998-10-02,0.9087502002716116,0.9195834040641876,0.920416605472566,0.9220831990241966,0.903880000114432,0.8958591938018786
1998-10-05,0.9195834040641876,0.920416605472566,0.9220831990241966,0.903880000114432,0.8958591938018786,0.8655467867851245
1998-10-06,0.920416605472566,0.9220831990241966,0.903880000114432,0.8958591938018786,0.8655467867851245,0.8381509900092988
1998-10-07,0.9220831990241966,0.903880000114432,0.8958591938018786,0.8655467867851245,0.8381509900092988,0.806380188465121
1998-10-08,0.903880000114432,0.8958591938018786,0.8655467867851245,0.8381509900092988,0.806380188465121,0.7871875882148756
1998-10-09,0.8958591938018786,0.8655467867851245,0.8381509900092988,0.806380188465121,0.7871875882148756,0.7589583873748805
1998-10-12,0.8655467867851245,0.8381509900092988,0.806380188465121,0.7871875882148756,0.7589583873748805,0.7590625882148795
1998-10-13,0.8381509900092988,0.806380188465121,0.7871875882148756,0.7589583873748805,0.7590625882148795,0.7771875858306859
1998-10-14,0.806380188465121,0.7871875882148756,0.7589583873748805,0.7590625882148795,0.7771875858306859,0.7909375905990549
1998-10-15,0.7871875882148756,0.7589583873748805,0.7590625882148795,0.7771875858306859,0.7909375905990549,0.8118749976158104
1998-10-16,0.7589583873748805,0.7590625882148795,0.7771875858306859,0.7909375905990549,0.8118749976158104,0.8374999999999949
1998-10-19,0.7590625882148795,0.7771875858306859,0.7909375905990549,0.8118749976158104,0.8374999999999949,0.8649999976158078
1998-10-20,0.7771875858306859,0.7909375905990549,0.8118749976158104,0.8374999999999949,0.8649999976158078,0.8943750023841859
1998-10-21,0.7909375905990549,0.8118749976158104,0.8374999999999949,0.8649999976158078,0.8943750023841859,0.922187399864184
1998-10-22,0.8118749976158104,0.8374999999999949,0.8649999976158078,0.8943750023841859,0.922187399864184,0.9483331918716456
1998-10-23,0.8374999999999949,0.8649999976158078,0.8943750023841859,0.922187399864184,0.9483331918716456,0.9642707943916282
1998-10-26,0.8649999976158078,0.8943750023841859,0.922187399864184,0.9483331918716456,0.9642707943916282,0.976041603088366
1998-10-27,0.8943750023841859,0.922187399864184,0.9483331918716456,0.9642707943916282,0.976041603088366,0.9957292079925422
